frequency,raw
20.00,11.25
20.20,11.24
20.40,11.23
20.61,11.22
20.81,11.22
21.02,11.20
21.23,11.19
21.44,11.18
21.66,11.18
21.87,11.17
22.09,11.17
22.31,11.17
22.54,11.18
22.76,11.19
22.99,11.19
23.22,11.18
23.45,11.18
23.69,11.18
23.92,11.19
24.16,11.18
24.40,11.18
24.65,11.17
24.89,11.17
25.14,11.16
25.39,11.15
25.65,11.15
25.91,11.14
26.16,11.13
26.43,11.11
26.69,11.09
26.96,11.07
27.23,11.05
27.50,11.03
27.77,11.01
28.05,10.99
28.33,10.97
28.62,10.94
28.90,10.92
29.19,10.90
29.48,10.88
29.78,10.88
30.08,10.87
30.38,10.86
30.68,10.85
30.99,10.84
31.30,10.83
31.61,10.83
31.93,10.81
32.24,10.80
32.57,10.78
32.89,10.76
33.22,10.74
33.55,10.72
33.89,10.71
34.23,10.69
34.57,10.67
34.92,10.66
35.27,10.64
35.62,10.64
35.97,10.63
36.33,10.61
36.70,10.60
37.06,10.58
37.43,10.56
37.81,10.54
38.19,10.52
38.57,10.50
38.95,10.47
39.34,10.43
39.74,10.39
40.14,10.35
40.54,10.32
40.94,10.30
41.35,10.28
41.76,10.26
42.18,10.24
42.60,10.22
43.03,10.20
43.46,10.18
43.90,10.16
44.33,10.13
44.78,10.11
45.23,10.08
45.68,10.06
46.13,10.05
46.60,10.03
47.06,9.99
47.53,9.94
48.01,9.89
48.49,9.85
48.97,9.82
49.46,9.79
49.96,9.75
50.46,9.70
50.96,9.67
51.47,9.66
51.99,9.67
52.51,9.66
53.03,9.60
53.56,9.52
54.10,9.46
54.64,9.44
55.18,9.43
55.74,9.41
56.29,9.38
56.86,9.35
57.42,9.31
58.00,9.28
58.58,9.24
59.16,9.19
59.76,9.15
60.35,9.11
60.96,9.07
61.57,9.02
62.18,8.98
62.80,8.94
63.43,8.90
64.07,8.87
64.71,8.83
65.35,8.78
66.01,8.73
66.67,8.68
67.33,8.64
68.01,8.60
68.69,8.54
69.37,8.50
70.07,8.47
70.77,8.42
71.48,8.36
72.19,8.29
72.91,8.24
73.64,8.19
74.38,8.15
75.12,8.10
75.87,8.04
76.63,7.99
77.40,7.93
78.17,7.88
78.95,7.82
79.74,7.76
80.54,7.70
81.35,7.64
82.16,7.58
82.98,7.52
83.81,7.46
84.65,7.41
85.50,7.35
86.35,7.29
87.22,7.23
88.09,7.16
88.97,7.09
89.86,7.03
90.76,6.96
91.66,6.90
92.58,6.83
93.51,6.76
94.44,6.69
95.39,6.62
96.34,6.54
97.30,6.47
98.28,6.41
99.26,6.33
100.25,6.26
101.25,6.18
102.27,6.11
103.29,6.03
104.32,5.96
105.37,5.88
106.42,5.81
107.48,5.74
108.56,5.66
109.64,5.58
110.74,5.49
111.85,5.39
112.97,5.28
114.10,5.17
115.24,5.10
116.39,5.07
117.55,5.03
118.73,5.01
119.92,5.05
121.12,5.02
122.33,4.85
123.55,4.67
124.79,4.54
126.03,4.41
127.29,4.30
128.57,4.21
129.85,4.13
131.15,4.06
132.46,3.97
133.79,3.89
135.12,3.81
136.48,3.73
137.84,3.64
139.22,3.56
140.61,3.49
142.02,3.42
143.44,3.35
144.87,3.28
146.32,3.20
147.78,3.11
149.26,3.02
150.75,2.93
152.26,2.84
153.78,2.77
155.32,2.71
156.88,2.64
158.44,2.56
160.03,2.48
161.63,2.39
163.24,2.31
164.88,2.23
166.53,2.15
168.19,2.07
169.87,1.98
171.57,1.90
173.29,1.81
175.02,1.71
176.77,1.61
178.54,1.51
180.32,1.42
182.13,1.33
183.95,1.26
185.79,1.19
187.65,1.11
189.52,1.03
191.42,0.95
193.33,0.87
195.27,0.82
197.22,0.76
199.19,0.70
201.18,0.61
203.19,0.52
205.23,0.46
207.28,0.39
209.35,0.35
211.44,0.28
213.56,0.20
215.69,0.16
217.85,0.11
220.03,0.07
222.23,0.02
224.45,-0.03
226.70,-0.07
228.96,-0.11
231.25,-0.18
233.57,-0.25
235.90,-0.31
238.26,-0.35
240.64,-0.39
243.05,-0.43
245.48,-0.48
247.93,-0.52
250.41,-0.56
252.92,-0.60
255.45,-0.63
258.00,-0.66
260.58,-0.68
263.19,-0.71
265.82,-0.73
268.48,-0.76
271.16,-0.79
273.87,-0.81
276.61,-0.84
279.38,-0.86
282.17,-0.88
284.99,-0.90
287.84,-0.91
290.72,-0.93
293.63,-0.94
296.57,-0.97
299.53,-0.99
302.53,-1.00
305.55,-1.02
308.61,-1.03
311.69,-1.04
314.81,-1.05
317.96,-1.05
321.14,-1.06
324.35,-1.07
327.59,-1.07
330.87,-1.04
334.18,-1.01
337.52,-1.05
340.90,-1.14
344.30,-1.19
347.75,-1.18
351.23,-1.17
354.74,-1.15
358.28,-1.13
361.87,-1.13
365.49,-1.13
369.14,-1.13
372.83,-1.15
376.56,-1.16
380.33,-1.16
384.13,-1.16
387.97,-1.14
391.85,-1.14
395.77,-1.15
399.73,-1.14
403.72,-1.12
407.76,-1.13
411.84,-1.18
415.96,-1.18
420.12,-1.17
424.32,-1.15
428.56,-1.12
432.85,-1.12
437.18,-1.12
441.55,-1.12
445.96,-1.13
450.42,-1.11
454.93,-1.07
459.48,-1.04
464.07,-1.02
468.71,-1.01
473.40,-1.00
478.13,-0.98
482.91,-0.98
487.74,-0.97
492.62,-0.96
497.55,-0.95
502.52,-0.94
507.55,-0.92
512.62,-0.91
517.75,-0.91
522.93,-0.91
528.16,-0.91
533.44,-0.91
538.77,-0.90
544.16,-0.89
549.60,-0.88
555.10,-0.88
560.65,-0.86
566.25,-0.85
571.92,-0.84
577.64,-0.83
583.41,-0.82
589.25,-0.81
595.14,-0.80
601.09,-0.79
607.10,-0.79
613.17,-0.78
619.30,-0.77
625.50,-0.77
631.75,-0.75
638.07,-0.73
644.45,-0.72
650.89,-0.70
657.40,-0.69
663.98,-0.68
670.62,-0.66
677.32,-0.65
684.10,-0.63
690.94,-0.60
697.85,-0.57
704.83,-0.54
711.87,-0.51
718.99,-0.47
726.18,-0.43
733.44,-0.40
740.78,-0.38
748.19,-0.35
755.67,-0.32
763.23,-0.29
770.86,-0.25
778.57,-0.22
786.35,-0.19
794.22,-0.16
802.16,-0.13
810.18,-0.11
818.28,-0.09
826.46,-0.07
834.73,-0.05
843.08,-0.04
851.51,-0.04
860.02,-0.04
