frequency,raw
20.00,5.32
20.20,5.30
20.40,5.29
20.61,5.27
20.81,5.26
21.02,5.25
21.23,5.23
21.44,5.22
21.66,5.21
21.87,5.20
22.09,5.19
22.31,5.20
22.54,5.22
22.76,5.24
22.99,5.26
23.22,5.28
23.45,5.30
23.69,5.32
23.92,5.34
24.16,5.35
24.40,5.35
24.65,5.35
24.89,5.35
25.14,5.34
25.39,5.33
25.65,5.32
25.91,5.30
26.16,5.28
26.43,5.24
26.69,5.21
26.96,5.17
27.23,5.13
27.50,5.09
27.77,5.06
28.05,5.02
28.33,4.98
28.62,4.94
28.90,4.90
29.19,4.87
29.48,4.84
29.78,4.82
30.08,4.80
30.38,4.79
30.68,4.77
30.99,4.77
31.30,4.77
31.61,4.77
31.93,4.76
32.24,4.76
32.57,4.74
32.89,4.73
33.22,4.72
33.55,4.70
33.89,4.67
34.23,4.65
34.57,4.63
34.92,4.61
35.27,4.59
35.62,4.57
35.97,4.55
36.33,4.52
36.70,4.48
37.06,4.46
37.43,4.44
37.81,4.42
38.19,4.40
38.57,4.36
38.95,4.30
39.34,4.23
39.74,4.18
40.14,4.13
40.54,4.10
40.94,4.08
41.35,4.06
41.76,4.03
42.18,4.00
42.60,3.97
43.03,3.95
43.46,3.92
43.90,3.87
44.33,3.82
44.78,3.78
45.23,3.74
45.68,3.70
46.13,3.68
46.60,3.66
47.06,3.62
47.53,3.57
48.01,3.51
48.49,3.45
48.97,3.39
49.46,3.34
49.96,3.30
50.46,3.27
50.96,3.25
51.47,3.22
51.99,3.20
52.51,3.16
53.03,3.10
53.56,3.04
54.10,2.99
54.64,2.95
55.18,2.91
55.74,2.87
56.29,2.82
56.86,2.77
57.42,2.72
58.00,2.67
58.58,2.62
59.16,2.57
59.76,2.50
60.35,2.44
60.96,2.37
61.57,2.31
62.18,2.25
62.80,2.20
63.43,2.17
64.07,2.15
64.71,2.12
65.35,2.06
66.01,1.98
66.67,1.91
67.33,1.83
68.01,1.76
68.69,1.69
69.37,1.66
70.07,1.62
70.77,1.56
71.48,1.48
72.19,1.39
72.91,1.32
73.64,1.28
74.38,1.24
75.12,1.19
75.87,1.14
76.63,1.07
77.40,0.99
78.17,0.93
78.95,0.87
79.74,0.80
80.54,0.73
81.35,0.66
82.16,0.60
82.98,0.52
83.81,0.46
84.65,0.39
85.50,0.33
86.35,0.27
87.22,0.21
88.09,0.15
88.97,0.09
89.86,0.02
90.76,-0.06
91.66,-0.13
92.58,-0.21
93.51,-0.28
94.44,-0.34
95.39,-0.40
96.34,-0.46
97.30,-0.52
98.28,-0.58
99.26,-0.65
100.25,-0.72
101.25,-0.79
102.27,-0.85
103.29,-0.92
104.32,-0.98
105.37,-1.03
106.42,-1.08
107.48,-1.13
108.56,-1.20
109.64,-1.28
110.74,-1.35
111.85,-1.41
112.97,-1.46
114.10,-1.50
115.24,-1.54
116.39,-1.59
117.55,-1.66
