frequency,raw
20.00,11.21
20.20,11.18
20.40,11.15
20.61,11.13
20.81,11.11
21.02,11.09
21.23,11.08
21.44,11.07
21.66,11.06
21.87,11.05
22.09,11.05
22.31,11.05
22.54,11.05
22.76,11.04
22.99,11.03
23.22,11.02
23.45,11.02
23.69,11.03
23.92,11.05
24.16,11.07
24.40,11.10
24.65,11.14
24.89,11.17
25.14,11.21
25.39,11.26
25.65,11.31
25.91,11.40
26.16,11.49
26.43,11.60
26.69,11.72
26.96,11.84
27.23,11.95
27.50,12.04
27.77,12.12
28.05,12.16
28.33,12.17
28.62,12.17
28.90,12.16
29.19,12.14
29.48,12.10
29.78,12.04
30.08,11.99
30.38,11.94
30.68,11.90
30.99,11.92
31.30,11.97
31.61,12.03
31.93,12.07
32.24,12.10
32.57,12.07
32.89,12.04
33.22,11.98
33.55,11.92
33.89,11.87
34.23,11.83
34.57,11.80
34.92,11.79
35.27,11.81
35.62,11.83
35.97,11.87
36.33,11.93
36.70,11.98
37.06,12.05
37.43,12.12
37.81,12.18
38.19,12.23
38.57,12.26
38.95,12.28
39.34,12.28
39.74,12.30
40.14,12.32
40.54,12.33
40.94,12.34
41.35,12.35
41.76,12.38
42.18,12.40
42.60,12.42
43.03,12.43
43.46,12.43
43.90,12.41
44.33,12.37
44.78,12.33
45.23,12.30
45.68,12.27
46.13,12.23
46.60,12.18
47.06,12.13
47.53,12.09
48.01,12.04
48.49,11.98
48.97,11.90
49.46,11.83
49.96,11.76
50.46,11.70
50.96,11.66
51.47,11.65
51.99,11.65
52.51,11.64
53.03,11.61
53.56,11.55
54.10,11.49
54.64,11.44
55.18,11.39
55.74,11.32
56.29,11.26
56.86,11.20
57.42,11.16
58.00,11.11
58.58,11.05
59.16,10.99
59.76,10.93
60.35,10.88
60.96,10.84
61.57,10.79
62.18,10.74
62.80,10.68
63.43,10.64
64.07,10.60
64.71,10.57
65.35,10.54
66.01,10.49
66.67,10.42
67.33,10.37
68.01,10.33
68.69,10.32
69.37,10.34
70.07,10.37
70.77,10.38
71.48,10.35
72.19,10.30
72.91,10.26
73.64,10.22
74.38,10.17
75.12,10.13
75.87,10.09
76.63,10.05
77.40,10.00
78.17,9.96
78.95,9.92
79.74,9.87
80.54,9.81
81.35,9.74
82.16,9.65
82.98,9.55
83.81,9.45
84.65,9.37
85.50,9.28
86.35,9.16
87.22,9.06
88.09,8.97
88.97,8.89
89.86,8.79
90.76,8.64
91.66,8.51
92.58,8.39
93.51,8.28
94.44,8.18
95.39,8.05
96.34,7.91
97.30,7.78
98.28,7.66
99.26,7.55
100.25,7.42
101.25,7.29
102.27,7.15
103.29,7.02
104.32,6.91
105.37,6.79
106.42,6.68
107.48,6.56
108.56,6.44
109.64,6.31
110.74,6.18
111.85,6.05
112.97,5.93
114.10,5.83
115.24,5.71
116.39,5.60
117.55,5.50
118.73,5.40
119.92,5.29
121.12,5.17
122.33,5.05
123.55,4.95
124.79,4.86
