frequency,raw
20.00,12.92
20.20,12.91
20.40,12.89
20.61,12.88
20.81,12.87
21.02,12.86
21.23,12.85
21.44,12.83
21.66,12.81
21.87,12.80
22.09,12.78
22.31,12.77
22.54,12.75
22.76,12.74
22.99,12.73
23.22,12.71
23.45,12.70
23.69,12.70
23.92,12.70
24.16,12.70
24.40,12.71
24.65,12.72
24.89,12.72
25.14,12.71
25.39,12.69
25.65,12.67
25.91,12.65
26.16,12.62
26.43,12.60
26.69,12.58
26.96,12.56
27.23,12.54
27.50,12.51
27.77,12.48
28.05,12.45
28.33,12.42
28.62,12.40
28.90,12.38
29.19,12.36
29.48,12.34
29.78,12.32
30.08,12.30
30.38,12.28
30.68,12.27
30.99,12.26
31.30,12.25
31.61,12.25
31.93,12.23
32.24,12.21
32.57,12.18
32.89,12.15
33.22,12.13
33.55,12.11
33.89,12.08
34.23,12.06
34.57,12.03
34.92,12.00
35.27,11.99
35.62,11.98
35.97,11.96
36.33,11.94
36.70,11.91
37.06,11.87
37.43,11.83
37.81,11.80
38.19,11.77
38.57,11.75
38.95,11.72
39.34,11.69
39.74,11.65
40.14,11.61
40.54,11.57
40.94,11.54
41.35,11.53
41.76,11.52
42.18,11.51
42.60,11.48
43.03,11.45
43.46,11.42
43.90,11.39
44.33,11.36
44.78,11.35
45.23,11.33
45.68,11.29
46.13,11.24
46.60,11.19
47.06,11.13
47.53,11.08
48.01,11.03
48.49,10.98
48.97,10.94
49.46,10.91
49.96,10.88
50.46,10.87
50.96,10.85
51.47,10.83
51.99,10.81
52.51,10.78
53.03,10.73
53.56,10.68
54.10,10.63
54.64,10.59
55.18,10.55
55.74,10.52
56.29,10.49
56.86,10.45
57.42,10.41
58.00,10.36
58.58,10.31
59.16,10.25
59.76,10.19
60.35,10.14
60.96,10.09
61.57,10.05
62.18,10.01
62.80,9.97
63.43,9.94
64.07,9.91
64.71,9.87
65.35,9.82
66.01,9.77
66.67,9.70
67.33,9.64
68.01,9.60
68.69,9.57
69.37,9.53
70.07,9.47
70.77,9.38
71.48,9.27
72.19,9.19
72.91,9.14
73.64,9.10
74.38,9.05
75.12,8.98
75.87,8.92
76.63,8.87
77.40,8.81
78.17,8.74
78.95,8.67
79.74,8.60
80.54,8.53
81.35,8.44
82.16,8.34
82.98,8.26
83.81,8.21
84.65,8.16
85.50,8.07
86.35,7.96
87.22,7.88
88.09,7.85
88.97,7.80
89.86,7.68
90.76,7.50
91.66,7.36
92.58,7.29
93.51,7.24
94.44,7.19
95.39,7.08
96.34,6.95
97.30,6.85
98.28,6.74
99.26,6.62
100.25,6.51
101.25,6.44
102.27,6.35
103.29,6.27
104.32,6.17
105.37,6.07
106.42,5.97
107.48,5.86
108.56,5.75
109.64,5.62
110.74,5.48
111.85,5.36
112.97,5.25
114.10,5.15
115.24,5.04
116.39,4.93
117.55,4.81
118.73,4.71
119.92,4.59
121.12,4.46
122.33,4.34
123.55,4.23
124.79,4.12
126.03,4.03
127.29,3.94
128.57,3.83
129.85,3.71
131.15,3.59
132.46,3.46
133.79,3.35
135.12,3.24
136.48,3.13
137.84,3.03
139.22,2.93
140.61,2.82
142.02,2.70
143.44,2.60
144.87,2.49
146.32,2.37
147.78,2.25
149.26,2.14
150.75,2.04
152.26,1.95
153.78,1.89
155.32,1.82
156.88,1.73
158.44,1.63
160.03,1.54
161.63,1.45
163.24,1.37
164.88,1.30
166.53,1.22
168.19,1.14
169.87,1.05
171.57,0.94
173.29,0.80
175.02,0.68
176.77,0.61
178.54,0.55
180.32,0.47
182.13,0.40
183.95,0.33
185.79,0.26
187.65,0.20
189.52,0.14
191.42,0.07
193.33,0.01
195.27,-0.04
197.22,-0.08
199.19,-0.13
201.18,-0.19
203.19,-0.23
205.23,-0.26
207.28,-0.29
209.35,-0.35
211.44,-0.43
213.56,-0.49
215.69,-0.53
217.85,-0.55
220.03,-0.59
222.23,-0.59
224.45,-0.59
226.70,-0.64
228.96,-0.66
231.25,-0.67
233.57,-0.68
235.90,-0.70
238.26,-0.73
240.64,-0.75
243.05,-0.78
245.48,-0.78
247.93,-0.77
250.41,-0.77
252.92,-0.77
255.45,-0.77
258.00,-0.79
260.58,-0.82
263.19,-0.82
265.82,-0.79
268.48,-0.79
271.16,-0.81
273.87,-0.80
276.61,-0.79
279.38,-0.78
282.17,-0.78
284.99,-0.76
287.84,-0.75
290.72,-0.76
293.63,-0.75
296.57,-0.75
299.53,-0.75
302.53,-0.75
305.55,-0.76
308.61,-0.74
311.69,-0.70
314.81,-0.67
317.96,-0.65
321.14,-0.65
324.35,-0.66
327.59,-0.68
330.87,-0.69
334.18,-0.68
337.52,-0.67
340.90,-0.67
344.30,-0.67
347.75,-0.67
351.23,-0.66
354.74,-0.64
358.28,-0.62
361.87,-0.60
365.49,-0.60
369.14,-0.59
372.83,-0.59
376.56,-0.59
380.33,-0.58
384.13,-0.55
387.97,-0.53
391.85,-0.53
395.77,-0.52
399.73,-0.50
403.72,-0.48
407.76,-0.47
411.84,-0.46
415.96,-0.45
420.12,-0.47
424.32,-0.48
428.56,-0.48
432.85,-0.49
437.18,-0.48
441.55,-0.48
445.96,-0.48
450.42,-0.48
454.93,-0.48
459.48,-0.45
464.07,-0.44
468.71,-0.43
473.40,-0.43
478.13,-0.44
482.91,-0.45
487.74,-0.46
492.62,-0.46
497.55,-0.42
502.52,-0.39
507.55,-0.38
512.62,-0.38
517.75,-0.38
522.93,-0.39
528.16,-0.39
533.44,-0.41
538.77,-0.42
544.16,-0.41
549.60,-0.41
555.10,-0.42
560.65,-0.41
566.25,-0.40
571.92,-0.40
577.64,-0.39
583.41,-0.39
589.25,-0.38
595.14,-0.37
601.09,-0.38
607.10,-0.39
613.17,-0.40
619.30,-0.43
625.50,-0.45
631.75,-0.44
638.07,-0.42
644.45,-0.42
650.89,-0.45
657.40,-0.46
663.98,-0.46
670.62,-0.46
677.32,-0.44
684.10,-0.45
690.94,-0.45
697.85,-0.43
704.83,-0.45
711.87,-0.47
718.99,-0.47
726.18,-0.47
733.44,-0.47
740.78,-0.47
748.19,-0.49
755.67,-0.48
763.23,-0.48
770.86,-0.51
778.57,-0.51
786.35,-0.49
794.22,-0.47
802.16,-0.49
810.18,-0.48
818.28,-0.46
826.46,-0.46
834.73,-0.45
843.08,-0.44
851.51,-0.44
860.02,-0.43
868.62,-0.40
877.31,-0.38
886.08,-0.37
894.94,-0.35
903.89,-0.30
912.93,-0.29
922.06,-0.27
931.28,-0.23
940.59,-0.20
950.00,-0.16
959.50,-0.11
969.09,-0.08
978.78,-0.06
988.57,-0.03
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.17
1039.00,0.23
1049.39,0.27
1059.88,0.31
1070.48,0.37
1081.19,0.42
1092.00,0.46
1102.92,0.50
1113.95,0.55
1125.09,0.60
1136.34,0.65
1147.70,0.72
1159.18,0.78
1170.77,0.81
1182.48,0.87
1194.30,0.93
1206.25,0.97
1218.31,1.00
1230.49,1.04
1242.80,1.09
1255.22,1.14
1267.78,1.18
1280.45,1.22
1293.26,1.26
1306.19,1.30
1319.25,1.34
1332.45,1.38
1345.77,1.42
1359.23,1.47
1372.82,1.52
1386.55,1.56
1400.41,1.61
1414.42,1.66
1428.56,1.70
1442.85,1.75
1457.28,1.80
1471.85,1.85
1486.57,1.89
1501.43,1.93
1516.45,1.99
1531.61,2.03
1546.93,2.06
1562.40,2.11
1578.02,2.16
1593.80,2.22
1609.74,2.28
1625.84,2.36
1642.10,2.44
1658.52,2.54
1675.10,2.63
1691.85,2.73
1708.77,2.83
1725.86,2.93
1743.12,3.02
1760.55,3.11
1778.15,3.21
1795.94,3.33
1813.90,3.44
1832.03,3.54
1850.36,3.65
1868.86,3.76
1887.55,3.86
1906.42,3.98
1925.49,4.10
1944.74,4.22
1964.19,4.35
1983.83,4.49
2003.67,4.63
2023.71,4.77
2043.94,4.91
2064.38,5.05
2085.03,5.20
2105.88,5.35
2126.94,5.52
2148.20,5.68
2169.69,5.84
2191.38,6.00
2213.30,6.16
2235.43,6.33
2257.78,6.48
2280.36,6.63
2303.17,6.78
2326.20,6.92
2349.46,7.06
2372.95,7.20
2396.68,7.34
2420.65,7.48
2444.86,7.63
2469.31,7.75
2494.00,7.86
2518.94,7.96
2544.13,8.04
2569.57,8.12
2595.27,8.20
2621.22,8.26
2647.43,8.30
2673.90,8.33
2700.64,8.34
2727.65,8.35
2754.93,8.34
2782.48,8.31
2810.30,8.29
2838.40,8.26
2866.79,8.23
2895.46,8.16
2924.41,8.09
2953.65,8.02
2983.19,7.96
3013.02,7.90
3043.15,7.82
3073.58,7.73
3104.32,7.63
3135.36,7.52
3166.72,7.40
3198.38,7.29
3230.37,7.19
3262.67,7.09
3295.30,6.98
3328.25,6.88
3361.53,6.81
3395.15,6.74
3429.10,6.66
3463.39,6.58
3498.03,6.50
3533.01,6.44
3568.34,6.36
3604.02,6.29
3640.06,6.23
3676.46,6.16
3713.22,6.09
3750.36,6.02
3787.86,5.97
3825.74,5.92
3864.00,5.87
3902.64,5.83
3941.66,5.80
3981.08,5.79
4020.89,5.78
4061.10,5.76
4101.71,5.72
4142.73,5.70
4184.15,5.68
4226.00,5.66
4268.26,5.66
4310.94,5.64
4354.05,5.61
4397.59,5.57
4441.56,5.56
4485.98,5.54
4530.84,5.53
4576.15,5.51
4621.91,5.49
4668.13,5.47
4714.81,5.44
4761.96,5.42
4809.58,5.40
4857.67,5.38
4906.25,5.36
4955.31,5.33
5004.87,5.31
5054.91,5.31
5105.46,5.32
5156.52,5.35
5208.08,5.37
5260.16,5.40
5312.77,5.45
5365.89,5.50
5419.55,5.56
5473.75,5.60
5528.49,5.63
5583.77,5.64
5639.61,5.61
5696.00,5.55
5752.96,5.46
5810.49,5.35
