frequency,raw
20.00,14.77
20.20,14.75
20.40,14.74
20.61,14.73
20.81,14.72
21.02,14.70
21.23,14.68
21.44,14.67
21.66,14.66
21.87,14.66
22.09,14.66
22.31,14.66
22.54,14.67
22.76,14.68
22.99,14.69
23.22,14.69
23.45,14.69
23.69,14.69
23.92,14.69
24.16,14.69
24.40,14.68
24.65,14.67
24.89,14.67
25.14,14.65
25.39,14.64
25.65,14.62
25.91,14.60
26.16,14.58
26.43,14.55
26.69,14.52
26.96,14.49
27.23,14.46
27.50,14.43
27.77,14.39
28.05,14.36
28.33,14.33
28.62,14.29
28.90,14.26
29.19,14.24
29.48,14.22
29.78,14.21
30.08,14.19
30.38,14.18
30.68,14.17
30.99,14.15
31.30,14.14
31.61,14.13
31.93,14.11
32.24,14.09
32.57,14.06
32.89,14.04
33.22,14.02
33.55,13.99
33.89,13.96
34.23,13.92
34.57,13.89
34.92,13.85
35.27,13.82
35.62,13.79
35.97,13.77
36.33,13.75
36.70,13.73
37.06,13.70
37.43,13.67
37.81,13.64
38.19,13.61
38.57,13.58
38.95,13.54
39.34,13.49
39.74,13.44
40.14,13.40
40.54,13.36
40.94,13.33
41.35,13.30
41.76,13.28
42.18,13.26
42.60,13.23
43.03,13.21
43.46,13.17
43.90,13.13
44.33,13.08
44.78,13.03
45.23,12.99
45.68,12.95
46.13,12.90
46.60,12.86
47.06,12.83
47.53,12.79
48.01,12.74
48.49,12.69
48.97,12.62
49.46,12.56
49.96,12.52
50.46,12.48
50.96,12.44
51.47,12.42
51.99,12.40
52.51,12.37
53.03,12.31
53.56,12.22
54.10,12.15
54.64,12.10
55.18,12.07
55.74,12.03
56.29,11.98
56.86,11.92
57.42,11.86
58.00,11.81
58.58,11.76
59.16,11.70
59.76,11.64
60.35,11.58
60.96,11.51
61.57,11.44
62.18,11.38
62.80,11.33
63.43,11.30
64.07,11.26
64.71,11.20
65.35,11.14
66.01,11.09
66.67,11.03
67.33,10.97
68.01,10.91
68.69,10.84
69.37,10.78
70.07,10.73
70.77,10.67
71.48,10.60
72.19,10.52
72.91,10.45
73.64,10.40
74.38,10.34
75.12,10.28
75.87,10.21
76.63,10.14
77.40,10.07
78.17,10.00
78.95,9.92
79.74,9.85
80.54,9.79
81.35,9.72
82.16,9.64
82.98,9.57
83.81,9.51
84.65,9.45
85.50,9.38
86.35,9.31
87.22,9.24
88.09,9.16
88.97,9.09
89.86,9.01
90.76,8.93
91.66,8.85
92.58,8.78
93.51,8.70
94.44,8.63
95.39,8.55
96.34,8.48
97.30,8.40
98.28,8.33
99.26,8.24
100.25,8.16
101.25,8.07
102.27,7.99
103.29,7.91
104.32,7.83
105.37,7.76
106.42,7.69
107.48,7.61
108.56,7.52
109.64,7.43
110.74,7.33
111.85,7.24
112.97,7.15
114.10,7.08
115.24,7.02
116.39,6.96
117.55,6.91
118.73,6.84
119.92,6.71
121.12,6.47
122.33,6.21
123.55,6.05
124.79,5.99
126.03,6.00
127.29,6.05
128.57,6.10
129.85,6.12
131.15,6.10
132.46,6.04
133.79,5.94
135.12,5.85
136.48,5.78
137.84,5.70
139.22,5.62
140.61,5.53
142.02,5.46
143.44,5.37
144.87,5.32
146.32,5.26
147.78,5.20
149.26,5.13
150.75,5.05
152.26,4.99
153.78,4.94
155.32,4.89
156.88,4.84
158.44,4.79
160.03,4.74
161.63,4.67
163.24,4.60
164.88,4.54
166.53,4.47
168.19,4.41
169.87,4.35
171.57,4.27
173.29,4.20
175.02,4.12
176.77,4.04
178.54,3.95
180.32,3.87
182.13,3.80
183.95,3.74
185.79,3.69
187.65,3.63
189.52,3.57
191.42,3.51
193.33,3.45
195.27,3.41
197.22,3.36
199.19,3.32
201.18,3.26
203.19,3.19
205.23,3.13
207.28,3.08
209.35,3.04
211.44,2.99
213.56,2.93
215.69,2.88
217.85,2.83
220.03,2.79
222.23,2.74
224.45,2.70
226.70,2.66
228.96,2.62
231.25,2.59
233.57,2.56
235.90,2.52
238.26,2.48
240.64,2.43
243.05,2.40
245.48,2.36
247.93,2.33
250.41,2.30
252.92,2.27
255.45,2.23
258.00,2.19
260.58,2.15
263.19,2.12
265.82,2.10
268.48,2.07
271.16,2.04
273.87,2.02
276.61,1.99
279.38,1.96
282.17,1.93
284.99,1.91
287.84,1.90
290.72,1.88
293.63,1.85
296.57,1.83
299.53,1.81
302.53,1.79
305.55,1.77
308.61,1.76
311.69,1.76
314.81,1.77
317.96,1.76
321.14,1.73
324.35,1.72
327.59,1.70
330.87,1.68
334.18,1.64
337.52,1.61
340.90,1.59
344.30,1.56
347.75,1.54
351.23,1.52
354.74,1.52
358.28,1.51
361.87,1.50
365.49,1.48
369.14,1.46
