frequency,raw
20.00,8.79
20.20,8.80
20.40,8.80
20.61,8.82
20.81,8.83
21.02,8.84
21.23,8.85
21.44,8.86
21.66,8.87
21.87,8.88
22.09,8.89
22.31,8.91
22.54,8.94
22.76,8.96
22.99,8.99
23.22,9.00
23.45,9.02
23.69,9.05
23.92,9.07
24.16,9.09
24.40,9.11
24.65,9.13
24.89,9.15
25.14,9.17
25.39,9.19
25.65,9.20
25.91,9.21
26.16,9.22
26.43,9.22
26.69,9.22
26.96,9.23
27.23,9.23
27.50,9.23
27.77,9.23
28.05,9.23
28.33,9.21
28.62,9.19
28.90,9.18
29.19,9.18
29.48,9.19
29.78,9.21
30.08,9.24
30.38,9.27
30.68,9.29
30.99,9.31
31.30,9.32
31.61,9.33
31.93,9.33
32.24,9.33
32.57,9.33
32.89,9.32
33.22,9.32
33.55,9.31
33.89,9.31
34.23,9.31
34.57,9.32
34.92,9.34
35.27,9.35
35.62,9.36
35.97,9.37
36.33,9.38
36.70,9.40
37.06,9.43
37.43,9.46
37.81,9.48
38.19,9.48
38.57,9.47
38.95,9.44
39.34,9.41
39.74,9.39
40.14,9.37
40.54,9.35
40.94,9.34
41.35,9.33
41.76,9.33
42.18,9.32
42.60,9.32
43.03,9.33
43.46,9.33
43.90,9.32
44.33,9.33
44.78,9.35
45.23,9.38
45.68,9.39
46.13,9.40
46.60,9.39
47.06,9.37
47.53,9.36
48.01,9.35
48.49,9.35
48.97,9.33
49.46,9.31
49.96,9.29
50.46,9.29
50.96,9.29
51.47,9.31
51.99,9.34
52.51,9.35
53.03,9.33
53.56,9.30
54.10,9.27
54.64,9.26
55.18,9.26
55.74,9.27
56.29,9.27
56.86,9.26
57.42,9.25
58.00,9.24
58.58,9.23
59.16,9.23
59.76,9.23
60.35,9.22
60.96,9.22
61.57,9.21
62.18,9.20
62.80,9.20
63.43,9.20
64.07,9.19
64.71,9.19
65.35,9.17
66.01,9.16
66.67,9.15
67.33,9.14
68.01,9.12
68.69,9.10
69.37,9.09
70.07,9.08
70.77,9.07
71.48,9.04
72.19,9.01
72.91,8.99
73.64,8.98
74.38,8.97
75.12,8.96
75.87,8.94
76.63,8.92
77.40,8.90
78.17,8.89
78.95,8.87
79.74,8.84
80.54,8.82
81.35,8.80
82.16,8.77
82.98,8.75
83.81,8.73
84.65,8.71
85.50,8.69
86.35,8.67
87.22,8.64
88.09,8.62
88.97,8.60
89.86,8.57
90.76,8.54
91.66,8.51
92.58,8.48
93.51,8.45
94.44,8.43
95.39,8.40
96.34,8.37
97.30,8.34
98.28,8.31
99.26,8.28
100.25,8.25
101.25,8.21
102.27,8.17
103.29,8.14
104.32,8.11
105.37,8.08
106.42,8.05
107.48,8.02
108.56,7.98
109.64,7.93
110.74,7.89
111.85,7.84
112.97,7.80
114.10,7.76
115.24,7.72
116.39,7.68
117.55,7.63
118.73,7.58
119.92,7.53
121.12,7.48
122.33,7.42
123.55,7.37
124.79,7.32
126.03,7.28
127.29,7.24
128.57,7.21
129.85,7.18
131.15,7.17
132.46,7.19
133.79,7.23
135.12,7.29
136.48,7.36
137.84,7.42
139.22,7.46
140.61,7.48
142.02,7.48
143.44,7.48
144.87,7.46
146.32,7.44
147.78,7.41
149.26,7.36
150.75,7.31
152.26,7.26
153.78,7.24
155.32,7.21
156.88,7.19
158.44,7.15
160.03,7.10
161.63,7.05
163.24,7.01
164.88,6.97
166.53,6.93
168.19,6.89
169.87,6.84
171.57,6.79
173.29,6.73
175.02,6.67
176.77,6.61
178.54,6.54
180.32,6.48
182.13,6.43
183.95,6.38
185.79,6.34
187.65,6.30
189.52,6.25
191.42,6.20
193.33,6.15
195.27,6.11
197.22,6.07
199.19,6.01
201.18,5.95
203.19,5.89
205.23,5.83
207.28,5.78
209.35,5.73
211.44,5.67
213.56,5.62
215.69,5.56
217.85,5.51
220.03,5.45
222.23,5.40
224.45,5.35
226.70,5.29
228.96,5.24
231.25,5.19
233.57,5.14
235.90,5.10
238.26,5.04
240.64,4.99
243.05,4.94
245.48,4.88
247.93,4.83
250.41,4.78
252.92,4.73
255.45,4.67
258.00,4.61
260.58,4.56
263.19,4.50
265.82,4.45
268.48,4.39
271.16,4.34
273.87,4.29
276.61,4.24
279.38,4.20
282.17,4.16
284.99,4.13
287.84,4.09
290.72,4.05
293.63,4.00
296.57,3.95
299.53,3.89
302.53,3.84
305.55,3.78
308.61,3.72
311.69,3.67
314.81,3.62
317.96,3.56
321.14,3.51
324.35,3.46
327.59,3.40
330.87,3.34
334.18,3.28
337.52,3.21
340.90,3.15
344.30,3.08
347.75,3.02
351.23,2.97
354.74,2.92
358.28,2.88
361.87,2.83
365.49,2.77
369.14,2.71
372.83,2.64
376.56,2.58
380.33,2.52
384.13,2.47
387.97,2.42
391.85,2.37
395.77,2.31
399.73,2.25
403.72,2.19
407.76,2.13
411.84,2.08
415.96,2.02
420.12,1.96
424.32,1.90
428.56,1.85
432.85,1.79
437.18,1.74
441.55,1.68
445.96,1.62
450.42,1.57
454.93,1.52
459.48,1.47
464.07,1.41
468.71,1.35
473.40,1.30
478.13,1.25
482.91,1.20
487.74,1.14
492.62,1.09
497.55,1.03
502.52,0.98
507.55,0.92
512.62,0.87
517.75,0.81
522.93,0.75
528.16,0.70
533.44,0.65
538.77,0.61
544.16,0.56
549.60,0.51
555.10,0.46
560.65,0.41
566.25,0.37
