frequency,raw
20.00,11.97
20.20,11.97
20.40,11.96
20.61,11.95
20.81,11.95
21.02,11.94
21.23,11.92
21.44,11.91
21.66,11.90
21.87,11.89
22.09,11.88
22.31,11.86
22.54,11.86
22.76,11.86
22.99,11.85
23.22,11.84
23.45,11.84
23.69,11.84
23.92,11.84
24.16,11.83
24.40,11.83
24.65,11.82
24.89,11.81
25.14,11.81
25.39,11.80
25.65,11.79
25.91,11.79
26.16,11.79
26.43,11.78
26.69,11.77
26.96,11.77
27.23,11.76
27.50,11.75
27.77,11.74
28.05,11.73
28.33,11.71
28.62,11.68
28.90,11.65
29.19,11.63
29.48,11.60
29.78,11.58
30.08,11.56
30.38,11.54
30.68,11.53
30.99,11.53
31.30,11.53
31.61,11.53
31.93,11.51
32.24,11.48
32.57,11.45
32.89,11.41
33.22,11.39
33.55,11.38
33.89,11.39
34.23,11.40
34.57,11.40
34.92,11.39
35.27,11.35
35.62,11.31
35.97,11.26
36.33,11.23
36.70,11.23
37.06,11.25
37.43,11.26
37.81,11.26
38.19,11.22
38.57,11.17
38.95,11.10
39.34,11.05
39.74,11.00
40.14,10.97
40.54,10.94
40.94,10.92
41.35,10.92
41.76,10.92
42.18,10.90
42.60,10.88
43.03,10.87
43.46,10.93
43.90,11.03
44.33,11.12
44.78,11.12
45.23,11.00
45.68,10.80
46.13,10.63
46.60,10.57
47.06,10.60
47.53,10.62
48.01,10.58
48.49,10.50
48.97,10.43
49.46,10.39
49.96,10.35
50.46,10.31
50.96,10.26
51.47,10.24
51.99,10.23
52.51,10.21
53.03,10.17
53.56,10.10
54.10,10.05
54.64,10.02
55.18,9.99
55.74,9.97
56.29,9.93
56.86,9.89
57.42,9.85
58.00,9.80
58.58,9.75
59.16,9.70
59.76,9.66
60.35,9.61
60.96,9.56
61.57,9.51
62.18,9.46
62.80,9.43
63.43,9.40
64.07,9.36
64.71,9.32
65.35,9.28
66.01,9.23
66.67,9.19
67.33,9.13
68.01,9.08
68.69,9.02
69.37,8.97
70.07,8.93
70.77,8.88
71.48,8.82
72.19,8.75
72.91,8.68
73.64,8.64
74.38,8.60
75.12,8.55
75.87,8.49
76.63,8.44
77.40,8.38
78.17,8.32
78.95,8.26
79.74,8.20
80.54,8.14
81.35,8.08
82.16,8.01
82.98,7.95
83.81,7.88
84.65,7.82
85.50,7.76
86.35,7.69
87.22,7.63
88.09,7.57
88.97,7.50
89.86,7.43
90.76,7.36
91.66,7.29
92.58,7.22
93.51,7.14
94.44,7.07
95.39,7.00
96.34,6.93
97.30,6.85
98.28,6.77
99.26,6.69
100.25,6.61
101.25,6.52
102.27,6.44
103.29,6.37
104.32,6.30
105.37,6.23
106.42,6.17
107.48,6.10
108.56,6.04
109.64,5.98
110.74,5.93
111.85,5.89
112.97,5.85
114.10,5.81
115.24,5.76
116.39,5.71
117.55,5.65
118.73,5.59
119.92,5.53
121.12,5.46
122.33,5.40
123.55,5.34
124.79,5.29
126.03,5.23
127.29,5.17
128.57,5.10
129.85,5.02
131.15,4.94
132.46,4.87
133.79,4.79
135.12,4.72
136.48,4.65
137.84,4.57
139.22,4.49
140.61,4.41
142.02,4.32
143.44,4.24
144.87,4.17
146.32,4.10
147.78,4.02
149.26,3.94
150.75,3.86
152.26,3.79
153.78,3.75
155.32,3.71
156.88,3.67
158.44,3.61
160.03,3.56
161.63,3.50
163.24,3.44
164.88,3.40
166.53,3.35
168.19,3.30
169.87,3.24
171.57,3.18
173.29,3.12
175.02,3.05
176.77,2.98
178.54,2.91
180.32,2.84
182.13,2.77
183.95,2.72
185.79,2.67
187.65,2.62
189.52,2.56
191.42,2.49
193.33,2.43
195.27,2.37
197.22,2.32
199.19,2.25
201.18,2.18
203.19,2.10
205.23,2.03
207.28,1.96
209.35,1.90
211.44,1.83
213.56,1.76
215.69,1.70
217.85,1.63
220.03,1.57
222.23,1.51
224.45,1.44
226.70,1.38
228.96,1.33
231.25,1.28
233.57,1.23
235.90,1.19
238.26,1.15
240.64,1.11
243.05,1.09
245.48,1.08
247.93,1.08
250.41,1.08
252.92,1.09
255.45,1.09
258.00,1.08
260.58,1.06
263.19,1.04
265.82,1.00
268.48,0.97
271.16,0.93
273.87,0.89
276.61,0.86
279.38,0.82
282.17,0.79
284.99,0.75
287.84,0.73
290.72,0.70
293.63,0.66
296.57,0.63
299.53,0.59
302.53,0.56
305.55,0.53
308.61,0.50
311.69,0.48
314.81,0.46
317.96,0.44
321.14,0.42
324.35,0.40
327.59,0.38
330.87,0.35
334.18,0.33
337.52,0.30
340.90,0.27
344.30,0.24
347.75,0.22
351.23,0.21
354.74,0.20
358.28,0.19
361.87,0.18
365.49,0.16
369.14,0.15
372.83,0.12
376.56,0.10
380.33,0.08
384.13,0.07
387.97,0.06
391.85,0.06
395.77,0.04
399.73,0.03
403.72,0.01
407.76,-0.00
411.84,-0.02
415.96,-0.03
420.12,-0.05
424.32,-0.06
428.56,-0.07
432.85,-0.08
437.18,-0.09
441.55,-0.10
445.96,-0.11
450.42,-0.12
454.93,-0.12
459.48,-0.13
464.07,-0.14
468.71,-0.16
473.40,-0.16
478.13,-0.17
482.91,-0.18
487.74,-0.18
492.62,-0.20
497.55,-0.21
502.52,-0.22
507.55,-0.23
512.62,-0.24
517.75,-0.25
522.93,-0.27
528.16,-0.27
533.44,-0.28
538.77,-0.28
544.16,-0.29
549.60,-0.30
555.10,-0.31
560.65,-0.31
566.25,-0.32
571.92,-0.33
577.64,-0.33
583.41,-0.33
589.25,-0.34
595.14,-0.35
601.09,-0.36
607.10,-0.37
613.17,-0.38
619.30,-0.39
625.50,-0.40
631.75,-0.40
638.07,-0.41
644.45,-0.41
650.89,-0.43
657.40,-0.44
