frequency,raw
20.00,15.66
20.20,15.65
20.40,15.64
20.61,15.63
20.81,15.63
21.02,15.62
21.23,15.61
21.44,15.60
21.66,15.58
21.87,15.56
22.09,15.54
22.31,15.51
22.54,15.50
22.76,15.49
22.99,15.48
23.22,15.47
23.45,15.45
23.69,15.44
23.92,15.43
24.16,15.41
24.40,15.38
24.65,15.36
24.89,15.35
25.14,15.33
25.39,15.30
25.65,15.28
25.91,15.25
26.16,15.22
26.43,15.19
26.69,15.16
26.96,15.13
27.23,15.11
27.50,15.09
27.77,15.06
28.05,15.03
28.33,15.00
28.62,14.96
28.90,14.93
29.19,14.91
29.48,14.88
29.78,14.87
30.08,14.85
30.38,14.83
30.68,14.81
30.99,14.79
31.30,14.77
31.61,14.74
31.93,14.71
32.24,14.67
32.57,14.63
32.89,14.59
33.22,14.55
33.55,14.52
33.89,14.48
34.23,14.43
34.57,14.39
34.92,14.35
35.27,14.31
35.62,14.28
35.97,14.25
36.33,14.21
36.70,14.17
37.06,14.14
37.43,14.10
37.81,14.07
38.19,14.03
38.57,13.98
38.95,13.93
39.34,13.88
39.74,13.82
40.14,13.77
40.54,13.72
40.94,13.68
41.35,13.63
41.76,13.59
42.18,13.55
42.60,13.51
43.03,13.47
43.46,13.42
43.90,13.36
44.33,13.30
44.78,13.23
45.23,13.17
45.68,13.11
46.13,13.05
46.60,12.99
47.06,12.93
47.53,12.87
48.01,12.81
48.49,12.75
48.97,12.66
49.46,12.55
49.96,12.46
50.46,12.40
50.96,12.37
51.47,12.36
51.99,12.33
52.51,12.29
53.03,12.22
53.56,12.13
54.10,12.06
54.64,11.99
55.18,11.93
55.74,11.87
56.29,11.81
56.86,11.73
57.42,11.65
58.00,11.57
58.58,11.49
59.16,11.41
59.76,11.33
60.35,11.25
60.96,11.17
61.57,11.08
62.18,11.00
62.80,10.93
63.43,10.86
64.07,10.79
64.71,10.71
65.35,10.63
66.01,10.54
66.67,10.45
67.33,10.36
68.01,10.27
68.69,10.17
69.37,10.09
70.07,10.01
70.77,9.92
71.48,9.82
72.19,9.71
72.91,9.60
73.64,9.51
74.38,9.43
75.12,9.34
75.87,9.24
76.63,9.13
77.40,9.03
78.17,8.93
78.95,8.83
79.74,8.72
80.54,8.61
81.35,8.50
82.16,8.39
82.98,8.28
83.81,8.17
84.65,8.06
85.50,7.95
86.35,7.84
87.22,7.73
88.09,7.62
88.97,7.51
89.86,7.39
90.76,7.28
91.66,7.16
92.58,7.04
93.51,6.92
94.44,6.80
95.39,6.69
96.34,6.56
97.30,6.44
98.28,6.32
99.26,6.19
100.25,6.06
101.25,5.93
102.27,5.79
103.29,5.66
104.32,5.54
105.37,5.41
106.42,5.28
107.48,5.16
108.56,5.02
109.64,4.89
110.74,4.74
111.85,4.60
112.97,4.48
114.10,4.36
115.24,4.22
116.39,4.07
117.55,3.95
118.73,3.84
119.92,3.69
121.12,3.58
122.33,3.49
123.55,3.31
124.79,3.11
126.03,2.95
127.29,2.80
128.57,2.64
129.85,2.48
131.15,2.33
132.46,2.19
133.79,2.10
135.12,2.00
136.48,1.90
137.84,1.78
139.22,1.68
140.61,1.60
142.02,1.53
143.44,1.45
144.87,1.37
146.32,1.30
147.78,1.21
149.26,1.09
150.75,0.95
152.26,0.82
153.78,0.72
155.32,0.63
156.88,0.56
158.44,0.49
160.03,0.40
161.63,0.30
163.24,0.20
164.88,0.11
166.53,0.03
168.19,-0.05
169.87,-0.13
171.57,-0.23
173.29,-0.33
175.02,-0.42
176.77,-0.49
178.54,-0.57
180.32,-0.65
182.13,-0.74
183.95,-0.82
185.79,-0.88
187.65,-0.93
189.52,-0.97
191.42,-1.02
193.33,-1.06
195.27,-1.09
197.22,-1.11
199.19,-1.15
201.18,-1.21
203.19,-1.31
205.23,-1.36
207.28,-1.35
209.35,-1.36
211.44,-1.40
213.56,-1.44
215.69,-1.45
217.85,-1.45
220.03,-1.49
222.23,-1.53
224.45,-1.55
226.70,-1.56
228.96,-1.58
231.25,-1.61
233.57,-1.63
235.90,-1.64
238.26,-1.64
240.64,-1.65
243.05,-1.67
245.48,-1.68
247.93,-1.70
250.41,-1.72
252.92,-1.74
255.45,-1.72
258.00,-1.70
260.58,-1.73
263.19,-1.77
265.82,-1.76
268.48,-1.74
271.16,-1.74
273.87,-1.75
276.61,-1.75
279.38,-1.74
282.17,-1.74
284.99,-1.75
287.84,-1.76
290.72,-1.75
293.63,-1.75
296.57,-1.75
299.53,-1.77
302.53,-1.77
305.55,-1.78
308.61,-1.79
311.69,-1.79
314.81,-1.79
317.96,-1.77
321.14,-1.77
324.35,-1.77
327.59,-1.78
330.87,-1.79
334.18,-1.79
337.52,-1.79
340.90,-1.79
344.30,-1.81
347.75,-1.81
351.23,-1.79
354.74,-1.76
358.28,-1.74
361.87,-1.74
365.49,-1.74
369.14,-1.74
372.83,-1.74
376.56,-1.74
380.33,-1.74
384.13,-1.72
387.97,-1.70
391.85,-1.69
395.77,-1.68
399.73,-1.67
403.72,-1.66
407.76,-1.66
411.84,-1.64
415.96,-1.64
420.12,-1.63
424.32,-1.62
428.56,-1.61
432.85,-1.60
437.18,-1.59
441.55,-1.59
445.96,-1.58
450.42,-1.56
454.93,-1.54
459.48,-1.52
464.07,-1.51
468.71,-1.51
473.40,-1.50
478.13,-1.49
482.91,-1.47
487.74,-1.46
492.62,-1.45
497.55,-1.44
502.52,-1.42
507.55,-1.40
512.62,-1.41
517.75,-1.41
522.93,-1.40
528.16,-1.39
533.44,-1.38
538.77,-1.37
544.16,-1.35
549.60,-1.34
555.10,-1.33
560.65,-1.32
566.25,-1.31
571.92,-1.30
577.64,-1.29
583.41,-1.28
589.25,-1.27
595.14,-1.26
601.09,-1.26
607.10,-1.25
613.17,-1.25
619.30,-1.24
625.50,-1.23
631.75,-1.22
638.07,-1.21
644.45,-1.21
650.89,-1.20
657.40,-1.20
663.98,-1.20
670.62,-1.19
677.32,-1.19
684.10,-1.17
690.94,-1.16
697.85,-1.14
704.83,-1.13
711.87,-1.11
718.99,-1.08
726.18,-1.07
733.44,-1.06
740.78,-1.05
748.19,-1.04
755.67,-1.03
763.23,-1.01
770.86,-1.00
778.57,-0.98
786.35,-0.96
794.22,-0.93
802.16,-0.91
810.18,-0.89
818.28,-0.86
826.46,-0.83
834.73,-0.80
843.08,-0.77
851.51,-0.74
860.02,-0.72
868.62,-0.68
877.31,-0.65
886.08,-0.61
894.94,-0.57
903.89,-0.53
912.93,-0.49
922.06,-0.44
931.28,-0.39
940.59,-0.33
950.00,-0.28
959.50,-0.24
969.09,-0.18
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.29
1059.88,0.36
1070.48,0.42
1081.19,0.49
1092.00,0.56
1102.92,0.62
1113.95,0.69
1125.09,0.75
1136.34,0.82
1147.70,0.89
1159.18,0.95
1170.77,1.01
1182.48,1.08
1194.30,1.14
1206.25,1.20
1218.31,1.26
1230.49,1.32
1242.80,1.38
1255.22,1.44
1267.78,1.50
1280.45,1.55
1293.26,1.60
1306.19,1.65
1319.25,1.71
1332.45,1.76
1345.77,1.81
1359.23,1.87
1372.82,1.92
1386.55,1.97
1400.41,2.02
1414.42,2.07
1428.56,2.13
1442.85,2.19
1457.28,2.25
1471.85,2.31
1486.57,2.36
1501.43,2.41
1516.45,2.46
1531.61,2.50
1546.93,2.55
1562.40,2.60
1578.02,2.64
1593.80,2.69
1609.74,2.75
1625.84,2.82
1642.10,2.91
1658.52,3.00
1675.10,3.09
1691.85,3.18
1708.77,3.28
1725.86,3.37
1743.12,3.46
1760.55,3.55
1778.15,3.65
1795.94,3.74
1813.90,3.83
1832.03,3.91
1850.36,3.99
1868.86,4.07
1887.55,4.16
1906.42,4.24
1925.49,4.33
1944.74,4.42
1964.19,4.51
1983.83,4.59
2003.67,4.68
2023.71,4.76
2043.94,4.85
2064.38,4.94
2085.03,5.03
2105.88,5.12
2126.94,5.21
2148.20,5.31
2169.69,5.40
2191.38,5.50
2213.30,5.60
2235.43,5.71
2257.78,5.82
2280.36,5.92
2303.17,6.03
2326.20,6.14
2349.46,6.25
2372.95,6.36
2396.68,6.47
2420.65,6.58
2444.86,6.70
2469.31,6.82
2494.00,6.93
2518.94,7.05
2544.13,7.17
2569.57,7.29
2595.27,7.41
2621.22,7.52
2647.43,7.64
2673.90,7.75
2700.64,7.87
2727.65,7.99
2754.93,8.09
2782.48,8.19
2810.30,8.29
2838.40,8.40
2866.79,8.51
2895.46,8.61
2924.41,8.70
2953.65,8.79
2983.19,8.88
3013.02,8.97
3043.15,9.05
3073.58,9.12
3104.32,9.19
3135.36,9.25
3166.72,9.31
3198.38,9.35
3230.37,9.40
3262.67,9.44
3295.30,9.48
3328.25,9.51
3361.53,9.53
3395.15,9.55
3429.10,9.55
3463.39,9.55
3498.03,9.53
3533.01,9.51
3568.34,9.48
3604.02,9.44
3640.06,9.40
3676.46,9.36
3713.22,9.31
3750.36,9.26
3787.86,9.20
3825.74,9.15
3864.00,9.08
3902.64,9.01
3941.66,8.95
3981.08,8.90
4020.89,8.83
4061.10,8.75
4101.71,8.67
4142.73,8.58
4184.15,8.48
4226.00,8.36
4268.26,8.24
4310.94,8.11
4354.05,7.97
4397.59,7.82
4441.56,7.67
4485.98,7.52
4530.84,7.35
4576.15,7.19
4621.91,7.02
4668.13,6.85
4714.81,6.69
4761.96,6.52
4809.58,6.35
4857.67,6.19
4906.25,6.02
4955.31,5.85
5004.87,5.68
5054.91,5.52
5105.46,5.37
5156.52,5.21
5208.08,5.06
5260.16,4.91
5312.77,4.77
5365.89,4.63
5419.55,4.51
5473.75,4.40
5528.49,4.29
5583.77,4.18
5639.61,4.08
5696.00,4.00
5752.96,3.92
5810.49,3.85
5868.60,3.78
5927.28,3.73
5986.56,3.69
6046.42,3.66
6106.89,3.64
6167.96,3.62
6229.64,3.61
6291.93,3.61
6354.85,3.61
6418.40,3.63
6482.58,3.66
6547.41,3.70
6612.88,3.78
6679.01,3.86
6745.80,3.97
6813.26,4.09
6881.39,4.23
6950.21,4.37
7019.71,4.52
7089.91,4.66
7160.81,4.79
7232.41,4.91
7304.74,5.02
7377.79,5.13
7451.56,5.26
7526.08,5.45
7601.34,5.71
7677.35,6.04
7754.13,6.39
7831.67,6.70
7909.98,6.89
7989.08,6.93
8068.98,6.79
8149.67,6.42
8231.16,5.90
8313.47,5.23
8396.61,4.46
8480.57,3.64
8565.38,2.80
8651.03,1.97
8737.54,1.18
8824.92,0.43
8913.17,-0.29
9002.30,-0.99
9092.32,-1.66
9183.25,-2.31
9275.08,-2.91
9367.83,-3.49
9461.51,-4.04
9556.12,-4.55
9651.68,-5.04
9748.20,-5.49
9845.68,-5.90
9944.14,-6.29
10043.58,-6.65
10144.02,-7.00
10245.46,-7.32
10347.91,-7.60
10451.39,-7.87
10555.91,-8.12
10661.46,-8.34
10768.08,-8.53
10875.76,-8.71
10984.52,-8.88
11094.36,-9.01
11205.31,-9.10
11317.36,-9.17
11430.53,-9.20
11544.84,-9.19
11660.29,-9.16
11776.89,-9.08
11894.66,-8.96
12013.60,-8.78
12133.74,-8.55
12255.08,-8.27
12377.63,-7.94
12501.41,-7.58
12626.42,-7.18
12752.68,-6.69
12880.21,-6.12
13009.01,-5.50
13139.10,-4.84
13270.49,-4.12
13403.20,-3.37
13537.23,-2.62
13672.60,-1.91
13809.33,-1.30
13947.42,-0.81
14086.90,-0.50
14227.77,-0.38
14370.04,-0.46
14513.74,-0.73
14658.88,-1.13
14805.47,-1.57
14953.52,-1.99
15103.06,-2.34
15254.09,-2.65
15406.63,-2.97
15560.70,-3.32
15716.30,-3.75
15873.47,-4.25
16032.20,-4.85
16192.52,-5.58
16354.45,-6.38
16517.99,-7.20
16683.17,-8.05
16850.01,-8.92
17018.51,-9.81
17188.69,-10.68
17360.58,-11.51
17534.18,-12.22
17709.53,-12.84
17886.62,-13.40
18065.49,-13.89
18246.14,-14.32
18428.60,-14.65
18612.89,-14.89
18799.02,-15.01
18987.01,-15.00
19176.88,-14.92
19368.65,-14.78
19562.33,-14.59
19757.96,-14.22
19955.54,-13.51
