frequency,raw
20.00,1.57
20.20,1.52
20.40,1.48
20.61,1.44
20.81,1.40
21.02,1.36
21.23,1.32
21.44,1.28
21.66,1.24
21.87,1.20
22.09,1.16
22.31,1.13
22.54,1.10
22.76,1.08
22.99,1.06
23.22,1.04
23.45,1.03
23.69,1.03
23.92,1.04
24.16,1.05
24.40,1.05
24.65,1.06
24.89,1.06
25.14,1.04
25.39,1.02
25.65,0.99
25.91,0.96
26.16,0.92
26.43,0.88
26.69,0.82
26.96,0.77
27.23,0.73
27.50,0.72
27.77,0.71
28.05,0.71
28.33,0.73
28.62,0.74
28.90,0.75
29.19,0.77
29.48,0.79
29.78,0.82
30.08,0.84
30.38,0.84
30.68,0.84
30.99,0.82
31.30,0.79
31.61,0.74
31.93,0.68
32.24,0.63
32.57,0.60
32.89,0.58
33.22,0.57
33.55,0.56
33.89,0.55
34.23,0.53
34.57,0.51
34.92,0.51
35.27,0.53
35.62,0.55
35.97,0.57
36.33,0.57
36.70,0.56
37.06,0.53
37.43,0.51
37.81,0.49
38.19,0.47
38.57,0.45
38.95,0.42
39.34,0.37
39.74,0.32
40.14,0.28
40.54,0.24
40.94,0.22
41.35,0.21
41.76,0.20
42.18,0.19
42.60,0.18
43.03,0.17
43.46,0.17
43.90,0.18
44.33,0.19
44.78,0.19
45.23,0.19
45.68,0.17
46.13,0.15
46.60,0.15
47.06,0.14
47.53,0.14
48.01,0.14
48.49,0.15
48.97,0.15
49.46,0.13
49.96,0.10
50.46,0.07
50.96,0.06
51.47,0.06
51.99,0.09
52.51,0.09
53.03,0.07
53.56,0.04
54.10,0.04
54.64,0.05
55.18,0.07
55.74,0.08
56.29,0.08
56.86,0.08
57.42,0.06
58.00,0.03
58.58,0.01
59.16,0.01
59.76,-0.01
60.35,-0.02
60.96,-0.03
61.57,-0.04
62.18,-0.05
62.80,-0.03
63.43,0.00
64.07,0.04
64.71,0.05
65.35,0.06
66.01,0.05
66.67,0.05
67.33,0.05
68.01,0.05
68.69,0.05
69.37,0.05
70.07,0.06
70.77,0.06
71.48,0.02
72.19,-0.00
72.91,-0.00
73.64,0.01
74.38,0.02
75.12,0.03
75.87,0.04
76.63,0.04
77.40,0.02
78.17,0.01
78.95,0.02
79.74,0.02
80.54,0.02
81.35,0.01
82.16,0.00
82.98,-0.01
83.81,-0.01
84.65,0.01
85.50,0.01
86.35,-0.01
87.22,-0.01
88.09,0.00
88.97,0.02
89.86,0.05
90.76,0.03
91.66,0.00
92.58,-0.01
93.51,-0.02
94.44,0.01
95.39,0.01
96.34,0.01
97.30,0.00
98.28,-0.01
99.26,-0.03
100.25,-0.03
101.25,-0.03
102.27,-0.05
103.29,-0.05
104.32,-0.04
105.37,-0.04
106.42,-0.04
107.48,-0.05
108.56,-0.06
109.64,-0.07
110.74,-0.08
111.85,-0.07
112.97,-0.08
114.10,-0.09
115.24,-0.10
116.39,-0.09
117.55,-0.07
118.73,-0.07
119.92,-0.06
121.12,-0.07
122.33,-0.10
123.55,-0.13
124.79,-0.14
126.03,-0.15
127.29,-0.15
128.57,-0.15
129.85,-0.14
131.15,-0.16
132.46,-0.18
133.79,-0.18
135.12,-0.18
136.48,-0.19
137.84,-0.20
139.22,-0.20
140.61,-0.22
142.02,-0.22
143.44,-0.20
144.87,-0.19
146.32,-0.21
147.78,-0.24
149.26,-0.28
150.75,-0.30
152.26,-0.31
153.78,-0.27
155.32,-0.24
156.88,-0.22
158.44,-0.23
160.03,-0.23
161.63,-0.25
163.24,-0.26
164.88,-0.26
166.53,-0.25
168.19,-0.25
169.87,-0.26
171.57,-0.29
173.29,-0.33
175.02,-0.38
176.77,-0.39
178.54,-0.39
180.32,-0.40
182.13,-0.41
183.95,-0.40
185.79,-0.40
187.65,-0.40
189.52,-0.41
191.42,-0.42
193.33,-0.43
195.27,-0.43
197.22,-0.43
199.19,-0.44
201.18,-0.46
203.19,-0.47
205.23,-0.49
207.28,-0.50
209.35,-0.51
211.44,-0.52
