frequency,raw
20.00,12.15
20.20,12.13
20.40,12.10
20.61,12.08
20.81,12.06
21.02,12.04
21.23,12.02
21.44,12.00
21.66,11.98
21.87,11.95
22.09,11.93
22.31,11.92
22.54,11.90
22.76,11.87
22.99,11.85
23.22,11.82
23.45,11.80
23.69,11.78
23.92,11.77
24.16,11.75
24.40,11.75
24.65,11.74
24.89,11.73
25.14,11.71
25.39,11.68
25.65,11.65
25.91,11.60
26.16,11.56
26.43,11.51
26.69,11.48
26.96,11.45
27.23,11.43
27.50,11.43
27.77,11.43
28.05,11.40
28.33,11.37
28.62,11.33
28.90,11.28
29.19,11.23
29.48,11.19
29.78,11.17
30.08,11.15
30.38,11.13
30.68,11.11
30.99,11.09
31.30,11.07
31.61,11.06
31.93,11.04
32.24,11.02
32.57,11.00
32.89,10.97
33.22,10.95
33.55,10.92
33.89,10.89
34.23,10.85
34.57,10.81
34.92,10.76
35.27,10.73
35.62,10.71
35.97,10.69
36.33,10.67
36.70,10.64
37.06,10.62
37.43,10.59
37.81,10.56
38.19,10.52
38.57,10.48
38.95,10.43
39.34,10.38
39.74,10.33
40.14,10.29
40.54,10.25
40.94,10.21
41.35,10.19
41.76,10.17
42.18,10.14
42.60,10.11
43.03,10.08
43.46,10.04
43.90,10.01
44.33,9.97
44.78,9.93
45.23,9.90
45.68,9.87
46.13,9.83
46.60,9.80
47.06,9.75
47.53,9.69
48.01,9.65
48.49,9.61
48.97,9.57
49.46,9.53
49.96,9.49
50.46,9.45
50.96,9.41
51.47,9.39
51.99,9.38
52.51,9.35
53.03,9.28
53.56,9.21
54.10,9.15
54.64,9.10
55.18,9.07
55.74,9.03
56.29,8.99
56.86,8.94
57.42,8.88
58.00,8.82
58.58,8.75
59.16,8.69
59.76,8.62
60.35,8.57
60.96,8.53
61.57,8.48
62.18,8.43
62.80,8.37
63.43,8.32
64.07,8.28
64.71,8.25
65.35,8.22
66.01,8.18
66.67,8.12
67.33,8.06
68.01,7.99
68.69,7.93
69.37,7.89
70.07,7.85
70.77,7.80
71.48,7.71
72.19,7.63
72.91,7.57
73.64,7.53
74.38,7.48
75.12,7.42
75.87,7.38
76.63,7.32
77.40,7.25
78.17,7.19
78.95,7.13
79.74,7.07
80.54,7.02
81.35,6.96
82.16,6.89
82.98,6.82
83.81,6.76
84.65,6.71
85.50,6.64
86.35,6.56
87.22,6.49
88.09,6.45
88.97,6.42
89.86,6.38
90.76,6.29
91.66,6.20
92.58,6.13
93.51,6.06
94.44,6.00
95.39,5.94
96.34,5.88
97.30,5.82
98.28,5.76
99.26,5.70
100.25,5.61
101.25,5.52
102.27,5.45
103.29,5.38
104.32,5.33
105.37,5.26
106.42,5.20
107.48,5.13
108.56,5.05
109.64,4.97
110.74,4.90
111.85,4.83
112.97,4.77
114.10,4.71
115.24,4.63
116.39,4.58
117.55,4.52
118.73,4.45
119.92,4.37
121.12,4.30
122.33,4.23
123.55,4.15
124.79,4.08
126.03,4.02
127.29,3.95
128.57,3.90
129.85,3.83
131.15,3.74
132.46,3.66
133.79,3.58
135.12,3.51
136.48,3.44
137.84,3.38
139.22,3.32
140.61,3.23
142.02,3.15
143.44,3.08
144.87,3.03
146.32,2.96
147.78,2.86
149.26,2.76
150.75,2.69
152.26,2.64
153.78,2.60
155.32,2.56
156.88,2.52
158.44,2.47
160.03,2.41
161.63,2.33
163.24,2.25
164.88,2.20
166.53,2.14
168.19,2.08
169.87,2.01
171.57,1.93
173.29,1.83
175.02,1.72
176.77,1.66
178.54,1.60
180.32,1.54
182.13,1.47
183.95,1.41
185.79,1.36
187.65,1.30
189.52,1.24
191.42,1.19
193.33,1.12
195.27,1.07
197.22,1.02
199.19,0.96
201.18,0.90
203.19,0.83
205.23,0.76
207.28,0.70
209.35,0.64
211.44,0.58
213.56,0.51
215.69,0.45
217.85,0.39
220.03,0.34
222.23,0.30
224.45,0.25
226.70,0.20
228.96,0.15
231.25,0.09
233.57,0.05
235.90,0.01
238.26,-0.04
240.64,-0.10
243.05,-0.16
245.48,-0.21
247.93,-0.26
250.41,-0.29
252.92,-0.33
255.45,-0.37
258.00,-0.41
260.58,-0.45
263.19,-0.48
265.82,-0.53
268.48,-0.58
271.16,-0.63
273.87,-0.66
276.61,-0.68
279.38,-0.71
282.17,-0.74
284.99,-0.77
287.84,-0.80
290.72,-0.84
293.63,-0.87
296.57,-0.89
299.53,-0.92
302.53,-0.95
305.55,-0.99
308.61,-1.01
311.69,-1.02
314.81,-1.03
317.96,-1.05
321.14,-1.07
324.35,-1.10
327.59,-1.12
330.87,-1.14
334.18,-1.16
337.52,-1.17
340.90,-1.19
344.30,-1.22
347.75,-1.23
351.23,-1.24
354.74,-1.23
358.28,-1.23
361.87,-1.23
365.49,-1.24
369.14,-1.25
372.83,-1.27
376.56,-1.29
380.33,-1.30
384.13,-1.29
387.97,-1.28
391.85,-1.29
395.77,-1.28
399.73,-1.28
403.72,-1.29
407.76,-1.29
411.84,-1.28
415.96,-1.27
420.12,-1.25
424.32,-1.25
428.56,-1.25
432.85,-1.25
437.18,-1.24
441.55,-1.22
445.96,-1.21
450.42,-1.20
454.93,-1.19
459.48,-1.16
464.07,-1.14
468.71,-1.13
473.40,-1.11
478.13,-1.09
482.91,-1.07
487.74,-1.06
492.62,-1.07
497.55,-1.05
502.52,-1.02
507.55,-1.00
512.62,-0.98
517.75,-0.96
522.93,-0.95
528.16,-0.94
533.44,-0.92
538.77,-0.90
544.16,-0.88
549.60,-0.86
555.10,-0.84
560.65,-0.82
566.25,-0.80
571.92,-0.78
577.64,-0.75
583.41,-0.73
589.25,-0.72
595.14,-0.70
601.09,-0.69
607.10,-0.68
613.17,-0.66
619.30,-0.65
625.50,-0.64
631.75,-0.62
638.07,-0.60
644.45,-0.59
650.89,-0.58
657.40,-0.57
663.98,-0.57
670.62,-0.56
677.32,-0.55
684.10,-0.54
690.94,-0.51
697.85,-0.48
704.83,-0.48
711.87,-0.48
718.99,-0.47
726.18,-0.45
733.44,-0.43
740.78,-0.43
748.19,-0.43
755.67,-0.42
763.23,-0.40
770.86,-0.39
778.57,-0.38
786.35,-0.37
794.22,-0.36
802.16,-0.35
810.18,-0.33
818.28,-0.31
826.46,-0.30
834.73,-0.30
843.08,-0.29
851.51,-0.28
860.02,-0.26
868.62,-0.24
877.31,-0.24
886.08,-0.24
894.94,-0.22
903.89,-0.18
912.93,-0.16
922.06,-0.14
931.28,-0.12
940.59,-0.10
950.00,-0.08
959.50,-0.06
969.09,-0.05
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.06
1028.71,0.10
1039.00,0.12
1049.39,0.14
1059.88,0.16
1070.48,0.19
1081.19,0.22
1092.00,0.24
1102.92,0.25
1113.95,0.28
1125.09,0.31
1136.34,0.33
1147.70,0.37
1159.18,0.39
1170.77,0.41
1182.48,0.44
1194.30,0.47
1206.25,0.50
1218.31,0.51
1230.49,0.53
1242.80,0.55
1255.22,0.59
1267.78,0.61
1280.45,0.64
1293.26,0.66
1306.19,0.68
1319.25,0.71
1332.45,0.74
1345.77,0.76
1359.23,0.79
1372.82,0.84
1386.55,0.88
1400.41,0.92
1414.42,0.96
1428.56,1.02
1442.85,1.08
1457.28,1.15
1471.85,1.21
1486.57,1.27
1501.43,1.33
1516.45,1.40
1531.61,1.47
1546.93,1.55
1562.40,1.62
1578.02,1.70
