frequency,raw
20.00,9.57
20.20,9.58
20.40,9.59
20.61,9.61
20.81,9.62
21.02,9.63
21.23,9.63
21.44,9.64
21.66,9.64
21.87,9.64
22.09,9.65
22.31,9.65
22.54,9.66
22.76,9.67
22.99,9.68
23.22,9.69
23.45,9.69
23.69,9.69
23.92,9.70
24.16,9.70
24.40,9.69
24.65,9.69
24.89,9.69
25.14,9.69
25.39,9.68
25.65,9.67
25.91,9.66
26.16,9.65
26.43,9.65
26.69,9.65
26.96,9.66
27.23,9.66
27.50,9.65
27.77,9.62
28.05,9.58
28.33,9.52
28.62,9.47
28.90,9.44
29.19,9.45
29.48,9.49
29.78,9.54
30.08,9.59
30.38,9.61
30.68,9.59
30.99,9.54
31.30,9.48
31.61,9.43
31.93,9.40
32.24,9.39
32.57,9.39
32.89,9.38
33.22,9.37
33.55,9.33
33.89,9.30
34.23,9.27
34.57,9.25
34.92,9.24
35.27,9.25
35.62,9.25
35.97,9.24
36.33,9.23
36.70,9.22
37.06,9.21
37.43,9.20
37.81,9.19
38.19,9.17
38.57,9.13
38.95,9.09
39.34,9.04
39.74,9.00
40.14,8.96
40.54,8.93
40.94,8.90
41.35,8.85
41.76,8.81
42.18,8.78
42.60,8.76
43.03,8.75
43.46,8.70
43.90,8.63
44.33,8.55
44.78,8.50
45.23,8.50
45.68,8.54
46.13,8.57
46.60,8.56
47.06,8.52
47.53,8.46
48.01,8.42
48.49,8.39
48.97,8.35
49.46,8.29
49.96,8.24
50.46,8.19
50.96,8.17
51.47,8.17
51.99,8.18
52.51,8.17
53.03,8.12
53.56,8.05
54.10,7.99
54.64,7.96
55.18,7.93
55.74,7.89
56.29,7.85
56.86,7.81
57.42,7.77
58.00,7.72
58.58,7.68
59.16,7.63
59.76,7.59
60.35,7.54
60.96,7.49
61.57,7.44
62.18,7.40
62.80,7.36
63.43,7.32
64.07,7.29
64.71,7.24
65.35,7.20
66.01,7.15
66.67,7.11
67.33,7.06
68.01,7.01
68.69,6.96
69.37,6.92
70.07,6.88
70.77,6.83
71.48,6.77
72.19,6.70
72.91,6.64
73.64,6.60
74.38,6.56
75.12,6.52
75.87,6.47
76.63,6.42
77.40,6.37
78.17,6.32
78.95,6.27
79.74,6.21
80.54,6.16
81.35,6.10
82.16,6.04
82.98,5.98
83.81,5.93
84.65,5.88
85.50,5.83
86.35,5.77
87.22,5.72
88.09,5.67
88.97,5.61
89.86,5.55
90.76,5.49
91.66,5.43
92.58,5.36
93.51,5.31
94.44,5.25
95.39,5.19
96.34,5.13
97.30,5.07
98.28,5.01
99.26,4.94
100.25,4.88
101.25,4.82
102.27,4.74
103.29,4.68
104.32,4.61
105.37,4.55
106.42,4.50
107.48,4.44
108.56,4.38
109.64,4.32
110.74,4.27
111.85,4.22
112.97,4.18
114.10,4.14
115.24,4.11
116.39,4.09
117.55,4.07
118.73,4.04
119.92,4.01
121.12,3.98
122.33,3.94
123.55,3.90
124.79,3.86
126.03,3.81
127.29,3.76
128.57,3.70
129.85,3.63
131.15,3.55
132.46,3.48
133.79,3.41
135.12,3.35
136.48,3.28
137.84,3.21
139.22,3.13
140.61,3.06
142.02,2.98
143.44,2.92
144.87,2.86
146.32,2.81
147.78,2.76
149.26,2.71
150.75,2.68
152.26,2.66
153.78,2.67
155.32,2.68
156.88,2.67
158.44,2.65
160.03,2.61
161.63,2.56
163.24,2.51
164.88,2.47
166.53,2.42
168.19,2.37
169.87,2.32
171.57,2.25
173.29,2.19
175.02,2.12
176.77,2.04
178.54,1.97
180.32,1.89
182.13,1.82
183.95,1.76
185.79,1.71
187.65,1.66
189.52,1.60
191.42,1.54
193.33,1.48
195.27,1.43
197.22,1.38
199.19,1.32
201.18,1.25
203.19,1.19
205.23,1.13
207.28,1.07
209.35,1.02
211.44,0.96
213.56,0.90
215.69,0.85
217.85,0.80
220.03,0.76
222.23,0.71
224.45,0.67
226.70,0.64
228.96,0.61
231.25,0.58
233.57,0.55
235.90,0.52
238.26,0.49
240.64,0.45
243.05,0.41
245.48,0.37
247.93,0.33
250.41,0.29
252.92,0.25
255.45,0.20
258.00,0.16
260.58,0.12
263.19,0.07
265.82,0.03
268.48,-0.01
271.16,-0.06
273.87,-0.10
276.61,-0.14
279.38,-0.18
282.17,-0.22
284.99,-0.26
287.84,-0.29
290.72,-0.33
293.63,-0.37
296.57,-0.41
299.53,-0.45
302.53,-0.49
305.55,-0.52
308.61,-0.56
311.69,-0.59
314.81,-0.62
317.96,-0.64
321.14,-0.67
324.35,-0.70
327.59,-0.73
330.87,-0.76
334.18,-0.80
337.52,-0.83
340.90,-0.87
344.30,-0.90
347.75,-0.93
351.23,-0.96
354.74,-0.97
358.28,-0.99
361.87,-1.00
365.49,-1.03
369.14,-1.05
372.83,-1.08
376.56,-1.11
380.33,-1.14
384.13,-1.15
387.97,-1.17
391.85,-1.19
395.77,-1.20
399.73,-1.22
403.72,-1.25
407.76,-1.26
411.84,-1.28
415.96,-1.30
420.12,-1.32
424.32,-1.34
428.56,-1.35
432.85,-1.37
437.18,-1.38
441.55,-1.40
445.96,-1.41
450.42,-1.43
454.93,-1.44
459.48,-1.45
464.07,-1.47
468.71,-1.49
473.40,-1.50
478.13,-1.51
482.91,-1.52
487.74,-1.54
492.62,-1.56
497.55,-1.58
502.52,-1.59
507.55,-1.60
512.62,-1.62
517.75,-1.64
522.93,-1.65
528.16,-1.67
533.44,-1.67
538.77,-1.68
544.16,-1.69
549.60,-1.70
555.10,-1.71
560.65,-1.71
566.25,-1.72
571.92,-1.72
577.64,-1.72
583.41,-1.71
589.25,-1.71
595.14,-1.71
601.09,-1.71
607.10,-1.70
613.17,-1.70
619.30,-1.69
625.50,-1.69
631.75,-1.67
638.07,-1.66
644.45,-1.65
650.89,-1.64
657.40,-1.63
663.98,-1.63
670.62,-1.62
677.32,-1.60
684.10,-1.58
690.94,-1.56
697.85,-1.54
704.83,-1.52
711.87,-1.50
718.99,-1.47
726.18,-1.44
733.44,-1.42
740.78,-1.41
748.19,-1.39
755.67,-1.36
763.23,-1.33
770.86,-1.31
778.57,-1.28
786.35,-1.25
794.22,-1.21
802.16,-1.18
810.18,-1.14
818.28,-1.11
826.46,-1.06
834.73,-1.02
843.08,-0.98
851.51,-0.95
860.02,-0.90
868.62,-0.86
877.31,-0.81
886.08,-0.76
894.94,-0.71
903.89,-0.66
912.93,-0.60
922.06,-0.54
931.28,-0.47
940.59,-0.41
950.00,-0.35
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.28
1049.39,0.35
1059.88,0.42
1070.48,0.50
1081.19,0.58
1092.00,0.65
1102.92,0.72
1113.95,0.79
1125.09,0.87
1136.34,0.95
1147.70,1.02
1159.18,1.09
1170.77,1.16
1182.48,1.24
1194.30,1.31
1206.25,1.37
1218.31,1.44
1230.49,1.51
1242.80,1.58
1255.22,1.65
1267.78,1.72
1280.45,1.78
1293.26,1.84
1306.19,1.90
1319.25,1.96
1332.45,2.02
1345.77,2.08
1359.23,2.14
1372.82,2.21
1386.55,2.27
1400.41,2.32
1414.42,2.38
1428.56,2.44
1442.85,2.51
1457.28,2.58
1471.85,2.64
1486.57,2.70
1501.43,2.76
1516.45,2.81
1531.61,2.87
1546.93,2.92
1562.40,2.98
1578.02,3.04
1593.80,3.09
1609.74,3.16
1625.84,3.24
1642.10,3.34
1658.52,3.44
1675.10,3.55
1691.85,3.66
1708.77,3.77
1725.86,3.87
1743.12,3.97
1760.55,4.07
1778.15,4.18
1795.94,4.29
1813.90,4.40
1832.03,4.50
1850.36,4.60
1868.86,4.71
1887.55,4.82
1906.42,4.94
1925.49,5.07
1944.74,5.20
1964.19,5.34
1983.83,5.48
2003.67,5.61
2023.71,5.74
2043.94,5.87
2064.38,6.01
2085.03,6.14
2105.88,6.28
2126.94,6.43
2148.20,6.58
2169.69,6.73
2191.38,6.89
2213.30,7.06
2235.43,7.24
2257.78,7.42
2280.36,7.60
2303.17,7.77
2326.20,7.94
2349.46,8.11
2372.95,8.28
2396.68,8.44
2420.65,8.61
2444.86,8.77
2469.31,8.92
2494.00,9.05
2518.94,9.16
2544.13,9.25
2569.57,9.30
2595.27,9.30
2621.22,9.25
2647.43,9.13
2673.90,8.96
2700.64,8.74
2727.65,8.47
2754.93,8.17
2782.48,7.83
2810.30,7.48
2838.40,7.12
2866.79,6.77
2895.46,6.42
2924.41,6.10
2953.65,5.81
2983.19,5.58
3013.02,5.41
3043.15,5.28
3073.58,5.20
3104.32,5.15
3135.36,5.13
3166.72,5.13
3198.38,5.15
3230.37,5.17
3262.67,5.20
3295.30,5.23
3328.25,5.27
3361.53,5.31
3395.15,5.34
3429.10,5.36
3463.39,5.34
3498.03,5.31
3533.01,5.30
3568.34,5.32
3604.02,5.37
3640.06,5.43
3676.46,5.51
3713.22,5.62
3750.36,5.77
3787.86,5.98
3825.74,6.21
3864.00,6.45
3902.64,6.70
3941.66,6.95
3981.08,7.21
4020.89,7.44
4061.10,7.63
4101.71,7.76
4142.73,7.87
4184.15,7.99
4226.00,8.10
4268.26,8.17
4310.94,8.17
