frequency,raw
20.00,6.92
20.20,6.97
20.40,7.01
20.61,7.05
20.81,7.09
21.02,7.12
21.23,7.16
21.44,7.19
21.66,7.22
21.87,7.26
22.09,7.29
22.31,7.33
22.54,7.36
22.76,7.40
22.99,7.44
23.22,7.47
23.45,7.51
23.69,7.54
23.92,7.57
24.16,7.60
24.40,7.63
24.65,7.65
24.89,7.67
25.14,7.70
25.39,7.72
25.65,7.74
25.91,7.77
26.16,7.78
26.43,7.80
26.69,7.82
26.96,7.83
27.23,7.85
27.50,7.86
27.77,7.88
28.05,7.90
28.33,7.91
28.62,7.91
28.90,7.92
29.19,7.92
29.48,7.92
29.78,7.92
30.08,7.93
30.38,7.95
30.68,7.96
30.99,7.98
31.30,8.00
31.61,8.01
31.93,8.01
32.24,8.02
32.57,8.02
32.89,8.03
33.22,8.03
33.55,8.03
33.89,8.04
34.23,8.03
34.57,8.03
34.92,8.03
35.27,8.02
35.62,8.01
35.97,8.00
36.33,8.00
36.70,7.99
37.06,7.98
37.43,7.97
37.81,7.96
38.19,7.95
38.57,7.94
38.95,7.93
39.34,7.92
39.74,7.91
40.14,7.90
40.54,7.89
40.94,7.87
41.35,7.86
41.76,7.84
42.18,7.82
42.60,7.81
43.03,7.79
43.46,7.77
43.90,7.74
44.33,7.72
44.78,7.70
45.23,7.67
45.68,7.65
46.13,7.62
46.60,7.60
47.06,7.57
47.53,7.55
48.01,7.52
48.49,7.49
48.97,7.46
49.46,7.43
49.96,7.41
50.46,7.38
50.96,7.35
51.47,7.31
51.99,7.28
52.51,7.25
53.03,7.22
53.56,7.18
54.10,7.15
54.64,7.11
55.18,7.08
55.74,7.04
56.29,7.00
56.86,6.97
57.42,6.93
58.00,6.89
58.58,6.85
59.16,6.81
59.76,6.77
60.35,6.73
60.96,6.68
61.57,6.64
62.18,6.60
62.80,6.56
63.43,6.51
64.07,6.47
64.71,6.42
65.35,6.38
66.01,6.33
66.67,6.29
67.33,6.24
68.01,6.19
68.69,6.14
69.37,6.10
70.07,6.05
70.77,6.00
71.48,5.95
72.19,5.90
72.91,5.85
73.64,5.80
74.38,5.75
75.12,5.70
75.87,5.65
76.63,5.60
77.40,5.54
78.17,5.49
78.95,5.44
79.74,5.39
80.54,5.33
81.35,5.28
82.16,5.22
82.98,5.17
83.81,5.12
84.65,5.06
85.50,5.00
86.35,4.95
87.22,4.89
88.09,4.84
88.97,4.78
89.86,4.72
90.76,4.67
91.66,4.61
92.58,4.55
93.51,4.49
94.44,4.44
95.39,4.38
96.34,4.32
97.30,4.26
98.28,4.20
99.26,4.14
100.25,4.08
101.25,4.03
102.27,3.97
103.29,3.91
104.32,3.85
105.37,3.79
106.42,3.73
107.48,3.67
108.56,3.61
109.64,3.55
110.74,3.49
111.85,3.43
112.97,3.37
114.10,3.32
115.24,3.26
116.39,3.20
117.55,3.14
118.73,3.08
119.92,3.02
121.12,2.96
122.33,2.90
123.55,2.84
124.79,2.79
126.03,2.73
127.29,2.67
128.57,2.61
129.85,2.55
131.15,2.49
132.46,2.44
