frequency,raw
20.00,8.91
20.20,8.91
20.40,8.91
20.61,8.91
20.81,8.90
21.02,8.90
21.23,8.90
21.44,8.90
21.66,8.90
21.87,8.90
22.09,8.90
22.31,8.90
22.54,8.89
22.76,8.89
22.99,8.88
23.22,8.88
23.45,8.87
23.69,8.87
23.92,8.86
24.16,8.86
24.40,8.86
24.65,8.85
24.89,8.85
25.14,8.84
25.39,8.84
25.65,8.83
25.91,8.82
26.16,8.82
26.43,8.81
26.69,8.80
26.96,8.79
27.23,8.79
27.50,8.78
27.77,8.77
28.05,8.76
28.33,8.75
28.62,8.74
28.90,8.73
29.19,8.72
29.48,8.72
29.78,8.71
30.08,8.70
30.38,8.69
30.68,8.68
30.99,8.67
31.30,8.66
31.61,8.65
31.93,8.64
32.24,8.63
32.57,8.62
32.89,8.61
33.22,8.60
33.55,8.58
33.89,8.57
34.23,8.56
34.57,8.54
34.92,8.53
35.27,8.52
35.62,8.51
35.97,8.49
36.33,8.48
36.70,8.47
37.06,8.45
37.43,8.44
37.81,8.43
38.19,8.41
38.57,8.40
38.95,8.38
39.34,8.37
39.74,8.35
40.14,8.34
40.54,8.32
40.94,8.30
41.35,8.28
41.76,8.27
42.18,8.25
42.60,8.23
43.03,8.22
43.46,8.20
43.90,8.18
44.33,8.16
44.78,8.14
45.23,8.12
45.68,8.10
46.13,8.08
46.60,8.06
47.06,8.04
47.53,8.01
48.01,7.99
48.49,7.97
48.97,7.95
49.46,7.93
49.96,7.90
50.46,7.88
50.96,7.86
51.47,7.84
51.99,7.82
52.51,7.80
53.03,7.77
53.56,7.75
54.10,7.73
54.64,7.71
55.18,7.68
55.74,7.66
56.29,7.64
56.86,7.62
57.42,7.59
58.00,7.56
58.58,7.54
59.16,7.51
59.76,7.48
60.35,7.45
60.96,7.42
61.57,7.39
62.18,7.36
62.80,7.33
63.43,7.30
64.07,7.27
64.71,7.24
65.35,7.21
66.01,7.18
66.67,7.15
67.33,7.12
68.01,7.09
68.69,7.06
69.37,7.03
70.07,7.00
70.77,6.97
71.48,6.93
72.19,6.90
72.91,6.87
73.64,6.83
74.38,6.80
75.12,6.76
75.87,6.73
76.63,6.69
77.40,6.66
78.17,6.62
78.95,6.58
79.74,6.55
80.54,6.51
81.35,6.47
82.16,6.44
82.98,6.40
83.81,6.36
84.65,6.33
85.50,6.29
86.35,6.25
87.22,6.21
88.09,6.17
88.97,6.14
89.86,6.10
90.76,6.06
91.66,6.02
92.58,5.98
93.51,5.94
94.44,5.90
95.39,5.86
96.34,5.82
97.30,5.77
98.28,5.73
99.26,5.69
100.25,5.64
101.25,5.60
102.27,5.56
103.29,5.52
104.32,5.48
105.37,5.44
106.42,5.40
107.48,5.35
108.56,5.31
109.64,5.26
110.74,5.22
111.85,5.17
112.97,5.13
114.10,5.08
115.24,5.03
116.39,4.99
117.55,4.94
118.73,4.89
119.92,4.85
121.12,4.80
122.33,4.75
123.55,4.71
124.79,4.66
126.03,4.61
127.29,4.57
128.57,4.52
129.85,4.47
131.15,4.43
132.46,4.38
133.79,4.33
135.12,4.29
136.48,4.24
137.84,4.19
139.22,4.14
140.61,4.09
142.02,4.04
143.44,3.99
144.87,3.94
146.32,3.89
147.78,3.84
149.26,3.79
150.75,3.74
152.26,3.69
153.78,3.64
155.32,3.59
156.88,3.54
158.44,3.49
160.03,3.44
161.63,3.39
163.24,3.34
164.88,3.29
166.53,3.24
168.19,3.19
169.87,3.13
171.57,3.08
173.29,3.03
175.02,2.97
176.77,2.92
178.54,2.86
180.32,2.81
182.13,2.76
183.95,2.72
185.79,2.67
187.65,2.63
189.52,2.58
191.42,2.53
193.33,2.48
195.27,2.44
197.22,2.38
199.19,2.33
201.18,2.28
203.19,2.23
205.23,2.18
207.28,2.13
209.35,2.09
211.44,2.04
213.56,1.99
215.69,1.94
217.85,1.89
220.03,1.84
222.23,1.80
224.45,1.75
226.70,1.70
228.96,1.65
231.25,1.60
233.57,1.56
235.90,1.51
238.26,1.46
240.64,1.41
243.05,1.37
245.48,1.32
247.93,1.28
250.41,1.23
252.92,1.19
255.45,1.14
258.00,1.09
260.58,1.05
263.19,1.01
265.82,0.96
268.48,0.92
271.16,0.87
273.87,0.83
276.61,0.79
279.38,0.74
282.17,0.70
284.99,0.66
287.84,0.61
290.72,0.57
293.63,0.53
296.57,0.48
299.53,0.44
302.53,0.40
305.55,0.36
308.61,0.31
311.69,0.27
314.81,0.23
317.96,0.19
321.14,0.14
324.35,0.10
327.59,0.06
330.87,0.02
334.18,-0.03
337.52,-0.07
340.90,-0.11
344.30,-0.15
347.75,-0.19
351.23,-0.23
354.74,-0.27
358.28,-0.30
361.87,-0.34
365.49,-0.38
369.14,-0.42
372.83,-0.45
376.56,-0.49
380.33,-0.53
384.13,-0.57
387.97,-0.60
391.85,-0.64
395.77,-0.67
399.73,-0.71
403.72,-0.75
407.76,-0.78
411.84,-0.82
415.96,-0.85
420.12,-0.88
424.32,-0.92
428.56,-0.95
432.85,-0.98
437.18,-1.01
441.55,-1.04
445.96,-1.08
450.42,-1.11
454.93,-1.14
459.48,-1.17
464.07,-1.19
468.71,-1.22
473.40,-1.25
478.13,-1.28
482.91,-1.30
487.74,-1.33
492.62,-1.36
497.55,-1.38
502.52,-1.40
507.55,-1.43
512.62,-1.45
517.75,-1.47
522.93,-1.50
528.16,-1.52
533.44,-1.54
538.77,-1.56
544.16,-1.58
549.60,-1.59
555.10,-1.61
560.65,-1.62
566.25,-1.63
571.92,-1.64
577.64,-1.65
583.41,-1.66
589.25,-1.66
595.14,-1.66
601.09,-1.65
607.10,-1.65
613.17,-1.64
619.30,-1.63
625.50,-1.62
631.75,-1.60
638.07,-1.58
644.45,-1.56
650.89,-1.54
657.40,-1.52
663.98,-1.50
670.62,-1.48
677.32,-1.47
684.10,-1.46
690.94,-1.46
697.85,-1.47
704.83,-1.48
711.87,-1.49
718.99,-1.50
726.18,-1.49
733.44,-1.48
740.78,-1.45
748.19,-1.42
755.67,-1.38
763.23,-1.34
770.86,-1.31
778.57,-1.27
786.35,-1.24
794.22,-1.20
802.16,-1.17
810.18,-1.14
818.28,-1.10
826.46,-1.07
834.73,-1.03
843.08,-1.00
851.51,-0.97
860.02,-0.94
868.62,-0.92
877.31,-0.90
886.08,-0.88
894.94,-0.85
903.89,-0.81
912.93,-0.77
922.06,-0.70
931.28,-0.63
940.59,-0.55
950.00,-0.47
959.50,-0.38
969.09,-0.29
978.78,-0.20
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.44
1059.88,0.53
1070.48,0.62
1081.19,0.72
1092.00,0.82
1102.92,0.92
1113.95,1.02
1125.09,1.13
1136.34,1.23
1147.70,1.34
1159.18,1.44
1170.77,1.55
1182.48,1.66
1194.30,1.77
1206.25,1.88
1218.31,1.98
1230.49,2.09
1242.80,2.20
1255.22,2.31
1267.78,2.42
1280.45,2.52
1293.26,2.63
1306.19,2.74
1319.25,2.85
1332.45,2.95
1345.77,3.06
1359.23,3.17
1372.82,3.28
1386.55,3.39
1400.41,3.50
1414.42,3.61
1428.56,3.72
1442.85,3.83
1457.28,3.95
1471.85,4.06
1486.57,4.18
1501.43,4.30
1516.45,4.42
1531.61,4.54
1546.93,4.66
1562.40,4.78
1578.02,4.91
1593.80,5.03
1609.74,5.16
1625.84,5.29
1642.10,5.43
1658.52,5.56
1675.10,5.70
1691.85,5.84
1708.77,5.98
1725.86,6.13
1743.12,6.27
1760.55,6.42
1778.15,6.57
1795.94,6.72
1813.90,6.87
1832.03,7.03
1850.36,7.18
1868.86,7.34
1887.55,7.49
1906.42,7.65
1925.49,7.80
1944.74,7.95
1964.19,8.10
1983.83,8.25
2003.67,8.40
2023.71,8.54
2043.94,8.68
2064.38,8.82
2085.03,8.95
2105.88,9.07
2126.94,9.18
2148.20,9.29
2169.69,9.39
2191.38,9.48
2213.30,9.56
2235.43,9.63
2257.78,9.69
2280.36,9.73
2303.17,9.77
2326.20,9.79
2349.46,9.80
2372.95,9.80
2396.68,9.79
2420.65,9.76
2444.86,9.73
2469.31,9.69
2494.00,9.63
2518.94,9.57
2544.13,9.50
2569.57,9.43
2595.27,9.35
2621.22,9.26
2647.43,9.17
2673.90,9.08
2700.64,8.98
2727.65,8.89
2754.93,8.79
2782.48,8.69
2810.30,8.59
2838.40,8.50
2866.79,8.40
2895.46,8.31
2924.41,8.22
2953.65,8.14
2983.19,8.06
3013.02,7.98
3043.15,7.90
3073.58,7.84
3104.32,7.77
3135.36,7.72
3166.72,7.66
3198.38,7.62
3230.37,7.58
3262.67,7.54
3295.30,7.51
3328.25,7.49
3361.53,7.48
3395.15,7.47
3429.10,7.46
3463.39,7.47
3498.03,7.48
3533.01,7.50
3568.34,7.52
3604.02,7.55
3640.06,7.59
3676.46,7.63
3713.22,7.69
3750.36,7.74
3787.86,7.81
3825.74,7.88
3864.00,7.96
3902.64,8.05
3941.66,8.15
3981.08,8.25
4020.89,8.36
4061.10,8.47
4101.71,8.60
4142.73,8.73
4184.15,8.86
4226.00,9.01
4268.26,9.15
4310.94,9.30
4354.05,9.44
4397.59,9.59
4441.56,9.73
4485.98,9.86
4530.84,9.98
4576.15,10.08
4621.91,10.16
4668.13,10.18
4714.81,10.15
4761.96,10.09
4809.58,9.98
4857.67,9.88
4906.25,9.86
4955.31,9.88
5004.87,9.94
5054.91,9.94
5105.46,9.89
5156.52,9.77
5208.08,9.58
5260.16,9.36
5312.77,9.13
5365.89,8.94
5419.55,8.75
5473.75,8.56
5528.49,8.34
5583.77,8.09
5639.61,7.81
5696.00,7.53
5752.96,7.22
5810.49,6.91
5868.60,6.59
5927.28,6.27
5986.56,5.95
6046.42,5.63
6106.89,5.32
6167.96,5.02
6229.64,4.74
6291.93,4.47
6354.85,4.24
6418.40,4.02
6482.58,3.82
6547.41,3.65
6612.88,3.51
6679.01,3.39
6745.80,3.30
6813.26,3.23
6881.39,3.18
6950.21,3.17
7019.71,3.18
7089.91,3.21
7160.81,3.29
7232.41,3.38
7304.74,3.51
7377.79,3.67
7451.56,3.86
7526.08,4.07
7601.34,4.31
7677.35,4.59
7754.13,4.88
7831.67,5.21
7909.98,5.55
7989.08,5.91
8068.98,6.26
8149.67,6.61
8231.16,6.94
8313.47,7.21
8396.61,7.45
8480.57,7.61
8565.38,7.68
8651.03,7.66
8737.54,7.56
8824.92,7.34
8913.17,7.02
9002.30,6.66
9092.32,6.23
9183.25,5.79
9275.08,5.39
9367.83,5.05
9461.51,4.80
9556.12,4.55
9651.68,4.28
9748.20,3.97
9845.68,3.57
9944.14,3.12
10043.58,2.63
10144.02,2.11
10245.46,1.61
10347.91,1.17
10451.39,0.83
10555.91,0.74
10661.46,0.83
10768.08,1.09
10875.76,1.51
10984.52,1.96
11094.36,2.43
11205.31,2.87
11317.36,3.28
11430.53,3.67
11544.84,3.96
11660.29,4.16
11776.89,4.25
11894.66,3.96
12013.60,3.60
12133.74,3.04
12255.08,2.26
12377.63,1.36
12501.41,0.40
12626.42,-0.62
12752.68,-1.62
12880.21,-2.57
13009.01,-3.49
13139.10,-4.41
13270.49,-5.25
13403.20,-6.05
13537.23,-6.77
13672.60,-7.46
13809.33,-8.13
13947.42,-8.80
14086.90,-9.44
14227.77,-10.08
14370.04,-10.67
14513.74,-11.18
14658.88,-11.54
14805.47,-11.82
14953.52,-11.98
15103.06,-12.06
15254.09,-12.12
15406.63,-12.19
15560.70,-12.30
15716.30,-12.46
15873.47,-12.70
16032.20,-12.96
16192.52,-13.25
16354.45,-13.46
16517.99,-13.61
16683.17,-13.61
16850.01,-13.55
17018.51,-13.45
17188.69,-13.36
17360.58,-13.32
17534.18,-13.36
17709.53,-13.54
17886.62,-13.90
18065.49,-14.38
18246.14,-14.99
18428.60,-15.60
18612.89,-16.04
18799.02,-16.27
18987.01,-16.25
19176.88,-16.26
19368.65,-16.47
19562.33,-16.91
19757.96,-17.58
19955.54,-18.53
