frequency,raw
20.00,10.10
20.20,10.13
20.40,10.16
20.61,10.19
20.81,10.21
21.02,10.24
21.23,10.26
21.44,10.29
21.66,10.31
21.87,10.34
22.09,10.36
22.31,10.38
22.54,10.40
22.76,10.43
22.99,10.45
23.22,10.46
23.45,10.48
23.69,10.50
23.92,10.52
24.16,10.54
24.40,10.56
24.65,10.58
24.89,10.60
25.14,10.61
25.39,10.63
25.65,10.64
25.91,10.66
26.16,10.67
26.43,10.69
26.69,10.70
26.96,10.71
27.23,10.72
27.50,10.74
27.77,10.75
28.05,10.76
28.33,10.77
28.62,10.78
28.90,10.79
29.19,10.80
29.48,10.81
29.78,10.82
30.08,10.82
30.38,10.83
30.68,10.84
30.99,10.85
31.30,10.85
31.61,10.86
31.93,10.86
32.24,10.87
32.57,10.87
32.89,10.87
33.22,10.88
33.55,10.88
33.89,10.88
34.23,10.88
34.57,10.88
34.92,10.88
35.27,10.88
35.62,10.88
35.97,10.88
36.33,10.88
36.70,10.88
37.06,10.87
37.43,10.87
37.81,10.87
38.19,10.86
38.57,10.86
38.95,10.85
39.34,10.85
39.74,10.84
40.14,10.84
40.54,10.83
40.94,10.82
41.35,10.82
41.76,10.81
42.18,10.80
42.60,10.79
43.03,10.78
43.46,10.77
43.90,10.76
44.33,10.75
44.78,10.74
45.23,10.73
45.68,10.72
46.13,10.70
46.60,10.69
47.06,10.68
47.53,10.66
48.01,10.65
48.49,10.63
48.97,10.62
49.46,10.60
49.96,10.59
50.46,10.57
50.96,10.55
51.47,10.54
51.99,10.52
52.51,10.50
53.03,10.48
53.56,10.46
54.10,10.44
54.64,10.42
55.18,10.40
55.74,10.38
56.29,10.36
56.86,10.34
57.42,10.31
58.00,10.29
58.58,10.27
59.16,10.24
59.76,10.22
60.35,10.20
60.96,10.17
61.57,10.15
62.18,10.12
62.80,10.09
63.43,10.07
64.07,10.04
64.71,10.01
65.35,9.98
66.01,9.96
66.67,9.93
67.33,9.90
68.01,9.87
68.69,9.84
69.37,9.81
70.07,9.78
70.77,9.75
71.48,9.72
72.19,9.68
72.91,9.65
73.64,9.62
74.38,9.59
75.12,9.55
75.87,9.52
76.63,9.48
77.40,9.45
78.17,9.41
78.95,9.38
79.74,9.34
80.54,9.30
81.35,9.27
82.16,9.23
82.98,9.19
83.81,9.15
84.65,9.11
85.50,9.07
86.35,9.03
87.22,8.99
88.09,8.95
88.97,8.91
89.86,8.87
90.76,8.83
91.66,8.79
92.58,8.75
93.51,8.71
94.44,8.66
95.39,8.62
96.34,8.58
97.30,8.53
98.28,8.49
99.26,8.44
100.25,8.40
101.25,8.35
102.27,8.31
103.29,8.26
104.32,8.22
105.37,8.17
106.42,8.12
107.48,8.08
108.56,8.03
109.64,7.98
110.74,7.94
111.85,7.89
112.97,7.84
114.10,7.79
115.24,7.74
116.39,7.69
117.55,7.64
118.73,7.59
119.92,7.54
121.12,7.49
122.33,7.44
123.55,7.39
124.79,7.34
126.03,7.29
127.29,7.24
128.57,7.18
129.85,7.13
131.15,7.08
132.46,7.02
133.79,6.97
135.12,6.92
136.48,6.86
137.84,6.81
139.22,6.76
140.61,6.70
142.02,6.65
143.44,6.60
144.87,6.54
146.32,6.49
147.78,6.43
149.26,6.37
150.75,6.32
152.26,6.26
153.78,6.21
155.32,6.15
156.88,6.10
158.44,6.04
160.03,5.99
161.63,5.93
163.24,5.87
164.88,5.81
166.53,5.76
168.19,5.70
169.87,5.64
171.57,5.59
173.29,5.53
175.02,5.47
176.77,5.41
178.54,5.36
180.32,5.30
182.13,5.25
183.95,5.19
185.79,5.13
187.65,5.07
189.52,5.01
191.42,4.95
193.33,4.89
195.27,4.83
197.22,4.77
199.19,4.71
201.18,4.65
203.19,4.59
205.23,4.53
207.28,4.48
209.35,4.42
211.44,4.36
213.56,4.30
215.69,4.24
217.85,4.18
220.03,4.12
222.23,4.06
224.45,4.00
226.70,3.94
228.96,3.88
231.25,3.82
233.57,3.76
235.90,3.71
238.26,3.65
240.64,3.59
243.05,3.53
245.48,3.47
247.93,3.41
250.41,3.35
252.92,3.29
255.45,3.23
258.00,3.18
