frequency,raw
834.73,-1.00
843.08,-0.96
851.51,-0.92
860.02,-0.88
868.62,-0.84
877.31,-0.80
886.08,-0.75
894.94,-0.70
903.89,-0.65
912.93,-0.60
922.06,-0.55
931.28,-0.49
940.59,-0.43
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.40
1059.88,0.48
1070.48,0.57
1081.19,0.66
1092.00,0.75
1102.92,0.85
1113.95,0.94
1125.09,1.03
1136.34,1.13
1147.70,1.22
1159.18,1.31
1170.77,1.40
1182.48,1.50
1194.30,1.59
1206.25,1.68
1218.31,1.77
1230.49,1.86
1242.80,1.94
1255.22,2.03
1267.78,2.11
1280.45,2.20
1293.26,2.28
1306.19,2.36
1319.25,2.44
1332.45,2.52
1345.77,2.59
1359.23,2.67
1372.82,2.74
1386.55,2.82
1400.41,2.89
1414.42,2.96
1428.56,3.03
1442.85,3.10
1457.28,3.16
1471.85,3.23
1486.57,3.30
1501.43,3.36
1516.45,3.42
1531.61,3.49
1546.93,3.55
1562.40,3.61
1578.02,3.67
1593.80,3.73
1609.74,3.78
1625.84,3.84
1642.10,3.89
1658.52,3.95
1675.10,4.00
1691.85,4.05
1708.77,4.10
1725.86,4.14
1743.12,4.18
1760.55,4.22
1778.15,4.26
1795.94,4.30
1813.90,4.33
1832.03,4.36
1850.36,4.38
1868.86,4.40
1887.55,4.42
1906.42,4.43
1925.49,4.44
1944.74,4.44
1964.19,4.44
1983.83,4.44
2003.67,4.43
2023.71,4.41
2043.94,4.39
2064.38,4.36
2085.03,4.33
2105.88,4.30
2126.94,4.26
2148.20,4.21
2169.69,4.17
2191.38,4.11
2213.30,4.05
2235.43,3.99
2257.78,3.92
2280.36,3.85
2303.17,3.77
2326.20,3.69
2349.46,3.61
2372.95,3.52
2396.68,3.44
2420.65,3.34
2444.86,3.25
2469.31,3.15
2494.00,3.06
2518.94,2.96
2544.13,2.86
2569.57,2.76
2595.27,2.66
2621.22,2.56
2647.43,2.46
2673.90,2.36
2700.64,2.27
2727.65,2.17
2754.93,2.08
2782.48,1.99
2810.30,1.90
2838.40,1.81
2866.79,1.73
2895.46,1.65
2924.41,1.58
2953.65,1.50
2983.19,1.44
3013.02,1.37
3043.15,1.31
3073.58,1.26
3104.32,1.21
3135.36,1.17
3166.72,1.13
3198.38,1.10
3230.37,1.07
3262.67,1.05
3295.30,1.04
3328.25,1.04
3361.53,1.04
3395.15,1.05
3429.10,1.07
3463.39,1.09
3498.03,1.12
3533.01,1.17
3568.34,1.22
3604.02,1.28
3640.06,1.35
3676.46,1.42
3713.22,1.51
3750.36,1.60
3787.86,1.71
3825.74,1.82
3864.00,1.93
3902.64,2.06
3941.66,2.18
3981.08,2.31
4020.89,2.43
4061.10,2.55
4101.71,2.66
4142.73,2.76
4184.15,2.85
4226.00,2.90
4268.26,2.92
4310.94,2.92
4354.05,2.86
4397.59,2.75
4441.56,2.61
4485.98,2.40
4530.84,2.14
4576.15,1.84
4621.91,1.51
4668.13,1.14
4714.81,0.77
4761.96,0.41
4809.58,0.08
4857.67,-0.20
4906.25,-0.39
4955.31,-0.52
5004.87,-0.54
5054.91,-0.44
5105.46,-0.27
5156.52,-0.02
5208.08,0.32
5260.16,0.71
5312.77,1.12
5365.89,1.55
5419.55,1.96
5473.75,2.35
5528.49,2.70
5583.77,2.97
5639.61,3.15
5696.00,3.30
5752.96,3.30
5810.49,3.26
5868.60,3.11
5927.28,2.89
5986.56,2.62
6046.42,2.29
6106.89,1.93
6167.96,1.55
6229.64,1.16
6291.93,0.77
6354.85,0.39
6418.40,0.03
6482.58,-0.31
6547.41,-0.64
6612.88,-0.94
6679.01,-1.23
6745.80,-1.49
6813.26,-1.74
6881.39,-1.96
6950.21,-2.15
7019.71,-2.31
7089.91,-2.45
7160.81,-2.55
7232.41,-2.62
7304.74,-2.66
7377.79,-2.67
7451.56,-2.65
7526.08,-2.60
7601.34,-2.52
7677.35,-2.40
7754.13,-2.27
7831.67,-2.07
7909.98,-1.86
7989.08,-1.61
8068.98,-1.32
8149.67,-1.00
8231.16,-0.66
8313.47,-0.30
8396.61,0.07
8480.57,0.44
8565.38,0.79
8651.03,1.10
8737.54,1.36
8824.92,1.53
8913.17,1.58
9002.30,1.58
9092.32,1.43
9183.25,1.17
9275.08,0.83
9367.83,0.40
9461.51,-0.10
9556.12,-0.64
9651.68,-1.19
9748.20,-1.75
9845.68,-2.29
9944.14,-2.81
10043.58,-3.28
10144.02,-3.73
10245.46,-4.10
10347.91,-4.43
10451.39,-4.72
10555.91,-4.92
10661.46,-5.08
10768.08,-5.18
10875.76,-5.20
10984.52,-5.15
11094.36,-5.05
11205.31,-4.87
11317.36,-4.60
11430.53,-4.31
11544.84,-3.95
11660.29,-3.58
11776.89,-3.21
11894.66,-2.95
12013.60,-2.72
12133.74,-2.63
12255.08,-2.77
12377.63,-3.06
12501.41,-3.53
12626.42,-4.24
12752.68,-5.08
12880.21,-6.05
13009.01,-7.06
13139.10,-8.08
13270.49,-9.10
13403.20,-10.10
13537.23,-11.02
13672.60,-11.88
13809.33,-12.68
13947.42,-13.38
14086.90,-14.00
14227.77,-14.57
14370.04,-15.07
14513.74,-15.50
14658.88,-15.83
14805.47,-16.12
14953.52,-16.32
15103.06,-16.44
15254.09,-16.51
15406.63,-16.46
15560.70,-16.35
15716.30,-16.17
15873.47,-15.90
16032.20,-15.61
16192.52,-15.27
16354.45,-14.94
16517.99,-14.63
16683.17,-14.43
16850.01,-14.36
17018.51,-14.39
17188.69,-14.65
17360.58,-15.06
17534.18,-15.59
17709.53,-16.27
17886.62,-17.02
18065.49,-17.80
18246.14,-18.57
18428.60,-19.27
18612.89,-19.89
18799.02,-20.44
18987.01,-20.91
19176.88,-21.31
19368.65,-21.73
19562.33,-22.22
19757.96,-22.83
19955.54,-23.69
