frequency,raw
20.00,4.15
20.20,4.19
20.40,4.23
20.61,4.27
20.81,4.31
21.02,4.35
21.23,4.39
21.44,4.43
21.66,4.47
21.87,4.50
22.09,4.54
22.31,4.58
22.54,4.62
22.76,4.65
22.99,4.69
23.22,4.72
23.45,4.76
23.69,4.79
23.92,4.83
24.16,4.86
24.40,4.90
24.65,4.93
24.89,4.96
25.14,4.99
25.39,5.02
25.65,5.05
25.91,5.08
26.16,5.11
26.43,5.14
26.69,5.17
26.96,5.19
27.23,5.22
27.50,5.25
27.77,5.27
28.05,5.30
28.33,5.33
28.62,5.35
28.90,5.38
29.19,5.40
29.48,5.42
29.78,5.45
30.08,5.47
30.38,5.49
30.68,5.51
30.99,5.53
31.30,5.55
31.61,5.58
31.93,5.60
32.24,5.62
32.57,5.64
32.89,5.66
33.22,5.67
33.55,5.69
33.89,5.71
34.23,5.73
34.57,5.74
34.92,5.76
35.27,5.77
35.62,5.79
35.97,5.80
36.33,5.82
36.70,5.83
37.06,5.84
37.43,5.85
37.81,5.86
38.19,5.87
38.57,5.88
38.95,5.89
39.34,5.90
39.74,5.91
40.14,5.92
40.54,5.93
40.94,5.93
41.35,5.94
41.76,5.95
42.18,5.96
42.60,5.96
43.03,5.97
43.46,5.97
43.90,5.97
44.33,5.98
44.78,5.98
45.23,5.98
45.68,5.98
46.13,5.99
46.60,5.99
47.06,5.99
47.53,5.99
48.01,5.99
48.49,5.99
48.97,5.99
49.46,5.99
49.96,5.98
50.46,5.98
50.96,5.98
51.47,5.98
51.99,5.97
52.51,5.97
53.03,5.96
53.56,5.95
54.10,5.95
54.64,5.94
55.18,5.93
55.74,5.93
56.29,5.92
56.86,5.91
57.42,5.90
58.00,5.89
58.58,5.88
59.16,5.87
59.76,5.86
60.35,5.85
60.96,5.84
61.57,5.83
62.18,5.82
62.80,5.80
63.43,5.79
64.07,5.77
64.71,5.76
65.35,5.74
66.01,5.73
66.67,5.71
67.33,5.70
68.01,5.68
68.69,5.66
69.37,5.65
70.07,5.63
70.77,5.61
71.48,5.59
72.19,5.57
72.91,5.55
73.64,5.53
74.38,5.51
75.12,5.49
75.87,5.47
76.63,5.45
77.40,5.43
78.17,5.41
78.95,5.38
79.74,5.36
80.54,5.34
81.35,5.31
82.16,5.29
82.98,5.26
83.81,5.24
84.65,5.21
85.50,5.19
86.35,5.16
87.22,5.14
88.09,5.11
88.97,5.08
89.86,5.06
90.76,5.03
91.66,5.00
92.58,4.98
93.51,4.95
94.44,4.92
95.39,4.89
96.34,4.86
97.30,4.83
98.28,4.80
99.26,4.77
100.25,4.74
101.25,4.71
102.27,4.67
103.29,4.64
104.32,4.61
105.37,4.58
106.42,4.55
107.48,4.51
108.56,4.48
109.64,4.45
110.74,4.41
111.85,4.38
112.97,4.35
114.10,4.31
115.24,4.28
116.39,4.24
117.55,4.21
