frequency,raw
20.00,8.04
20.20,8.06
20.40,8.07
20.61,8.09
20.81,8.10
21.02,8.11
21.23,8.12
21.44,8.14
21.66,8.15
21.87,8.16
22.09,8.17
22.31,8.19
22.54,8.20
22.76,8.22
22.99,8.23
23.22,8.25
23.45,8.26
23.69,8.27
23.92,8.28
24.16,8.29
24.40,8.30
24.65,8.30
24.89,8.31
25.14,8.32
25.39,8.32
25.65,8.33
25.91,8.34
26.16,8.35
26.43,8.36
26.69,8.36
26.96,8.37
27.23,8.37
27.50,8.37
27.77,8.37
28.05,8.38
28.33,8.38
28.62,8.39
28.90,8.39
29.19,8.39
29.48,8.40
29.78,8.40
30.08,8.40
30.38,8.40
30.68,8.40
30.99,8.40
31.30,8.41
31.61,8.41
31.93,8.41
32.24,8.41
32.57,8.41
32.89,8.41
33.22,8.41
33.55,8.41
33.89,8.41
34.23,8.41
34.57,8.41
34.92,8.41
35.27,8.40
35.62,8.40
35.97,8.39
36.33,8.39
36.70,8.39
37.06,8.38
37.43,8.38
37.81,8.37
38.19,8.37
38.57,8.37
38.95,8.36
39.34,8.36
39.74,8.36
40.14,8.35
40.54,8.34
40.94,8.33
41.35,8.32
41.76,8.31
42.18,8.30
42.60,8.29
43.03,8.28
43.46,8.27
43.90,8.26
44.33,8.25
44.78,8.25
45.23,8.24
45.68,8.23
46.13,8.22
46.60,8.22
47.06,8.21
47.53,8.20
48.01,8.19
48.49,8.18
48.97,8.17
49.46,8.15
49.96,8.14
50.46,8.13
50.96,8.11
51.47,8.10
51.99,8.08
52.51,8.07
53.03,8.05
53.56,8.04
54.10,8.03
54.64,8.01
55.18,8.00
55.74,7.98
56.29,7.96
56.86,7.95
57.42,7.93
58.00,7.92
58.58,7.90
59.16,7.88
59.76,7.86
60.35,7.85
60.96,7.83
61.57,7.81
62.18,7.79
62.80,7.77
63.43,7.76
64.07,7.74
64.71,7.72
65.35,7.70
66.01,7.68
66.67,7.66
67.33,7.64
68.01,7.61
68.69,7.59
69.37,7.57
70.07,7.55
70.77,7.53
71.48,7.50
72.19,7.48
72.91,7.46
73.64,7.43
74.38,7.41
75.12,7.39
75.87,7.36
76.63,7.34
77.40,7.31
78.17,7.28
78.95,7.26
79.74,7.23
80.54,7.21
81.35,7.18
82.16,7.15
82.98,7.13
83.81,7.10
84.65,7.07
85.50,7.04
86.35,7.01
87.22,6.98
88.09,6.95
88.97,6.92
89.86,6.89
90.76,6.86
91.66,6.83
92.58,6.80
93.51,6.77
94.44,6.74
95.39,6.70
96.34,6.67
97.30,6.64
98.28,6.61
99.26,6.58
100.25,6.54
101.25,6.51
102.27,6.48
103.29,6.44
104.32,6.40
105.37,6.37
106.42,6.33
107.48,6.29
108.56,6.26
109.64,6.22
110.74,6.18
111.85,6.14
112.97,6.11
114.10,6.07
115.24,6.03
116.39,6.00
117.55,5.96
118.73,5.92
119.92,5.88
121.12,5.85
122.33,5.81
123.55,5.77
124.79,5.72
126.03,5.68
127.29,5.64
128.57,5.60
129.85,5.56
131.15,5.52
132.46,5.48
133.79,5.43
135.12,5.39
136.48,5.35
137.84,5.31
139.22,5.26
140.61,5.22
142.02,5.18
143.44,5.13
144.87,5.09
146.32,5.04
147.78,5.00
149.26,4.95
150.75,4.91
152.26,4.87
153.78,4.82
155.32,4.78
156.88,4.74
158.44,4.69
160.03,4.65
161.63,4.60
163.24,4.55
164.88,4.51
166.53,4.46
168.19,4.41
169.87,4.37
171.57,4.32
173.29,4.27
175.02,4.23
176.77,4.18
178.54,4.14
180.32,4.09
182.13,4.04
183.95,3.99
185.79,3.94
187.65,3.90
189.52,3.85
191.42,3.80
193.33,3.75
195.27,3.70
197.22,3.64
199.19,3.59
201.18,3.54
203.19,3.50
205.23,3.46
207.28,3.41
209.35,3.37
211.44,3.32
213.56,3.28
215.69,3.23
217.85,3.18
220.03,3.13
222.23,3.08
224.45,3.03
226.70,2.99
228.96,2.94
231.25,2.89
233.57,2.84
235.90,2.80
238.26,2.75
240.64,2.70
243.05,2.65
245.48,2.61
247.93,2.56
250.41,2.51
252.92,2.46
255.45,2.42
258.00,2.37
260.58,2.32
263.19,2.28
265.82,2.23
268.48,2.18
271.16,2.14
273.87,2.09
276.61,2.04
279.38,1.99
282.17,1.95
284.99,1.90
287.84,1.86
290.72,1.81
293.63,1.77
296.57,1.72
299.53,1.68
302.53,1.64
305.55,1.59
308.61,1.55
311.69,1.50
314.81,1.46
317.96,1.42
321.14,1.37
324.35,1.33
327.59,1.29
330.87,1.24
334.18,1.20
337.52,1.16
340.90,1.12
344.30,1.08
347.75,1.04
351.23,1.00
354.74,0.96
358.28,0.92
361.87,0.88
365.49,0.84
369.14,0.80
372.83,0.76
376.56,0.72
380.33,0.68
384.13,0.64
387.97,0.61
391.85,0.57
395.77,0.53
399.73,0.50
403.72,0.46
407.76,0.42
411.84,0.38
415.96,0.35
420.12,0.31
424.32,0.27
428.56,0.24
432.85,0.20
437.18,0.16
441.55,0.13
445.96,0.09
450.42,0.06
454.93,0.03
459.48,-0.01
464.07,-0.04
468.71,-0.07
473.40,-0.10
478.13,-0.13
482.91,-0.16
487.74,-0.19
492.62,-0.22
497.55,-0.25
502.52,-0.28
507.55,-0.31
512.62,-0.33
517.75,-0.36
522.93,-0.39
528.16,-0.41
533.44,-0.44
538.77,-0.46
544.16,-0.49
549.60,-0.51
555.10,-0.54
560.65,-0.56
566.25,-0.58
571.92,-0.60
577.64,-0.62
583.41,-0.64
589.25,-0.66
595.14,-0.68
601.09,-0.70
607.10,-0.72
613.17,-0.74
619.30,-0.75
625.50,-0.77
631.75,-0.78
638.07,-0.79
644.45,-0.81
650.89,-0.82
657.40,-0.83
663.98,-0.84
670.62,-0.85
677.32,-0.86
684.10,-0.86
690.94,-0.87
697.85,-0.88
704.83,-0.88
711.87,-0.88
718.99,-0.89
726.18,-0.89
733.44,-0.89
740.78,-0.89
748.19,-0.89
