frequency,raw
20.00,3.58
20.20,3.61
20.40,3.65
20.61,3.68
20.81,3.71
21.02,3.74
21.23,3.77
21.44,3.81
21.66,3.84
21.87,3.87
22.09,3.91
22.31,3.94
22.54,3.98
22.76,4.01
22.99,4.05
23.22,4.08
23.45,4.12
23.69,4.16
23.92,4.19
24.16,4.23
24.40,4.27
24.65,4.30
24.89,4.34
25.14,4.38
25.39,4.41
25.65,4.45
25.91,4.49
26.16,4.52
26.43,4.56
26.69,4.60
26.96,4.63
27.23,4.67
27.50,4.70
27.77,4.73
28.05,4.77
28.33,4.80
28.62,4.83
28.90,4.86
29.19,4.90
29.48,4.93
29.78,4.96
30.08,4.99
30.38,5.02
30.68,5.04
30.99,5.07
31.30,5.10
31.61,5.12
31.93,5.15
32.24,5.17
32.57,5.20
32.89,5.22
33.22,5.24
33.55,5.27
33.89,5.29
34.23,5.31
34.57,5.33
34.92,5.36
35.27,5.38
35.62,5.39
35.97,5.41
36.33,5.43
36.70,5.45
37.06,5.47
37.43,5.49
37.81,5.50
38.19,5.52
38.57,5.54
38.95,5.55
39.34,5.57
39.74,5.59
40.14,5.60
40.54,5.62
40.94,5.63
41.35,5.65
41.76,5.66
42.18,5.67
42.60,5.69
43.03,5.70
43.46,5.71
43.90,5.73
44.33,5.74
44.78,5.75
45.23,5.76
45.68,5.78
46.13,5.79
46.60,5.80
47.06,5.81
47.53,5.82
48.01,5.83
48.49,5.84
48.97,5.85
49.46,5.86
49.96,5.86
50.46,5.87
50.96,5.88
51.47,5.88
51.99,5.88
52.51,5.88
53.03,5.88
53.56,5.88
54.10,5.88
54.64,5.87
55.18,5.87
55.74,5.86
56.29,5.84
56.86,5.83
57.42,5.81
58.00,5.79
58.58,5.77
59.16,5.74
59.76,5.71
60.35,5.68
60.96,5.65
61.57,5.61
62.18,5.56
62.80,5.51
63.43,5.46
64.07,5.41
64.71,5.34
65.35,5.28
66.01,5.21
66.67,5.14
67.33,5.06
68.01,4.98
68.69,4.90
69.37,4.81
70.07,4.72
70.77,4.63
71.48,4.53
72.19,4.43
72.91,4.32
73.64,4.22
74.38,4.11
75.12,4.00
75.87,3.88
76.63,3.77
77.40,3.65
78.17,3.53
78.95,3.41
79.74,3.28
80.54,3.16
81.35,3.03
82.16,2.90
82.98,2.77
83.81,2.65
84.65,2.52
85.50,2.39
86.35,2.26
87.22,2.12
88.09,1.99
88.97,1.86
89.86,1.73
90.76,1.60
91.66,1.46
92.58,1.33
93.51,1.19
94.44,1.06
95.39,0.92
96.34,0.78
97.30,0.65
98.28,0.51
99.26,0.38
100.25,0.24
101.25,0.11
102.27,-0.03
103.29,-0.16
104.32,-0.29
105.37,-0.43
106.42,-0.56
107.48,-0.70
108.56,-0.83
109.64,-0.97
110.74,-1.10
111.85,-1.23
112.97,-1.37
114.10,-1.50
115.24,-1.64
116.39,-1.77
117.55,-1.90
118.73,-2.03
119.92,-2.16
121.12,-2.29
122.33,-2.42
123.55,-2.55
124.79,-2.67
126.03,-2.80
127.29,-2.93
128.57,-3.05
129.85,-3.17
131.15,-3.29
132.46,-3.42
133.79,-3.53
135.12,-3.65
136.48,-3.77
137.84,-3.88
139.22,-3.99
140.61,-4.10
142.02,-4.21
143.44,-4.31
144.87,-4.42
146.32,-4.51
147.78,-4.61
149.26,-4.70
150.75,-4.79
152.26,-4.88
153.78,-4.97
155.32,-5.05
156.88,-5.13
158.44,-5.20
160.03,-5.28
161.63,-5.34
163.24,-5.41
164.88,-5.47
166.53,-5.52
168.19,-5.57
169.87,-5.62
171.57,-5.66
173.29,-5.70
175.02,-5.74
176.77,-5.77
178.54,-5.80
180.32,-5.83
182.13,-5.85
183.95,-5.87
185.79,-5.88
187.65,-5.90
189.52,-5.90
191.42,-5.91
193.33,-5.91
195.27,-5.91
197.22,-5.90
199.19,-5.90
201.18,-5.89
203.19,-5.87
205.23,-5.86
207.28,-5.84
209.35,-5.82
211.44,-5.80
213.56,-5.78
215.69,-5.76
217.85,-5.73
220.03,-5.71
222.23,-5.68
224.45,-5.65
226.70,-5.62
228.96,-5.59
231.25,-5.55
233.57,-5.52
235.90,-5.49
238.26,-5.45
240.64,-5.42
243.05,-5.38
245.48,-5.34
247.93,-5.31
250.41,-5.27
252.92,-5.24
255.45,-5.20
258.00,-5.16
260.58,-5.12
263.19,-5.09
265.82,-5.05
268.48,-5.01
271.16,-4.98
273.87,-4.94
276.61,-4.91
279.38,-4.87
282.17,-4.84
284.99,-4.80
287.84,-4.77
290.72,-4.73
293.63,-4.70
296.57,-4.67
299.53,-4.63
302.53,-4.60
305.55,-4.57
308.61,-4.54
311.69,-4.50
314.81,-4.47
317.96,-4.44
321.14,-4.41
324.35,-4.38
327.59,-4.35
330.87,-4.32
334.18,-4.30
337.52,-4.27
340.90,-4.24
344.30,-4.22
347.75,-4.19
351.23,-4.17
354.74,-4.14
358.28,-4.12
361.87,-4.09
365.49,-4.07
369.14,-4.04
372.83,-4.02
376.56,-4.00
380.33,-3.97
384.13,-3.95
387.97,-3.93
391.85,-3.91
395.77,-3.89
399.73,-3.87
403.72,-3.84
407.76,-3.82
411.84,-3.80
415.96,-3.78
420.12,-3.76
424.32,-3.74
428.56,-3.72
432.85,-3.71
437.18,-3.69
441.55,-3.67
445.96,-3.65
450.42,-3.63
454.93,-3.61
459.48,-3.59
464.07,-3.57
468.71,-3.55
473.40,-3.54
478.13,-3.52
482.91,-3.50
487.74,-3.48
492.62,-3.47
497.55,-3.45
502.52,-3.43
507.55,-3.41
512.62,-3.39
517.75,-3.37
522.93,-3.35
528.16,-3.33
533.44,-3.31
538.77,-3.29
544.16,-3.27
549.60,-3.25
555.10,-3.23
560.65,-3.21
566.25,-3.19
571.92,-3.17
577.64,-3.15
583.41,-3.12
589.25,-3.10
595.14,-3.08
601.09,-3.05
607.10,-3.03
613.17,-3.01
619.30,-2.98
625.50,-2.95
631.75,-2.92
638.07,-2.89
644.45,-2.86
650.89,-2.82
657.40,-2.79
663.98,-2.75
670.62,-2.72
677.32,-2.68
684.10,-2.65
690.94,-2.62
697.85,-2.58
704.83,-2.55
711.87,-2.51
718.99,-2.47
726.18,-2.44
733.44,-2.40
740.78,-2.35
748.19,-2.31
755.67,-2.26
763.23,-2.22
770.86,-2.17
778.57,-2.12
786.35,-2.06
794.22,-2.01
802.16,-1.95
810.18,-1.90
818.28,-1.84
826.46,-1.77
834.73,-1.71
