frequency,raw
20.00,5.76
20.20,5.78
20.40,5.79
20.61,5.81
20.81,5.82
21.02,5.83
21.23,5.84
21.44,5.85
21.66,5.86
21.87,5.86
22.09,5.86
22.31,5.86
22.54,5.85
22.76,5.85
22.99,5.84
23.22,5.84
23.45,5.83
23.69,5.83
23.92,5.82
24.16,5.82
24.40,5.81
24.65,5.80
24.89,5.80
25.14,5.79
25.39,5.79
25.65,5.79
25.91,5.79
26.16,5.79
26.43,5.79
26.69,5.79
26.96,5.79
27.23,5.79
27.50,5.79
27.77,5.79
28.05,5.79
28.33,5.79
28.62,5.79
28.90,5.79
29.19,5.80
29.48,5.80
29.78,5.80
30.08,5.80
30.38,5.80
30.68,5.80
30.99,5.79
31.30,5.79
31.61,5.78
31.93,5.78
32.24,5.78
32.57,5.77
32.89,5.77
33.22,5.77
33.55,5.76
33.89,5.76
34.23,5.76
34.57,5.76
34.92,5.76
35.27,5.76
35.62,5.76
35.97,5.75
36.33,5.75
36.70,5.75
37.06,5.75
37.43,5.76
37.81,5.76
38.19,5.75
38.57,5.75
38.95,5.75
39.34,5.74
39.74,5.74
40.14,5.73
40.54,5.73
40.94,5.73
41.35,5.73
41.76,5.72
42.18,5.72
42.60,5.72
43.03,5.71
43.46,5.71
43.90,5.70
44.33,5.70
44.78,5.70
45.23,5.70
45.68,5.69
46.13,5.69
46.60,5.69
47.06,5.68
47.53,5.67
48.01,5.67
48.49,5.66
48.97,5.65
49.46,5.64
49.96,5.64
50.46,5.63
50.96,5.63
51.47,5.62
51.99,5.62
52.51,5.62
53.03,5.61
53.56,5.60
54.10,5.60
54.64,5.59
55.18,5.58
55.74,5.58
56.29,5.57
56.86,5.56
57.42,5.56
58.00,5.55
58.58,5.55
59.16,5.54
59.76,5.54
60.35,5.53
60.96,5.53
61.57,5.52
62.18,5.51
62.80,5.51
63.43,5.50
64.07,5.49
64.71,5.49
65.35,5.48
66.01,5.47
66.67,5.46
67.33,5.46
68.01,5.45
68.69,5.44
69.37,5.43
70.07,5.42
70.77,5.42
71.48,5.41
72.19,5.40
72.91,5.39
73.64,5.38
74.38,5.37
75.12,5.36
75.87,5.35
76.63,5.34
77.40,5.33
78.17,5.33
78.95,5.32
79.74,5.31
80.54,5.30
81.35,5.29
82.16,5.27
82.98,5.26
83.81,5.25
84.65,5.24
85.50,5.23
86.35,5.22
87.22,5.21
88.09,5.19
88.97,5.18
89.86,5.17
90.76,5.16
91.66,5.15
92.58,5.13
93.51,5.12
94.44,5.11
95.39,5.10
96.34,5.08
97.30,5.07
98.28,5.06
99.26,5.04
100.25,5.03
101.25,5.01
102.27,5.00
103.29,4.98
104.32,4.97
105.37,4.95
106.42,4.94
107.48,4.93
108.56,4.91
109.64,4.89
110.74,4.88
111.85,4.86
112.97,4.85
114.10,4.83
115.24,4.82
116.39,4.80
117.55,4.79
118.73,4.77
119.92,4.75
121.12,4.73
122.33,4.71
123.55,4.69
124.79,4.67
126.03,4.65
127.29,4.63
128.57,4.61
129.85,4.59
131.15,4.57
132.46,4.55
133.79,4.53
135.12,4.51
136.48,4.49
137.84,4.47
139.22,4.45
140.61,4.43
142.02,4.41
143.44,4.38
144.87,4.36
146.32,4.34
147.78,4.32
149.26,4.29
150.75,4.27
152.26,4.24
153.78,4.22
155.32,4.19
156.88,4.17
158.44,4.14
160.03,4.12
161.63,4.09
163.24,4.07
164.88,4.04
166.53,4.02
168.19,3.99
169.87,3.96
171.57,3.94
173.29,3.91
175.02,3.88
176.77,3.85
178.54,3.82
180.32,3.79
182.13,3.76
183.95,3.73
185.79,3.70
187.65,3.67
189.52,3.64
191.42,3.61
193.33,3.58
195.27,3.55
197.22,3.52
199.19,3.49
201.18,3.46
203.19,3.43
205.23,3.39
207.28,3.36
209.35,3.33
211.44,3.30
213.56,3.26
215.69,3.23
217.85,3.20
220.03,3.16
222.23,3.13
224.45,3.09
226.70,3.06
228.96,3.02
231.25,2.99
233.57,2.95
235.90,2.92
238.26,2.88
240.64,2.84
243.05,2.81
245.48,2.77
247.93,2.73
250.41,2.70
252.92,2.66
255.45,2.62
258.00,2.58
260.58,2.55
263.19,2.51
265.82,2.47
268.48,2.43
271.16,2.39
273.87,2.35
276.61,2.31
279.38,2.27
282.17,2.23
284.99,2.19
287.84,2.15
290.72,2.11
293.63,2.07
296.57,2.03
299.53,1.98
302.53,1.94
305.55,1.90
308.61,1.86
311.69,1.81
314.81,1.77
317.96,1.72
321.14,1.68
324.35,1.63
327.59,1.59
330.87,1.54
334.18,1.49
337.52,1.45
340.90,1.40
344.30,1.35
347.75,1.30
351.23,1.26
354.74,1.21
358.28,1.16
361.87,1.11
365.49,1.07
369.14,1.02
372.83,0.97
376.56,0.92
380.33,0.87
384.13,0.83
387.97,0.78
391.85,0.73
395.77,0.69
399.73,0.64
403.72,0.59
407.76,0.55
411.84,0.51
415.96,0.46
420.12,0.42
424.32,0.38
428.56,0.33
432.85,0.29
437.18,0.25
441.55,0.21
445.96,0.17
450.42,0.12
454.93,0.08
459.48,0.04
464.07,-0.00
468.71,-0.04
473.40,-0.08
478.13,-0.13
482.91,-0.17
487.74,-0.21
492.62,-0.25
497.55,-0.29
502.52,-0.33
507.55,-0.37
512.62,-0.41
517.75,-0.45
522.93,-0.49
528.16,-0.53
533.44,-0.57
538.77,-0.61
544.16,-0.65
549.60,-0.69
555.10,-0.73
560.65,-0.76
566.25,-0.80
571.92,-0.84
577.64,-0.87
583.41,-0.91
589.25,-0.94
595.14,-0.98
601.09,-1.01
607.10,-1.04
613.17,-1.07
619.30,-1.11
625.50,-1.14
631.75,-1.16
638.07,-1.19
644.45,-1.22
650.89,-1.24
657.40,-1.27
663.98,-1.29
670.62,-1.31
677.32,-1.33
684.10,-1.35
690.94,-1.37
697.85,-1.38
704.83,-1.39
711.87,-1.40
718.99,-1.41
726.18,-1.42
733.44,-1.42
740.78,-1.42
748.19,-1.42
755.67,-1.41
763.23,-1.40
770.86,-1.39
778.57,-1.38
786.35,-1.36
794.22,-1.34
802.16,-1.31
810.18,-1.28
818.28,-1.25
826.46,-1.22
834.73,-1.18
843.08,-1.14
851.51,-1.10
860.02,-1.05
868.62,-1.00
877.31,-0.95
886.08,-0.89
894.94,-0.83
903.89,-0.77
912.93,-0.70
922.06,-0.64
931.28,-0.57
940.59,-0.49
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.44
1059.88,0.53
1070.48,0.63
1081.19,0.73
1092.00,0.83
1102.92,0.92
1113.95,1.03
1125.09,1.13
1136.34,1.23
1147.70,1.33
1159.18,1.43
1170.77,1.53
1182.48,1.63
1194.30,1.73
1206.25,1.84
1218.31,1.94
1230.49,2.04
1242.80,2.14
1255.22,2.24
1267.78,2.33
1280.45,2.43
1293.26,2.53
1306.19,2.63
1319.25,2.72
1332.45,2.82
1345.77,2.92
1359.23,3.01
1372.82,3.11
1386.55,3.21
1400.41,3.30
1414.42,3.40
1428.56,3.50
1442.85,3.60
1457.28,3.70
1471.85,3.80
1486.57,3.90
1501.43,4.01
1516.45,4.11
1531.61,4.22
1546.93,4.33
1562.40,4.44
1578.02,4.55
1593.80,4.67
1609.74,4.79
1625.84,4.91
1642.10,5.03
1658.52,5.16
1675.10,5.28
1691.85,5.42
1708.77,5.55
1725.86,5.68
1743.12,5.82
1760.55,5.96
1778.15,6.11
1795.94,6.25
1813.90,6.40
1832.03,6.55
1850.36,6.70
1868.86,6.86
1887.55,7.01
1906.42,7.17
1925.49,7.33
1944.74,7.48
1964.19,7.64
1983.83,7.80
2003.67,7.95
2023.71,8.10
2043.94,8.25
2064.38,8.40
2085.03,8.54
2105.88,8.67
2126.94,8.80
2148.20,8.92
2169.69,9.03
2191.38,9.14
2213.30,9.23
2235.43,9.31
2257.78,9.38
2280.36,9.44
2303.17,9.49
2326.20,9.52
2349.46,9.54
2372.95,9.54
2396.68,9.54
2420.65,9.52
2444.86,9.48
2469.31,9.44
2494.00,9.39
2518.94,9.32
2544.13,9.25
2569.57,9.17
2595.27,9.08
2621.22,8.99
2647.43,8.89
2673.90,8.79
2700.64,8.69
2727.65,8.58
2754.93,8.48
2782.48,8.37
2810.30,8.27
2838.40,8.17
2866.79,8.07
2895.46,7.97
2924.41,7.88
2953.65,7.79
2983.19,7.71
3013.02,7.63
3043.15,7.56
3073.58,7.49
3104.32,7.43
3135.36,7.38
3166.72,7.33
3198.38,7.29
3230.37,7.26
3262.67,7.24
3295.30,7.22
3328.25,7.22
3361.53,7.22
3395.15,7.24
3429.10,7.26
3463.39,7.30
3498.03,7.34
3533.01,7.40
3568.34,7.46
3604.02,7.52
3640.06,7.60
3676.46,7.68
3713.22,7.77
3750.36,7.87
3787.86,7.97
3825.74,8.08
3864.00,8.19
3902.64,8.30
3941.66,8.41
3981.08,8.53
4020.89,8.63
4061.10,8.73
4101.71,8.82
4142.73,8.89
4184.15,8.95
4226.00,8.97
4268.26,8.97
4310.94,8.95
4354.05,8.87
4397.59,8.76
4441.56,8.62
4485.98,8.43
4530.84,8.20
4576.15,7.92
4621.91,7.62
4668.13,7.27
4714.81,6.90
4761.96,6.50
4809.58,6.08
4857.67,5.64
4906.25,5.19
4955.31,4.74
5004.87,4.28
5054.91,3.82
5105.46,3.36
5156.52,2.90
5208.08,2.46
5260.16,2.02
5312.77,1.59
5365.89,1.18
5419.55,0.78
5473.75,0.39
5528.49,0.01
5583.77,-0.35
5639.61,-0.70
5696.00,-1.04
5752.96,-1.35
5810.49,-1.66
5868.60,-1.95
5927.28,-2.23
5986.56,-2.49
6046.42,-2.74
6106.89,-2.98
6167.96,-3.20
6229.64,-3.40
6291.93,-3.59
6354.85,-3.77
6418.40,-3.93
6482.58,-4.07
6547.41,-4.20
6612.88,-4.31
6679.01,-4.41
6745.80,-4.48
6813.26,-4.54
6881.39,-4.58
6950.21,-4.59
7019.71,-4.59
7089.91,-4.56
7160.81,-4.50
7232.41,-4.42
7304.74,-4.32
7377.79,-4.19
7451.56,-4.03
7526.08,-3.84
7601.34,-3.63
7677.35,-3.39
7754.13,-3.13
7831.67,-2.83
7909.98,-2.52
7989.08,-2.17
8068.98,-1.80
8149.67,-1.42
8231.16,-1.02
8313.47,-0.62
8396.61,-0.22
8480.57,0.17
8565.38,0.54
8651.03,0.88
8737.54,1.17
8824.92,1.41
8913.17,1.56
9002.30,1.67
9092.32,1.66
9183.25,1.56
9275.08,1.38
9367.83,1.12
9461.51,0.76
9556.12,0.36
9651.68,-0.09
9748.20,-0.57
9845.68,-1.05
9944.14,-1.52
10043.58,-1.96
10144.02,-2.38
10245.46,-2.72
10347.91,-3.03
10451.39,-3.27
10555.91,-3.43
10661.46,-3.52
10768.08,-3.54
10875.76,-3.46
10984.52,-3.28
11094.36,-3.03
11205.31,-2.69
