frequency,raw
20.00,7.33
20.20,7.39
20.40,7.45
20.61,7.51
20.81,7.58
21.02,7.64
21.23,7.71
21.44,7.78
21.66,7.84
21.87,7.90
22.09,7.96
22.31,8.01
22.54,8.05
22.76,8.10
22.99,8.14
23.22,8.18
23.45,8.23
23.69,8.28
23.92,8.33
24.16,8.39
24.40,8.45
24.65,8.51
24.89,8.57
25.14,8.62
25.39,8.68
25.65,8.73
25.91,8.78
26.16,8.83
26.43,8.88
26.69,8.94
26.96,9.00
27.23,9.05
27.50,9.11
27.77,9.16
28.05,9.22
28.33,9.27
28.62,9.32
28.90,9.38
29.19,9.43
29.48,9.49
29.78,9.54
30.08,9.59
30.38,9.64
30.68,9.69
30.99,9.74
31.30,9.79
31.61,9.84
31.93,9.89
32.24,9.94
32.57,9.98
32.89,10.03
33.22,10.08
33.55,10.12
33.89,10.17
34.23,10.22
34.57,10.27
34.92,10.32
35.27,10.37
35.62,10.42
35.97,10.46
36.33,10.51
36.70,10.55
37.06,10.60
37.43,10.64
37.81,10.68
38.19,10.72
38.57,10.76
38.95,10.81
39.34,10.85
39.74,10.90
40.14,10.94
40.54,10.98
40.94,11.02
41.35,11.06
41.76,11.09
42.18,11.13
42.60,11.16
43.03,11.20
43.46,11.23
43.90,11.26
44.33,11.29
44.78,11.33
45.23,11.36
45.68,11.39
46.13,11.42
46.60,11.45
47.06,11.47
47.53,11.50
48.01,11.53
48.49,11.55
48.97,11.58
49.46,11.60
49.96,11.62
50.46,11.64
50.96,11.67
51.47,11.69
51.99,11.70
52.51,11.72
53.03,11.74
53.56,11.75
54.10,11.77
54.64,11.78
55.18,11.79
55.74,11.80
56.29,11.81
56.86,11.82
57.42,11.83
58.00,11.83
58.58,11.83
59.16,11.83
59.76,11.83
60.35,11.83
60.96,11.83
61.57,11.83
62.18,11.83
62.80,11.83
63.43,11.82
64.07,11.82
64.71,11.81
65.35,11.81
66.01,11.80
66.67,11.79
67.33,11.78
68.01,11.77
68.69,11.76
69.37,11.74
70.07,11.73
70.77,11.71
71.48,11.70
72.19,11.68
72.91,11.66
73.64,11.64
74.38,11.62
75.12,11.60
75.87,11.58
76.63,11.56
77.40,11.54
78.17,11.51
78.95,11.49
79.74,11.46
80.54,11.44
81.35,11.41
82.16,11.39
82.98,11.36
83.81,11.33
84.65,11.30
85.50,11.27
86.35,11.24
87.22,11.21
88.09,11.18
88.97,11.15
89.86,11.12
90.76,11.09
91.66,11.06
92.58,11.02
93.51,10.99
94.44,10.96
95.39,10.93
96.34,10.90
97.30,10.86
98.28,10.83
99.26,10.80
100.25,10.76
101.25,10.73
102.27,10.70
103.29,10.66
104.32,10.63
105.37,10.60
106.42,10.57
107.48,10.53
108.56,10.50
109.64,10.47
110.74,10.44
111.85,10.41
112.97,10.38
114.10,10.34
115.24,10.31
116.39,10.28
117.55,10.25
118.73,10.22
119.92,10.20
121.12,10.17
122.33,10.14
123.55,10.11
124.79,10.08
126.03,10.06
127.29,10.03
128.57,10.01
129.85,9.98
131.15,9.95
132.46,9.93
133.79,9.90
135.12,9.87
136.48,9.85
137.84,9.82
139.22,9.79
140.61,9.76
142.02,9.74
143.44,9.71
144.87,9.68
146.32,9.65
147.78,9.62
149.26,9.58
150.75,9.55
152.26,9.51
153.78,9.47
155.32,9.43
156.88,9.39
158.44,9.35
160.03,9.31
161.63,9.26
163.24,9.21
164.88,9.16
166.53,9.11
168.19,9.06
169.87,9.01
171.57,8.95
173.29,8.89
175.02,8.83
176.77,8.77
178.54,8.71
180.32,8.65
182.13,8.59
183.95,8.53
185.79,8.47
187.65,8.40
189.52,8.34
191.42,8.27
193.33,8.21
195.27,8.14
197.22,8.08
199.19,8.02
201.18,7.96
203.19,7.90
205.23,7.83
207.28,7.77
209.35,7.71
211.44,7.65
213.56,7.59
215.69,7.53
217.85,7.46
220.03,7.40
222.23,7.34
224.45,7.29
226.70,7.23
228.96,7.17
231.25,7.11
233.57,7.06
235.90,7.00
238.26,6.95
240.64,6.89
243.05,6.83
245.48,6.77
247.93,6.72
250.41,6.66
252.92,6.60
255.45,6.55
258.00,6.49
260.58,6.43
263.19,6.38
265.82,6.32
268.48,6.27
271.16,6.21
273.87,6.15
276.61,6.10
279.38,6.04
282.17,5.99
284.99,5.93
287.84,5.87
290.72,5.81
293.63,5.76
296.57,5.70
299.53,5.64
302.53,5.58
305.55,5.52
308.61,5.47
311.69,5.41
314.81,5.35
317.96,5.29
321.14,5.23
324.35,5.17
327.59,5.10
330.87,5.04
334.18,4.98
337.52,4.92
340.90,4.86
344.30,4.79
347.75,4.73
351.23,4.67
354.74,4.61
358.28,4.54
361.87,4.48
365.49,4.41
369.14,4.35
372.83,4.29
376.56,4.22
380.33,4.15
384.13,4.09
387.97,4.02
391.85,3.95
395.77,3.89
399.73,3.82
403.72,3.75
407.76,3.68
411.84,3.61
415.96,3.55
420.12,3.48
424.32,3.41
428.56,3.34
432.85,3.27
437.18,3.20
441.55,3.12
445.96,3.05
450.42,2.98
454.93,2.91
459.48,2.84
464.07,2.77
468.71,2.69
473.40,2.62
478.13,2.55
482.91,2.47
487.74,2.40
492.62,2.33
497.55,2.25
502.52,2.18
507.55,2.11
512.62,2.03
517.75,1.96
522.93,1.89
528.16,1.81
533.44,1.74
538.77,1.67
544.16,1.59
549.60,1.52
555.10,1.45
560.65,1.38
566.25,1.31
571.92,1.23
577.64,1.16
583.41,1.09
589.25,1.02
595.14,0.95
601.09,0.88
607.10,0.81
613.17,0.75
619.30,0.68
625.50,0.61
631.75,0.55
638.07,0.48
644.45,0.42
650.89,0.36
657.40,0.30
663.98,0.24
670.62,0.18
677.32,0.13
684.10,0.07
690.94,0.02
697.85,-0.03
704.83,-0.07
711.87,-0.12
718.99,-0.16
726.18,-0.21
733.44,-0.25
740.78,-0.28
748.19,-0.32
755.67,-0.35
763.23,-0.39
770.86,-0.42
778.57,-0.44
786.35,-0.47
794.22,-0.49
802.16,-0.51
810.18,-0.52
818.28,-0.54
826.46,-0.55
834.73,-0.55
843.08,-0.56
851.51,-0.55
860.02,-0.55
868.62,-0.54
877.31,-0.53
886.08,-0.52
894.94,-0.50
903.89,-0.47
912.93,-0.45
922.06,-0.41
931.28,-0.38
940.59,-0.34
950.00,-0.30
959.50,-0.25
969.09,-0.19
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.38
1059.88,0.47
1070.48,0.56
1081.19,0.66
1092.00,0.75
1102.92,0.86
1113.95,0.96
1125.09,1.07
1136.34,1.17
1147.70,1.29
1159.18,1.40
1170.77,1.51
1182.48,1.63
1194.30,1.75
1206.25,1.86
1218.31,1.98
1230.49,2.10
1242.80,2.22
1255.22,2.34
1267.78,2.46
1280.45,2.58
1293.26,2.70
1306.19,2.82
1319.25,2.94
1332.45,3.05
1345.77,3.17
1359.23,3.29
1372.82,3.41
1386.55,3.52
1400.41,3.64
1414.42,3.75
1428.56,3.87
1442.85,3.98
1457.28,4.10
1471.85,4.21
1486.57,4.32
1501.43,4.43
1516.45,4.54
1531.61,4.65
1546.93,4.76
1562.40,4.86
1578.02,4.97
1593.80,5.07
1609.74,5.17
1625.84,5.27
1642.10,5.37
1658.52,5.47
1675.10,5.57
1691.85,5.67
1708.77,5.76
1725.86,5.85
1743.12,5.94
1760.55,6.03
1778.15,6.11
1795.94,6.19
1813.90,6.27
1832.03,6.35
1850.36,6.43
1868.86,6.50
1887.55,6.57
1906.42,6.64
1925.49,6.70
1944.74,6.76
1964.19,6.82
1983.83,6.87
2003.67,6.92
2023.71,6.96
2043.94,7.00
2064.38,7.04
2085.03,7.08
2105.88,7.11
2126.94,7.13
2148.20,7.15
2169.69,7.17
2191.38,7.19
2213.30,7.20
2235.43,7.21
2257.78,7.22
2280.36,7.23
2303.17,7.23
2326.20,7.23
2349.46,7.24
2372.95,7.24
2396.68,7.24
2420.65,7.24
2444.86,7.24
2469.31,7.24
2494.00,7.24
2518.94,7.24
2544.13,7.25
2569.57,7.25
2595.27,7.27
2621.22,7.28
2647.43,7.30
2673.90,7.32
2700.64,7.34
2727.65,7.37
2754.93,7.41
2782.48,7.45
2810.30,7.49
2838.40,7.54
2866.79,7.60
2895.46,7.66
2924.41,7.73
2953.65,7.79
2983.19,7.86
3013.02,7.92
3043.15,7.98
3073.58,8.05
3104.32,8.14
3135.36,8.25
3166.72,8.37
3198.38,8.49
3230.37,8.61
3262.67,8.73
3295.30,8.83
3328.25,8.94
3361.53,9.04
3395.15,9.16
3429.10,9.29
3463.39,9.43
3498.03,9.58
3533.01,9.73
3568.34,9.87
3604.02,10.01
3640.06,10.15
3676.46,10.28
3713.22,10.41
3750.36,10.54
3787.86,10.66
3825.74,10.78
3864.00,10.89
3902.64,10.98
3941.66,11.07
3981.08,11.15
4020.89,11.20
4061.10,11.25
4101.71,11.26
4142.73,11.25
4184.15,11.23
4226.00,11.16
4268.26,11.08
4310.94,10.97
4354.05,10.83
4397.59,10.66
4441.56,10.47
4485.98,10.25
4530.84,10.02
4576.15,9.76
4621.91,9.49
4668.13,9.20
4714.81,8.90
4761.96,8.59
4809.58,8.27
