frequency,raw
20.00,6.93
20.20,7.00
20.40,7.07
20.61,7.14
20.81,7.21
21.02,7.28
21.23,7.35
21.44,7.42
21.66,7.48
21.87,7.55
22.09,7.62
22.31,7.69
22.54,7.75
22.76,7.82
22.99,7.88
23.22,7.95
23.45,8.01
23.69,8.08
23.92,8.14
24.16,8.20
24.40,8.27
24.65,8.33
24.89,8.39
25.14,8.45
25.39,8.50
25.65,8.56
25.91,8.62
26.16,8.67
26.43,8.73
26.69,8.78
26.96,8.83
27.23,8.88
27.50,8.93
27.77,8.98
28.05,9.02
28.33,9.07
28.62,9.11
28.90,9.15
29.19,9.19
29.48,9.23
29.78,9.27
30.08,9.30
30.38,9.34
30.68,9.37
30.99,9.40
31.30,9.43
31.61,9.45
31.93,9.48
32.24,9.50
32.57,9.52
32.89,9.54
33.22,9.56
33.55,9.58
33.89,9.59
34.23,9.61
34.57,9.62
34.92,9.63
35.27,9.64
35.62,9.65
35.97,9.66
36.33,9.66
36.70,9.67
37.06,9.67
37.43,9.67
37.81,9.67
38.19,9.67
38.57,9.67
38.95,9.67
39.34,9.67
39.74,9.67
40.14,9.66
40.54,9.66
40.94,9.66
41.35,9.66
41.76,9.65
42.18,9.65
42.60,9.64
43.03,9.64
43.46,9.63
43.90,9.63
44.33,9.63
44.78,9.62
45.23,9.62
45.68,9.61
46.13,9.61
46.60,9.61
47.06,9.60
47.53,9.60
48.01,9.59
48.49,9.59
48.97,9.58
49.46,9.58
49.96,9.57
50.46,9.57
50.96,9.56
51.47,9.55
51.99,9.54
52.51,9.53
53.03,9.52
53.56,9.51
54.10,9.50
54.64,9.48
55.18,9.46
55.74,9.45
56.29,9.43
56.86,9.40
57.42,9.38
58.00,9.35
58.58,9.32
59.16,9.29
59.76,9.26
60.35,9.22
60.96,9.18
61.57,9.14
62.18,9.09
62.80,9.04
63.43,8.99
64.07,8.93
64.71,8.87
65.35,8.81
66.01,8.75
66.67,8.68
67.33,8.61
68.01,8.54
68.69,8.46
69.37,8.38
70.07,8.30
70.77,8.21
71.48,8.12
72.19,8.03
72.91,7.94
73.64,7.84
74.38,7.75
75.12,7.65
75.87,7.54
76.63,7.44
77.40,7.34
78.17,7.23
78.95,7.12
79.74,7.01
80.54,6.91
81.35,6.80
82.16,6.69
82.98,6.58
83.81,6.47
84.65,6.35
85.50,6.24
86.35,6.13
87.22,6.02
88.09,5.91
88.97,5.79
89.86,5.68
90.76,5.57
91.66,5.46
92.58,5.35
93.51,5.24
94.44,5.13
95.39,5.02
96.34,4.91
97.30,4.80
98.28,4.69
99.26,4.58
100.25,4.47
101.25,4.36
102.27,4.26
103.29,4.15
104.32,4.04
105.37,3.93
106.42,3.83
107.48,3.72
108.56,3.61
109.64,3.51
110.74,3.40
111.85,3.29
112.97,3.19
114.10,3.08
115.24,2.98
116.39,2.87
117.55,2.76
118.73,2.66
119.92,2.55
121.12,2.45
122.33,2.34
123.55,2.24
124.79,2.13
126.03,2.02
127.29,1.92
128.57,1.81
129.85,1.71
131.15,1.60
132.46,1.50
133.79,1.39
135.12,1.29
136.48,1.19
137.84,1.08
139.22,0.98
140.61,0.87
142.02,0.77
143.44,0.67
144.87,0.57
146.32,0.47
147.78,0.37
149.26,0.27
150.75,0.17
152.26,0.08
153.78,-0.01
155.32,-0.10
156.88,-0.19
158.44,-0.28
160.03,-0.36
161.63,-0.44
163.24,-0.52
164.88,-0.60
166.53,-0.67
168.19,-0.74
169.87,-0.80
171.57,-0.87
173.29,-0.93
175.02,-0.98
176.77,-1.03
178.54,-1.08
180.32,-1.12
182.13,-1.16
183.95,-1.20
185.79,-1.23
187.65,-1.26
189.52,-1.29
191.42,-1.31
193.33,-1.33
195.27,-1.34
197.22,-1.35
199.19,-1.36
201.18,-1.37
203.19,-1.37
205.23,-1.37
207.28,-1.37
209.35,-1.37
211.44,-1.36
213.56,-1.36
215.69,-1.35
217.85,-1.34
220.03,-1.33
222.23,-1.32
224.45,-1.31
226.70,-1.29
228.96,-1.28
231.25,-1.27
233.57,-1.26
235.90,-1.24
238.26,-1.23
240.64,-1.22
243.05,-1.20
245.48,-1.19
247.93,-1.18
250.41,-1.17
252.92,-1.16
255.45,-1.15
258.00,-1.14
260.58,-1.13
263.19,-1.12
265.82,-1.12
268.48,-1.11
271.16,-1.10
273.87,-1.10
276.61,-1.09
279.38,-1.09
282.17,-1.08
284.99,-1.08
287.84,-1.08
290.72,-1.08
293.63,-1.08
296.57,-1.08
299.53,-1.08
302.53,-1.08
305.55,-1.09
308.61,-1.09
311.69,-1.10
314.81,-1.10
317.96,-1.11
321.14,-1.12
324.35,-1.13
327.59,-1.14
330.87,-1.15
334.18,-1.16
337.52,-1.17
340.90,-1.18
344.30,-1.19
347.75,-1.21
351.23,-1.22
354.74,-1.23
358.28,-1.25
361.87,-1.26
365.49,-1.28
369.14,-1.30
372.83,-1.32
376.56,-1.33
380.33,-1.35
384.13,-1.37
387.97,-1.39
391.85,-1.41
395.77,-1.42
399.73,-1.44
403.72,-1.46
407.76,-1.48
411.84,-1.50
415.96,-1.52
420.12,-1.54
424.32,-1.56
428.56,-1.58
432.85,-1.60
437.18,-1.62
441.55,-1.64
445.96,-1.65
450.42,-1.67
454.93,-1.69
459.48,-1.71
464.07,-1.73
468.71,-1.75
473.40,-1.76
478.13,-1.78
482.91,-1.80
487.74,-1.81
492.62,-1.83
497.55,-1.84
502.52,-1.86
507.55,-1.87
512.62,-1.89
517.75,-1.90
522.93,-1.91
528.16,-1.92
533.44,-1.93
538.77,-1.95
544.16,-1.96
549.60,-1.96
555.10,-1.97
560.65,-1.98
566.25,-1.98
571.92,-1.99
577.64,-1.99
583.41,-2.00
589.25,-2.00
595.14,-2.01
601.09,-2.01
607.10,-2.01
613.17,-2.01
619.30,-2.01
625.50,-2.00
631.75,-2.00
638.07,-1.99
644.45,-1.98
650.89,-1.97
657.40,-1.96
663.98,-1.95
670.62,-1.94
677.32,-1.93
684.10,-1.91
690.94,-1.90
697.85,-1.89
704.83,-1.88
711.87,-1.86
718.99,-1.85
726.18,-1.83
733.44,-1.81
740.78,-1.79
748.19,-1.77
755.67,-1.74
763.23,-1.72
770.86,-1.69
778.57,-1.66
786.35,-1.63
794.22,-1.60
802.16,-1.56
810.18,-1.52
818.28,-1.48
826.46,-1.44
834.73,-1.39
843.08,-1.34
851.51,-1.29
860.02,-1.24
868.62,-1.18
877.31,-1.12
886.08,-1.06
894.94,-0.99
903.89,-0.92
912.93,-0.85
922.06,-0.77
931.28,-0.69
940.59,-0.61
950.00,-0.52
959.50,-0.42
969.09,-0.33
978.78,-0.23
988.57,-0.13
998.46,-0.02
1008.44,0.09
1018.53,0.21
1028.71,0.33
1039.00,0.45
1049.39,0.57
1059.88,0.70
1070.48,0.83
1081.19,0.96
1092.00,1.09
1102.92,1.23
1113.95,1.37
1125.09,1.51
1136.34,1.65
1147.70,1.79
1159.18,1.93
1170.77,2.07
1182.48,2.21
1194.30,2.35
1206.25,2.48
1218.31,2.62
1230.49,2.76
1242.80,2.89
1255.22,3.02
1267.78,3.15
1280.45,3.28
1293.26,3.40
1306.19,3.53
1319.25,3.65
1332.45,3.76
1345.77,3.88
1359.23,3.99
1372.82,4.09
1386.55,4.20
1400.41,4.30
1414.42,4.39
1428.56,4.49
1442.85,4.58
1457.28,4.66
1471.85,4.74
1486.57,4.82
1501.43,4.89
1516.45,4.96
1531.61,5.03
1546.93,5.09
1562.40,5.14
1578.02,5.19
1593.80,5.24
1609.74,5.28
1625.84,5.32
1642.10,5.36
1658.52,5.39
1675.10,5.42
1691.85,5.45
1708.77,5.48
1725.86,5.50
1743.12,5.52
1760.55,5.53
1778.15,5.55
1795.94,5.56
1813.90,5.57
1832.03,5.58
1850.36,5.58
1868.86,5.59
1887.55,5.60
1906.42,5.61
1925.49,5.61
1944.74,5.62
1964.19,5.63
1983.83,5.64
2003.67,5.65
2023.71,5.66
2043.94,5.67
2064.38,5.68
2085.03,5.70
2105.88,5.72
2126.94,5.73
2148.20,5.75
2169.69,5.78
2191.38,5.80
2213.30,5.82
2235.43,5.85
2257.78,5.88
2280.36,5.90
2303.17,5.93
2326.20,5.96
2349.46,5.99
2372.95,6.02
2396.68,6.05
2420.65,6.08
2444.86,6.11
2469.31,6.14
2494.00,6.16
2518.94,6.18
2544.13,6.20
2569.57,6.22
2595.27,6.23
2621.22,6.24
2647.43,6.24
2673.90,6.23
2700.64,6.23
2727.65,6.21
2754.93,6.19
2782.48,6.16
2810.30,6.13
2838.40,6.08
2866.79,6.03
2895.46,5.98
2924.41,5.91
2953.65,5.84
2983.19,5.76
3013.02,5.68
3043.15,5.59
