frequency,raw
20.00,7.24
20.20,7.30
20.40,7.36
20.61,7.42
20.81,7.48
21.02,7.54
21.23,7.60
21.44,7.66
21.66,7.72
21.87,7.78
22.09,7.84
22.31,7.90
22.54,7.96
22.76,8.02
22.99,8.07
23.22,8.13
23.45,8.19
23.69,8.25
23.92,8.30
24.16,8.36
24.40,8.42
24.65,8.47
24.89,8.53
25.14,8.58
25.39,8.63
25.65,8.69
25.91,8.74
26.16,8.79
26.43,8.84
26.69,8.89
26.96,8.93
27.23,8.98
27.50,9.02
27.77,9.07
28.05,9.11
28.33,9.15
28.62,9.18
28.90,9.22
29.19,9.25
29.48,9.28
29.78,9.31
30.08,9.34
30.38,9.36
30.68,9.38
30.99,9.40
31.30,9.42
31.61,9.44
31.93,9.45
32.24,9.46
32.57,9.47
32.89,9.47
33.22,9.48
33.55,9.48
33.89,9.48
34.23,9.48
34.57,9.47
34.92,9.47
35.27,9.46
35.62,9.45
35.97,9.44
36.33,9.43
36.70,9.41
37.06,9.40
37.43,9.38
37.81,9.37
38.19,9.35
38.57,9.33
38.95,9.32
39.34,9.30
39.74,9.28
40.14,9.26
40.54,9.24
40.94,9.23
41.35,9.21
41.76,9.19
42.18,9.17
42.60,9.16
43.03,9.14
43.46,9.13
43.90,9.12
44.33,9.10
44.78,9.09
45.23,9.08
45.68,9.08
46.13,9.07
46.60,9.07
47.06,9.06
47.53,9.06
48.01,9.06
48.49,9.06
48.97,9.06
49.46,9.06
49.96,9.07
50.46,9.07
50.96,9.08
51.47,9.09
51.99,9.09
52.51,9.10
53.03,9.11
53.56,9.12
54.10,9.13
54.64,9.14
55.18,9.15
55.74,9.15
56.29,9.16
56.86,9.16
57.42,9.17
58.00,9.17
58.58,9.16
59.16,9.15
59.76,9.14
60.35,9.13
60.96,9.11
61.57,9.08
62.18,9.05
62.80,9.02
63.43,8.97
64.07,8.93
64.71,8.87
65.35,8.81
66.01,8.74
66.67,8.67
67.33,8.59
68.01,8.51
68.69,8.42
69.37,8.32
70.07,8.22
70.77,8.12
71.48,8.01
72.19,7.89
72.91,7.78
73.64,7.66
74.38,7.54
75.12,7.41
75.87,7.28
76.63,7.16
77.40,7.03
78.17,6.90
78.95,6.77
79.74,6.64
80.54,6.51
81.35,6.38
82.16,6.25
82.98,6.12
83.81,5.99
84.65,5.86
85.50,5.73
86.35,5.61
87.22,5.48
88.09,5.36
88.97,5.23
89.86,5.11
90.76,4.98
91.66,4.86
92.58,4.74
93.51,4.62
94.44,4.50
95.39,4.38
96.34,4.26
97.30,4.14
98.28,4.02
99.26,3.90
100.25,3.78
101.25,3.66
102.27,3.54
103.29,3.42
104.32,3.30
105.37,3.18
106.42,3.06
107.48,2.94
108.56,2.82
109.64,2.70
110.74,2.58
111.85,2.45
112.97,2.33
114.10,2.20
115.24,2.08
116.39,1.95
117.55,1.83
118.73,1.70
119.92,1.57
121.12,1.44
122.33,1.31
123.55,1.17
124.79,1.04
126.03,0.91
127.29,0.77
128.57,0.63
129.85,0.50
131.15,0.36
132.46,0.22
133.79,0.08
135.12,-0.06
136.48,-0.20
137.84,-0.35
139.22,-0.49
140.61,-0.63
142.02,-0.77
143.44,-0.92
144.87,-1.06
146.32,-1.20
147.78,-1.34
149.26,-1.48
150.75,-1.62
152.26,-1.75
153.78,-1.88
155.32,-2.02
156.88,-2.14
158.44,-2.27
160.03,-2.39
161.63,-2.50
163.24,-2.61
164.88,-2.72
166.53,-2.82
168.19,-2.92
169.87,-3.01
171.57,-3.09
173.29,-3.17
175.02,-3.24
176.77,-3.30
178.54,-3.35
180.32,-3.40
182.13,-3.44
183.95,-3.47
185.79,-3.50
187.65,-3.52
189.52,-3.53
191.42,-3.53
193.33,-3.53
195.27,-3.52
197.22,-3.51
199.19,-3.49
201.18,-3.47
203.19,-3.44
205.23,-3.41
207.28,-3.37
209.35,-3.34
211.44,-3.29
213.56,-3.25
215.69,-3.20
217.85,-3.15
220.03,-3.11
222.23,-3.06
224.45,-3.01
226.70,-2.96
228.96,-2.91
231.25,-2.85
233.57,-2.80
235.90,-2.75
238.26,-2.71
240.64,-2.66
243.05,-2.61
245.48,-2.56
247.93,-2.52
250.41,-2.47
252.92,-2.43
255.45,-2.38
258.00,-2.34
260.58,-2.30
263.19,-2.26
265.82,-2.23
268.48,-2.19
271.16,-2.16
273.87,-2.12
276.61,-2.09
279.38,-2.06
282.17,-2.04
284.99,-2.01
287.84,-1.99
290.72,-1.96
293.63,-1.94
296.57,-1.92
299.53,-1.90
302.53,-1.88
305.55,-1.86
308.61,-1.85
311.69,-1.83
314.81,-1.81
317.96,-1.80
321.14,-1.79
324.35,-1.78
327.59,-1.77
330.87,-1.76
334.18,-1.75
337.52,-1.74
340.90,-1.73
344.30,-1.72
347.75,-1.72
351.23,-1.71
354.74,-1.70
358.28,-1.70
361.87,-1.69
365.49,-1.68
369.14,-1.68
372.83,-1.68
376.56,-1.67
380.33,-1.67
384.13,-1.67
387.97,-1.66
391.85,-1.66
395.77,-1.66
399.73,-1.65
403.72,-1.65
407.76,-1.65
411.84,-1.65
415.96,-1.64
420.12,-1.64
424.32,-1.64
428.56,-1.64
432.85,-1.64
437.18,-1.64
441.55,-1.64
445.96,-1.63
450.42,-1.63
454.93,-1.63
459.48,-1.63
464.07,-1.63
468.71,-1.63
473.40,-1.64
478.13,-1.64
482.91,-1.64
487.74,-1.64
492.62,-1.64
497.55,-1.65
502.52,-1.65
507.55,-1.65
512.62,-1.66
517.75,-1.66
522.93,-1.66
528.16,-1.67
533.44,-1.67
538.77,-1.68
544.16,-1.68
549.60,-1.69
555.10,-1.69
560.65,-1.69
566.25,-1.70
571.92,-1.70
577.64,-1.70
583.41,-1.70
589.25,-1.71
595.14,-1.71
601.09,-1.71
607.10,-1.71
613.17,-1.71
619.30,-1.71
625.50,-1.70
631.75,-1.70
638.07,-1.69
644.45,-1.68
650.89,-1.66
657.40,-1.64
663.98,-1.62
670.62,-1.60
677.32,-1.58
684.10,-1.56
690.94,-1.54
697.85,-1.52
704.83,-1.49
711.87,-1.47
718.99,-1.45
726.18,-1.42
733.44,-1.40
740.78,-1.38
748.19,-1.35
755.67,-1.33
763.23,-1.30
770.86,-1.28
778.57,-1.25
786.35,-1.22
794.22,-1.20
802.16,-1.17
810.18,-1.14
818.28,-1.11
826.46,-1.08
834.73,-1.04
843.08,-1.01
851.51,-0.98
860.02,-0.94
868.62,-0.90
877.31,-0.86
886.08,-0.81
894.94,-0.77
903.89,-0.72
912.93,-0.66
922.06,-0.61
931.28,-0.55
940.59,-0.48
950.00,-0.42
959.50,-0.34
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.38
1049.39,0.49
1059.88,0.60
1070.48,0.72
1081.19,0.84
1092.00,0.96
1102.92,1.09
1113.95,1.22
1125.09,1.35
1136.34,1.48
1147.70,1.62
1159.18,1.76
1170.77,1.89
1182.48,2.04
1194.30,2.18
1206.25,2.32
1218.31,2.46
1230.49,2.61
1242.80,2.75
1255.22,2.90
1267.78,3.04
1280.45,3.19
1293.26,3.33
1306.19,3.48
1319.25,3.63
1332.45,3.77
1345.77,3.91
1359.23,4.06
1372.82,4.20
1386.55,4.35
1400.41,4.49
1414.42,4.63
1428.56,4.77
1442.85,4.91
1457.28,5.05
1471.85,5.18
1486.57,5.32
1501.43,5.45
1516.45,5.57
1531.61,5.70
1546.93,5.82
1562.40,5.93
1578.02,6.04
1593.80,6.15
1609.74,6.24
1625.84,6.33
1642.10,6.42
1658.52,6.49
1675.10,6.56
1691.85,6.61
1708.77,6.66
1725.86,6.70
1743.12,6.72
1760.55,6.74
1778.15,6.74
1795.94,6.73
1813.90,6.71
1832.03,6.69
1850.36,6.65
1868.86,6.59
1887.55,6.53
1906.42,6.46
1925.49,6.38
1944.74,6.29
1964.19,6.20
1983.83,6.09
2003.67,5.98
2023.71,5.87
2043.94,5.75
2064.38,5.62
2085.03,5.50
2105.88,5.37
2126.94,5.24
2148.20,5.10
