frequency,raw
20.00,7.04
20.20,7.05
20.40,7.07
20.61,7.09
20.81,7.10
21.02,7.11
21.23,7.13
21.44,7.14
21.66,7.16
21.87,7.17
22.09,7.19
22.31,7.20
22.54,7.22
22.76,7.23
22.99,7.24
23.22,7.25
23.45,7.26
23.69,7.27
23.92,7.27
24.16,7.28
24.40,7.28
24.65,7.29
24.89,7.30
25.14,7.30
25.39,7.31
25.65,7.32
25.91,7.33
26.16,7.34
26.43,7.35
26.69,7.35
26.96,7.36
27.23,7.36
27.50,7.36
27.77,7.37
28.05,7.37
28.33,7.37
28.62,7.38
28.90,7.38
29.19,7.39
29.48,7.39
29.78,7.39
30.08,7.40
30.38,7.40
30.68,7.40
30.99,7.40
31.30,7.40
31.61,7.40
31.93,7.40
32.24,7.40
32.57,7.40
32.89,7.40
33.22,7.40
33.55,7.40
33.89,7.40
34.23,7.40
34.57,7.40
34.92,7.40
35.27,7.40
35.62,7.40
35.97,7.40
36.33,7.40
36.70,7.39
37.06,7.39
37.43,7.39
37.81,7.39
38.19,7.38
38.57,7.38
38.95,7.38
39.34,7.38
39.74,7.37
40.14,7.37
40.54,7.36
40.94,7.35
41.35,7.34
41.76,7.34
42.18,7.33
42.60,7.32
43.03,7.32
43.46,7.31
43.90,7.30
44.33,7.30
44.78,7.29
45.23,7.28
45.68,7.27
46.13,7.26
46.60,7.25
47.06,7.24
47.53,7.23
48.01,7.22
48.49,7.22
48.97,7.21
49.46,7.20
49.96,7.19
50.46,7.18
50.96,7.16
51.47,7.15
51.99,7.14
52.51,7.13
53.03,7.12
53.56,7.10
54.10,7.09
54.64,7.08
55.18,7.06
55.74,7.05
56.29,7.03
56.86,7.02
57.42,7.00
58.00,6.99
58.58,6.97
59.16,6.96
59.76,6.94
60.35,6.93
60.96,6.91
61.57,6.89
62.18,6.88
62.80,6.86
63.43,6.84
64.07,6.83
64.71,6.81
65.35,6.79
66.01,6.77
66.67,6.75
67.33,6.73
68.01,6.72
68.69,6.70
69.37,6.68
70.07,6.66
70.77,6.64
71.48,6.62
72.19,6.60
72.91,6.58
73.64,6.55
74.38,6.53
75.12,6.51
75.87,6.49
76.63,6.47
77.40,6.44
78.17,6.42
78.95,6.40
79.74,6.37
80.54,6.35
81.35,6.32
82.16,6.30
82.98,6.27
83.81,6.25
84.65,6.22
85.50,6.20
86.35,6.17
87.22,6.14
88.09,6.12
88.97,6.09
89.86,6.06
90.76,6.03
91.66,6.00
92.58,5.98
93.51,5.95
94.44,5.92
95.39,5.89
96.34,5.86
97.30,5.83
98.28,5.80
99.26,5.77
100.25,5.74
101.25,5.71
102.27,5.67
103.29,5.64
104.32,5.61
105.37,5.57
106.42,5.54
107.48,5.51
108.56,5.47
109.64,5.44
110.74,5.40
111.85,5.37
112.97,5.33
114.10,5.30
115.24,5.26
116.39,5.23
117.55,5.19
118.73,5.15
119.92,5.12
121.12,5.08
122.33,5.04
123.55,5.00
124.79,4.97
126.03,4.93
127.29,4.89
128.57,4.85
129.85,4.81
131.15,4.77
132.46,4.73
133.79,4.69
135.12,4.65
136.48,4.61
137.84,4.57
139.22,4.53
140.61,4.49
142.02,4.45
143.44,4.41
144.87,4.37
146.32,4.33
147.78,4.29
149.26,4.25
150.75,4.21
152.26,4.16
153.78,4.12
155.32,4.08
156.88,4.04
158.44,3.99
160.03,3.95
161.63,3.91
163.24,3.86
164.88,3.82
166.53,3.77
168.19,3.73
169.87,3.68
171.57,3.63
173.29,3.59
175.02,3.54
176.77,3.50
178.54,3.45
180.32,3.41
182.13,3.37
183.95,3.32
185.79,3.28
187.65,3.23
189.52,3.19
191.42,3.14
193.33,3.10
195.27,3.05
197.22,3.00
199.19,2.96
201.18,2.91
203.19,2.86
205.23,2.82
207.28,2.78
209.35,2.73
211.44,2.69
213.56,2.64
215.69,2.60
217.85,2.55
220.03,2.51
222.23,2.47
224.45,2.42
226.70,2.38
228.96,2.33
231.25,2.28
233.57,2.23
235.90,2.19
238.26,2.14
240.64,2.09
243.05,2.05
245.48,2.00
247.93,1.96
250.41,1.91
252.92,1.87
255.45,1.82
258.00,1.78
260.58,1.74
263.19,1.69
265.82,1.65
268.48,1.60
271.16,1.56
273.87,1.51
276.61,1.47
279.38,1.43
282.17,1.38
284.99,1.34
287.84,1.30
290.72,1.25
293.63,1.21
296.57,1.17
299.53,1.13
302.53,1.09
305.55,1.04
308.61,1.00
311.69,0.96
314.81,0.92
317.96,0.88
321.14,0.84
324.35,0.80
327.59,0.76
330.87,0.72
334.18,0.68
337.52,0.64
340.90,0.60
344.30,0.56
347.75,0.52
351.23,0.48
354.74,0.44
358.28,0.40
361.87,0.36
365.49,0.33
369.14,0.29
372.83,0.25
376.56,0.21
380.33,0.18
384.13,0.14
387.97,0.10
391.85,0.07
395.77,0.03
399.73,-0.00
403.72,-0.04
407.76,-0.07
411.84,-0.11
415.96,-0.14
420.12,-0.17
424.32,-0.21
428.56,-0.24
432.85,-0.27
437.18,-0.31
441.55,-0.34
445.96,-0.37
450.42,-0.40
454.93,-0.43
459.48,-0.46
464.07,-0.49
468.71,-0.52
473.40,-0.55
478.13,-0.57
482.91,-0.60
487.74,-0.63
492.62,-0.65
497.55,-0.68
502.52,-0.70
507.55,-0.73
512.62,-0.75
517.75,-0.77
522.93,-0.80
528.16,-0.82
533.44,-0.84
538.77,-0.86
544.16,-0.88
549.60,-0.90
555.10,-0.92
560.65,-0.94
566.25,-0.96
571.92,-0.98
577.64,-1.00
583.41,-1.01
589.25,-1.03
595.14,-1.04
601.09,-1.05
607.10,-1.07
613.17,-1.08
619.30,-1.09
625.50,-1.10
631.75,-1.11
638.07,-1.12
644.45,-1.13
650.89,-1.14
657.40,-1.15
663.98,-1.15
670.62,-1.16
677.32,-1.16
684.10,-1.16
690.94,-1.16
697.85,-1.16
704.83,-1.16
711.87,-1.16
718.99,-1.15
726.18,-1.15
733.44,-1.14
740.78,-1.14
