frequency,raw
20.00,6.77
20.20,6.82
20.40,6.87
20.61,6.92
20.81,6.96
21.02,7.01
21.23,7.06
21.44,7.11
21.66,7.16
21.87,7.20
22.09,7.25
22.31,7.30
22.54,7.35
22.76,7.40
22.99,7.44
23.22,7.49
23.45,7.53
23.69,7.58
23.92,7.62
24.16,7.66
24.40,7.70
24.65,7.75
24.89,7.79
25.14,7.84
25.39,7.88
25.65,7.92
25.91,7.96
26.16,8.00
26.43,8.04
26.69,8.08
26.96,8.12
27.23,8.15
27.50,8.19
27.77,8.23
28.05,8.26
28.33,8.30
28.62,8.33
28.90,8.36
29.19,8.40
29.48,8.43
29.78,8.46
30.08,8.50
30.38,8.53
30.68,8.56
30.99,8.59
31.30,8.62
31.61,8.65
31.93,8.68
32.24,8.71
32.57,8.74
32.89,8.77
33.22,8.80
33.55,8.82
33.89,8.85
34.23,8.88
34.57,8.91
34.92,8.94
35.27,8.96
35.62,8.99
35.97,9.01
36.33,9.04
36.70,9.06
37.06,9.09
37.43,9.11
37.81,9.13
38.19,9.16
38.57,9.18
38.95,9.20
39.34,9.22
39.74,9.24
40.14,9.25
40.54,9.27
40.94,9.29
41.35,9.30
41.76,9.32
42.18,9.34
42.60,9.35
43.03,9.37
43.46,9.38
43.90,9.40
44.33,9.41
44.78,9.43
45.23,9.44
45.68,9.45
46.13,9.46
46.60,9.47
47.06,9.49
47.53,9.50
48.01,9.51
48.49,9.52
48.97,9.53
49.46,9.54
49.96,9.55
50.46,9.56
50.96,9.57
51.47,9.57
51.99,9.58
52.51,9.58
53.03,9.59
53.56,9.59
54.10,9.60
54.64,9.60
55.18,9.60
55.74,9.61
56.29,9.61
56.86,9.61
57.42,9.61
58.00,9.62
58.58,9.62
59.16,9.62
59.76,9.62
60.35,9.61
60.96,9.61
61.57,9.61
62.18,9.61
62.80,9.61
63.43,9.60
64.07,9.60
64.71,9.60
65.35,9.59
66.01,9.59
66.67,9.58
67.33,9.58
68.01,9.57
68.69,9.56
69.37,9.56
70.07,9.55
70.77,9.54
71.48,9.53
72.19,9.52
72.91,9.52
73.64,9.51
74.38,9.50
75.12,9.48
75.87,9.47
76.63,9.46
77.40,9.45
78.17,9.44
78.95,9.42
79.74,9.41
80.54,9.40
81.35,9.38
82.16,9.36
82.98,9.35
83.81,9.33
84.65,9.31
85.50,9.30
86.35,9.28
87.22,9.26
88.09,9.24
88.97,9.22
89.86,9.20
90.76,9.18
91.66,9.16
92.58,9.14
93.51,9.12
94.44,9.10
95.39,9.08
96.34,9.06
97.30,9.04
98.28,9.01
99.26,8.99
100.25,8.97
101.25,8.94
102.27,8.91
103.29,8.89
104.32,8.86
105.37,8.83
106.42,8.81
107.48,8.78
108.56,8.75
109.64,8.72
110.74,8.69
111.85,8.66
112.97,8.63
114.10,8.60
115.24,8.57
116.39,8.54
117.55,8.51
118.73,8.48
119.92,8.45
121.12,8.41
122.33,8.38
123.55,8.34
124.79,8.31
126.03,8.27
127.29,8.23
128.57,8.20
129.85,8.16
131.15,8.13
132.46,8.09
133.79,8.06
135.12,8.02
136.48,7.98
137.84,7.95
139.22,7.91
140.61,7.87
142.02,7.82
143.44,7.78
144.87,7.74
146.32,7.70
147.78,7.67
149.26,7.63
150.75,7.59
152.26,7.54
153.78,7.50
155.32,7.45
156.88,7.41
158.44,7.36
160.03,7.32
161.63,7.27
163.24,7.23
164.88,7.18
166.53,7.13
168.19,7.09
169.87,7.04
171.57,7.00
173.29,6.95
175.02,6.91
176.77,6.86
178.54,6.81
180.32,6.77
182.13,6.72
183.95,6.67
185.79,6.62
187.65,6.57
189.52,6.52
191.42,6.47
193.33,6.42
195.27,6.37
197.22,6.32
199.19,6.27
201.18,6.22
203.19,6.17
205.23,6.12
207.28,6.07
209.35,6.02
211.44,5.96
213.56,5.91
215.69,5.86
217.85,5.80
220.03,5.75
222.23,5.69
224.45,5.64
226.70,5.59
228.96,5.54
231.25,5.48
233.57,5.43
235.90,5.38
238.26,5.32
240.64,5.27
243.05,5.21
245.48,5.16
247.93,5.10
250.41,5.05
252.92,4.99
255.45,4.94
258.00,4.88
260.58,4.82
263.19,4.77
265.82,4.71
268.48,4.66
271.16,4.60
273.87,4.54
276.61,4.49
279.38,4.43
282.17,4.38
284.99,4.32
287.84,4.26
290.72,4.21
293.63,4.15
296.57,4.09
299.53,4.04
302.53,3.98
305.55,3.92
308.61,3.87
311.69,3.81
314.81,3.75
317.96,3.70
321.14,3.64
324.35,3.59
327.59,3.53
330.87,3.47
334.18,3.42
337.52,3.36
340.90,3.30
344.30,3.25
347.75,3.19
351.23,3.14
354.74,3.08
358.28,3.02
361.87,2.96
365.49,2.91
369.14,2.85
372.83,2.79
376.56,2.74
380.33,2.68
384.13,2.63
387.97,2.57
391.85,2.52
395.77,2.46
399.73,2.41
403.72,2.35
407.76,2.30
411.84,2.24
415.96,2.19
420.12,2.13
424.32,2.08
428.56,2.02
432.85,1.97
437.18,1.91
441.55,1.86
445.96,1.81
450.42,1.75
454.93,1.70
459.48,1.65
464.07,1.59
468.71,1.54
473.40,1.49
478.13,1.44
482.91,1.39
487.74,1.34
492.62,1.29
497.55,1.24
502.52,1.19
507.55,1.14
512.62,1.09
517.75,1.04
522.93,0.99
528.16,0.94
533.44,0.89
538.77,0.84
544.16,0.79
549.60,0.75
555.10,0.70
560.65,0.66
566.25,0.61
571.92,0.57
577.64,0.52
583.41,0.48
589.25,0.44
595.14,0.40
601.09,0.36
607.10,0.31
613.17,0.27
619.30,0.23
625.50,0.19
631.75,0.16
638.07,0.12
644.45,0.08
650.89,0.04
657.40,0.01
663.98,-0.03
670.62,-0.06
677.32,-0.10
684.10,-0.13
690.94,-0.16
697.85,-0.19
704.83,-0.22
711.87,-0.25
718.99,-0.27
726.18,-0.30
733.44,-0.32
740.78,-0.35
748.19,-0.37
755.67,-0.39
763.23,-0.40
770.86,-0.42
778.57,-0.44
786.35,-0.45
794.22,-0.46
802.16,-0.47
810.18,-0.47
818.28,-0.48
826.46,-0.48
834.73,-0.48
843.08,-0.48
851.51,-0.48
860.02,-0.47
868.62,-0.46
877.31,-0.45
886.08,-0.43
894.94,-0.42
903.89,-0.39
912.93,-0.37
922.06,-0.34
931.28,-0.31
940.59,-0.28
950.00,-0.24
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.37
1070.48,0.45
1081.19,0.52
1092.00,0.60
1102.92,0.68
1113.95,0.76
1125.09,0.84
1136.34,0.92
1147.70,1.00
1159.18,1.09
1170.77,1.17
