frequency,raw
20.00,2.98
20.20,3.02
20.40,3.07
20.61,3.11
20.81,3.15
21.02,3.19
21.23,3.23
21.44,3.27
21.66,3.31
21.87,3.35
22.09,3.39
22.31,3.43
22.54,3.47
22.76,3.51
22.99,3.55
23.22,3.58
23.45,3.62
23.69,3.66
23.92,3.69
24.16,3.73
24.40,3.76
24.65,3.80
24.89,3.83
25.14,3.87
25.39,3.90
25.65,3.93
25.91,3.97
26.16,4.00
26.43,4.03
26.69,4.06
26.96,4.09
27.23,4.12
27.50,4.16
27.77,4.19
28.05,4.22
28.33,4.24
28.62,4.27
28.90,4.30
29.19,4.32
29.48,4.35
29.78,4.38
30.08,4.40
30.38,4.43
30.68,4.45
30.99,4.48
31.30,4.50
31.61,4.53
31.93,4.55
32.24,4.57
32.57,4.59
32.89,4.62
33.22,4.63
33.55,4.65
33.89,4.67
34.23,4.69
34.57,4.71
34.92,4.73
35.27,4.75
35.62,4.76
35.97,4.78
36.33,4.80
36.70,4.82
37.06,4.83
37.43,4.85
37.81,4.86
38.19,4.87
38.57,4.89
38.95,4.90
39.34,4.91
39.74,4.92
40.14,4.93
40.54,4.95
40.94,4.96
41.35,4.97
41.76,4.98
42.18,4.99
42.60,5.00
43.03,5.01
43.46,5.01
43.90,5.02
44.33,5.03
44.78,5.03
45.23,5.04
45.68,5.04
46.13,5.05
46.60,5.05
47.06,5.05
47.53,5.06
48.01,5.06
48.49,5.06
48.97,5.06
49.46,5.07
49.96,5.07
50.46,5.07
50.96,5.07
51.47,5.07
51.99,5.07
52.51,5.07
53.03,5.06
53.56,5.06
54.10,5.06
54.64,5.06
55.18,5.05
55.74,5.05
56.29,5.04
56.86,5.04
57.42,5.03
58.00,5.02
58.58,5.02
59.16,5.01
59.76,5.00
60.35,5.00
60.96,4.99
61.57,4.98
62.18,4.97
62.80,4.96
63.43,4.95
64.07,4.93
64.71,4.92
65.35,4.91
66.01,4.90
66.67,4.89
67.33,4.87
68.01,4.86
68.69,4.85
69.37,4.83
70.07,4.82
70.77,4.80
71.48,4.79
72.19,4.77
72.91,4.75
73.64,4.74
74.38,4.72
75.12,4.70
75.87,4.68
76.63,4.66
77.40,4.64
78.17,4.62
78.95,4.60
79.74,4.58
80.54,4.56
81.35,4.54
82.16,4.52
82.98,4.50
83.81,4.47
84.65,4.45
85.50,4.43
86.35,4.41
87.22,4.38
88.09,4.36
88.97,4.33
89.86,4.31
90.76,4.28
91.66,4.26
92.58,4.23
93.51,4.21
94.44,4.18
95.39,4.15
96.34,4.12
97.30,4.10
98.28,4.07
99.26,4.04
100.25,4.01
101.25,3.98
102.27,3.95
103.29,3.92
104.32,3.89
105.37,3.86
106.42,3.83
107.48,3.80
108.56,3.77
109.64,3.74
110.74,3.71
111.85,3.68
112.97,3.64
114.10,3.61
115.24,3.58
116.39,3.55
117.55,3.51
118.73,3.48
119.92,3.45
121.12,3.41
122.33,3.38
123.55,3.34
124.79,3.30
126.03,3.27
127.29,3.23
128.57,3.20
129.85,3.17
131.15,3.14
132.46,3.11
133.79,3.07
135.12,3.04
136.48,3.01
137.84,2.97
139.22,2.94
140.61,2.90
142.02,2.86
143.44,2.82
144.87,2.78
146.32,2.74
147.78,2.70
149.26,2.66
150.75,2.62
152.26,2.58
153.78,2.54
155.32,2.51
156.88,2.47
158.44,2.44
160.03,2.41
161.63,2.38
163.24,2.34
164.88,2.31
166.53,2.27
168.19,2.23
169.87,2.19
171.57,2.15
173.29,2.11
175.02,2.07
176.77,2.02
178.54,1.99
180.32,1.95
182.13,1.91
183.95,1.88
185.79,1.84
187.65,1.80
189.52,1.76
191.42,1.73
193.33,1.69
195.27,1.65
197.22,1.62
199.19,1.58
201.18,1.55
203.19,1.51
205.23,1.47
207.28,1.44
209.35,1.40
211.44,1.36
213.56,1.33
215.69,1.29
217.85,1.26
220.03,1.22
222.23,1.18
224.45,1.15
226.70,1.11
228.96,1.07
231.25,1.04
233.57,1.00
235.90,0.97
238.26,0.93
240.64,0.90
243.05,0.86
245.48,0.83
247.93,0.79
250.41,0.76
252.92,0.73
255.45,0.69
258.00,0.66
260.58,0.62
263.19,0.59
265.82,0.56
268.48,0.53
271.16,0.49
273.87,0.46
276.61,0.43
279.38,0.40
282.17,0.37
284.99,0.34
287.84,0.30
290.72,0.27
293.63,0.24
296.57,0.21
299.53,0.18
302.53,0.15
305.55,0.12
308.61,0.09
311.69,0.06
314.81,0.03
317.96,0.00
321.14,-0.02
324.35,-0.05
327.59,-0.08
330.87,-0.10
334.18,-0.13
337.52,-0.16
340.90,-0.18
344.30,-0.21
347.75,-0.23
351.23,-0.26
354.74,-0.28
358.28,-0.31
361.87,-0.33
365.49,-0.35
369.14,-0.38
372.83,-0.40
376.56,-0.43
380.33,-0.45
384.13,-0.47
387.97,-0.49
391.85,-0.52
395.77,-0.54
399.73,-0.56
403.72,-0.58
407.76,-0.60
411.84,-0.63
415.96,-0.65
420.12,-0.67
424.32,-0.69
428.56,-0.71
432.85,-0.73
437.18,-0.75
441.55,-0.77
445.96,-0.79
450.42,-0.81
454.93,-0.82
459.48,-0.84
464.07,-0.86
468.71,-0.88
473.40,-0.89
478.13,-0.91
482.91,-0.93
487.74,-0.94
492.62,-0.96
497.55,-0.97
502.52,-0.99
507.55,-1.00
512.62,-1.02
517.75,-1.03
522.93,-1.04
528.16,-1.06
533.44,-1.07
538.77,-1.08
544.16,-1.09
549.60,-1.10
555.10,-1.12
560.65,-1.13
566.25,-1.14
571.92,-1.15
577.64,-1.16
583.41,-1.17
589.25,-1.17
595.14,-1.18
601.09,-1.19
607.10,-1.20
613.17,-1.20
619.30,-1.21
625.50,-1.21
631.75,-1.22
638.07,-1.22
644.45,-1.23
650.89,-1.23
657.40,-1.23
663.98,-1.23
670.62,-1.23
677.32,-1.23
684.10,-1.23
690.94,-1.23
697.85,-1.23
704.83,-1.22
711.87,-1.22
718.99,-1.21
726.18,-1.21
733.44,-1.20
740.78,-1.19
748.19,-1.18
755.67,-1.17
763.23,-1.15
770.86,-1.14
778.57,-1.12
786.35,-1.11
794.22,-1.09
802.16,-1.07
810.18,-1.04
818.28,-1.02
826.46,-0.99
834.73,-0.96
843.08,-0.93
851.51,-0.90
860.02,-0.86
868.62,-0.83
877.31,-0.79
886.08,-0.74
894.94,-0.70
903.89,-0.65
912.93,-0.60
922.06,-0.55
931.28,-0.49
940.59,-0.43
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.41
1059.88,0.50
1070.48,0.59
1081.19,0.69
1092.00,0.78
1102.92,0.87
1113.95,0.97
1125.09,1.07
1136.34,1.16
1147.70,1.26
1159.18,1.36
1170.77,1.45
1182.48,1.55
1194.30,1.64
1206.25,1.74
1218.31,1.83
1230.49,1.92
1242.80,2.01
1255.22,2.10
1267.78,2.19
1280.45,2.27
1293.26,2.36
1306.19,2.45
1319.25,2.53
1332.45,2.61
1345.77,2.70
1359.23,2.78
1372.82,2.86
1386.55,2.94
1400.41,3.03
1414.42,3.11
1428.56,3.19
1442.85,3.28
1457.28,3.37
1471.85,3.47
1486.57,3.57
1501.43,3.67
1516.45,3.78
1531.61,3.89
1546.93,4.01
1562.40,4.14
1578.02,4.26
1593.80,4.39
1609.74,4.52
1625.84,4.64
1642.10,4.76
1658.52,4.88
1675.10,5.00
1691.85,5.11
1708.77,5.21
1725.86,5.32
1743.12,5.42
1760.55,5.53
1778.15,5.64
1795.94,5.74
1813.90,5.85
1832.03,5.96
1850.36,6.07
1868.86,6.19
1887.55,6.31
1906.42,6.43
1925.49,6.55
1944.74,6.67
1964.19,6.80
1983.83,6.93
2003.67,7.05
2023.71,7.19
2043.94,7.32
2064.38,7.45
2085.03,7.59
2105.88,7.72
2126.94,7.86
2148.20,8.00
2169.69,8.14
2191.38,8.27
2213.30,8.41
2235.43,8.54
2257.78,8.68
2280.36,8.81
2303.17,8.94
2326.20,9.07
2349.46,9.19
2372.95,9.31
2396.68,9.43
2420.65,9.55
2444.86,9.66
2469.31,9.76
2494.00,9.86
2518.94,9.95
2544.13,10.04
2569.57,10.12
2595.27,10.20
2621.22,10.27
2647.43,10.33
2673.90,10.39
2700.64,10.44
2727.65,10.49
2754.93,10.53
2782.48,10.56
2810.30,10.59
2838.40,10.62
2866.79,10.64
2895.46,10.65
2924.41,10.67
2953.65,10.68
2983.19,10.68
3013.02,10.69
3043.15,10.69
3073.58,10.70
3104.32,10.70
3135.36,10.70
3166.72,10.70
3198.38,10.70
3230.37,10.71
3262.67,10.71
3295.30,10.72
3328.25,10.73
3361.53,10.74
3395.15,10.76
3429.10,10.78
3463.39,10.80
3498.03,10.83
3533.01,10.86
3568.34,10.89
3604.02,10.92
3640.06,10.96
3676.46,11.01
3713.22,11.06
3750.36,11.11
3787.86,11.16
3825.74,11.22
3864.00,11.28
3902.64,11.34
3941.66,11.41
3981.08,11.47
4020.89,11.53
4061.10,11.60
4101.71,11.65
4142.73,11.71
4184.15,11.76
4226.00,11.80
4268.26,11.84
4310.94,11.86
4354.05,11.87
4397.59,11.86
4441.56,11.84
4485.98,11.79
4530.84,11.72
4576.15,11.63
4621.91,11.52
4668.13,11.37
4714.81,11.20
4761.96,11.00
4809.58,10.78
4857.67,10.54
4906.25,10.26
4955.31,9.97
5004.87,9.67
5054.91,9.34
5105.46,9.00
5156.52,8.65
5208.08,8.29
5260.16,7.93
5312.77,7.56
5365.89,7.19
5419.55,6.83
5473.75,6.46
5528.49,6.10
5583.77,5.75
5639.61,5.40
5696.00,5.06
5752.96,4.73
5810.49,4.41
5868.60,4.11
5927.28,3.81
5986.56,3.52
6046.42,3.25
6106.89,2.99
6167.96,2.75
6229.64,2.52
6291.93,2.30
6354.85,2.11
6418.40,1.92
6482.58,1.75
6547.41,1.60
6612.88,1.47
6679.01,1.35
6745.80,1.25
6813.26,1.16
6881.39,1.10
6950.21,1.05
7019.71,1.03
7089.91,1.03
7160.81,1.05
7232.41,1.10
7304.74,1.16
7377.79,1.26
7451.56,1.37
7526.08,1.51
7601.34,1.67
7677.35,1.87
7754.13,2.08
7831.67,2.33
7909.98,2.59
7989.08,2.87
8068.98,3.17
8149.67,3.47
8231.16,3.78
8313.47,4.06
8396.61,4.32
8480.57,4.54
8565.38,4.68
8651.03,4.76
8737.54,4.76
8824.92,4.65
8913.17,4.42
9002.30,4.15
9092.32,3.76
9183.25,3.30
9275.08,2.79
9367.83,2.24
9461.51,1.67
9556.12,1.09
9651.68,0.52
9748.20,-0.03
9845.68,-0.55
9944.14,-1.03
10043.58,-1.48
10144.02,-1.89
10245.46,-2.24
10347.91,-2.56
10451.39,-2.83
10555.91,-3.04
10661.46,-3.21
10768.08,-3.34
10875.76,-3.42
10984.52,-3.44
11094.36,-3.42
11205.31,-3.35
11317.36,-3.20
11430.53,-3.01
11544.84,-2.74
11660.29,-2.40
11776.89,-2.01
11894.66,-1.51
