frequency,raw
20.00,-5.85
20.20,-5.83
20.40,-5.81
20.61,-5.78
20.81,-5.76
21.02,-5.73
21.23,-5.70
21.44,-5.67
21.66,-5.64
21.87,-5.62
22.09,-5.58
22.31,-5.55
22.54,-5.51
22.76,-5.47
22.99,-5.43
23.22,-5.39
23.45,-5.35
23.69,-5.31
23.92,-5.27
24.16,-5.23
24.40,-5.19
24.65,-5.15
24.89,-5.10
25.14,-5.06
25.39,-5.01
25.65,-4.97
25.91,-4.92
26.16,-4.87
26.43,-4.82
26.69,-4.78
26.96,-4.73
27.23,-4.68
27.50,-4.63
27.77,-4.58
28.05,-4.53
28.33,-4.48
28.62,-4.43
28.90,-4.39
29.19,-4.34
29.48,-4.29
29.78,-4.24
30.08,-4.19
30.38,-4.14
30.68,-4.09
30.99,-4.04
31.30,-3.99
31.61,-3.95
31.93,-3.90
32.24,-3.85
32.57,-3.80
32.89,-3.75
33.22,-3.70
33.55,-3.65
33.89,-3.61
34.23,-3.56
34.57,-3.52
34.92,-3.47
35.27,-3.43
35.62,-3.38
35.97,-3.33
36.33,-3.29
36.70,-3.25
37.06,-3.21
37.43,-3.17
37.81,-3.14
38.19,-3.10
38.57,-3.07
38.95,-3.03
39.34,-3.00
39.74,-2.96
40.14,-2.93
40.54,-2.90
40.94,-2.86
41.35,-2.83
41.76,-2.80
42.18,-2.77
42.60,-2.74
43.03,-2.71
43.46,-2.68
43.90,-2.65
44.33,-2.63
44.78,-2.60
45.23,-2.57
45.68,-2.55
46.13,-2.53
46.60,-2.51
47.06,-2.48
47.53,-2.47
48.01,-2.45
48.49,-2.43
48.97,-2.41
49.46,-2.39
49.96,-2.38
50.46,-2.36
50.96,-2.34
51.47,-2.33
51.99,-2.32
52.51,-2.31
53.03,-2.30
53.56,-2.29
54.10,-2.28
54.64,-2.27
55.18,-2.26
55.74,-2.26
56.29,-2.26
56.86,-2.26
57.42,-2.27
58.00,-2.27
58.58,-2.27
59.16,-2.28
59.76,-2.28
60.35,-2.29
60.96,-2.29
61.57,-2.30
62.18,-2.31
62.80,-2.31
63.43,-2.32
64.07,-2.33
64.71,-2.34
65.35,-2.35
66.01,-2.36
66.67,-2.38
67.33,-2.39
68.01,-2.41
68.69,-2.42
69.37,-2.44
70.07,-2.46
70.77,-2.48
71.48,-2.50
72.19,-2.52
72.91,-2.54
73.64,-2.56
74.38,-2.58
75.12,-2.61
75.87,-2.64
76.63,-2.66
77.40,-2.69
78.17,-2.72
78.95,-2.75
79.74,-2.78
80.54,-2.81
81.35,-2.84
82.16,-2.88
82.98,-2.91
83.81,-2.94
84.65,-2.98
85.50,-3.01
86.35,-3.05
87.22,-3.08
88.09,-3.12
88.97,-3.16
89.86,-3.20
90.76,-3.24
91.66,-3.27
92.58,-3.31
93.51,-3.35
94.44,-3.39
95.39,-3.44
96.34,-3.48
97.30,-3.52
98.28,-3.56
99.26,-3.60
100.25,-3.65
101.25,-3.69
102.27,-3.73
103.29,-3.77
104.32,-3.81
105.37,-3.85
106.42,-3.89
107.48,-3.94
108.56,-3.98
109.64,-4.02
110.74,-4.06
111.85,-4.11
112.97,-4.15
114.10,-4.19
115.24,-4.23
116.39,-4.27
117.55,-4.31
118.73,-4.35
119.92,-4.39
121.12,-4.43
122.33,-4.47
123.55,-4.51
124.79,-4.55
126.03,-4.58
127.29,-4.62
128.57,-4.66
129.85,-4.69
131.15,-4.72
132.46,-4.76
133.79,-4.79
135.12,-4.81
136.48,-4.84
137.84,-4.87
139.22,-4.90
140.61,-4.93
142.02,-4.95
143.44,-4.97
144.87,-5.00
146.32,-5.02
147.78,-5.04
149.26,-5.06
150.75,-5.07
152.26,-5.09
153.78,-5.10
155.32,-5.12
156.88,-5.13
158.44,-5.14
160.03,-5.15
161.63,-5.16
163.24,-5.16
164.88,-5.17
166.53,-5.17
168.19,-5.17
169.87,-5.17
171.57,-5.17
173.29,-5.17
175.02,-5.17
176.77,-5.16
178.54,-5.16
180.32,-5.15
182.13,-5.14
183.95,-5.13
185.79,-5.11
187.65,-5.10
189.52,-5.08
191.42,-5.07
193.33,-5.05
195.27,-5.03
197.22,-5.02
199.19,-5.01
201.18,-4.99
203.19,-4.97
205.23,-4.95
207.28,-4.93
209.35,-4.90
211.44,-4.88
213.56,-4.86
215.69,-4.83
217.85,-4.80
220.03,-4.77
222.23,-4.75
224.45,-4.72
226.70,-4.69
228.96,-4.66
231.25,-4.64
233.57,-4.61
235.90,-4.58
238.26,-4.55
240.64,-4.52
243.05,-4.49
245.48,-4.47
247.93,-4.44
250.41,-4.41
252.92,-4.38
255.45,-4.35
258.00,-4.32
260.58,-4.28
263.19,-4.25
265.82,-4.22
268.48,-4.19
271.16,-4.16
273.87,-4.14
276.61,-4.11
279.38,-4.08
282.17,-4.05
284.99,-4.02
287.84,-3.99
290.72,-3.96
293.63,-3.93
296.57,-3.90
299.53,-3.87
302.53,-3.84
305.55,-3.82
308.61,-3.79
311.69,-3.76
314.81,-3.73
317.96,-3.71
321.14,-3.68
324.35,-3.65
327.59,-3.63
330.87,-3.60
334.18,-3.57
337.52,-3.55
340.90,-3.52
344.30,-3.49
347.75,-3.47
351.23,-3.44
354.74,-3.42
358.28,-3.39
361.87,-3.37
365.49,-3.34
369.14,-3.32
372.83,-3.29
376.56,-3.27
380.33,-3.24
384.13,-3.22
387.97,-3.19
391.85,-3.17
395.77,-3.15
399.73,-3.12
403.72,-3.10
407.76,-3.08
411.84,-3.05
415.96,-3.03
420.12,-3.00
424.32,-2.98
428.56,-2.95
432.85,-2.93
437.18,-2.91
441.55,-2.88
445.96,-2.86
450.42,-2.84
454.93,-2.82
459.48,-2.79
464.07,-2.77
468.71,-2.75
473.40,-2.72
478.13,-2.70
482.91,-2.67
487.74,-2.65
492.62,-2.63
497.55,-2.60
502.52,-2.58
507.55,-2.56
512.62,-2.53
517.75,-2.51
522.93,-2.48
528.16,-2.45
533.44,-2.42
538.77,-2.40
544.16,-2.37
549.60,-2.35
555.10,-2.32
560.65,-2.29
566.25,-2.27
571.92,-2.24
577.64,-2.21
583.41,-2.19
589.25,-2.16
595.14,-2.13
601.09,-2.11
607.10,-2.08
613.17,-2.05
619.30,-2.02
625.50,-1.99
631.75,-1.96
638.07,-1.93
644.45,-1.90
650.89,-1.87
657.40,-1.84
663.98,-1.81
670.62,-1.78
677.32,-1.75
684.10,-1.71
690.94,-1.68
697.85,-1.65
704.83,-1.62
711.87,-1.58
718.99,-1.55
726.18,-1.52
733.44,-1.49
740.78,-1.45
748.19,-1.42
755.67,-1.39
763.23,-1.35
770.86,-1.32
778.57,-1.29
786.35,-1.25
794.22,-1.22
802.16,-1.19
810.18,-1.15
818.28,-1.12
826.46,-1.08
834.73,-1.04
843.08,-1.01
851.51,-0.97
860.02,-0.93
868.62,-0.88
877.31,-0.84
886.08,-0.79
894.94,-0.74
903.89,-0.69
912.93,-0.64
922.06,-0.58
931.28,-0.52
940.59,-0.46
950.00,-0.39
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.26
1039.00,0.36
1049.39,0.46
1059.88,0.57
1070.48,0.68
1081.19,0.79
1092.00,0.91
1102.92,1.03
1113.95,1.15
1125.09,1.28
1136.34,1.41
1147.70,1.54
1159.18,1.67
1170.77,1.80
1182.48,1.94
1194.30,2.08
1206.25,2.22
1218.31,2.36
1230.49,2.50
1242.80,2.65
1255.22,2.79
1267.78,2.94
1280.45,3.08
1293.26,3.23
1306.19,3.37
1319.25,3.52
1332.45,3.66
1345.77,3.81
1359.23,3.95
1372.82,4.10
1386.55,4.24
1400.41,4.38
1414.42,4.52
1428.56,4.67
1442.85,4.81
1457.28,4.94
1471.85,5.08
1486.57,5.22
1501.43,5.35
1516.45,5.48
1531.61,5.61
1546.93,5.74
1562.40,5.87
1578.02,5.99
1593.80,6.12
1609.74,6.24
1625.84,6.36
1642.10,6.47
1658.52,6.59
1675.10,6.70
1691.85,6.81
1708.77,6.92
1725.86,7.02
1743.12,7.12
1760.55,7.22
1778.15,7.32
1795.94,7.41
1813.90,7.50
1832.03,7.59
1850.36,7.67
1868.86,7.75
1887.55,7.83
1906.42,7.90
1925.49,7.97
1944.74,8.03
1964.19,8.10
1983.83,8.15
2003.67,8.21
2023.71,8.25
2043.94,8.30
2064.38,8.33
2085.03,8.37
2105.88,8.40
2126.94,8.43
2148.20,8.45
2169.69,8.46
2191.38,8.48
2213.30,8.48
2235.43,8.48
2257.78,8.48
2280.36,8.48
2303.17,8.47
2326.20,8.45
2349.46,8.44
2372.95,8.42
2396.68,8.39
2420.65,8.36
2444.86,8.33
2469.31,8.30
2494.00,8.27
2518.94,8.23
2544.13,8.19
2569.57,8.14
2595.27,8.10
2621.22,8.06
2647.43,8.01
2673.90,7.96
2700.64,7.92
2727.65,7.87
2754.93,7.82
2782.48,7.78
2810.30,7.73
2838.40,7.69
2866.79,7.64
2895.46,7.60
2924.41,7.56
2953.65,7.52
2983.19,7.47
3013.02,7.41
3043.15,7.36
3073.58,7.31
3104.32,7.28
3135.36,7.26
3166.72,7.25
3198.38,7.25
3230.37,7.25
3262.67,7.25
3295.30,7.23
3328.25,7.22
3361.53,7.21
3395.15,7.21
3429.10,7.23
3463.39,7.26
3498.03,7.31
3533.01,7.35
3568.34,7.40
3604.02,7.45
3640.06,7.50
3676.46,7.55
3713.22,7.59
3750.36,7.64
3787.86,7.69
3825.74,7.73
3864.00,7.76
3902.64,7.79
3941.66,7.81
3981.08,7.81
4020.89,7.80
4061.10,7.77
4101.71,7.71
4142.73,7.64
4184.15,7.54
4226.00,7.40
4268.26,7.25
4310.94,7.06
4354.05,6.83
4397.59,6.58
4441.56,6.30
4485.98,5.99
4530.84,5.65
4576.15,5.29
4621.91,4.92
4668.13,4.51
4714.81,4.09
4761.96,3.66
4809.58,3.22
4857.67,2.77
4906.25,2.31
4955.31,1.85
5004.87,1.38
5054.91,0.93
5105.46,0.48
5156.52,0.04
5208.08,-0.38
5260.16,-0.78
5312.77,-1.16
5365.89,-1.53
5419.55,-1.86
5473.75,-2.19
5528.49,-2.49
5583.77,-2.79
5639.61,-3.07
5696.00,-3.36
5752.96,-3.64
5810.49,-3.93
5868.60,-4.22
5927.28,-4.52
5986.56,-4.82
6046.42,-5.13
6106.89,-5.44
6167.96,-5.75
6229.64,-6.07
6291.93,-6.38
6354.85,-6.69
6418.40,-6.99
6482.58,-7.27
6547.41,-7.54
6612.88,-7.80
6679.01,-8.04
6745.80,-8.25
6813.26,-8.45
6881.39,-8.62
6950.21,-8.77
7019.71,-8.88
7089.91,-8.97
7160.81,-9.02
7232.41,-9.05
7304.74,-9.04
7377.79,-9.00
7451.56,-8.94
7526.08,-8.85
7601.34,-8.75
7677.35,-8.65
7754.13,-8.54
7831.67,-8.46
7909.98,-8.40
7989.08,-8.39
8068.98,-8.45
8149.67,-8.56
8231.16,-8.76
8313.47,-9.05
8396.61,-9.39
8480.57,-9.82
8565.38,-10.31
8651.03,-10.84
8737.54,-11.41
8824.92,-12.00
8913.17,-12.60
9002.30,-13.20
9092.32,-13.78
9183.25,-14.35
9275.08,-14.89
9367.83,-15.40
9461.51,-15.87
9556.12,-16.31
9651.68,-16.71
9748.20,-17.07
9845.68,-17.37
9944.14,-17.63
10043.58,-17.85
10144.02,-18.03
10245.46,-18.14
10347.91,-18.21
10451.39,-18.24
10555.91,-18.20
10661.46,-18.11
10768.08,-17.97
10875.76,-17.75
10984.52,-17.46
11094.36,-17.12
11205.31,-16.70
11317.36,-16.18
11430.53,-15.61
11544.84,-14.97
11660.29,-14.29
11776.89,-13.60
11894.66,-12.99
12013.60,-12.40
12133.74,-11.95
12255.08,-11.72
12377.63,-11.64
12501.41,-11.75
12626.42,-12.13
12752.68,-12.65
12880.21,-13.31
13009.01,-14.01
13139.10,-14.72
13270.49,-15.41
13403.20,-16.07
13537.23,-16.61
13672.60,-17.07
13809.33,-17.46
13947.42,-17.72
14086.90,-17.88
14227.77,-17.98
14370.04,-18.03
14513.74,-18.02
14658.88,-17.97
14805.47,-17.92
14953.52,-17.89
15103.06,-17.94
15254.09,-18.02
15406.63,-18.27
15560.70,-18.59
15716.30,-19.01
15873.47,-19.47
16032.20,-19.90
16192.52,-20.18
16354.45,-20.24
16517.99,-20.17
16683.17,-20.05
16850.01,-20.11
17018.51,-20.30
17188.69,-20.76
17360.58,-21.30
17534.18,-21.86
17709.53,-22.40
17886.62,-22.84
18065.49,-23.21
18246.14,-23.49
18428.60,-23.62
18612.89,-23.66
18799.02,-23.63
18987.01,-23.58
19176.88,-23.60
19368.65,-23.75
19562.33,-24.05
19757.96,-24.52
19955.54,-25.22
