frequency,raw
20.00,0.48
20.20,0.54
20.40,0.60
20.61,0.66
20.81,0.72
21.02,0.78
21.23,0.83
21.44,0.89
21.66,0.95
21.87,1.01
22.09,1.06
22.31,1.12
22.54,1.18
22.76,1.23
22.99,1.29
23.22,1.34
23.45,1.40
23.69,1.45
23.92,1.50
24.16,1.55
24.40,1.60
24.65,1.66
24.89,1.71
25.14,1.76
25.39,1.81
25.65,1.86
25.91,1.91
26.16,1.96
26.43,2.01
26.69,2.06
26.96,2.11
27.23,2.15
27.50,2.20
27.77,2.25
28.05,2.30
28.33,2.34
28.62,2.39
28.90,2.43
29.19,2.48
29.48,2.52
29.78,2.57
30.08,2.61
30.38,2.65
30.68,2.70
30.99,2.74
31.30,2.78
31.61,2.82
31.93,2.86
32.24,2.90
32.57,2.94
32.89,2.98
33.22,3.02
33.55,3.06
33.89,3.10
34.23,3.14
34.57,3.17
34.92,3.21
35.27,3.25
35.62,3.28
35.97,3.32
36.33,3.35
36.70,3.39
37.06,3.42
37.43,3.45
37.81,3.49
38.19,3.52
38.57,3.55
38.95,3.58
39.34,3.61
39.74,3.64
40.14,3.67
40.54,3.70
40.94,3.73
41.35,3.76
41.76,3.79
42.18,3.81
42.60,3.84
43.03,3.86
43.46,3.89
43.90,3.92
44.33,3.94
44.78,3.97
45.23,3.99
45.68,4.01
46.13,4.03
46.60,4.06
47.06,4.08
47.53,4.10
48.01,4.12
48.49,4.14
48.97,4.15
49.46,4.17
49.96,4.19
50.46,4.21
50.96,4.23
51.47,4.25
51.99,4.26
52.51,4.28
53.03,4.30
53.56,4.31
54.10,4.33
54.64,4.34
55.18,4.36
55.74,4.37
56.29,4.38
56.86,4.39
57.42,4.40
58.00,4.41
58.58,4.42
59.16,4.43
59.76,4.44
60.35,4.45
60.96,4.46
61.57,4.47
62.18,4.47
62.80,4.48
63.43,4.49
64.07,4.49
64.71,4.50
65.35,4.50
66.01,4.51
66.67,4.51
67.33,4.51
68.01,4.52
68.69,4.52
69.37,4.52
70.07,4.52
70.77,4.52
71.48,4.52
72.19,4.52
72.91,4.52
73.64,4.52
74.38,4.52
75.12,4.51
75.87,4.51
76.63,4.51
77.40,4.50
78.17,4.50
78.95,4.49
79.74,4.49
80.54,4.48
81.35,4.47
82.16,4.47
82.98,4.46
83.81,4.45
84.65,4.44
85.50,4.43
86.35,4.43
87.22,4.42
88.09,4.41
88.97,4.40
89.86,4.38
90.76,4.37
91.66,4.36
92.58,4.35
93.51,4.33
94.44,4.32
95.39,4.31
96.34,4.29
97.30,4.28
98.28,4.26
99.26,4.25
100.25,4.23
101.25,4.21
102.27,4.20
103.29,4.18
104.32,4.16
105.37,4.15
106.42,4.13
107.48,4.11
108.56,4.09
109.64,4.07
110.74,4.05
111.85,4.03
112.97,4.01
114.10,3.99
115.24,3.96
116.39,3.94
117.55,3.92
118.73,3.90
119.92,3.87
121.12,3.85
122.33,3.83
123.55,3.80
124.79,3.78
126.03,3.75
127.29,3.73
128.57,3.70
129.85,3.68
131.15,3.65
132.46,3.63
133.79,3.60
135.12,3.57
136.48,3.54
137.84,3.52
139.22,3.49
140.61,3.46
142.02,3.43
143.44,3.41
144.87,3.38
146.32,3.35
147.78,3.32
149.26,3.29
150.75,3.26
152.26,3.23
153.78,3.20
155.32,3.17
156.88,3.14
158.44,3.11
160.03,3.08
161.63,3.05
163.24,3.02
164.88,2.98
166.53,2.95
168.19,2.92
169.87,2.89
171.57,2.85
173.29,2.82
175.02,2.79
176.77,2.76
178.54,2.72
180.32,2.69
182.13,2.65
183.95,2.62
185.79,2.59
187.65,2.55
189.52,2.52
191.42,2.49
193.33,2.46
195.27,2.42
197.22,2.39
199.19,2.35
201.18,2.32
203.19,2.29
205.23,2.25
207.28,2.22
209.35,2.19
211.44,2.15
213.56,2.12
215.69,2.08
217.85,2.05
220.03,2.01
222.23,1.98
224.45,1.94
226.70,1.91
228.96,1.87
231.25,1.84
233.57,1.81
235.90,1.77
238.26,1.74
240.64,1.71
243.05,1.67
245.48,1.64
247.93,1.60
250.41,1.57
252.92,1.54
255.45,1.50
258.00,1.47
260.58,1.44
263.19,1.40
265.82,1.37
268.48,1.34
271.16,1.30
273.87,1.27
276.61,1.24
279.38,1.20
282.17,1.17
284.99,1.14
287.84,1.11
290.72,1.08
293.63,1.04
296.57,1.01
299.53,0.98
302.53,0.95
305.55,0.92
308.61,0.89
311.69,0.86
314.81,0.83
317.96,0.80
321.14,0.77
324.35,0.74
327.59,0.71
330.87,0.68
334.18,0.65
337.52,0.62
340.90,0.60
344.30,0.57
347.75,0.54
351.23,0.51
354.74,0.49
358.28,0.46
361.87,0.43
365.49,0.40
369.14,0.38
372.83,0.35
376.56,0.32
380.33,0.30
384.13,0.27
387.97,0.24
391.85,0.22
395.77,0.19
399.73,0.16
403.72,0.14
407.76,0.11
411.84,0.09
415.96,0.06
420.12,0.04
424.32,0.01
428.56,-0.01
432.85,-0.03
437.18,-0.06
441.55,-0.08
445.96,-0.11
450.42,-0.13
454.93,-0.15
459.48,-0.17
464.07,-0.20
468.71,-0.22
473.40,-0.24
478.13,-0.26
482.91,-0.28
487.74,-0.30
492.62,-0.33
497.55,-0.35
502.52,-0.37
507.55,-0.39
512.62,-0.41
517.75,-0.43
522.93,-0.44
528.16,-0.46
533.44,-0.48
538.77,-0.50
544.16,-0.52
549.60,-0.53
555.10,-0.55
560.65,-0.57
566.25,-0.58
571.92,-0.60
577.64,-0.61
583.41,-0.63
589.25,-0.64
595.14,-0.66
601.09,-0.67
607.10,-0.69
613.17,-0.70
619.30,-0.71
625.50,-0.72
631.75,-0.74
638.07,-0.75
644.45,-0.76
650.89,-0.77
657.40,-0.78
663.98,-0.78
670.62,-0.79
677.32,-0.80
684.10,-0.81
690.94,-0.81
697.85,-0.82
704.83,-0.82
711.87,-0.83
718.99,-0.83
726.18,-0.83
733.44,-0.83
740.78,-0.83
748.19,-0.83
755.67,-0.83
763.23,-0.82
770.86,-0.82
778.57,-0.81
786.35,-0.81
794.22,-0.80
802.16,-0.79
810.18,-0.78
818.28,-0.76
826.46,-0.75
834.73,-0.73
843.08,-0.71
851.51,-0.69
860.02,-0.66
868.62,-0.64
877.31,-0.61
886.08,-0.58
894.94,-0.55
903.89,-0.51
912.93,-0.47
922.06,-0.43
931.28,-0.39
940.59,-0.34
950.00,-0.30
959.50,-0.24
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.34
1059.88,0.41
1070.48,0.49
1081.19,0.57
1092.00,0.65
1102.92,0.73
1113.95,0.81
1125.09,0.89
1136.34,0.97
1147.70,1.05
1159.18,1.13
1170.77,1.21
1182.48,1.29
1194.30,1.37
1206.25,1.45
1218.31,1.53
1230.49,1.60
1242.80,1.68
1255.22,1.75
1267.78,1.82
1280.45,1.89
