frequency,raw
20.00,10.55
20.20,10.56
20.40,10.57
20.61,10.58
20.81,10.59
21.02,10.60
21.23,10.61
21.44,10.62
21.66,10.63
21.87,10.64
22.09,10.65
22.31,10.66
22.54,10.67
22.76,10.67
22.99,10.68
23.22,10.68
23.45,10.68
23.69,10.69
23.92,10.69
24.16,10.70
24.40,10.70
24.65,10.70
24.89,10.71
25.14,10.71
25.39,10.71
25.65,10.71
25.91,10.72
26.16,10.72
26.43,10.72
26.69,10.72
26.96,10.72
27.23,10.72
27.50,10.72
27.77,10.72
28.05,10.72
28.33,10.71
28.62,10.71
28.90,10.71
29.19,10.70
29.48,10.70
29.78,10.70
30.08,10.69
30.38,10.69
30.68,10.68
30.99,10.68
31.30,10.67
31.61,10.66
31.93,10.66
32.24,10.65
32.57,10.65
32.89,10.64
33.22,10.63
33.55,10.63
33.89,10.62
34.23,10.61
34.57,10.61
34.92,10.60
35.27,10.59
35.62,10.58
35.97,10.57
36.33,10.56
36.70,10.55
37.06,10.53
37.43,10.51
37.81,10.50
38.19,10.49
38.57,10.47
38.95,10.46
39.34,10.45
39.74,10.44
40.14,10.42
40.54,10.41
40.94,10.39
41.35,10.38
41.76,10.36
42.18,10.34
42.60,10.33
43.03,10.31
43.46,10.30
43.90,10.28
44.33,10.26
44.78,10.24
45.23,10.22
45.68,10.20
46.13,10.19
46.60,10.17
47.06,10.15
47.53,10.13
48.01,10.11
48.49,10.09
48.97,10.07
49.46,10.04
49.96,10.02
50.46,10.00
50.96,9.98
51.47,9.95
51.99,9.93
52.51,9.91
53.03,9.88
53.56,9.86
54.10,9.83
54.64,9.81
55.18,9.78
55.74,9.76
56.29,9.73
56.86,9.70
57.42,9.68
58.00,9.65
58.58,9.62
59.16,9.59
59.76,9.56
60.35,9.53
60.96,9.50
61.57,9.47
62.18,9.44
62.80,9.41
63.43,9.38
64.07,9.35
64.71,9.32
65.35,9.29
66.01,9.26
66.67,9.23
67.33,9.20
68.01,9.17
68.69,9.13
69.37,9.10
70.07,9.07
70.77,9.03
71.48,9.00
72.19,8.97
72.91,8.93
73.64,8.90
74.38,8.86
75.12,8.82
75.87,8.78
76.63,8.75
77.40,8.71
78.17,8.67
78.95,8.63
79.74,8.59
80.54,8.55
81.35,8.51
82.16,8.48
82.98,8.44
83.81,8.40
84.65,8.36
85.50,8.32
86.35,8.28
87.22,8.24
88.09,8.20
88.97,8.16
89.86,8.12
90.76,8.08
91.66,8.04
92.58,8.00
93.51,7.96
94.44,7.91
95.39,7.87
96.34,7.82
97.30,7.78
98.28,7.74
99.26,7.69
100.25,7.65
101.25,7.60
102.27,7.56
103.29,7.51
104.32,7.47
105.37,7.42
106.42,7.37
107.48,7.33
108.56,7.28
109.64,7.23
110.74,7.19
111.85,7.14
112.97,7.09
114.10,7.04
115.24,6.99
116.39,6.94
117.55,6.89
118.73,6.84
119.92,6.79
121.12,6.74
122.33,6.69
123.55,6.64
124.79,6.59
126.03,6.54
127.29,6.49
128.57,6.44
129.85,6.39
131.15,6.33
132.46,6.28
133.79,6.23
135.12,6.18
136.48,6.13
137.84,6.07
139.22,6.02
140.61,5.97
142.02,5.92
143.44,5.86
144.87,5.81
146.32,5.76
147.78,5.70
149.26,5.65
150.75,5.60
152.26,5.54
153.78,5.49
155.32,5.44
156.88,5.38
158.44,5.33
160.03,5.27
161.63,5.22
163.24,5.16
164.88,5.11
166.53,5.05
168.19,4.99
169.87,4.94
171.57,4.88
173.29,4.83
175.02,4.77
176.77,4.72
178.54,4.66
180.32,4.61
182.13,4.55
183.95,4.49
185.79,4.44
187.65,4.38
189.52,4.32
191.42,4.27
193.33,4.21
195.27,4.16
197.22,4.10
199.19,4.04
201.18,3.99
203.19,3.93
205.23,3.87
207.28,3.81
209.35,3.76
211.44,3.70
213.56,3.65
215.69,3.59
217.85,3.54
220.03,3.48
222.23,3.43
224.45,3.37
226.70,3.32
228.96,3.26
231.25,3.21
233.57,3.15
235.90,3.10
238.26,3.04
240.64,2.99
243.05,2.93
245.48,2.88
247.93,2.82
250.41,2.76
252.92,2.71
255.45,2.65
258.00,2.60
260.58,2.54
263.19,2.49
265.82,2.43
268.48,2.38
271.16,2.32
273.87,2.27
276.61,2.22
279.38,2.16
282.17,2.11
284.99,2.06
287.84,2.01
290.72,1.95
293.63,1.90
296.57,1.85
299.53,1.80
302.53,1.74
305.55,1.69
308.61,1.64
311.69,1.59
314.81,1.54
317.96,1.49
321.14,1.44
324.35,1.39
327.59,1.34
330.87,1.29
334.18,1.24
337.52,1.19
340.90,1.14
344.30,1.09
347.75,1.04
351.23,1.00
354.74,0.95
358.28,0.90
361.87,0.86
365.49,0.81
369.14,0.76
372.83,0.72
376.56,0.67
380.33,0.62
384.13,0.58
387.97,0.53
391.85,0.49
395.77,0.45
399.73,0.40
403.72,0.36
407.76,0.32
411.84,0.28
415.96,0.24
420.12,0.19
424.32,0.15
428.56,0.11
432.85,0.08
437.18,0.04
441.55,-0.00
445.96,-0.04
450.42,-0.08
454.93,-0.12
459.48,-0.15
464.07,-0.19
468.71,-0.23
473.40,-0.26
478.13,-0.30
482.91,-0.33
487.74,-0.36
492.62,-0.40
497.55,-0.43
502.52,-0.47
507.55,-0.50
512.62,-0.53
517.75,-0.56
522.93,-0.59
528.16,-0.62
533.44,-0.65
538.77,-0.68
544.16,-0.70
549.60,-0.73
555.10,-0.76
560.65,-0.78
566.25,-0.81
571.92,-0.83
577.64,-0.85
583.41,-0.87
589.25,-0.89
595.14,-0.91
601.09,-0.93
607.10,-0.95
613.17,-0.97
619.30,-0.99
625.50,-1.01
631.75,-1.02
638.07,-1.04
644.45,-1.05
650.89,-1.06
657.40,-1.07
663.98,-1.09
670.62,-1.10
677.32,-1.10
684.10,-1.11
690.94,-1.12
697.85,-1.12
704.83,-1.12
711.87,-1.12
718.99,-1.11
726.18,-1.09
733.44,-1.06
740.78,-1.03
748.19,-1.01
755.67,-0.99
763.23,-0.98
770.86,-0.97
778.57,-0.96
786.35,-0.96
794.22,-0.96
802.16,-0.98
810.18,-0.99
818.28,-1.02
826.46,-1.04
834.73,-1.05
843.08,-1.06
851.51,-1.06
860.02,-1.05
868.62,-1.02
877.31,-0.98
886.08,-0.94
894.94,-0.88
903.89,-0.83
912.93,-0.76
922.06,-0.70
931.28,-0.62
940.59,-0.55
950.00,-0.47
959.50,-0.38
969.09,-0.30
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.29
1039.00,0.40
1049.39,0.51
1059.88,0.62
1070.48,0.74
1081.19,0.86
1092.00,0.98
1102.92,1.10
1113.95,1.22
1125.09,1.35
