frequency,raw
834.73,-0.82
843.08,-0.79
851.51,-0.76
860.02,-0.73
868.62,-0.69
877.31,-0.66
886.08,-0.62
894.94,-0.59
903.89,-0.55
912.93,-0.51
922.06,-0.46
931.28,-0.42
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.39
1059.88,0.48
1070.48,0.58
1081.19,0.68
1092.00,0.78
1102.92,0.89
1113.95,1.00
1125.09,1.11
1136.34,1.23
1147.70,1.35
1159.18,1.47
1170.77,1.60
1182.48,1.72
1194.30,1.85
1206.25,1.98
1218.31,2.12
1230.49,2.25
1242.80,2.39
1255.22,2.52
1267.78,2.66
1280.45,2.80
1293.26,2.94
1306.19,3.07
1319.25,3.21
1332.45,3.35
1345.77,3.49
1359.23,3.63
1372.82,3.77
1386.55,3.90
1400.41,4.04
1414.42,4.17
1428.56,4.30
1442.85,4.43
1457.28,4.56
1471.85,4.69
1486.57,4.82
1501.43,4.94
1516.45,5.07
1531.61,5.19
1546.93,5.30
1562.40,5.42
1578.02,5.53
1593.80,5.64
1609.74,5.75
1625.84,5.86
1642.10,5.96
1658.52,6.06
1675.10,6.16
1691.85,6.25
1708.77,6.34
1725.86,6.43
1743.12,6.52
1760.55,6.60
1778.15,6.69
1795.94,6.77
1813.90,6.84
1832.03,6.92
1850.36,6.99
1868.86,7.06
1887.55,7.13
1906.42,7.20
1925.49,7.26
1944.74,7.32
1964.19,7.38
1983.83,7.44
2003.67,7.49
2023.71,7.55
2043.94,7.60
2064.38,7.65
2085.03,7.69
2105.88,7.74
2126.94,7.78
2148.20,7.82
2169.69,7.86
2191.38,7.90
2213.30,7.93
2235.43,7.97
2257.78,8.00
2280.36,8.03
2303.17,8.05
2326.20,8.08
2349.46,8.10
2372.95,8.12
2396.68,8.14
2420.65,8.15
2444.86,8.16
2469.31,8.17
2494.00,8.18
2518.94,8.18
2544.13,8.17
2569.57,8.16
2595.27,8.14
2621.22,8.12
2647.43,8.09
2673.90,8.05
2700.64,8.00
2727.65,7.95
2754.93,7.89
2782.48,7.82
2810.30,7.75
2838.40,7.67
2866.79,7.58
2895.46,7.48
2924.41,7.37
2953.65,7.26
2983.19,7.13
3013.02,6.99
3043.15,6.85
3073.58,6.71
3104.32,6.59
3135.36,6.48
3166.72,6.37
3198.38,6.26
3230.37,6.15
3262.67,6.03
3295.30,5.91
3328.25,5.79
3361.53,5.68
3395.15,5.58
3429.10,5.51
3463.39,5.44
3498.03,5.39
3533.01,5.34
3568.34,5.30
3604.02,5.25
3640.06,5.22
3676.46,5.18
3713.22,5.15
3750.36,5.12
3787.86,5.09
3825.74,5.06
3864.00,5.03
3902.64,4.99
3941.66,4.94
3981.08,4.89
4020.89,4.82
4061.10,4.74
4101.71,4.64
4142.73,4.52
4184.15,4.38
4226.00,4.22
4268.26,4.04
4310.94,3.84
4354.05,3.62
4397.59,3.38
4441.56,3.13
4485.98,2.87
4530.84,2.59
4576.15,2.30
4621.91,2.00
4668.13,1.69
4714.81,1.38
4761.96,1.07
4809.58,0.76
4857.67,0.46
4906.25,0.17
4955.31,-0.12
5004.87,-0.39
5054.91,-0.64
5105.46,-0.87
5156.52,-1.08
5208.08,-1.27
5260.16,-1.42
5312.77,-1.57
5365.89,-1.68
5419.55,-1.77
5473.75,-1.85
5528.49,-1.92
5583.77,-1.97
5639.61,-2.01
5696.00,-2.05
5752.96,-2.08
5810.49,-2.11
5868.60,-2.14
5927.28,-2.16
5986.56,-2.19
6046.42,-2.21
6106.89,-2.23
6167.96,-2.26
6229.64,-2.28
6291.93,-2.29
6354.85,-2.30
6418.40,-2.30
6482.58,-2.29
6547.41,-2.27
6612.88,-2.24
6679.01,-2.19
6745.80,-2.14
6813.26,-2.07
6881.39,-1.99
6950.21,-1.90
7019.71,-1.80
7089.91,-1.69
7160.81,-1.56
7232.41,-1.43
7304.74,-1.30
7377.79,-1.16
7451.56,-1.01
7526.08,-0.85
7601.34,-0.68
7677.35,-0.48
7754.13,-0.27
7831.67,-0.01
7909.98,0.25
7989.08,0.53
8068.98,0.80
8149.67,1.05
8231.16,1.25
8313.47,1.36
8396.61,1.42
8480.57,1.38
8565.38,1.26
8651.03,1.07
8737.54,0.83
8824.92,0.53
8913.17,0.19
9002.30,-0.16
9092.32,-0.53
9183.25,-0.89
9275.08,-1.24
9367.83,-1.57
9461.51,-1.88
9556.12,-2.16
9651.68,-2.40
9748.20,-2.62
9845.68,-2.80
9944.14,-2.94
10043.58,-3.04
10144.02,-3.12
10245.46,-3.13
10347.91,-3.12
10451.39,-3.06
10555.91,-2.96
10661.46,-2.81
10768.08,-2.61
10875.76,-2.36
10984.52,-2.04
11094.36,-1.67
11205.31,-1.23
11317.36,-0.69
11430.53,-0.11
11544.84,0.57
11660.29,1.30
11776.89,2.05
11894.66,2.80
12013.60,3.54
12133.74,4.19
12255.08,4.66
12377.63,4.99
12501.41,5.11
12626.42,4.94
12752.68,4.55
12880.21,3.94
13009.01,3.23
13139.10,2.51
13270.49,1.70
13403.20,0.90
13537.23,0.18
13672.60,-0.47
13809.33,-1.04
13947.42,-1.48
14086.90,-1.82
14227.77,-2.10
14370.04,-2.31
14513.74,-2.45
14658.88,-2.52
14805.47,-2.59
14953.52,-2.65
15103.06,-2.76
15254.09,-2.90
15406.63,-3.17
15560.70,-3.50
15716.30,-3.93
15873.47,-4.39
16032.20,-4.82
16192.52,-5.12
16354.45,-5.28
16517.99,-5.36
16683.17,-5.50
16850.01,-5.80
17018.51,-6.25
17188.69,-6.93
17360.58,-7.66
17534.18,-8.41
17709.53,-9.07
17886.62,-9.62
18065.49,-10.11
18246.14,-10.52
18428.60,-10.86
18612.89,-11.18
18799.02,-11.46
18987.01,-11.75
19176.88,-12.12
19368.65,-12.61
19562.33,-13.25
19757.96,-14.06
19955.54,-15.09
