frequency,raw
20.00,8.92
20.20,8.94
20.40,8.96
20.61,8.98
20.81,9.00
21.02,9.01
21.23,9.03
21.44,9.04
21.66,9.05
21.87,9.06
22.09,9.07
22.31,9.08
22.54,9.09
22.76,9.10
22.99,9.11
23.22,9.12
23.45,9.13
23.69,9.14
23.92,9.14
24.16,9.15
24.40,9.15
24.65,9.15
24.89,9.16
25.14,9.16
25.39,9.17
25.65,9.17
25.91,9.18
26.16,9.18
26.43,9.18
26.69,9.19
26.96,9.19
27.23,9.20
27.50,9.20
27.77,9.20
28.05,9.21
28.33,9.21
28.62,9.22
28.90,9.22
29.19,9.22
29.48,9.22
29.78,9.22
30.08,9.22
30.38,9.22
30.68,9.23
30.99,9.23
31.30,9.23
31.61,9.23
31.93,9.24
32.24,9.24
32.57,9.23
32.89,9.23
33.22,9.23
33.55,9.22
33.89,9.22
34.23,9.22
34.57,9.21
34.92,9.21
35.27,9.21
35.62,9.21
35.97,9.20
36.33,9.20
36.70,9.19
37.06,9.19
37.43,9.18
37.81,9.17
38.19,9.17
38.57,9.16
38.95,9.15
39.34,9.15
39.74,9.14
40.14,9.13
40.54,9.13
40.94,9.12
41.35,9.11
41.76,9.10
42.18,9.09
42.60,9.08
43.03,9.07
43.46,9.06
43.90,9.05
44.33,9.04
44.78,9.02
45.23,9.01
45.68,9.00
46.13,9.00
46.60,8.99
47.06,8.97
47.53,8.96
48.01,8.95
48.49,8.94
48.97,8.92
49.46,8.91
49.96,8.89
50.46,8.88
50.96,8.86
51.47,8.85
51.99,8.83
52.51,8.82
53.03,8.80
53.56,8.79
54.10,8.77
54.64,8.75
55.18,8.74
55.74,8.72
56.29,8.70
56.86,8.68
57.42,8.66
58.00,8.65
58.58,8.63
59.16,8.61
59.76,8.59
60.35,8.57
60.96,8.55
61.57,8.53
62.18,8.51
62.80,8.49
63.43,8.47
64.07,8.44
64.71,8.42
65.35,8.40
66.01,8.38
66.67,8.36
67.33,8.33
68.01,8.31
68.69,8.28
69.37,8.26
70.07,8.24
70.77,8.21
71.48,8.19
72.19,8.16
72.91,8.14
73.64,8.11
74.38,8.08
75.12,8.06
75.87,8.03
76.63,8.00
77.40,7.98
78.17,7.95
78.95,7.92
79.74,7.89
80.54,7.86
81.35,7.83
82.16,7.80
82.98,7.77
83.81,7.74
84.65,7.71
85.50,7.68
86.35,7.64
87.22,7.61
88.09,7.58
88.97,7.55
89.86,7.52
90.76,7.48
91.66,7.45
92.58,7.42
93.51,7.38
94.44,7.35
95.39,7.31
96.34,7.28
97.30,7.24
98.28,7.20
99.26,7.17
100.25,7.13
101.25,7.09
102.27,7.06
103.29,7.02
104.32,6.98
105.37,6.95
106.42,6.91
107.48,6.87
108.56,6.83
109.64,6.79
110.74,6.76
111.85,6.72
112.97,6.68
114.10,6.64
115.24,6.60
116.39,6.56
117.55,6.53
118.73,6.49
119.92,6.45
121.12,6.41
122.33,6.36
123.55,6.31
124.79,6.27
126.03,6.23
127.29,6.19
128.57,6.15
129.85,6.10
131.15,6.06
132.46,6.02
133.79,5.97
135.12,5.92
136.48,5.87
137.84,5.83
139.22,5.78
140.61,5.73
142.02,5.69
143.44,5.64
144.87,5.60
146.32,5.55
147.78,5.51
149.26,5.46
150.75,5.41
152.26,5.36
153.78,5.32
155.32,5.27
156.88,5.22
158.44,5.17
160.03,5.12
161.63,5.07
163.24,5.03
164.88,4.98
166.53,4.93
