frequency,raw
20.00,-0.23
20.20,-0.16
20.40,-0.09
20.61,-0.03
20.81,0.03
21.02,0.10
21.23,0.16
21.44,0.22
21.66,0.28
21.87,0.35
22.09,0.41
22.31,0.48
22.54,0.55
22.76,0.61
22.99,0.68
23.22,0.75
23.45,0.81
23.69,0.88
23.92,0.94
24.16,1.00
24.40,1.05
24.65,1.10
24.89,1.16
25.14,1.21
25.39,1.26
25.65,1.32
25.91,1.38
26.16,1.44
26.43,1.49
26.69,1.55
26.96,1.61
27.23,1.67
27.50,1.73
27.77,1.78
28.05,1.84
28.33,1.89
28.62,1.95
28.90,2.00
29.19,2.06
29.48,2.11
29.78,2.17
30.08,2.22
30.38,2.27
30.68,2.33
30.99,2.38
31.30,2.43
31.61,2.48
31.93,2.53
32.24,2.58
32.57,2.63
32.89,2.68
33.22,2.73
33.55,2.78
33.89,2.83
34.23,2.88
34.57,2.92
34.92,2.97
35.27,3.02
35.62,3.07
35.97,3.11
36.33,3.16
36.70,3.21
37.06,3.25
37.43,3.29
37.81,3.33
38.19,3.37
38.57,3.41
38.95,3.46
39.34,3.50
39.74,3.55
40.14,3.59
40.54,3.63
40.94,3.67
41.35,3.71
41.76,3.76
42.18,3.80
42.60,3.84
43.03,3.88
43.46,3.92
43.90,3.96
44.33,4.00
44.78,4.04
45.23,4.07
45.68,4.11
46.13,4.14
46.60,4.18
47.06,4.21
47.53,4.25
48.01,4.28
48.49,4.32
48.97,4.35
49.46,4.39
49.96,4.42
50.46,4.45
50.96,4.48
51.47,4.51
51.99,4.54
52.51,4.57
53.03,4.60
53.56,4.63
54.10,4.66
54.64,4.69
55.18,4.72
55.74,4.75
56.29,4.78
56.86,4.80
57.42,4.83
58.00,4.86
58.58,4.88
59.16,4.91
59.76,4.93
60.35,4.96
60.96,4.98
61.57,5.01
62.18,5.03
62.80,5.05
63.43,5.08
64.07,5.10
64.71,5.12
65.35,5.14
66.01,5.16
66.67,5.18
67.33,5.20
68.01,5.22
68.69,5.24
69.37,5.26
70.07,5.28
70.77,5.30
71.48,5.31
72.19,5.33
72.91,5.35
73.64,5.36
74.38,5.38
75.12,5.39
75.87,5.41
76.63,5.42
77.40,5.43
78.17,5.45
78.95,5.46
79.74,5.47
80.54,5.48
81.35,5.50
82.16,5.51
82.98,5.52
83.81,5.53
84.65,5.54
85.50,5.55
86.35,5.56
87.22,5.56
88.09,5.57
88.97,5.58
89.86,5.59
90.76,5.59
91.66,5.60
92.58,5.61
93.51,5.61
94.44,5.62
95.39,5.62
96.34,5.63
97.30,5.63
98.28,5.63
99.26,5.63
100.25,5.63
101.25,5.64
102.27,5.64
103.29,5.64
104.32,5.64
105.37,5.64
106.42,5.64
107.48,5.64
108.56,5.64
109.64,5.63
110.74,5.63
111.85,5.63
112.97,5.63
114.10,5.62
115.24,5.62
116.39,5.62
117.55,5.61
118.73,5.61
119.92,5.60
121.12,5.60
122.33,5.59
123.55,5.58
124.79,5.57
126.03,5.56
127.29,5.55
128.57,5.54
129.85,5.54
131.15,5.53
132.46,5.52
133.79,5.51
135.12,5.50
136.48,5.48
137.84,5.47
139.22,5.46
140.61,5.45
142.02,5.43
143.44,5.42
144.87,5.40
146.32,5.39
147.78,5.37
149.26,5.36
150.75,5.34
152.26,5.32
153.78,5.31
155.32,5.29
156.88,5.27
158.44,5.25
160.03,5.23
161.63,5.21
163.24,5.19
164.88,5.17
166.53,5.15
168.19,5.13
169.87,5.11
171.57,5.09
173.29,5.07
175.02,5.05
176.77,5.02
178.54,5.00
180.32,4.97
182.13,4.95
183.95,4.93
185.79,4.90
187.65,4.87
189.52,4.85
191.42,4.82
193.33,4.80
195.27,4.77
197.22,4.74
199.19,4.71
201.18,4.68
203.19,4.65
205.23,4.62
207.28,4.59
209.35,4.56
211.44,4.53
213.56,4.50
215.69,4.47
217.85,4.44
220.03,4.41
222.23,4.37
224.45,4.34
226.70,4.31
228.96,4.27
231.25,4.24
233.57,4.21
235.90,4.17
238.26,4.14
240.64,4.10
243.05,4.06
245.48,4.03
247.93,3.99
250.41,3.95
252.92,3.92
255.45,3.88
258.00,3.84
260.58,3.80
263.19,3.76
265.82,3.72
268.48,3.69
271.16,3.65
273.87,3.61
276.61,3.57
279.38,3.52
282.17,3.48
284.99,3.44
287.84,3.40
290.72,3.36
293.63,3.32
296.57,3.27
299.53,3.23
302.53,3.19
305.55,3.15
308.61,3.10
311.69,3.06
314.81,3.01
317.96,2.97
321.14,2.92
324.35,2.88
327.59,2.84
330.87,2.79
334.18,2.75
337.52,2.70
340.90,2.65
344.30,2.61
347.75,2.56
351.23,2.51
354.74,2.47
358.28,2.42
361.87,2.37
365.49,2.32
369.14,2.28
372.83,2.23
376.56,2.18
380.33,2.13
384.13,2.09
387.97,2.04
391.85,1.99
395.77,1.94
399.73,1.89
403.72,1.84
407.76,1.79
411.84,1.75
415.96,1.70
420.12,1.65
424.32,1.60
428.56,1.55
432.85,1.50
437.18,1.45
441.55,1.40
445.96,1.35
450.42,1.30
454.93,1.25
459.48,1.20
464.07,1.15
468.71,1.10
473.40,1.05
478.13,1.00
482.91,0.95
487.74,0.90
492.62,0.85
497.55,0.80
502.52,0.75
507.55,0.70
512.62,0.65
517.75,0.60
522.93,0.55
528.16,0.50
533.44,0.45
538.77,0.40
544.16,0.34
549.60,0.29
555.10,0.24
560.65,0.19
566.25,0.14
571.92,0.09
577.64,0.04
583.41,-0.01
589.25,-0.06
595.14,-0.11
601.09,-0.16
607.10,-0.20
613.17,-0.25
619.30,-0.30
625.50,-0.35
631.75,-0.40
638.07,-0.45
644.45,-0.49
650.89,-0.54
657.40,-0.59
663.98,-0.63
670.62,-0.68
677.32,-0.72
684.10,-0.76
690.94,-0.80
697.85,-0.84
704.83,-0.88
711.87,-0.92
718.99,-0.96
726.18,-0.99
733.44,-1.02
740.78,-1.05
748.19,-1.08
755.67,-1.10
763.23,-1.12
770.86,-1.13
778.57,-1.15
786.35,-1.16
794.22,-1.16
802.16,-1.16
810.18,-1.15
818.28,-1.14
826.46,-1.12
834.73,-1.10
843.08,-1.07
851.51,-1.04
860.02,-1.00
868.62,-0.95
877.31,-0.90
886.08,-0.85
894.94,-0.79
903.89,-0.73
912.93,-0.67
922.06,-0.60
931.28,-0.53
940.59,-0.46
950.00,-0.39
959.50,-0.31
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.47
1070.48,0.55
1081.19,0.63
1092.00,0.71
1102.92,0.79
1113.95,0.87
1125.09,0.95
1136.34,1.03
1147.70,1.11
1159.18,1.19
1170.77,1.26
1182.48,1.34
1194.30,1.42
1206.25,1.50
1218.31,1.57
1230.49,1.65
1242.80,1.73
1255.22,1.80
1267.78,1.88
1280.45,1.96
1293.26,2.03
1306.19,2.11
1319.25,2.18
1332.45,2.25
1345.77,2.33
1359.23,2.40
1372.82,2.47
1386.55,2.54
1400.41,2.61
1414.42,2.68
1428.56,2.75
1442.85,2.82
1457.28,2.89
1471.85,2.96
1486.57,3.03
1501.43,3.10
1516.45,3.17
1531.61,3.25
1546.93,3.32
1562.40,3.39
1578.02,3.47
1593.80,3.55
1609.74,3.63
1625.84,3.71
1642.10,3.79
1658.52,3.87
1675.10,3.96
1691.85,4.04
1708.77,4.13
1725.86,4.23
1743.12,4.32
1760.55,4.42
1778.15,4.51
1795.94,4.62
1813.90,4.72
1832.03,4.82
1850.36,4.93
1868.86,5.04
1887.55,5.15
1906.42,5.27
1925.49,5.39
1944.74,5.51
1964.19,5.63
1983.83,5.75
2003.67,5.87
2023.71,6.00
2043.94,6.13
2064.38,6.26
2085.03,6.39
2105.88,6.52
2126.94,6.65
2148.20,6.78
2169.69,6.92
2191.38,7.05
2213.30,7.18
2235.43,7.32
2257.78,7.45
2280.36,7.58
2303.17,7.71
2326.20,7.83
2349.46,7.96
2372.95,8.08
2396.68,8.19
2420.65,8.31
2444.86,8.41
2469.31,8.52
2494.00,8.62
2518.94,8.71
2544.13,8.80
2569.57,8.88
2595.27,8.96
2621.22,9.03
2647.43,9.09
2673.90,9.15
2700.64,9.20
2727.65,9.24
2754.93,9.28
2782.48,9.32
2810.30,9.34
2838.40,9.37
2866.79,9.39
2895.46,9.40
2924.41,9.41
2953.65,9.42
2983.19,9.42
3013.02,9.43
3043.15,9.43
3073.58,9.43
3104.32,9.44
3135.36,9.45
3166.72,9.45
3198.38,9.46
3230.37,9.47
3262.67,9.48
3295.30,9.50
3328.25,9.51
3361.53,9.53
3395.15,9.55
3429.10,9.57
3463.39,9.60
3498.03,9.63
3533.01,9.67
3568.34,9.71
3604.02,9.75
3640.06,9.80
3676.46,9.86
3713.22,9.92
3750.36,9.98
3787.86,10.05
3825.74,10.12
3864.00,10.20
3902.64,10.28
3941.66,10.37
3981.08,10.46
4020.89,10.55
