frequency,raw
20.00,5.39
20.20,5.45
20.40,5.51
20.61,5.57
20.81,5.62
21.02,5.69
21.23,5.75
21.44,5.81
21.66,5.87
21.87,5.93
22.09,5.99
22.31,6.04
22.54,6.10
22.76,6.15
22.99,6.20
23.22,6.25
23.45,6.31
23.69,6.36
23.92,6.42
24.16,6.48
24.40,6.54
24.65,6.61
24.89,6.66
25.14,6.72
25.39,6.78
25.65,6.83
25.91,6.88
26.16,6.93
26.43,6.98
26.69,7.03
26.96,7.08
27.23,7.14
27.50,7.19
27.77,7.24
28.05,7.29
28.33,7.34
28.62,7.39
28.90,7.43
29.19,7.48
29.48,7.53
29.78,7.58
30.08,7.63
30.38,7.68
30.68,7.72
30.99,7.77
31.30,7.82
31.61,7.87
31.93,7.91
32.24,7.95
32.57,7.98
32.89,8.02
33.22,8.05
33.55,8.08
33.89,8.11
34.23,8.15
34.57,8.18
34.92,8.22
35.27,8.25
35.62,8.29
35.97,8.32
36.33,8.35
36.70,8.38
37.06,8.41
37.43,8.44
37.81,8.46
38.19,8.49
38.57,8.51
38.95,8.53
39.34,8.56
39.74,8.58
40.14,8.60
40.54,8.62
40.94,8.64
41.35,8.66
41.76,8.67
42.18,8.69
42.60,8.70
43.03,8.71
43.46,8.72
43.90,8.73
44.33,8.74
44.78,8.74
45.23,8.75
45.68,8.75
46.13,8.75
46.60,8.75
47.06,8.75
47.53,8.75
48.01,8.74
48.49,8.74
48.97,8.73
49.46,8.72
49.96,8.71
50.46,8.70
50.96,8.69
51.47,8.68
51.99,8.66
52.51,8.64
53.03,8.63
53.56,8.61
54.10,8.58
54.64,8.56
55.18,8.54
55.74,8.51
56.29,8.48
56.86,8.45
57.42,8.42
58.00,8.39
58.58,8.35
59.16,8.32
59.76,8.28
60.35,8.24
60.96,8.20
61.57,8.15
62.18,8.11
62.80,8.06
63.43,8.02
64.07,7.97
64.71,7.92
65.35,7.87
66.01,7.82
66.67,7.77
67.33,7.71
68.01,7.66
68.69,7.60
69.37,7.54
70.07,7.48
70.77,7.42
71.48,7.35
72.19,7.29
72.91,7.22
73.64,7.15
74.38,7.08
75.12,7.01
75.87,6.93
76.63,6.86
77.40,6.78
78.17,6.70
78.95,6.62
79.74,6.54
80.54,6.46
81.35,6.37
82.16,6.29
82.98,6.20
83.81,6.11
84.65,6.02
85.50,5.92
86.35,5.83
87.22,5.73
88.09,5.63
88.97,5.53
89.86,5.42
90.76,5.31
91.66,5.21
92.58,5.10
93.51,4.98
94.44,4.87
95.39,4.75
96.34,4.63
97.30,4.50
98.28,4.38
99.26,4.25
100.25,4.12
101.25,3.98
102.27,3.84
103.29,3.70
104.32,3.56
105.37,3.41
106.42,3.26
107.48,3.11
108.56,2.95
109.64,2.80
110.74,2.63
111.85,2.47
112.97,2.29
114.10,2.12
115.24,1.94
116.39,1.75
117.55,1.57
118.73,1.38
119.92,1.18
121.12,0.99
122.33,0.78
123.55,0.58
124.79,0.37
126.03,0.15
127.29,-0.07
128.57,-0.29
129.85,-0.52
131.15,-0.75
132.46,-0.97
133.79,-1.21
135.12,-1.44
136.48,-1.67
137.84,-1.90
139.22,-2.13
140.61,-2.36
142.02,-2.59
143.44,-2.82
144.87,-3.04
146.32,-3.25
147.78,-3.45
149.26,-3.64
150.75,-3.82
152.26,-3.99
153.78,-4.14
155.32,-4.28
156.88,-4.40
158.44,-4.51
160.03,-4.60
161.63,-4.66
163.24,-4.72
164.88,-4.76
166.53,-4.78
168.19,-4.79
169.87,-4.78
171.57,-4.76
173.29,-4.73
175.02,-4.69
176.77,-4.63
178.54,-4.57
180.32,-4.50
182.13,-4.43
183.95,-4.35
185.79,-4.28
187.65,-4.20
189.52,-4.12
191.42,-4.05
193.33,-3.97
195.27,-3.89
197.22,-3.82
199.19,-3.75
201.18,-3.69
203.19,-3.63
