frequency,raw
894.94,-1.01
903.89,-0.94
912.93,-0.86
922.06,-0.78
931.28,-0.69
940.59,-0.60
950.00,-0.51
959.50,-0.42
969.09,-0.32
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.20
1028.71,0.31
1039.00,0.42
1049.39,0.54
1059.88,0.65
1070.48,0.77
1081.19,0.89
1092.00,1.01
1102.92,1.13
1113.95,1.25
1125.09,1.37
1136.34,1.49
1147.70,1.61
1159.18,1.73
1170.77,1.86
1182.48,1.98
1194.30,2.10
1206.25,2.22
1218.31,2.35
1230.49,2.47
1242.80,2.59
1255.22,2.71
1267.78,2.84
1280.45,2.96
1293.26,3.08
1306.19,3.21
1319.25,3.33
1332.45,3.46
1345.77,3.58
1359.23,3.71
1372.82,3.83
1386.55,3.96
1400.41,4.09
1414.42,4.22
1428.56,4.34
1442.85,4.47
1457.28,4.60
1471.85,4.72
1486.57,4.85
1501.43,4.98
1516.45,5.10
1531.61,5.23
1546.93,5.35
1562.40,5.47
1578.02,5.59
1593.80,5.70
1609.74,5.81
1625.84,5.91
1642.10,6.02
1658.52,6.11
1675.10,6.19
1691.85,6.28
1708.77,6.35
1725.86,6.41
1743.12,6.47
1760.55,6.52
1778.15,6.56
1795.94,6.60
1813.90,6.64
1832.03,6.67
1850.36,6.70
1868.86,6.74
1887.55,6.77
1906.42,6.81
1925.49,6.86
1944.74,6.90
1964.19,6.96
1983.83,7.03
2003.67,7.09
2023.71,7.17
2043.94,7.24
2064.38,7.32
2085.03,7.40
2105.88,7.48
2126.94,7.55
2148.20,7.62
2169.69,7.70
2191.38,7.76
2213.30,7.81
2235.43,7.87
2257.78,7.91
2280.36,7.94
2303.17,7.97
2326.20,7.98
2349.46,7.99
2372.95,7.98
2396.68,7.96
2420.65,7.94
2444.86,7.90
2469.31,7.85
2494.00,7.80
2518.94,7.74
2544.13,7.66
2569.57,7.59
2595.27,7.50
2621.22,7.41
2647.43,7.32
2673.90,7.21
2700.64,7.11
2727.65,7.00
2754.93,6.89
2782.48,6.78
2810.30,6.67
2838.40,6.57
2866.79,6.46
2895.46,6.35
2924.41,6.26
2953.65,6.17
2983.19,6.07
3013.02,5.98
3043.15,5.90
3073.58,5.83
3104.32,5.76
3135.36,5.69
3166.72,5.62
3198.38,5.56
3230.37,5.50
3262.67,5.45
3295.30,5.40
3328.25,5.35
3361.53,5.30
3395.15,5.26
3429.10,5.22
3463.39,5.19
3498.03,5.16
3533.01,5.14
3568.34,5.12
3604.02,5.11
3640.06,5.10
3676.46,5.10
3713.22,5.11
3750.36,5.11
3787.86,5.14
3825.74,5.16
3864.00,5.19
3902.64,5.23
3941.66,5.27
3981.08,5.32
4020.89,5.37
4061.10,5.43
4101.71,5.50
4142.73,5.57
4184.15,5.64
4226.00,5.72
4268.26,5.80
4310.94,5.89
4354.05,5.97
4397.59,6.05
4441.56,6.13
4485.98,6.20
4530.84,6.26
4576.15,6.32
4621.91,6.37
4668.13,6.39
4714.81,6.40
4761.96,6.40
4809.58,6.36
4857.67,6.32
4906.25,6.23
4955.31,6.13
5004.87,6.02
5054.91,5.84
5105.46,5.67
5156.52,5.48
5208.08,5.24
5260.16,4.99
5312.77,4.73
5365.89,4.44
5419.55,4.14
5473.75,3.84
5528.49,3.52
5583.77,3.20
5639.61,2.92
5696.00,2.64
5752.96,2.36
5810.49,2.11
5868.60,1.99
5927.28,1.86
5986.56,1.73
6046.42,1.71
6106.89,1.74
6167.96,1.77
6229.64,1.83
6291.93,1.90
6354.85,1.93
6418.40,1.95
6482.58,1.97
6547.41,1.96
6612.88,1.94
6679.01,1.92
6745.80,1.93
6813.26,1.95
6881.39,1.98
6950.21,2.09
7019.71,2.24
7089.91,2.40
7160.81,2.68
7232.41,2.98
7304.74,3.28
7377.79,3.67
7451.56,4.06
7526.08,4.42
7601.34,4.75
7677.35,5.08
7754.13,5.40
7831.67,5.47
7909.98,5.54
7989.08,5.62
8068.98,5.37
8149.67,5.07
8231.16,4.78
8313.47,4.23
8396.61,3.61
8480.57,2.99
8565.38,2.22
8651.03,1.41
8737.54,0.61
8824.92,-0.21
8913.17,-1.02
9002.30,-1.83
9092.32,-2.47
9183.25,-3.10
9275.08,-3.66
9367.83,-4.00
9461.51,-4.35
9556.12,-4.55
9651.68,-4.65
9748.20,-4.76
9845.68,-4.79
9944.14,-4.81
10043.58,-4.87
10144.02,-4.97
10245.46,-5.06
10347.91,-5.21
10451.39,-5.42
10555.91,-5.62
10661.46,-5.84
10768.08,-6.07
10875.76,-6.31
10984.52,-6.50
11094.36,-6.69
11205.31,-6.87
11317.36,-6.99
11430.53,-7.11
11544.84,-7.23
11660.29,-7.32
11776.89,-7.42
11894.66,-7.53
12013.60,-7.63
12133.74,-7.74
12255.08,-7.84
12377.63,-7.92
12501.41,-8.00
12626.42,-7.96
12752.68,-7.92
12880.21,-7.72
13009.01,-7.44
13139.10,-7.15
13270.49,-6.74
13403.20,-6.23
13537.23,-5.72
13672.60,-5.18
13809.33,-4.63
13947.42,-4.09
14086.90,-3.61
14227.77,-3.16
14370.04,-2.72
14513.74,-2.30
14658.88,-2.02
14805.47,-1.74
14953.52,-1.46
15103.06,-1.37
15254.09,-1.37
15406.63,-1.37
15560.70,-1.53
15716.30,-1.93
15873.47,-2.33
16032.20,-2.80
16192.52,-3.53
16354.45,-4.25
16517.99,-5.00
16683.17,-5.92
16850.01,-6.84
17018.51,-7.77
17188.69,-8.82
17360.58,-9.88
17534.18,-10.94
17709.53,-12.06
17886.62,-13.18
18065.49,-14.26
18246.14,-15.26
18428.60,-16.26
18612.89,-17.09
18799.02,-17.80
18987.01,-18.52
19176.88,-19.04
19368.65,-19.55
19562.33,-20.00
19757.96,-20.30
19955.54,-20.60
