frequency,raw
20.00,12.85
20.20,12.85
20.40,12.85
20.61,12.85
20.81,12.85
21.02,12.86
21.23,12.86
21.44,12.86
21.66,12.86
21.87,12.86
22.09,12.86
22.31,12.86
22.54,12.87
22.76,12.87
22.99,12.87
23.22,12.87
23.45,12.87
23.69,12.87
23.92,12.87
24.16,12.87
24.40,12.86
24.65,12.86
24.89,12.86
25.14,12.86
25.39,12.86
25.65,12.85
25.91,12.85
26.16,12.85
26.43,12.84
26.69,12.84
26.96,12.84
27.23,12.83
27.50,12.83
27.77,12.82
28.05,12.82
28.33,12.81
28.62,12.81
28.90,12.81
29.19,12.80
29.48,12.80
29.78,12.79
30.08,12.79
30.38,12.78
30.68,12.78
30.99,12.77
31.30,12.77
31.61,12.76
31.93,12.75
32.24,12.75
32.57,12.74
32.89,12.73
33.22,12.72
33.55,12.72
33.89,12.71
34.23,12.70
34.57,12.69
34.92,12.68
35.27,12.68
35.62,12.67
35.97,12.66
36.33,12.65
36.70,12.64
37.06,12.63
37.43,12.62
37.81,12.61
38.19,12.60
38.57,12.59
38.95,12.58
39.34,12.57
39.74,12.55
40.14,12.54
40.54,12.53
40.94,12.52
41.35,12.51
41.76,12.49
42.18,12.48
42.60,12.47
43.03,12.45
43.46,12.44
43.90,12.43
44.33,12.41
44.78,12.40
45.23,12.38
45.68,12.37
46.13,12.35
46.60,12.34
47.06,12.32
47.53,12.30
48.01,12.29
48.49,12.27
48.97,12.25
49.46,12.23
49.96,12.22
50.46,12.20
50.96,12.18
51.47,12.16
51.99,12.14
52.51,12.12
53.03,12.11
53.56,12.09
54.10,12.07
54.64,12.04
55.18,12.02
55.74,12.00
56.29,11.98
56.86,11.96
57.42,11.94
58.00,11.92
58.58,11.89
59.16,11.87
59.76,11.85
60.35,11.82
60.96,11.80
61.57,11.77
62.18,11.75
62.80,11.72
63.43,11.70
64.07,11.67
64.71,11.65
65.35,11.62
66.01,11.59
66.67,11.57
67.33,11.54
68.01,11.51
68.69,11.48
69.37,11.45
70.07,11.43
70.77,11.40
71.48,11.37
72.19,11.34
72.91,11.31
73.64,11.28
74.38,11.24
75.12,11.21
75.87,11.18
76.63,11.15
77.40,11.12
78.17,11.08
78.95,11.05
79.74,11.02
80.54,10.98
81.35,10.95
82.16,10.91
82.98,10.88
