frequency,raw
20.00,7.58
20.20,7.59
20.40,7.60
20.61,7.60
20.81,7.61
21.02,7.62
21.23,7.63
21.44,7.64
21.66,7.65
21.87,7.66
22.09,7.67
22.31,7.68
22.54,7.68
22.76,7.69
22.99,7.70
23.22,7.71
23.45,7.72
23.69,7.72
23.92,7.73
24.16,7.74
24.40,7.74
24.65,7.75
24.89,7.75
25.14,7.76
25.39,7.76
25.65,7.76
25.91,7.77
26.16,7.77
26.43,7.78
26.69,7.78
26.96,7.78
27.23,7.79
27.50,7.79
27.77,7.79
28.05,7.79
28.33,7.79
28.62,7.79
28.90,7.79
29.19,7.80
29.48,7.80
29.78,7.80
30.08,7.80
30.38,7.80
30.68,7.81
30.99,7.81
31.30,7.81
31.61,7.81
31.93,7.81
32.24,7.81
32.57,7.81
32.89,7.81
33.22,7.81
33.55,7.81
33.89,7.81
34.23,7.81
34.57,7.81
34.92,7.80
35.27,7.80
35.62,7.80
35.97,7.80
36.33,7.80
36.70,7.80
37.06,7.79
37.43,7.79
37.81,7.79
38.19,7.79
38.57,7.79
38.95,7.79
39.34,7.78
39.74,7.78
40.14,7.78
40.54,7.77
40.94,7.77
41.35,7.77
41.76,7.76
42.18,7.76
42.60,7.75
43.03,7.75
43.46,7.74
43.90,7.74
44.33,7.73
44.78,7.73
45.23,7.72
45.68,7.71
46.13,7.71
46.60,7.70
47.06,7.69
47.53,7.69
48.01,7.68
48.49,7.67
48.97,7.67
49.46,7.66
49.96,7.65
50.46,7.65
50.96,7.64
51.47,7.63
51.99,7.62
52.51,7.61
53.03,7.60
53.56,7.59
54.10,7.58
54.64,7.57
55.18,7.56
55.74,7.55
56.29,7.54
56.86,7.53
57.42,7.52
58.00,7.51
58.58,7.49
59.16,7.48
59.76,7.47
60.35,7.46
60.96,7.44
61.57,7.43
62.18,7.42
62.80,7.40
63.43,7.39
64.07,7.37
64.71,7.35
65.35,7.34
66.01,7.32
66.67,7.30
67.33,7.28
68.01,7.27
68.69,7.25
69.37,7.23
70.07,7.21
70.77,7.19
71.48,7.17
72.19,7.15
72.91,7.13
73.64,7.10
74.38,7.08
75.12,7.05
75.87,7.02
76.63,6.99
77.40,6.96
78.17,6.93
78.95,6.90
79.74,6.87
80.54,6.84
81.35,6.80
82.16,6.77
82.98,6.73
83.81,6.69
84.65,6.66
85.50,6.62
86.35,6.57
87.22,6.53
88.09,6.49
88.97,6.44
89.86,6.40
90.76,6.35
91.66,6.30
92.58,6.26
93.51,6.21
94.44,6.16
95.39,6.11
96.34,6.06
97.30,6.01
98.28,5.96
99.26,5.91
100.25,5.86
101.25,5.81
102.27,5.76
103.29,5.71
104.32,5.66
105.37,5.61
106.42,5.56
107.48,5.51
108.56,5.46
109.64,5.41
110.74,5.36
111.85,5.31
112.97,5.25
114.10,5.20
115.24,5.15
116.39,5.10
117.55,5.05
118.73,5.00
119.92,4.94
121.12,4.89
122.33,4.84
123.55,4.78
124.79,4.73
126.03,4.68
127.29,4.62
128.57,4.57
129.85,4.52
131.15,4.46
132.46,4.41
133.79,4.36
135.12,4.30
136.48,4.25
137.84,4.20
139.22,4.15
140.61,4.09
142.02,4.04
143.44,3.99
144.87,3.93
146.32,3.88
147.78,3.83
149.26,3.77
150.75,3.72
152.26,3.66
153.78,3.61
155.32,3.55
156.88,3.50
158.44,3.45
160.03,3.39
161.63,3.34
163.24,3.28
164.88,3.23
166.53,3.18
168.19,3.12
169.87,3.07
171.57,3.02
173.29,2.97
175.02,2.91
176.77,2.86
178.54,2.81
180.32,2.76
182.13,2.71
183.95,2.65
185.79,2.60
187.65,2.55
189.52,2.49
191.42,2.44
193.33,2.39
195.27,2.34
197.22,2.28
199.19,2.23
201.18,2.18
203.19,2.13
205.23,2.09
207.28,2.04
209.35,2.00
211.44,1.96
213.56,1.93
215.69,1.89
217.85,1.85
220.03,1.81
222.23,1.77
224.45,1.73
226.70,1.69
228.96,1.64
231.25,1.59
233.57,1.55
235.90,1.50
238.26,1.45
240.64,1.41
243.05,1.36
245.48,1.31
247.93,1.27
250.41,1.22
252.92,1.17
255.45,1.13
258.00,1.08
260.58,1.03
263.19,0.99
265.82,0.94
268.48,0.90
271.16,0.85
273.87,0.81
276.61,0.77
279.38,0.73
282.17,0.69
284.99,0.65
287.84,0.61
290.72,0.57
293.63,0.53
296.57,0.50
299.53,0.46
302.53,0.42
305.55,0.38
308.61,0.35
311.69,0.31
314.81,0.28
317.96,0.24
321.14,0.21
324.35,0.17
327.59,0.13
330.87,0.10
334.18,0.06
337.52,0.03
340.90,-0.01
344.30,-0.04
347.75,-0.07
351.23,-0.11
354.74,-0.14
358.28,-0.17
361.87,-0.21
365.49,-0.24
369.14,-0.28
372.83,-0.31
376.56,-0.34
380.33,-0.37
384.13,-0.40
387.97,-0.43
391.85,-0.46
395.77,-0.49
399.73,-0.52
403.72,-0.55
407.76,-0.58
411.84,-0.61
415.96,-0.64
420.12,-0.66
424.32,-0.69
428.56,-0.72
432.85,-0.74
437.18,-0.77
441.55,-0.80
445.96,-0.82
450.42,-0.85
454.93,-0.87
459.48,-0.89
464.07,-0.92
468.71,-0.94
473.40,-0.97
478.13,-0.99
482.91,-1.01
487.74,-1.03
492.62,-1.05
497.55,-1.07
502.52,-1.09
507.55,-1.11
512.62,-1.13
517.75,-1.14
522.93,-1.16
528.16,-1.18
533.44,-1.19
538.77,-1.21
544.16,-1.22
549.60,-1.24
555.10,-1.25
560.65,-1.27
566.25,-1.28
571.92,-1.29
577.64,-1.30
583.41,-1.31
589.25,-1.33
595.14,-1.34
601.09,-1.35
607.10,-1.35
613.17,-1.36
619.30,-1.37
625.50,-1.37
631.75,-1.38
638.07,-1.38
644.45,-1.39
650.89,-1.39
657.40,-1.40
663.98,-1.40
670.62,-1.40
677.32,-1.40
684.10,-1.40
690.94,-1.40
697.85,-1.40
704.83,-1.39
711.87,-1.39
718.99,-1.38
726.18,-1.37
733.44,-1.36
740.78,-1.35
748.19,-1.34
755.67,-1.32
763.23,-1.31
770.86,-1.29
778.57,-1.27
786.35,-1.25
794.22,-1.23
802.16,-1.20
810.18,-1.18
818.28,-1.15
826.46,-1.12
834.73,-1.08
843.08,-1.05
851.51,-1.01
860.02,-0.97
868.62,-0.93
877.31,-0.88
886.08,-0.83
894.94,-0.78
903.89,-0.73
912.93,-0.67
922.06,-0.61
931.28,-0.54
940.59,-0.47
950.00,-0.41
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.62
1081.19,0.71
1092.00,0.80
1102.92,0.89
1113.95,0.99
1125.09,1.08
1136.34,1.17
1147.70,1.26
1159.18,1.35
1170.77,1.44
1182.48,1.52
1194.30,1.61
1206.25,1.69
1218.31,1.78
1230.49,1.86
1242.80,1.94
1255.22,2.02
1267.78,2.10
1280.45,2.18
1293.26,2.26
1306.19,2.33
1319.25,2.41
1332.45,2.48
1345.77,2.56
1359.23,2.63
1372.82,2.71
1386.55,2.78
1400.41,2.86
1414.42,2.93
1428.56,3.00
1442.85,3.08
1457.28,3.15
1471.85,3.22
1486.57,3.30
1501.43,3.37
1516.45,3.45
1531.61,3.52
1546.93,3.60
1562.40,3.67
1578.02,3.75
1593.80,3.83
1609.74,3.91
1625.84,3.99
1642.10,4.07
1658.52,4.15
1675.10,4.23
1691.85,4.31
1708.77,4.40
1725.86,4.48
1743.12,4.57
1760.55,4.65
1778.15,4.74
1795.94,4.83
1813.90,4.92
1832.03,5.01
1850.36,5.10
1868.86,5.19
1887.55,5.28
1906.42,5.37
1925.49,5.46
