frequency,raw
20.00,9.96
20.20,10.00
20.40,10.04
20.61,10.07
20.81,10.11
21.02,10.14
21.23,10.17
21.44,10.20
21.66,10.24
21.87,10.27
22.09,10.29
22.31,10.32
22.54,10.35
22.76,10.37
22.99,10.40
23.22,10.42
23.45,10.44
23.69,10.46
23.92,10.49
24.16,10.51
24.40,10.53
24.65,10.55
24.89,10.57
25.14,10.59
25.39,10.61
25.65,10.62
25.91,10.64
26.16,10.66
26.43,10.68
26.69,10.69
26.96,10.71
27.23,10.73
27.50,10.74
27.77,10.76
28.05,10.77
28.33,10.78
28.62,10.79
28.90,10.79
29.19,10.80
29.48,10.81
29.78,10.82
30.08,10.83
30.38,10.84
30.68,10.85
30.99,10.85
31.30,10.86
31.61,10.86
31.93,10.87
32.24,10.87
32.57,10.87
32.89,10.87
33.22,10.88
33.55,10.88
33.89,10.88
34.23,10.88
34.57,10.87
34.92,10.87
35.27,10.87
35.62,10.87
35.97,10.86
36.33,10.85
36.70,10.85
37.06,10.84
37.43,10.83
37.81,10.83
38.19,10.83
38.57,10.83
38.95,10.82
39.34,10.82
39.74,10.81
40.14,10.80
40.54,10.79
40.94,10.78
41.35,10.77
41.76,10.76
42.18,10.74
42.60,10.73
43.03,10.72
43.46,10.70
43.90,10.68
44.33,10.67
44.78,10.65
45.23,10.63
45.68,10.61
46.13,10.60
46.60,10.58
47.06,10.56
47.53,10.54
48.01,10.53
48.49,10.51
48.97,10.49
49.46,10.47
49.96,10.45
50.46,10.42
50.96,10.40
51.47,10.38
51.99,10.36
52.51,10.33
53.03,10.31
53.56,10.29
54.10,10.26
54.64,10.23
55.18,10.21
55.74,10.18
56.29,10.15
56.86,10.12
57.42,10.09
58.00,10.06
58.58,10.03
59.16,10.01
59.76,9.98
60.35,9.95
60.96,9.91
61.57,9.88
62.18,9.85
62.80,9.82
63.43,9.79
64.07,9.76
64.71,9.73
65.35,9.69
66.01,9.65
66.67,9.62
67.33,9.58
68.01,9.54
68.69,9.50
69.37,9.47
70.07,9.43
70.77,9.39
71.48,9.35
72.19,9.32
72.91,9.28
73.64,9.24
74.38,9.21
75.12,9.17
75.87,9.13
76.63,9.09
77.40,9.04
78.17,9.00
78.95,8.96
79.74,8.92
80.54,8.87
81.35,8.83
82.16,8.79
82.98,8.75
83.81,8.70
84.65,8.66
85.50,8.61
86.35,8.57
87.22,8.52
88.09,8.48
88.97,8.43
89.86,8.38
90.76,8.33
91.66,8.28
92.58,8.23
93.51,8.19
94.44,8.14
95.39,8.09
96.34,8.04
97.30,7.99
98.28,7.94
99.26,7.89
100.25,7.84
101.25,7.79
102.27,7.74
103.29,7.69
104.32,7.64
105.37,7.59
106.42,7.54
107.48,7.49
108.56,7.44
109.64,7.38
110.74,7.33
111.85,7.27
112.97,7.21
114.10,7.16
115.24,7.10
116.39,7.05
117.55,6.99
118.73,6.93
119.92,6.88
121.12,6.82
122.33,6.77
123.55,6.71
124.79,6.66
126.03,6.61
127.29,6.55
128.57,6.50
129.85,6.44
131.15,6.38
132.46,6.32
133.79,6.27
135.12,6.21
136.48,6.15
137.84,6.09
139.22,6.03
140.61,5.98
142.02,5.92
143.44,5.86
144.87,5.80
146.32,5.74
147.78,5.68
149.26,5.62
150.75,5.56
152.26,5.50
153.78,5.44
155.32,5.38
156.88,5.32
158.44,5.26
160.03,5.20
161.63,5.13
163.24,5.07
164.88,5.01
166.53,4.94
168.19,4.88
169.87,4.82
171.57,4.74
173.29,4.67
175.02,4.60
176.77,4.53
178.54,4.45
180.32,4.37
182.13,4.29
183.95,4.22
185.79,4.15
187.65,4.09
189.52,4.03
191.42,4.01
193.33,4.00
195.27,3.99
197.22,4.00
199.19,4.01
201.18,4.00
203.19,3.97
205.23,3.94
207.28,3.90
209.35,3.84
211.44,3.78
213.56,3.72
215.69,3.65
217.85,3.59
220.03,3.52
222.23,3.46
224.45,3.40
226.70,3.34
228.96,3.28
231.25,3.22
233.57,3.16
235.90,3.10
238.26,3.04
240.64,2.98
243.05,2.92
245.48,2.86
247.93,2.81
250.41,2.75
252.92,2.70
255.45,2.64
258.00,2.59
260.58,2.53
263.19,2.47
265.82,2.42
268.48,2.36
271.16,2.31
273.87,2.25
276.61,2.20
279.38,2.14
282.17,2.09
284.99,2.03
287.84,1.97
290.72,1.92
293.63,1.87
296.57,1.82
299.53,1.77
302.53,1.72
305.55,1.67
308.61,1.62
311.69,1.57
314.81,1.52
317.96,1.47
321.14,1.43
324.35,1.38
327.59,1.33
330.87,1.28
334.18,1.23
337.52,1.19
340.90,1.14
344.30,1.10
347.75,1.05
351.23,1.01
354.74,0.97
358.28,0.92
361.87,0.88
365.49,0.83
369.14,0.79
372.83,0.75
376.56,0.70
380.33,0.66
384.13,0.62
387.97,0.58
391.85,0.55
395.77,0.51
399.73,0.47
403.72,0.44
407.76,0.40
411.84,0.36
415.96,0.32
420.12,0.29
424.32,0.25
428.56,0.21
432.85,0.18
437.18,0.14
441.55,0.11
445.96,0.07
450.42,0.03
454.93,-0.00
459.48,-0.03
464.07,-0.07
468.71,-0.10
473.40,-0.14
478.13,-0.17
482.91,-0.20
487.74,-0.24
492.62,-0.27
497.55,-0.29
502.52,-0.32
507.55,-0.34
512.62,-0.36
517.75,-0.39
522.93,-0.41
528.16,-0.43
533.44,-0.45
538.77,-0.47
544.16,-0.49
549.60,-0.51
555.10,-0.53
560.65,-0.55
566.25,-0.57
571.92,-0.60
577.64,-0.62
583.41,-0.66
589.25,-0.70
595.14,-0.74
601.09,-0.79
607.10,-0.83
613.17,-0.88
619.30,-0.91
625.50,-0.94
631.75,-0.96
638.07,-0.97
644.45,-0.98
650.89,-1.00
657.40,-1.03
663.98,-1.05
670.62,-1.08
677.32,-1.13
684.10,-1.17
690.94,-1.21
697.85,-1.22
704.83,-1.24
711.87,-1.24
718.99,-1.23
726.18,-1.22
733.44,-1.20
740.78,-1.18
748.19,-1.16
755.67,-1.14
763.23,-1.12
770.86,-1.11
778.57,-1.08
786.35,-1.06
794.22,-1.03
802.16,-1.00
810.18,-0.97
818.28,-0.94
826.46,-0.91
834.73,-0.86
843.08,-0.82
851.51,-0.78
860.02,-0.73
868.62,-0.69
877.31,-0.64
886.08,-0.59
894.94,-0.53
903.89,-0.48
912.93,-0.43
922.06,-0.37
931.28,-0.32
940.59,-0.28
950.00,-0.23
959.50,-0.18
969.09,-0.14
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.25
1059.88,0.31
1070.48,0.37
1081.19,0.44
1092.00,0.51
1102.92,0.59
1113.95,0.66
1125.09,0.74
1136.34,0.83
1147.70,0.91
1159.18,1.00
1170.77,1.08
1182.48,1.17
1194.30,1.26
1206.25,1.35
1218.31,1.44
1230.49,1.54
1242.80,1.63
1255.22,1.73
1267.78,1.82
1280.45,1.92
1293.26,2.01
1306.19,2.11
1319.25,2.20
1332.45,2.30
1345.77,2.40
1359.23,2.49
1372.82,2.59
1386.55,2.69
1400.41,2.79
1414.42,2.89
1428.56,2.99
1442.85,3.09
1457.28,3.20
1471.85,3.30
1486.57,3.41
1501.43,3.52
1516.45,3.63
1531.61,3.74
1546.93,3.85
1562.40,3.96
