frequency,raw
20.00,3.81
20.20,3.86
20.40,3.92
20.61,3.98
20.81,4.03
21.02,4.08
21.23,4.14
21.44,4.18
21.66,4.23
21.87,4.28
22.09,4.33
22.31,4.38
22.54,4.42
22.76,4.47
22.99,4.51
23.22,4.55
23.45,4.60
23.69,4.64
23.92,4.68
24.16,4.72
24.40,4.76
24.65,4.80
24.89,4.84
25.14,4.87
25.39,4.91
25.65,4.94
25.91,4.98
26.16,5.01
26.43,5.04
26.69,5.07
26.96,5.10
27.23,5.14
27.50,5.17
27.77,5.20
28.05,5.23
28.33,5.25
28.62,5.28
28.90,5.31
29.19,5.33
29.48,5.35
29.78,5.38
30.08,5.40
30.38,5.42
30.68,5.45
30.99,5.47
31.30,5.49
31.61,5.51
31.93,5.53
32.24,5.55
32.57,5.56
32.89,5.58
33.22,5.59
33.55,5.60
33.89,5.62
34.23,5.63
34.57,5.64
34.92,5.65
35.27,5.67
35.62,5.68
35.97,5.69
36.33,5.70
36.70,5.71
37.06,5.72
37.43,5.72
37.81,5.73
38.19,5.74
38.57,5.74
38.95,5.75
39.34,5.75
39.74,5.76
40.14,5.76
40.54,5.76
40.94,5.77
41.35,5.77
41.76,5.77
42.18,5.77
42.60,5.76
43.03,5.76
43.46,5.76
43.90,5.75
44.33,5.75
44.78,5.74
45.23,5.74
45.68,5.73
46.13,5.72
46.60,5.71
47.06,5.70
47.53,5.70
48.01,5.69
48.49,5.68
48.97,5.66
49.46,5.65
49.96,5.64
50.46,5.63
50.96,5.62
51.47,5.61
51.99,5.59
52.51,5.58
53.03,5.56
53.56,5.54
54.10,5.53
54.64,5.51
55.18,5.49
55.74,5.47
56.29,5.45
56.86,5.43
57.42,5.41
58.00,5.39
58.58,5.37
59.16,5.34
59.76,5.32
60.35,5.30
60.96,5.28
61.57,5.25
62.18,5.23
62.80,5.20
63.43,5.18
64.07,5.15
64.71,5.12
65.35,5.09
66.01,5.06
66.67,5.03
67.33,5.00
68.01,4.97
68.69,4.93
69.37,4.90
70.07,4.87
70.77,4.84
71.48,4.80
72.19,4.77
72.91,4.74
73.64,4.71
74.38,4.68
75.12,4.64
75.87,4.61
76.63,4.57
77.40,4.53
78.17,4.49
78.95,4.45
79.74,4.41
80.54,4.37
81.35,4.33
82.16,4.28
82.98,4.24
83.81,4.20
84.65,4.16
85.50,4.11
86.35,4.07
87.22,4.03
88.09,3.98
88.97,3.94
89.86,3.89
90.76,3.85
91.66,3.80
92.58,3.75
93.51,3.70
94.44,3.65
95.39,3.60
96.34,3.55
97.30,3.50
98.28,3.45
99.26,3.40
100.25,3.34
101.25,3.29
102.27,3.24
103.29,3.19
104.32,3.13
105.37,3.07
106.42,3.02
107.48,2.96
108.56,2.91
109.64,2.85
110.74,2.79
111.85,2.74
112.97,2.68
114.10,2.62
115.24,2.56
116.39,2.49
117.55,2.43
118.73,2.37
119.92,2.31
121.12,2.25
122.33,2.19
123.55,2.13
124.79,2.07
126.03,2.01
127.29,1.95
128.57,1.89
129.85,1.83
131.15,1.77
132.46,1.71
133.79,1.65
135.12,1.59
136.48,1.52
137.84,1.46
139.22,1.40
140.61,1.34
142.02,1.28
143.44,1.22
144.87,1.16
146.32,1.10
147.78,1.05
149.26,0.99
150.75,0.94
152.26,0.88
153.78,0.83
155.32,0.77
156.88,0.72
158.44,0.67
160.03,0.62
161.63,0.56
163.24,0.51
164.88,0.46
166.53,0.41
168.19,0.36
169.87,0.30
171.57,0.25
173.29,0.21
175.02,0.16
176.77,0.11
178.54,0.07
180.32,0.02
182.13,-0.02
183.95,-0.07
185.79,-0.11
187.65,-0.15
189.52,-0.20
191.42,-0.24
193.33,-0.28
195.27,-0.32
197.22,-0.36
199.19,-0.39
201.18,-0.43
203.19,-0.47
205.23,-0.50
207.28,-0.54
209.35,-0.57
211.44,-0.60
213.56,-0.64
215.69,-0.67
217.85,-0.70
220.03,-0.73
222.23,-0.76
224.45,-0.79
226.70,-0.82
228.96,-0.85
231.25,-0.88
233.57,-0.91
235.90,-0.93
238.26,-0.96
240.64,-0.98
243.05,-1.00
245.48,-1.02
247.93,-1.04
250.41,-1.06
252.92,-1.08
255.45,-1.10
258.00,-1.12
260.58,-1.13
263.19,-1.15
265.82,-1.16
268.48,-1.17
271.16,-1.19
273.87,-1.20
276.61,-1.21
279.38,-1.22
282.17,-1.23
284.99,-1.24
287.84,-1.25
290.72,-1.26
293.63,-1.27
296.57,-1.28
299.53,-1.28
302.53,-1.29
305.55,-1.30
308.61,-1.30
311.69,-1.31
314.81,-1.31
317.96,-1.32
321.14,-1.32
324.35,-1.33
327.59,-1.34
330.87,-1.34
334.18,-1.35
337.52,-1.35
340.90,-1.35
344.30,-1.36
347.75,-1.36
351.23,-1.36
354.74,-1.37
358.28,-1.37
361.87,-1.37
365.49,-1.38
369.14,-1.38
372.83,-1.39
376.56,-1.39
380.33,-1.39
384.13,-1.39
387.97,-1.40
391.85,-1.40
395.77,-1.40
399.73,-1.41
403.72,-1.41
407.76,-1.41
411.84,-1.41
415.96,-1.41
420.12,-1.42
424.32,-1.42
428.56,-1.42
432.85,-1.42
437.18,-1.43
441.55,-1.43
445.96,-1.43
450.42,-1.44
454.93,-1.44
459.48,-1.44
464.07,-1.45
468.71,-1.45
473.40,-1.45
478.13,-1.46
482.91,-1.46
487.74,-1.46
492.62,-1.47
497.55,-1.47
502.52,-1.47
507.55,-1.47
512.62,-1.48
517.75,-1.48
522.93,-1.48
528.16,-1.48
533.44,-1.49
538.77,-1.49
544.16,-1.49
549.60,-1.49
555.10,-1.49
560.65,-1.50
566.25,-1.50
571.92,-1.50
577.64,-1.50
583.41,-1.50
589.25,-1.50
595.14,-1.50
601.09,-1.50
607.10,-1.50
613.17,-1.50
619.30,-1.50
625.50,-1.50
631.75,-1.50
638.07,-1.50
644.45,-1.50
650.89,-1.50
657.40,-1.49
663.98,-1.49
670.62,-1.49
677.32,-1.48
684.10,-1.48
690.94,-1.47
697.85,-1.46
704.83,-1.46
711.87,-1.45
718.99,-1.44
726.18,-1.42
733.44,-1.41
740.78,-1.39
748.19,-1.38
755.67,-1.36
763.23,-1.34
770.86,-1.32
778.57,-1.30
786.35,-1.27
794.22,-1.25
802.16,-1.22
810.18,-1.19
818.28,-1.16
826.46,-1.13
834.73,-1.09
843.08,-1.05
851.51,-1.01
860.02,-0.97
868.62,-0.92
877.31,-0.87
886.08,-0.82
894.94,-0.77
903.89,-0.72
912.93,-0.66
922.06,-0.60
931.28,-0.53
940.59,-0.46
950.00,-0.40
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.69
1092.00,0.78
1102.92,0.87
1113.95,0.96
1125.09,1.05
1136.34,1.14
1147.70,1.23
1159.18,1.32
1170.77,1.40
1182.48,1.49
1194.30,1.58
1206.25,1.66
1218.31,1.75
1230.49,1.83
1242.80,1.91
1255.22,1.99
1267.78,2.07
1280.45,2.15
1293.26,2.23
1306.19,2.30
1319.25,2.38
1332.45,2.45
1345.77,2.53
1359.23,2.60
1372.82,2.67
1386.55,2.75
1400.41,2.82
1414.42,2.89
1428.56,2.97
1442.85,3.04
1457.28,3.11
1471.85,3.18
1486.57,3.25
1501.43,3.33
1516.45,3.40
1531.61,3.48
1546.93,3.55
1562.40,3.63
1578.02,3.71
1593.80,3.78
1609.74,3.86
1625.84,3.94
1642.10,4.02
1658.52,4.11
1675.10,4.19
1691.85,4.28
1708.77,4.37
1725.86,4.46
1743.12,4.55
1760.55,4.64
1778.15,4.73
1795.94,4.83
1813.90,4.93
1832.03,5.03
1850.36,5.13
1868.86,5.24
1887.55,5.35
1906.42,5.45
1925.49,5.56
1944.74,5.67
1964.19,5.79
1983.83,5.90
2003.67,6.02
2023.71,6.13
2043.94,6.25
2064.38,6.36
2085.03,6.48
2105.88,6.59
2126.94,6.71
2148.20,6.82
2169.69,6.93
2191.38,7.05
2213.30,7.16
2235.43,7.27
2257.78,7.37
2280.36,7.47
2303.17,7.58
2326.20,7.67
2349.46,7.77
2372.95,7.86
2396.68,7.94
2420.65,8.03
2444.86,8.10
2469.31,8.17
2494.00,8.25
2518.94,8.31
2544.13,8.36
2569.57,8.42
2595.27,8.47
2621.22,8.51
2647.43,8.55
2673.90,8.58
2700.64,8.60
2727.65,8.63
2754.93,8.64
2782.48,8.65
2810.30,8.65
2838.40,8.64
2866.79,8.63
2895.46,8.62
2924.41,8.60
2953.65,8.57
2983.19,8.54
3013.02,8.51
3043.15,8.47
3073.58,8.43
3104.32,8.38
3135.36,8.34
3166.72,8.29
3198.38,8.25
3230.37,8.20
3262.67,8.15
3295.30,8.10
3328.25,8.05
3361.53,7.99
3395.15,7.94
3429.10,7.88
3463.39,7.83
3498.03,7.77
3533.01,7.72
3568.34,7.67
3604.02,7.62
3640.06,7.58
3676.46,7.53
