frequency,raw
20.00,8.39
20.20,8.42
20.40,8.45
20.61,8.47
20.81,8.50
21.02,8.52
21.23,8.54
21.44,8.56
21.66,8.58
21.87,8.60
22.09,8.62
22.31,8.64
22.54,8.66
22.76,8.67
22.99,8.69
23.22,8.70
23.45,8.72
23.69,8.73
23.92,8.75
24.16,8.76
24.40,8.78
24.65,8.79
24.89,8.80
25.14,8.81
25.39,8.82
25.65,8.83
25.91,8.84
26.16,8.85
26.43,8.85
26.69,8.86
26.96,8.87
27.23,8.87
27.50,8.88
27.77,8.88
28.05,8.89
28.33,8.89
28.62,8.89
28.90,8.89
29.19,8.89
29.48,8.89
29.78,8.89
30.08,8.89
30.38,8.89
30.68,8.88
30.99,8.88
31.30,8.87
31.61,8.87
31.93,8.86
32.24,8.86
32.57,8.85
32.89,8.84
33.22,8.84
33.55,8.83
33.89,8.82
34.23,8.81
34.57,8.81
34.92,8.80
35.27,8.79
35.62,8.78
35.97,8.77
36.33,8.76
36.70,8.74
37.06,8.73
37.43,8.72
37.81,8.70
38.19,8.69
38.57,8.67
38.95,8.65
39.34,8.63
39.74,8.61
40.14,8.59
40.54,8.57
40.94,8.55
41.35,8.52
41.76,8.50
42.18,8.47
42.60,8.45
43.03,8.42
43.46,8.40
43.90,8.37
44.33,8.34
44.78,8.31
45.23,8.28
45.68,8.25
46.13,8.22
46.60,8.19
47.06,8.16
47.53,8.13
48.01,8.10
48.49,8.06
48.97,8.03
49.46,7.99
49.96,7.96
50.46,7.92
50.96,7.88
51.47,7.85
51.99,7.81
52.51,7.77
53.03,7.73
53.56,7.69
54.10,7.64
54.64,7.60
55.18,7.56
55.74,7.51
56.29,7.47
56.86,7.42
57.42,7.38
58.00,7.33
58.58,7.28
59.16,7.23
59.76,7.18
60.35,7.13
60.96,7.08
61.57,7.03
62.18,6.98
62.80,6.93
63.43,6.87
64.07,6.81
64.71,6.76
65.35,6.70
66.01,6.64
66.67,6.58
67.33,6.52
68.01,6.46
68.69,6.40
69.37,6.34
70.07,6.27
70.77,6.21
71.48,6.15
72.19,6.08
72.91,6.02
73.64,5.95
74.38,5.89
75.12,5.82
75.87,5.76
76.63,5.69
77.40,5.62
78.17,5.55
78.95,5.48
79.74,5.41
80.54,5.34
81.35,5.26
82.16,5.19
82.98,5.12
83.81,5.04
84.65,4.97
85.50,4.89
86.35,4.81
87.22,4.73
88.09,4.66
88.97,4.58
89.86,4.50
