frequency,raw
20.00,7.28
20.20,7.32
20.40,7.36
20.61,7.40
20.81,7.43
21.02,7.47
21.23,7.51
21.44,7.55
21.66,7.59
21.87,7.62
22.09,7.66
22.31,7.70
22.54,7.73
22.76,7.76
22.99,7.79
23.22,7.81
23.45,7.84
23.69,7.87
23.92,7.90
24.16,7.93
24.40,7.96
24.65,8.00
24.89,8.03
25.14,8.07
25.39,8.10
25.65,8.14
25.91,8.17
26.16,8.19
26.43,8.22
26.69,8.24
26.96,8.26
27.23,8.28
27.50,8.30
27.77,8.32
28.05,8.35
28.33,8.37
28.62,8.39
28.90,8.41
29.19,8.42
29.48,8.44
29.78,8.45
30.08,8.46
30.38,8.48
30.68,8.49
30.99,8.50
31.30,8.51
31.61,8.53
31.93,8.54
32.24,8.56
32.57,8.57
32.89,8.59
33.22,8.60
33.55,8.62
33.89,8.63
34.23,8.64
34.57,8.65
34.92,8.66
35.27,8.67
35.62,8.69
35.97,8.70
36.33,8.71
36.70,8.72
37.06,8.73
37.43,8.74
37.81,8.75
38.19,8.77
38.57,8.78
38.95,8.78
39.34,8.79
39.74,8.79
40.14,8.79
40.54,8.79
40.94,8.79
41.35,8.79
41.76,8.79
42.18,8.79
42.60,8.79
43.03,8.79
43.46,8.79
43.90,8.79
44.33,8.79
44.78,8.79
45.23,8.79
45.68,8.78
46.13,8.78
46.60,8.77
47.06,8.77
47.53,8.76
48.01,8.75
48.49,8.74
48.97,8.74
49.46,8.73
49.96,8.73
50.46,8.73
50.96,8.73
51.47,8.73
51.99,8.72
52.51,8.72
53.03,8.72
53.56,8.71
54.10,8.70
54.64,8.69
55.18,8.68
55.74,8.68
56.29,8.67
56.86,8.65
57.42,8.64
58.00,8.63
58.58,8.62
59.16,8.60
59.76,8.58
60.35,8.57
60.96,8.55
61.57,8.54
62.18,8.52
62.80,8.51
63.43,8.50
64.07,8.49
64.71,8.48
65.35,8.47
66.01,8.46
66.67,8.45
67.33,8.44
68.01,8.42
68.69,8.40
69.37,8.37
70.07,8.35
70.77,8.33
71.48,8.31
72.19,8.29
72.91,8.27
73.64,8.25
74.38,8.23
75.12,8.22
75.87,8.19
76.63,8.17
77.40,8.15
78.17,8.13
78.95,8.10
79.74,8.08
80.54,8.06
81.35,8.03
82.16,8.00
82.98,7.98
83.81,7.95
84.65,7.93
85.50,7.90
86.35,7.87
87.22,7.84
88.09,7.81
88.97,7.78
89.86,7.75
90.76,7.72
91.66,7.69
92.58,7.66
93.51,7.64
94.44,7.61
95.39,7.58
96.34,7.55
97.30,7.52
98.28,7.48
99.26,7.45
100.25,7.41
101.25,7.38
102.27,7.34
103.29,7.31
104.32,7.27
105.37,7.24
106.42,7.20
107.48,7.17
108.56,7.13
109.64,7.10
110.74,7.07
111.85,7.03
112.97,6.99
114.10,6.96
115.24,6.92
116.39,6.88
117.55,6.84
118.73,6.80
119.92,6.76
121.12,6.72
122.33,6.68
123.55,6.64
124.79,6.60
126.03,6.56
127.29,6.52
128.57,6.47
129.85,6.43
131.15,6.39
132.46,6.35
133.79,6.30
135.12,6.26
136.48,6.22
137.84,6.17
139.22,6.13
140.61,6.09
142.02,6.04
143.44,6.00
144.87,5.95
146.32,5.90
147.78,5.84
149.26,5.79
150.75,5.74
152.26,5.69
153.78,5.64
155.32,5.59
156.88,5.55
158.44,5.50
160.03,5.45
161.63,5.39
163.24,5.34
164.88,5.29
166.53,5.24
168.19,5.18
169.87,5.13
171.57,5.09
173.29,5.05
175.02,5.01
176.77,4.98
178.54,4.95
180.32,4.92
182.13,4.88
183.95,4.84
185.79,4.80
187.65,4.75
189.52,4.70
191.42,4.65
193.33,4.60
195.27,4.55
197.22,4.51
199.19,4.46
201.18,4.42
203.19,4.38
205.23,4.33
207.28,4.29
209.35,4.24
211.44,4.20
213.56,4.15
215.69,4.10
217.85,4.06
220.03,4.01
222.23,3.96
224.45,3.92
226.70,3.87
228.96,3.81
231.25,3.77
233.57,3.72
235.90,3.67
238.26,3.62
240.64,3.56
243.05,3.51
245.48,3.46
247.93,3.40
250.41,3.35
252.92,3.30
255.45,3.25
258.00,3.19
260.58,3.14
263.19,3.09
265.82,3.03
268.48,2.98
271.16,2.93
273.87,2.88
276.61,2.83
279.38,2.78
282.17,2.73
284.99,2.68
287.84,2.63
290.72,2.58
293.63,2.53
296.57,2.48
299.53,2.43
302.53,2.38
305.55,2.33
308.61,2.27
311.69,2.22
314.81,2.17
317.96,2.13
321.14,2.08
324.35,2.04
327.59,1.99
330.87,1.94
334.18,1.89
337.52,1.83
340.90,1.78
344.30,1.73
347.75,1.69
351.23,1.64
354.74,1.59
358.28,1.55
361.87,1.51
365.49,1.46
369.14,1.42
372.83,1.38
376.56,1.33
380.33,1.29
384.13,1.25
387.97,1.21
391.85,1.16
395.77,1.12
399.73,1.07
403.72,1.03
407.76,0.98
411.84,0.94
415.96,0.89
420.12,0.84
424.32,0.80
428.56,0.75
432.85,0.71
437.18,0.66
441.55,0.62
445.96,0.58
450.42,0.55
454.93,0.51
459.48,0.47
464.07,0.43
468.71,0.39
473.40,0.36
478.13,0.32
482.91,0.28
487.74,0.24
492.62,0.20
497.55,0.16
502.52,0.12
507.55,0.08
512.62,0.04
517.75,0.01
522.93,-0.03
528.16,-0.07
533.44,-0.10
538.77,-0.14
544.16,-0.17
549.60,-0.20
555.10,-0.23
560.65,-0.25
566.25,-0.28
571.92,-0.30
577.64,-0.32
583.41,-0.34
589.25,-0.36
595.14,-0.38
601.09,-0.40
607.10,-0.42
613.17,-0.44
619.30,-0.46
625.50,-0.48
631.75,-0.50
638.07,-0.53
644.45,-0.55
650.89,-0.58
657.40,-0.60
663.98,-0.62
670.62,-0.64
677.32,-0.66
684.10,-0.67
690.94,-0.69
697.85,-0.71
704.83,-0.73
711.87,-0.74
718.99,-0.76
726.18,-0.78
733.44,-0.80
740.78,-0.81
748.19,-0.82
755.67,-0.82
763.23,-0.81
770.86,-0.81
778.57,-0.81
786.35,-0.80
794.22,-0.79
802.16,-0.79
810.18,-0.78
818.28,-0.78
826.46,-0.77
834.73,-0.76
843.08,-0.74
851.51,-0.72
860.02,-0.70
868.62,-0.68
877.31,-0.66
886.08,-0.63
894.94,-0.60
903.89,-0.57
912.93,-0.53
922.06,-0.49
931.28,-0.45
940.59,-0.40
950.00,-0.35
959.50,-0.29
969.09,-0.23
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.36
1049.39,0.46
1059.88,0.56
1070.48,0.68
1081.19,0.80
1092.00,0.92
1102.92,1.04
1113.95,1.17
1125.09,1.29
1136.34,1.40
1147.70,1.52
1159.18,1.63
1170.77,1.73
1182.48,1.84
1194.30,1.93
1206.25,2.02
1218.31,2.11
1230.49,2.19
1242.80,2.27
1255.22,2.35
1267.78,2.42
1280.45,2.50
1293.26,2.57
1306.19,2.64
1319.25,2.71
1332.45,2.78
1345.77,2.85
1359.23,2.91
1372.82,2.98
1386.55,3.05
1400.41,3.11
1414.42,3.18
1428.56,3.25
1442.85,3.31
1457.28,3.38
1471.85,3.45
1486.57,3.52
1501.43,3.59
1516.45,3.66
1531.61,3.74
1546.93,3.81
1562.40,3.88
1578.02,3.96
1593.80,4.04
1609.74,4.12
1625.84,4.20
1642.10,4.28
1658.52,4.37
1675.10,4.46
1691.85,4.55
1708.77,4.64
1725.86,4.73
1743.12,4.83
1760.55,4.93
1778.15,5.03
1795.94,5.13
1813.90,5.23
1832.03,5.34
1850.36,5.44
1868.86,5.55
1887.55,5.67
1906.42,5.78
1925.49,5.90
1944.74,6.02
1964.19,6.14
1983.83,6.27
2003.67,6.40
2023.71,6.53
2043.94,6.67
2064.38,6.80
2085.03,6.94
2105.88,7.08
2126.94,7.23
2148.20,7.38
2169.69,7.53
2191.38,7.68
2213.30,7.84
2235.43,7.99
2257.78,8.15
2280.36,8.31
2303.17,8.46
2326.20,8.62
2349.46,8.78
2372.95,8.94
2396.68,9.11
2420.65,9.27
2444.86,9.43
2469.31,9.58
2494.00,9.74
2518.94,9.90
2544.13,10.05
2569.57,10.20
2595.27,10.35
2621.22,10.49
2647.43,10.63
2673.90,10.76
2700.64,10.88
2727.65,11.00
2754.93,11.11
2782.48,11.21
2810.30,11.31
2838.40,11.39
2866.79,11.47
2895.46,11.55
2924.41,11.60
2953.65,11.66
2983.19,11.71
3013.02,11.75
3043.15,11.77
3073.58,11.79
3104.32,11.80
3135.36,11.81
3166.72,11.80
3198.38,11.79
3230.37,11.78
3262.67,11.77
3295.30,11.75
3328.25,11.73
3361.53,11.71
3395.15,11.69
3429.10,11.66
3463.39,11.64
3498.03,11.62
3533.01,11.60
3568.34,11.58
3604.02,11.56
3640.06,11.55
3676.46,11.54
3713.22,11.54
3750.36,11.53
3787.86,11.54
3825.74,11.55
3864.00,11.56
3902.64,11.59
3941.66,11.61
3981.08,11.64
4020.89,11.68
4061.10,11.72
4101.71,11.77
4142.73,11.82
4184.15,11.88
4226.00,11.94
4268.26,11.99
4310.94,12.05
4354.05,12.11
4397.59,12.17
4441.56,12.22
4485.98,12.27
4530.84,12.30
4576.15,12.33
4621.91,12.35
4668.13,12.35
4714.81,12.34
4761.96,12.32
4809.58,12.27
4857.67,12.21
4906.25,12.12
4955.31,12.01
5004.87,11.90
5054.91,11.74
5105.46,11.57
5156.52,11.40
5208.08,11.18
5260.16,10.97
5312.77,10.74
5365.89,10.50
5419.55,10.26
5473.75,10.02
5528.49,9.77
5583.77,9.53
5639.61,9.29
5696.00,9.06
5752.96,8.82
5810.49,8.59
5868.60,8.39
5927.28,8.19
5986.56,7.99
6046.42,7.83
6106.89,7.67
6167.96,7.53
6229.64,7.42
6291.93,7.30
6354.85,7.24
6418.40,7.18
6482.58,7.13
6547.41,7.12
6612.88,7.14
6679.01,7.16
6745.80,7.24
6813.26,7.34
6881.39,7.45
6950.21,7.63
7019.71,7.84
7089.91,8.06
7160.81,8.37
7232.41,8.70
7304.74,9.04
7377.79,9.49
7451.56,9.94
7526.08,10.40
7601.34,10.89
7677.35,11.39
7754.13,11.87
7831.67,12.17
7909.98,12.47
7989.08,12.77
8068.98,12.66
8149.67,12.50
8231.16,12.33
8313.47,11.83
8396.61,11.22
8480.57,10.62
8565.38,9.88
8651.03,9.11
8737.54,8.33
8824.92,7.61
8913.17,6.88
9002.30,6.17
9092.32,5.60
9183.25,5.02
9275.08,4.50
9367.83,4.09
9461.51,3.69
9556.12,3.38
9651.68,3.13
9748.20,2.89
9845.68,2.78
9944.14,2.67
10043.58,2.62
10144.02,2.65
10245.46,2.67
10347.91,2.74
10451.39,2.87
10555.91,3.01
10661.46,3.19
10768.08,3.41
10875.76,3.63
10984.52,3.87
11094.36,4.12
11205.31,4.37
11317.36,4.50
11430.53,4.63
11544.84,4.64
11660.29,4.45
11776.89,4.27
11894.66,3.76
12013.60,3.18
12133.74,2.60
12255.08,1.93
12377.63,1.16
12501.41,0.38
12626.42,-0.33
12752.68,-1.05
12880.21,-1.63
13009.01,-2.12
13139.10,-2.61
13270.49,-2.92
13403.20,-3.07
13537.23,-3.23
13672.60,-3.17
13809.33,-2.94
13947.42,-2.71
14086.90,-2.22
14227.77,-1.57
14370.04,-0.92
14513.74,-0.27
14658.88,0.35
14805.47,0.97
14953.52,1.60
15103.06,1.64
15254.09,1.43
15406.63,1.22
15560.70,0.72
15716.30,-0.20
15873.47,-1.13
16032.20,-2.06
16192.52,-3.01
16354.45,-3.95
16517.99,-4.90
16683.17,-5.89
16850.01,-6.87
17018.51,-7.91
17188.69,-9.37
17360.58,-10.82
17534.18,-12.37
17709.53,-14.25
17886.62,-16.14
18065.49,-18.03
18246.14,-19.92
18428.60,-21.81
18612.89,-23.31
18799.02,-24.57
18987.01,-25.84
19176.88,-26.57
19368.65,-27.27
19562.33,-27.91
19757.96,-28.42
19955.54,-28.94
