frequency,raw
20.00,11.63
20.20,11.66
20.40,11.69
20.61,11.72
20.81,11.75
21.02,11.78
21.23,11.81
21.44,11.84
21.66,11.87
21.87,11.89
22.09,11.92
22.31,11.94
22.54,11.97
22.76,11.99
22.99,12.02
23.22,12.04
23.45,12.06
23.69,12.08
23.92,12.10
24.16,12.12
24.40,12.13
24.65,12.15
24.89,12.17
25.14,12.19
25.39,12.20
25.65,12.22
25.91,12.24
26.16,12.25
26.43,12.27
26.69,12.28
26.96,12.30
27.23,12.31
27.50,12.32
27.77,12.33
28.05,12.35
28.33,12.36
28.62,12.37
28.90,12.38
29.19,12.39
29.48,12.40
29.78,12.40
30.08,12.41
30.38,12.41
30.68,12.42
30.99,12.42
31.30,12.42
31.61,12.43
31.93,12.43
32.24,12.43
32.57,12.43
32.89,12.43
33.22,12.43
33.55,12.43
33.89,12.43
34.23,12.43
34.57,12.43
34.92,12.43
35.27,12.43
35.62,12.42
35.97,12.42
36.33,12.42
36.70,12.41
37.06,12.41
37.43,12.41
37.81,12.40
38.19,12.39
38.57,12.39
38.95,12.38
39.34,12.37
39.74,12.35
40.14,12.34
40.54,12.33
40.94,12.32
41.35,12.31
41.76,12.30
42.18,12.29
42.60,12.27
43.03,12.26
43.46,12.25
43.90,12.23
44.33,12.22
44.78,12.20
45.23,12.19
45.68,12.17
46.13,12.16
46.60,12.14
47.06,12.12
47.53,12.10
48.01,12.08
48.49,12.06
48.97,12.03
49.46,12.01
49.96,11.99
50.46,11.96
50.96,11.94
51.47,11.92
51.99,11.89
52.51,11.87
53.03,11.85
53.56,11.82
54.10,11.80
54.64,11.78
55.18,11.75
55.74,11.73
56.29,11.70
56.86,11.67
57.42,11.65
58.00,11.62
58.58,11.59
59.16,11.56
59.76,11.53
60.35,11.50
60.96,11.47
61.57,11.44
62.18,11.40
62.80,11.37
63.43,11.33
64.07,11.30
64.71,11.26
65.35,11.23
66.01,11.19
66.67,11.15
67.33,11.12
68.01,11.08
68.69,11.04
69.37,11.00
70.07,10.96
70.77,10.92
