frequency,raw
770.86,-1.39
778.57,-1.34
786.35,-1.30
794.22,-1.25
802.16,-1.21
810.18,-1.16
818.28,-1.11
826.46,-1.07
834.73,-1.02
843.08,-0.97
851.51,-0.92
860.02,-0.87
868.62,-0.83
877.31,-0.77
886.08,-0.72
894.94,-0.67
903.89,-0.62
912.93,-0.56
922.06,-0.51
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.40
1070.48,0.46
1081.19,0.53
1092.00,0.59
1102.92,0.65
1113.95,0.71
1125.09,0.77
1136.34,0.83
1147.70,0.89
1159.18,0.94
1170.77,1.00
1182.48,1.05
1194.30,1.10
1206.25,1.15
1218.31,1.20
1230.49,1.24
1242.80,1.28
1255.22,1.32
1267.78,1.36
1280.45,1.40
1293.26,1.43
1306.19,1.46
1319.25,1.49
1332.45,1.52
1345.77,1.54
1359.23,1.57
1372.82,1.59
1386.55,1.61
1400.41,1.63
1414.42,1.65
1428.56,1.66
1442.85,1.68
1457.28,1.69
1471.85,1.71
1486.57,1.72
1501.43,1.73
1516.45,1.74
1531.61,1.75
1546.93,1.76
1562.40,1.76
1578.02,1.77
1593.80,1.78
1609.74,1.79
1625.84,1.79
1642.10,1.80
1658.52,1.81
1675.10,1.82
1691.85,1.83
1708.77,1.84
1725.86,1.85
1743.12,1.86
1760.55,1.87
1778.15,1.89
1795.94,1.90
1813.90,1.92
1832.03,1.93
1850.36,1.95
1868.86,1.97
1887.55,1.99
1906.42,2.01
1925.49,2.03
1944.74,2.06
1964.19,2.08
1983.83,2.11
2003.67,2.13
2023.71,2.16
2043.94,2.19
2064.38,2.22
2085.03,2.25
2105.88,2.28
2126.94,2.31
2148.20,2.35
2169.69,2.38
2191.38,2.41
2213.30,2.45
2235.43,2.48
2257.78,2.52
2280.36,2.55
2303.17,2.58
2326.20,2.62
2349.46,2.65
2372.95,2.68
