frequency,raw
20.00,8.22
20.20,8.22
20.40,8.23
20.61,8.23
20.81,8.24
21.02,8.24
21.23,8.24
21.44,8.24
21.66,8.24
21.87,8.24
22.09,8.24
22.31,8.24
22.54,8.24
22.76,8.23
22.99,8.23
23.22,8.23
23.45,8.22
23.69,8.22
23.92,8.21
24.16,8.21
24.40,8.20
24.65,8.19
24.89,8.18
25.14,8.18
25.39,8.17
25.65,8.16
25.91,8.15
26.16,8.14
26.43,8.13
26.69,8.12
26.96,8.10
27.23,8.09
27.50,8.08
27.77,8.06
28.05,8.04
28.33,8.03
28.62,8.01
28.90,7.99
29.19,7.97
29.48,7.96
29.78,7.94
30.08,7.92
30.38,7.90
30.68,7.88
30.99,7.86
31.30,7.84
31.61,7.82
31.93,7.79
32.24,7.77
32.57,7.75
32.89,7.72
33.22,7.70
33.55,7.68
33.89,7.66
34.23,7.63
34.57,7.61
34.92,7.60
35.27,7.58
35.62,7.57
35.97,7.54
36.33,7.52
36.70,7.49
37.06,7.46
37.43,7.43
37.81,7.39
38.19,7.35
38.57,7.32
38.95,7.28
39.34,7.23
39.74,7.19
40.14,7.15
40.54,7.11
40.94,7.08
41.35,7.04
41.76,7.01
42.18,6.97
42.60,6.94
43.03,6.90
43.46,6.87
43.90,6.83
44.33,6.79
44.78,6.75
45.23,6.72
45.68,6.68
46.13,6.64
46.60,6.60
47.06,6.56
47.53,6.52
48.01,6.49
48.49,6.45
48.97,6.41
49.46,6.37
49.96,6.33
50.46,6.30
50.96,6.26
51.47,6.22
51.99,6.18
52.51,6.13
53.03,6.09
53.56,6.05
54.10,6.00
54.64,5.96
55.18,5.92
55.74,5.88
56.29,5.84
56.86,5.80
57.42,5.76
58.00,5.71
58.58,5.67
59.16,5.63
59.76,5.59
60.35,5.54
60.96,5.50
61.57,5.45
62.18,5.40
62.80,5.36
63.43,5.31
64.07,5.27
64.71,5.23
65.35,5.19
66.01,5.14
66.67,5.10
67.33,5.06
68.01,5.01
68.69,4.97
69.37,4.93
70.07,4.88
70.77,4.83
71.48,4.79
72.19,4.74
72.91,4.70
73.64,4.65
74.38,4.61
75.12,4.56
75.87,4.52
76.63,4.47
77.40,4.43
78.17,4.38
78.95,4.34
79.74,4.29
80.54,4.25
81.35,4.20
82.16,4.16
82.98,4.11
83.81,4.07
84.65,4.03
85.50,3.98
86.35,3.93
87.22,3.89
88.09,3.84
88.97,3.80
89.86,3.75
90.76,3.70
91.66,3.66
92.58,3.61
93.51,3.57
94.44,3.53
95.39,3.49
96.34,3.45
97.30,3.40
98.28,3.36
99.26,3.32
100.25,3.28
101.25,3.23
102.27,3.19
103.29,3.15
104.32,3.11
105.37,3.07
106.42,3.03
107.48,2.99
108.56,2.94
109.64,2.90
110.74,2.86
111.85,2.82
112.97,2.78
114.10,2.73
115.24,2.69
116.39,2.65
117.55,2.61
118.73,2.57
119.92,2.53
121.12,2.49
122.33,2.45
123.55,2.41
124.79,2.37
126.03,2.33
127.29,2.29
128.57,2.25
129.85,2.21
131.15,2.17
132.46,2.13
133.79,2.09
135.12,2.05
136.48,2.01
137.84,1.97
139.22,1.93
140.61,1.89
142.02,1.85
143.44,1.81
144.87,1.77
146.32,1.73
147.78,1.69
149.26,1.66
150.75,1.62
152.26,1.58
153.78,1.54
155.32,1.51
156.88,1.47
158.44,1.43
160.03,1.40
161.63,1.36
163.24,1.33
164.88,1.30
166.53,1.27
168.19,1.24
169.87,1.22
171.57,1.20
173.29,1.18
175.02,1.16
176.77,1.15
178.54,1.14
180.32,1.13
182.13,1.12
183.95,1.10
185.79,1.09
187.65,1.07
189.52,1.05
191.42,1.02
193.33,1.00
195.27,0.97
197.22,0.94
199.19,0.91
201.18,0.89
203.19,0.86
205.23,0.84
207.28,0.81
209.35,0.79
211.44,0.77
213.56,0.74
215.69,0.72
217.85,0.69
220.03,0.67
222.23,0.64
224.45,0.61
226.70,0.59
228.96,0.56
231.25,0.54
233.57,0.51
235.90,0.49
238.26,0.47
240.64,0.44
243.05,0.42
245.48,0.40
