frequency,raw
20.00,5.03
20.20,5.07
20.40,5.11
20.61,5.15
20.81,5.19
21.02,5.23
21.23,5.27
21.44,5.30
21.66,5.34
21.87,5.37
22.09,5.41
22.31,5.44
22.54,5.47
22.76,5.50
22.99,5.53
23.22,5.56
23.45,5.59
23.69,5.62
23.92,5.65
24.16,5.68
24.40,5.70
24.65,5.73
24.89,5.75
25.14,5.78
25.39,5.80
25.65,5.82
25.91,5.84
26.16,5.86
26.43,5.88
26.69,5.90
26.96,5.92
27.23,5.94
27.50,5.95
27.77,5.97
28.05,5.99
28.33,6.00
28.62,6.02
28.90,6.03
29.19,6.04
29.48,6.05
29.78,6.06
30.08,6.08
30.38,6.08
30.68,6.09
30.99,6.10
31.30,6.11
31.61,6.12
31.93,6.12
32.24,6.13
32.57,6.14
32.89,6.14
33.22,6.14
33.55,6.14
33.89,6.15
34.23,6.15
34.57,6.15
34.92,6.15
35.27,6.15
35.62,6.15
35.97,6.15
36.33,6.14
36.70,6.14
37.06,6.14
37.43,6.13
37.81,6.13
38.19,6.12
38.57,6.11
38.95,6.11
39.34,6.10
39.74,6.09
40.14,6.08
40.54,6.07
40.94,6.06
41.35,6.05
41.76,6.04
42.18,6.03
42.60,6.02
43.03,6.01
43.46,6.00
43.90,5.98
44.33,5.97
44.78,5.95
45.23,5.94
45.68,5.92
46.13,5.91
46.60,5.89
47.06,5.87
47.53,5.85
48.01,5.83
48.49,5.81
48.97,5.79
49.46,5.77
49.96,5.75
50.46,5.73
50.96,5.71
51.47,5.69
51.99,5.67
52.51,5.64
53.03,5.62
53.56,5.60
54.10,5.57
54.64,5.55
55.18,5.52
55.74,5.49
56.29,5.47
56.86,5.44
57.42,5.41
58.00,5.38
58.58,5.36
59.16,5.33
59.76,5.30
60.35,5.27
60.96,5.24
61.57,5.21
62.18,5.18
62.80,5.14
63.43,5.11
64.07,5.08
64.71,5.05
65.35,5.01
66.01,4.98
66.67,4.95
67.33,4.91
68.01,4.88
68.69,4.84
69.37,4.81
70.07,4.77
70.77,4.74
71.48,4.70
72.19,4.66
72.91,4.63
73.64,4.59
74.38,4.55
75.12,4.51
75.87,4.47
76.63,4.44
77.40,4.40
78.17,4.36
78.95,4.32
79.74,4.28
80.54,4.24
81.35,4.20
82.16,4.16
82.98,4.11
83.81,4.07
84.65,4.03
85.50,3.99
86.35,3.94
87.22,3.90
88.09,3.86
88.97,3.81
89.86,3.77
90.76,3.73
91.66,3.68
92.58,3.64
93.51,3.59
94.44,3.55
95.39,3.51
96.34,3.46
97.30,3.42
98.28,3.37
99.26,3.33
100.25,3.28
101.25,3.24
102.27,3.19
103.29,3.15
104.32,3.10
105.37,3.05
106.42,3.01
107.48,2.96
108.56,2.91
109.64,2.86
110.74,2.81
111.85,2.77
112.97,2.72
114.10,2.67
115.24,2.63
116.39,2.58
117.55,2.53
118.73,2.48
119.92,2.43
121.12,2.39
122.33,2.34
123.55,2.29
124.79,2.24
126.03,2.20
127.29,2.15
128.57,2.10
129.85,2.05
131.15,2.00
132.46,1.95
133.79,1.91
135.12,1.86
136.48,1.81
137.84,1.76
139.22,1.71
140.61,1.67
142.02,1.62
143.44,1.57
144.87,1.52
146.32,1.48
147.78,1.43
149.26,1.38
150.75,1.33
152.26,1.28
153.78,1.23
155.32,1.18
156.88,1.13
158.44,1.08
160.03,1.03
161.63,0.99
163.24,0.95
164.88,0.91
166.53,0.88
168.19,0.85
169.87,0.82
171.57,0.80
173.29,0.78
175.02,0.76
176.77,0.73
178.54,0.70
180.32,0.68
182.13,0.64
183.95,0.61
185.79,0.57
187.65,0.53
189.52,0.49
191.42,0.45
193.33,0.40
195.27,0.36
197.22,0.32
199.19,0.28
201.18,0.23
203.19,0.19
