frequency,raw
20.00,10.55
20.20,10.54
20.40,10.53
20.61,10.52
20.81,10.51
21.02,10.50
21.23,10.49
21.44,10.48
21.66,10.46
21.87,10.44
22.09,10.42
22.31,10.41
22.54,10.39
22.76,10.38
22.99,10.37
23.22,10.36
23.45,10.35
23.69,10.34
23.92,10.32
24.16,10.30
24.40,10.28
24.65,10.26
24.89,10.24
25.14,10.21
25.39,10.19
25.65,10.17
25.91,10.15
26.16,10.13
26.43,10.11
26.69,10.09
26.96,10.06
27.23,10.04
27.50,10.02
27.77,10.00
28.05,9.97
28.33,9.95
28.62,9.93
28.90,9.90
29.19,9.87
29.48,9.84
29.78,9.81
30.08,9.78
30.38,9.75
30.68,9.72
30.99,9.68
31.30,9.65
31.61,9.62
31.93,9.58
32.24,9.55
32.57,9.52
32.89,9.49
33.22,9.46
33.55,9.43
33.89,9.40
34.23,9.38
34.57,9.35
34.92,9.31
35.27,9.28
35.62,9.25
35.97,9.22
36.33,9.19
36.70,9.15
37.06,9.11
37.43,9.08
37.81,9.04
38.19,9.00
38.57,8.97
38.95,8.93
39.34,8.89
39.74,8.86
40.14,8.82
40.54,8.78
40.94,8.75
41.35,8.71
41.76,8.67
42.18,8.63
42.60,8.59
43.03,8.55
43.46,8.51
43.90,8.47
44.33,8.43
44.78,8.39
45.23,8.34
45.68,8.30
46.13,8.26
46.60,8.21
47.06,8.16
47.53,8.11
48.01,8.07
48.49,8.02
48.97,7.98
49.46,7.93
49.96,7.89
50.46,7.84
50.96,7.80
51.47,7.76
51.99,7.71
52.51,7.66
53.03,7.61
53.56,7.56
54.10,7.51
54.64,7.46
55.18,7.41
55.74,7.36
56.29,7.31
56.86,7.26
57.42,7.21
58.00,7.17
58.58,7.11
59.16,7.06
59.76,7.01
60.35,6.96
60.96,6.91
61.57,6.86
62.18,6.81
62.80,6.76
63.43,6.71
64.07,6.66
64.71,6.61
65.35,6.55
66.01,6.50
66.67,6.45
67.33,6.40
68.01,6.34
68.69,6.29
69.37,6.24
70.07,6.18
70.77,6.13
71.48,6.07
72.19,6.01
72.91,5.95
73.64,5.90
74.38,5.84
75.12,5.78
75.87,5.73
76.63,5.67
77.40,5.62
78.17,5.57
78.95,5.51
79.74,5.46
80.54,5.40
81.35,5.35
82.16,5.29
82.98,5.24
83.81,5.18
84.65,5.13
85.50,5.07
86.35,5.01
87.22,4.95
88.09,4.89
88.97,4.83
89.86,4.77
90.76,4.71
91.66,4.65
92.58,4.60
93.51,4.54
94.44,4.49
95.39,4.43
96.34,4.37
97.30,4.31
98.28,4.26
99.26,4.20
100.25,4.14
101.25,4.08
102.27,4.03
103.29,3.97
104.32,3.91
105.37,3.85
106.42,3.80
107.48,3.74
108.56,3.68
109.64,3.63
110.74,3.57
111.85,3.51
112.97,3.45
114.10,3.40
115.24,3.34
116.39,3.28
117.55,3.23
118.73,3.17
119.92,3.11
121.12,3.06
122.33,3.00
123.55,2.94
124.79,2.88
126.03,2.83
127.29,2.77
128.57,2.71
129.85,2.66
131.15,2.60
132.46,2.54
133.79,2.48
135.12,2.43
136.48,2.37
137.84,2.32
139.22,2.26
140.61,2.21
142.02,2.15
143.44,2.09
144.87,2.04
146.32,1.98
147.78,1.93
149.26,1.87
150.75,1.81
152.26,1.76
153.78,1.70
155.32,1.65
156.88,1.59
158.44,1.53
160.03,1.47
161.63,1.41
163.24,1.35
164.88,1.30
166.53,1.24
168.19,1.18
169.87,1.13
171.57,1.08
173.29,1.04
175.02,1.00
176.77,0.98
178.54,0.97
180.32,0.95
182.13,0.93
183.95,0.90
185.79,0.87
187.65,0.83
189.52,0.79
191.42,0.75
193.33,0.70
195.27,0.65
197.22,0.60
199.19,0.55
201.18,0.51
203.19,0.46
205.23,0.42
207.28,0.38
209.35,0.34
211.44,0.29
213.56,0.25
215.69,0.21
217.85,0.17
220.03,0.12
222.23,0.08
224.45,0.04
226.70,0.00
228.96,-0.04
231.25,-0.08
233.57,-0.12
235.90,-0.16
238.26,-0.20
240.64,-0.24
243.05,-0.28
245.48,-0.32
247.93,-0.36
250.41,-0.40
252.92,-0.43
255.45,-0.47
258.00,-0.51
260.58,-0.55
263.19,-0.58
265.82,-0.62
268.48,-0.66
271.16,-0.69
273.87,-0.72
276.61,-0.76
279.38,-0.79
282.17,-0.83
284.99,-0.86
287.84,-0.89
290.72,-0.92
293.63,-0.96
296.57,-0.99
299.53,-1.02
302.53,-1.05
305.55,-1.08
308.61,-1.11
311.69,-1.14
314.81,-1.17
317.96,-1.20
321.14,-1.22
324.35,-1.25
327.59,-1.28
330.87,-1.31
334.18,-1.33
337.52,-1.36
340.90,-1.38
344.30,-1.40
347.75,-1.43
351.23,-1.45
354.74,-1.47
358.28,-1.49
361.87,-1.52
365.49,-1.54
369.14,-1.56
372.83,-1.58
376.56,-1.60
380.33,-1.62
384.13,-1.64
387.97,-1.66
391.85,-1.68
395.77,-1.69
399.73,-1.71
403.72,-1.73
407.76,-1.74
411.84,-1.76
415.96,-1.77
420.12,-1.79
424.32,-1.81
428.56,-1.82
432.85,-1.83
437.18,-1.85
441.55,-1.86
445.96,-1.87
450.42,-1.89
454.93,-1.90
459.48,-1.91
464.07,-1.92
468.71,-1.93
473.40,-1.94
478.13,-1.95
482.91,-1.96
487.74,-1.97
492.62,-1.97
497.55,-1.98
502.52,-1.99
507.55,-1.99
512.62,-2.00
517.75,-2.00
522.93,-2.01
528.16,-2.01
533.44,-2.01
538.77,-2.02
544.16,-2.02
549.60,-2.02
555.10,-2.02
560.65,-2.02
566.25,-2.02
571.92,-2.02
577.64,-2.02
583.41,-2.01
589.25,-2.01
595.14,-2.01
601.09,-2.00
607.10,-2.00
613.17,-1.99
619.30,-1.98
625.50,-1.97
631.75,-1.97
638.07,-1.96
644.45,-1.94
650.89,-1.93
657.40,-1.92
663.98,-1.91
670.62,-1.89
677.32,-1.88
684.10,-1.86
690.94,-1.84
697.85,-1.82
704.83,-1.80
711.87,-1.78
718.99,-1.76
726.18,-1.74
733.44,-1.71
740.78,-1.68
748.19,-1.66
755.67,-1.62
763.23,-1.59
770.86,-1.56
778.57,-1.53
786.35,-1.49
794.22,-1.45
802.16,-1.41
810.18,-1.37
818.28,-1.32
826.46,-1.28
834.73,-1.23
843.08,-1.18
851.51,-1.13
860.02,-1.07
868.62,-1.02
877.31,-0.96
886.08,-0.90
894.94,-0.84
903.89,-0.77
912.93,-0.71
922.06,-0.64
931.28,-0.57
940.59,-0.49
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
