frequency,raw
20.00,5.62
20.20,5.63
20.40,5.65
20.61,5.67
20.81,5.69
21.02,5.71
21.23,5.73
21.44,5.76
21.66,5.78
21.87,5.81
22.09,5.84
22.31,5.87
22.54,5.89
22.76,5.91
22.99,5.92
23.22,5.93
23.45,5.94
23.69,5.95
23.92,5.95
24.16,5.96
24.40,5.97
24.65,5.98
24.89,5.99
25.14,6.00
25.39,6.02
25.65,6.03
25.91,6.05
26.16,6.06
26.43,6.07
26.69,6.08
26.96,6.09
27.23,6.10
27.50,6.10
27.77,6.10
28.05,6.10
28.33,6.10
28.62,6.09
28.90,6.09
29.19,6.09
29.48,6.08
29.78,6.08
30.08,6.08
30.38,6.08
30.68,6.08
30.99,6.08
31.30,6.07
31.61,6.07
31.93,6.07
32.24,6.06
32.57,6.06
32.89,6.05
33.22,6.04
33.55,6.03
33.89,6.02
34.23,6.01
34.57,5.99
34.92,5.98
35.27,5.98
35.62,5.96
35.97,5.95
36.33,5.94
36.70,5.92
37.06,5.90
37.43,5.89
37.81,5.87
38.19,5.85
38.57,5.83
38.95,5.81
39.34,5.80
39.74,5.78
40.14,5.76
40.54,5.74
40.94,5.72
41.35,5.70
41.76,5.68
42.18,5.66
42.60,5.64
43.03,5.62
43.46,5.59
43.90,5.57
44.33,5.55
44.78,5.53
45.23,5.50
45.68,5.48
46.13,5.45
46.60,5.43
47.06,5.40
47.53,5.38
48.01,5.35
48.49,5.32
48.97,5.29
49.46,5.26
49.96,5.24
50.46,5.20
50.96,5.17
51.47,5.14
51.99,5.11
52.51,5.07
53.03,5.04
53.56,5.01
54.10,4.97
54.64,4.94
55.18,4.91
55.74,4.87
56.29,4.84
56.86,4.80
57.42,4.77
58.00,4.73
58.58,4.70
59.16,4.67
59.76,4.63
60.35,4.60
60.96,4.57
61.57,4.54
62.18,4.50
62.80,4.45
63.43,4.41
64.07,4.36
64.71,4.31
65.35,4.26
66.01,4.21
66.67,4.16
67.33,4.12
68.01,4.10
68.69,4.07
69.37,4.04
70.07,4.00
70.77,3.97
71.48,3.94
72.19,3.90
72.91,3.86
73.64,3.82
74.38,3.78
75.12,3.73
75.87,3.69
76.63,3.64
77.40,3.59
78.17,3.55
78.95,3.51
79.74,3.46
80.54,3.42
81.35,3.38
82.16,3.34
82.98,3.30
83.81,3.26
84.65,3.22
85.50,3.18
86.35,3.13
87.22,3.09
88.09,3.04
88.97,3.00
89.86,2.95
90.76,2.90
91.66,2.85
92.58,2.80
93.51,2.75
94.44,2.71
95.39,2.67
96.34,2.63
97.30,2.59
98.28,2.54
99.26,2.50
100.25,2.45
101.25,2.41
102.27,2.36
103.29,2.32
104.32,2.28
105.37,2.25
106.42,2.21
107.48,2.16
108.56,2.12
109.64,2.08
110.74,2.03
111.85,1.99
112.97,1.94
114.10,1.90
115.24,1.86
116.39,1.82
117.55,1.77
118.73,1.73
119.92,1.68
121.12,1.63
122.33,1.59
123.55,1.53
124.79,1.48
126.03,1.43
127.29,1.38
128.57,1.34
129.85,1.30
131.15,1.26
132.46,1.22
133.79,1.19
135.12,1.15
136.48,1.11
137.84,1.08
139.22,1.04
140.61,1.00
142.02,0.96
143.44,0.91
144.87,0.87
146.32,0.82
147.78,0.78
149.26,0.74
150.75,0.70
152.26,0.66
153.78,0.62
155.32,0.58
156.88,0.54
158.44,0.50
160.03,0.47
161.63,0.43
163.24,0.39
164.88,0.36
166.53,0.32
168.19,0.29
169.87,0.25
171.57,0.22
173.29,0.18
175.02,0.14
176.77,0.11
178.54,0.08
180.32,0.05
182.13,0.03
183.95,0.01
185.79,-0.02
187.65,-0.04
189.52,-0.07
191.42,-0.09
193.33,-0.12
195.27,-0.15
197.22,-0.18
199.19,-0.21
201.18,-0.24
203.19,-0.27
205.23,-0.30
207.28,-0.32
209.35,-0.35
211.44,-0.38
213.56,-0.41
215.69,-0.45
217.85,-0.48
220.03,-0.52
222.23,-0.55
224.45,-0.58
226.70,-0.61
228.96,-0.63
231.25,-0.66
233.57,-0.69
235.90,-0.71
238.26,-0.74
240.64,-0.76
243.05,-0.78
245.48,-0.80
247.93,-0.82
250.41,-0.84
252.92,-0.87
255.45,-0.89
258.00,-0.92
260.58,-0.95
263.19,-0.97
265.82,-1.00
268.48,-1.02
271.16,-1.05
273.87,-1.07
276.61,-1.09
279.38,-1.12
282.17,-1.14
284.99,-1.16
287.84,-1.18
290.72,-1.20
293.63,-1.22
296.57,-1.23
299.53,-1.25
302.53,-1.27
305.55,-1.29
308.61,-1.31
311.69,-1.34
314.81,-1.36
317.96,-1.38
321.14,-1.39
324.35,-1.41
327.59,-1.43
330.87,-1.45
334.18,-1.47
337.52,-1.48
340.90,-1.50
344.30,-1.51
347.75,-1.53
351.23,-1.54
354.74,-1.55
358.28,-1.56
361.87,-1.58
365.49,-1.59
369.14,-1.61
372.83,-1.63
376.56,-1.64
380.33,-1.65
384.13,-1.67
387.97,-1.68
391.85,-1.68
395.77,-1.69
399.73,-1.70
403.72,-1.71
407.76,-1.72
411.84,-1.73
415.96,-1.73
420.12,-1.74
424.32,-1.75
428.56,-1.76
432.85,-1.76
437.18,-1.77
441.55,-1.77
445.96,-1.78
450.42,-1.79
454.93,-1.79
459.48,-1.79
464.07,-1.80
468.71,-1.80
473.40,-1.81
478.13,-1.81
482.91,-1.82
487.74,-1.82
492.62,-1.83
497.55,-1.83
502.52,-1.84
507.55,-1.84
512.62,-1.84
517.75,-1.85
522.93,-1.85
528.16,-1.86
533.44,-1.86
538.77,-1.86
544.16,-1.87
549.60,-1.87
555.10,-1.86
560.65,-1.86
566.25,-1.86
571.92,-1.85
577.64,-1.84
583.41,-1.84
589.25,-1.84
595.14,-1.84
601.09,-1.84
607.10,-1.84
613.17,-1.83
619.30,-1.83
625.50,-1.82
631.75,-1.81
638.07,-1.80
644.45,-1.79
650.89,-1.78
657.40,-1.77
663.98,-1.76
670.62,-1.74
677.32,-1.73
684.10,-1.72
690.94,-1.70
697.85,-1.69
704.83,-1.68
711.87,-1.66
718.99,-1.64
726.18,-1.62
733.44,-1.60
740.78,-1.58
748.19,-1.56
755.67,-1.54
763.23,-1.51
770.86,-1.49
778.57,-1.46
786.35,-1.43
794.22,-1.40
802.16,-1.36
810.18,-1.33
818.28,-1.29
826.46,-1.26
834.73,-1.21
843.08,-1.17
851.51,-1.13
860.02,-1.08
868.62,-1.03
877.31,-0.98
886.08,-0.92
894.94,-0.86
903.89,-0.80
912.93,-0.73
922.06,-0.67
931.28,-0.60
940.59,-0.52
950.00,-0.44
959.50,-0.36
969.09,-0.28
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.27
1039.00,0.36
1049.39,0.46
1059.88,0.56
1070.48,0.65
1081.19,0.74
1092.00,0.83
1102.92,0.92
1113.95,1.01
1125.09,1.09
1136.34,1.18
1147.70,1.27
1159.18,1.35
1170.77,1.43
1182.48,1.52
1194.30,1.60
1206.25,1.68
1218.31,1.76
1230.49,1.83
1242.80,1.91
1255.22,1.99
1267.78,2.06
1280.45,2.14
1293.26,2.21
1306.19,2.29
1319.25,2.37
1332.45,2.45
1345.77,2.53
1359.23,2.61
1372.82,2.69
1386.55,2.77
1400.41,2.85
1414.42,2.93
1428.56,3.01
1442.85,3.09
1457.28,3.17
1471.85,3.26
1486.57,3.34
1501.43,3.43
1516.45,3.51
1531.61,3.60
1546.93,3.68
1562.40,3.77
1578.02,3.86
1593.80,3.95
1609.74,4.04
1625.84,4.13
1642.10,4.23
1658.52,4.32
1675.10,4.41
1691.85,4.51
1708.77,4.60
1725.86,4.69
1743.12,4.79
1760.55,4.88
1778.15,4.97
1795.94,5.06
1813.90,5.16
1832.03,5.25
1850.36,5.34
1868.86,5.42
1887.55,5.51
1906.42,5.60
1925.49,5.69
1944.74,5.79
1964.19,5.88
1983.83,5.98
2003.67,6.08
2023.71,6.17
2043.94,6.27
2064.38,6.36
2085.03,6.43
2105.88,6.51
2126.94,6.58
2148.20,6.63
2169.69,6.68
2191.38,6.72
2213.30,6.75
2235.43,6.78
2257.78,6.79
2280.36,6.80
2303.17,6.80
2326.20,6.77
2349.46,6.75
2372.95,6.70
2396.68,6.64
2420.65,6.58
2444.86,6.49
2469.31,6.38
2494.00,6.28
2518.94,6.12
2544.13,5.96
2569.57,5.79
2595.27,5.60
2621.22,5.38
2647.43,5.16
2673.90,4.92
2700.64,4.68
2727.65,4.44
2754.93,4.20
2782.48,3.96
2810.30,3.73
2838.40,3.52
2866.79,3.30
2895.46,3.09
2924.41,2.92
2953.65,2.76
2983.19,2.60
3013.02,2.46
3043.15,2.35
3073.58,2.24
3104.32,2.16
3135.36,2.09
3166.72,2.04
