frequency,raw
20.00,5.06
20.20,5.08
20.40,5.11
20.61,5.13
20.81,5.16
21.02,5.19
21.23,5.22
21.44,5.26
21.66,5.30
21.87,5.34
22.09,5.38
22.31,5.42
22.54,5.45
22.76,5.49
22.99,5.53
23.22,5.56
23.45,5.60
23.69,5.63
23.92,5.66
24.16,5.69
24.40,5.71
24.65,5.73
24.89,5.75
25.14,5.76
25.39,5.78
25.65,5.79
25.91,5.80
26.16,5.82
26.43,5.84
26.69,5.86
26.96,5.88
27.23,5.90
27.50,5.92
27.77,5.94
28.05,5.95
28.33,5.97
28.62,5.98
28.90,5.99
29.19,6.00
29.48,6.01
29.78,6.02
30.08,6.03
30.38,6.04
30.68,6.05
30.99,6.06
31.30,6.07
31.61,6.07
31.93,6.08
32.24,6.08
32.57,6.08
32.89,6.09
33.22,6.09
33.55,6.10
33.89,6.10
34.23,6.10
34.57,6.11
34.92,6.11
35.27,6.11
35.62,6.11
35.97,6.11
36.33,6.11
36.70,6.10
37.06,6.09
37.43,6.08
37.81,6.09
38.19,6.10
38.57,6.10
38.95,6.11
39.34,6.11
39.74,6.12
40.14,6.12
40.54,6.11
40.94,6.11
41.35,6.10
41.76,6.10
42.18,6.09
42.60,6.08
43.03,6.07
43.46,6.05
43.90,6.04
44.33,6.03
44.78,6.01
45.23,6.00
45.68,5.99
46.13,5.99
46.60,5.98
47.06,5.97
47.53,5.96
48.01,5.95
48.49,5.94
48.97,5.93
49.46,5.92
49.96,5.90
50.46,5.89
50.96,5.87
51.47,5.86
51.99,5.84
52.51,5.82
53.03,5.80
53.56,5.78
54.10,5.76
54.64,5.74
55.18,5.72
55.74,5.70
56.29,5.68
56.86,5.66
57.42,5.64
58.00,5.62
58.58,5.59
59.16,5.56
59.76,5.53
60.35,5.50
60.96,5.47
61.57,5.45
62.18,5.42
62.80,5.39
63.43,5.36
64.07,5.33
64.71,5.30
65.35,5.27
66.01,5.24
66.67,5.20
67.33,5.17
68.01,5.13
68.69,5.10
69.37,5.07
70.07,5.04
70.77,5.00
71.48,4.97
72.19,4.93
72.91,4.89
73.64,4.84
74.38,4.80
75.12,4.76
75.87,4.72
76.63,4.68
77.40,4.64
78.17,4.60
78.95,4.56
79.74,4.51
80.54,4.47
81.35,4.42
82.16,4.38
82.98,4.33
83.81,4.29
84.65,4.24
85.50,4.19
86.35,4.14
87.22,4.09
88.09,4.04
88.97,3.99
89.86,3.94
90.76,3.89
91.66,3.83
92.58,3.78
93.51,3.72
94.44,3.66
95.39,3.60
96.34,3.54
97.30,3.47
98.28,3.41
99.26,3.35
100.25,3.29
101.25,3.23
102.27,3.16
103.29,3.10
104.32,3.04
105.37,2.98
106.42,2.91
107.48,2.84
108.56,2.78
109.64,2.71
110.74,2.64
111.85,2.57
112.97,2.50
114.10,2.43
115.24,2.36
116.39,2.28
117.55,2.21
118.73,2.13
119.92,2.06
121.12,1.98
122.33,1.90
123.55,1.83
124.79,1.75
126.03,1.67
127.29,1.59
128.57,1.51
129.85,1.42
131.15,1.33
132.46,1.25
133.79,1.16
135.12,1.07
136.48,0.98
137.84,0.90
139.22,0.81
140.61,0.72
142.02,0.63
143.44,0.54
144.87,0.44
146.32,0.35
147.78,0.25
149.26,0.16
150.75,0.06
152.26,-0.04
153.78,-0.13
155.32,-0.23
156.88,-0.33
158.44,-0.43
160.03,-0.53
161.63,-0.63
163.24,-0.73
164.88,-0.84
166.53,-0.94
168.19,-1.04
169.87,-1.15
171.57,-1.25
173.29,-1.36
175.02,-1.47
176.77,-1.58
178.54,-1.69
180.32,-1.80
182.13,-1.92
183.95,-2.03
185.79,-2.15
187.65,-2.26
189.52,-2.37
191.42,-2.48
193.33,-2.60
195.27,-2.71
197.22,-2.81
199.19,-2.91
201.18,-3.02
203.19,-3.11
205.23,-3.21
207.28,-3.31
209.35,-3.40
211.44,-3.50
213.56,-3.59
215.69,-3.67
217.85,-3.76
220.03,-3.84
222.23,-3.92
224.45,-4.01
226.70,-4.09
228.96,-4.18
231.25,-4.26
233.57,-4.33
235.90,-4.41
238.26,-4.47
240.64,-4.53
243.05,-4.59
245.48,-4.64
247.93,-4.69
250.41,-4.74
252.92,-4.78
255.45,-4.83
258.00,-4.87
260.58,-4.90
263.19,-4.94
265.82,-4.97
268.48,-5.00
271.16,-5.02
273.87,-5.04
276.61,-5.06
279.38,-5.08
282.17,-5.09
284.99,-5.10
287.84,-5.11
290.72,-5.11
293.63,-5.11
296.57,-5.11
299.53,-5.10
302.53,-5.09
305.55,-5.07
308.61,-5.05
311.69,-5.02
314.81,-5.00
317.96,-4.98
321.14,-4.95
324.35,-4.92
327.59,-4.89
330.87,-4.86
334.18,-4.83
337.52,-4.79
340.90,-4.76
344.30,-4.72
347.75,-4.67
351.23,-4.62
354.74,-4.57
358.28,-4.46
361.87,-4.34
365.49,-4.22
369.14,-4.06
372.83,-3.90
376.56,-3.78
380.33,-3.72
384.13,-3.65
387.97,-3.61
391.85,-3.63
395.77,-3.64
399.73,-3.66
403.72,-3.65
407.76,-3.64
411.84,-3.62
415.96,-3.59
420.12,-3.56
424.32,-3.53
428.56,-3.49
432.85,-3.45
437.18,-3.41
441.55,-3.36
445.96,-3.31
450.42,-3.27
454.93,-3.21
459.48,-3.16
464.07,-3.10
468.71,-3.03
473.40,-2.96
478.13,-2.90
482.91,-2.84
487.74,-2.79
492.62,-2.79
497.55,-2.78
502.52,-2.77
507.55,-2.74
512.62,-2.72
517.75,-2.70
522.93,-2.68
528.16,-2.67
533.44,-2.66
538.77,-2.64
544.16,-2.63
549.60,-2.60
555.10,-2.56
560.65,-2.52
566.25,-2.48
571.92,-2.45
577.64,-2.41
583.41,-2.38
589.25,-2.35
595.14,-2.32
601.09,-2.29
607.10,-2.26
613.17,-2.23
619.30,-2.20
625.50,-2.18
631.75,-2.15
638.07,-2.12
644.45,-2.09
650.89,-2.06
657.40,-2.03
663.98,-2.00
670.62,-1.97
677.32,-1.94
684.10,-1.91
690.94,-1.88
697.85,-1.85
704.83,-1.81
711.87,-1.78
718.99,-1.74
726.18,-1.71
733.44,-1.67
740.78,-1.63
748.19,-1.60
755.67,-1.56
763.23,-1.52
770.86,-1.48
778.57,-1.44
786.35,-1.39
794.22,-1.35
802.16,-1.31
810.18,-1.26
818.28,-1.21
826.46,-1.17
834.73,-1.12
843.08,-1.07
851.51,-1.02
860.02,-0.97
868.62,-0.92
877.31,-0.86
886.08,-0.81
894.94,-0.75
903.89,-0.69
912.93,-0.62
922.06,-0.56
931.28,-0.49
940.59,-0.43
950.00,-0.36
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.31
1049.39,0.39
1059.88,0.48
1070.48,0.57
1081.19,0.65
1092.00,0.74
1102.92,0.83
1113.95,0.93
1125.09,1.02
1136.34,1.12
1147.70,1.21
1159.18,1.31
1170.77,1.41
1182.48,1.50
1194.30,1.60
1206.25,1.70
1218.31,1.79
1230.49,1.89
1242.80,1.98
1255.22,2.08
1267.78,2.17
1280.45,2.26
1293.26,2.35
1306.19,2.44
1319.25,2.53
1332.45,2.62
1345.77,2.71
1359.23,2.79
1372.82,2.88
1386.55,2.97
1400.41,3.05
1414.42,3.14
1428.56,3.22
1442.85,3.31
1457.28,3.40
1471.85,3.49
1486.57,3.57
1501.43,3.66
1516.45,3.75
1531.61,3.84
1546.93,3.93
1562.40,4.03
1578.02,4.12
1593.80,4.22
1609.74,4.31
1625.84,4.42
1642.10,4.52
1658.52,4.62
1675.10,4.73
1691.85,4.83
1708.77,4.94
1725.86,5.06
1743.12,5.17
1760.55,5.29
1778.15,5.41
1795.94,5.53
1813.90,5.66
1832.03,5.80
1850.36,5.93
1868.86,6.07
1887.55,6.21
1906.42,6.35
1925.49,6.50
1944.74,6.65
1964.19,6.80
1983.83,6.96
2003.67,7.12
2023.71,7.28
2043.94,7.44
2064.38,7.61
2085.03,7.78
2105.88,7.95
2126.94,8.12
2148.20,8.29
2169.69,8.46
2191.38,8.63
2213.30,8.80
2235.43,8.97
2257.78,9.14
2280.36,9.30
2303.17,9.46
2326.20,9.60
2349.46,9.74
2372.95,9.86
2396.68,9.97
2420.65,10.08
2444.86,10.17
2469.31,10.24
2494.00,10.31
2518.94,10.34
2544.13,10.37
2569.57,10.39
2595.27,10.38
2621.22,10.36
2647.43,10.33
2673.90,10.27
2700.64,10.20
2727.65,10.12
2754.93,10.02
2782.48,9.92
2810.30,9.80
2838.40,9.67
2866.79,9.53
2895.46,9.40
2924.41,9.25
2953.65,9.10
2983.19,8.95
3013.02,8.81
3043.15,8.66
3073.58,8.52
3104.32,8.38
3135.36,8.25
3166.72,8.12
3198.38,8.00
3230.37,7.88
3262.67,7.77
3295.30,7.68
3328.25,7.58
3361.53,7.49
3395.15,7.42
3429.10,7.36
3463.39,7.29
3498.03,7.25
3533.01,7.20
3568.34,7.17
3604.02,7.14
3640.06,7.12
3676.46,7.11
3713.22,7.10
3750.36,7.10
3787.86,7.12
3825.74,7.14
3864.00,7.15
3902.64,7.20
3941.66,7.25
3981.08,7.30
4020.89,7.37
4061.10,7.47
4101.71,7.56
4142.73,7.67
4184.15,7.79
4226.00,7.91
4268.26,8.03
4310.94,8.15
4354.05,8.26
4397.59,8.34
4441.56,8.40
4485.98,8.46
4530.84,8.44
4576.15,8.38
4621.91,8.32
4668.13,8.13
4714.81,7.93
4761.96,7.69
4809.58,7.36
4857.67,7.02
4906.25,6.61
4955.31,6.17
5004.87,5.73
5054.91,5.24
5105.46,4.75
5156.52,4.25
5208.08,3.76
5260.16,3.27
5312.77,2.78
5365.89,2.33
5419.55,1.87
5473.75,1.43
5528.49,1.03
5583.77,0.63
5639.61,0.28
5696.00,-0.05
5752.96,-0.38
5810.49,-0.70
5868.60,-0.94
5927.28,-1.19
5986.56,-1.43
6046.42,-1.61
6106.89,-1.78
6167.96,-1.93
6229.64,-2.03
6291.93,-2.13
6354.85,-2.15
6418.40,-2.17
6482.58,-2.18
