frequency,raw
20.00,10.79
20.20,10.79
20.40,10.78
20.61,10.77
20.81,10.76
21.02,10.75
21.23,10.74
21.44,10.73
21.66,10.72
21.87,10.71
22.09,10.70
22.31,10.68
22.54,10.67
22.76,10.66
22.99,10.65
23.22,10.64
23.45,10.63
23.69,10.61
23.92,10.60
24.16,10.58
24.40,10.57
24.65,10.55
24.89,10.53
25.14,10.52
25.39,10.50
25.65,10.49
25.91,10.47
26.16,10.46
26.43,10.44
26.69,10.43
26.96,10.41
27.23,10.39
27.50,10.37
27.77,10.36
28.05,10.34
28.33,10.33
28.62,10.31
28.90,10.30
29.19,10.28
29.48,10.25
29.78,10.23
30.08,10.20
30.38,10.17
30.68,10.14
30.99,10.12
31.30,10.09
31.61,10.07
31.93,10.04
32.24,10.02
32.57,10.00
32.89,9.97
33.22,9.94
33.55,9.92
33.89,9.89
34.23,9.86
34.57,9.83
34.92,9.81
35.27,9.78
35.62,9.75
35.97,9.72
36.33,9.69
36.70,9.66
37.06,9.63
37.43,9.60
37.81,9.57
38.19,9.54
38.57,9.51
38.95,9.48
39.34,9.45
39.74,9.42
40.14,9.39
40.54,9.36
40.94,9.32
41.35,9.29
41.76,9.25
42.18,9.22
42.60,9.18
43.03,9.14
43.46,9.11
43.90,9.07
44.33,9.04
44.78,9.00
45.23,8.97
45.68,8.93
46.13,8.90
46.60,8.86
47.06,8.81
47.53,8.77
48.01,8.73
48.49,8.69
48.97,8.65
49.46,8.61
49.96,8.57
50.46,8.53
50.96,8.49
51.47,8.45
51.99,8.41
52.51,8.37
53.03,8.33
53.56,8.28
54.10,8.24
54.64,8.19
55.18,8.15
55.74,8.10
56.29,8.05
56.86,8.01
57.42,7.96
58.00,7.92
58.58,7.87
59.16,7.83
59.76,7.78
60.35,7.74
60.96,7.69
61.57,7.64
62.18,7.60
62.80,7.55
63.43,7.50
64.07,7.45
64.71,7.40
65.35,7.35
66.01,7.30
66.67,7.25
67.33,7.20
68.01,7.15
68.69,7.10
69.37,7.05
70.07,7.00
70.77,6.95
71.48,6.90
72.19,6.84
72.91,6.79
73.64,6.74
74.38,6.69
75.12,6.64
75.87,6.59
76.63,6.54
77.40,6.49
78.17,6.43
78.95,6.38
79.74,6.33
80.54,6.27
81.35,6.22
82.16,6.16
82.98,6.10
83.81,6.05
84.65,5.99
85.50,5.93
86.35,5.88
87.22,5.82
88.09,5.77
88.97,5.71
89.86,5.66
90.76,5.60
91.66,5.55
92.58,5.50
93.51,5.44
94.44,5.38
95.39,5.33
96.34,5.27
97.30,5.21
98.28,5.15
99.26,5.09
100.25,5.03
101.25,4.98
102.27,4.92
103.29,4.86
104.32,4.80
105.37,4.74
106.42,4.68
107.48,4.62
108.56,4.56
109.64,4.50
110.74,4.44
111.85,4.38
112.97,4.32
114.10,4.26
115.24,4.20
116.39,4.15
117.55,4.09
118.73,4.03
119.92,3.97
121.12,3.91
122.33,3.86
123.55,3.80
124.79,3.74
126.03,3.69
127.29,3.63
128.57,3.57
129.85,3.51
131.15,3.45
132.46,3.40
133.79,3.34
135.12,3.28
136.48,3.22
137.84,3.16
139.22,3.10
140.61,3.04
142.02,2.99
143.44,2.93
144.87,2.87
146.32,2.81
147.78,2.75
149.26,2.69
150.75,2.63
152.26,2.57
153.78,2.51
155.32,2.45
156.88,2.39
158.44,2.34
160.03,2.28
161.63,2.22
163.24,2.16
164.88,2.10
166.53,2.04
168.19,1.98
169.87,1.92
171.57,1.86
173.29,1.80
175.02,1.74
176.77,1.68
178.54,1.62
180.32,1.56
182.13,1.50
183.95,1.44
185.79,1.38
187.65,1.32
189.52,1.27
191.42,1.22
193.33,1.18
195.27,1.14
197.22,1.11
199.19,1.07
201.18,1.03
203.19,0.99
205.23,0.95
207.28,0.90
209.35,0.85
211.44,0.80
213.56,0.75
215.69,0.70
217.85,0.64
220.03,0.59
222.23,0.53
224.45,0.48
226.70,0.43
228.96,0.38
231.25,0.33
233.57,0.28
235.90,0.23
238.26,0.19
240.64,0.15
243.05,0.11
245.48,0.07
247.93,0.02
250.41,-0.02
252.92,-0.06
255.45,-0.11
258.00,-0.16
260.58,-0.20
263.19,-0.25
265.82,-0.30
268.48,-0.34
271.16,-0.39
273.87,-0.44
276.61,-0.48
279.38,-0.53
282.17,-0.57
284.99,-0.62
287.84,-0.66
290.72,-0.70
293.63,-0.75
296.57,-0.79
299.53,-0.83
302.53,-0.87
305.55,-0.91
308.61,-0.95
311.69,-0.99
314.81,-1.03
317.96,-1.07
321.14,-1.11
324.35,-1.15
327.59,-1.19
330.87,-1.23
334.18,-1.27
337.52,-1.31
340.90,-1.34
344.30,-1.38
347.75,-1.42
351.23,-1.45
354.74,-1.49
358.28,-1.52
361.87,-1.55
365.49,-1.59
369.14,-1.62
372.83,-1.65
376.56,-1.68
380.33,-1.71
384.13,-1.74
387.97,-1.77
391.85,-1.80
395.77,-1.83
399.73,-1.85
403.72,-1.88
407.76,-1.91
411.84,-1.94
415.96,-1.96
420.12,-1.99
424.32,-2.02
428.56,-2.04
432.85,-2.07
437.18,-2.09
441.55,-2.12
445.96,-2.14
450.42,-2.16
454.93,-2.19
459.48,-2.21
464.07,-2.23
468.71,-2.25
473.40,-2.27
478.13,-2.30
482.91,-2.31
487.74,-2.33
492.62,-2.35
497.55,-2.37
502.52,-2.39
507.55,-2.41
512.62,-2.42
