frequency,raw
20.00,5.59
20.20,5.64
20.40,5.70
20.61,5.75
20.81,5.80
21.02,5.85
21.23,5.90
21.44,5.95
21.66,6.00
21.87,6.05
22.09,6.09
22.31,6.14
22.54,6.19
22.76,6.23
22.99,6.28
23.22,6.33
23.45,6.37
23.69,6.42
23.92,6.46
24.16,6.51
24.40,6.55
24.65,6.59
24.89,6.64
25.14,6.68
25.39,6.72
25.65,6.76
25.91,6.80
26.16,6.84
26.43,6.88
26.69,6.91
26.96,6.94
27.23,6.98
27.50,7.01
27.77,7.04
28.05,7.07
28.33,7.09
28.62,7.12
28.90,7.15
29.19,7.18
29.48,7.20
29.78,7.23
30.08,7.25
30.38,7.28
30.68,7.31
30.99,7.34
31.30,7.36
31.61,7.39
31.93,7.42
32.24,7.44
32.57,7.47
32.89,7.49
33.22,7.51
33.55,7.53
33.89,7.55
34.23,7.56
34.57,7.58
34.92,7.59
35.27,7.61
35.62,7.62
35.97,7.63
36.33,7.64
36.70,7.65
37.06,7.66
37.43,7.67
37.81,7.68
38.19,7.69
38.57,7.70
38.95,7.72
39.34,7.73
39.74,7.74
40.14,7.75
40.54,7.76
40.94,7.77
41.35,7.78
41.76,7.79
42.18,7.80
42.60,7.81
43.03,7.82
43.46,7.82
43.90,7.83
44.33,7.83
44.78,7.84
45.23,7.84
45.68,7.83
46.13,7.83
46.60,7.83
47.06,7.82
47.53,7.82
48.01,7.82
48.49,7.81
48.97,7.81
49.46,7.80
49.96,7.79
50.46,7.79
50.96,7.78
51.47,7.78
51.99,7.77
52.51,7.76
53.03,7.76
53.56,7.75
54.10,7.74
54.64,7.73
55.18,7.72
55.74,7.71
56.29,7.70
56.86,7.69
57.42,7.68
58.00,7.67
58.58,7.66
59.16,7.65
59.76,7.63
60.35,7.62
60.96,7.61
61.57,7.59
62.18,7.58
62.80,7.56
63.43,7.55
64.07,7.53
64.71,7.51
65.35,7.50
66.01,7.48
66.67,7.46
67.33,7.44
68.01,7.42
68.69,7.40
69.37,7.38
70.07,7.36
70.77,7.34
71.48,7.32
72.19,7.30
72.91,7.28
73.64,7.25
74.38,7.23
75.12,7.20
75.87,7.18
76.63,7.15
77.40,7.13
78.17,7.10
78.95,7.08
79.74,7.05
80.54,7.03
81.35,7.00
82.16,6.97
82.98,6.94
83.81,6.91
84.65,6.89
85.50,6.85
86.35,6.82
87.22,6.79
88.09,6.76
88.97,6.73
89.86,6.70
90.76,6.66
91.66,6.63
92.58,6.60
93.51,6.56
94.44,6.53
95.39,6.49
96.34,6.46
97.30,6.42
98.28,6.39
99.26,6.35
100.25,6.32
101.25,6.28
102.27,6.24
103.29,6.21
104.32,6.17
105.37,6.13
106.42,6.09
107.48,6.06
108.56,6.02
109.64,5.98
110.74,5.94
111.85,5.90
112.97,5.86
114.10,5.82
115.24,5.78
116.39,5.74
117.55,5.70
118.73,5.66
119.92,5.62
121.12,5.57
122.33,5.53
123.55,5.49
124.79,5.44
126.03,5.40
127.29,5.36
128.57,5.31
129.85,5.27
131.15,5.22
132.46,5.18
133.79,5.13
135.12,5.09
136.48,5.04
137.84,5.00
139.22,4.95
140.61,4.90
142.02,4.86
143.44,4.81
144.87,4.76
146.32,4.72
147.78,4.67
149.26,4.62
150.75,4.57
152.26,4.52
153.78,4.47
155.32,4.42
156.88,4.37
158.44,4.31
160.03,4.26
161.63,4.21
163.24,4.16
164.88,4.10
166.53,4.05
168.19,4.00
169.87,3.94
171.57,3.89
173.29,3.84
175.02,3.78
176.77,3.73
178.54,3.68
180.32,3.62
182.13,3.58
183.95,3.53
185.79,3.48
187.65,3.44
189.52,3.39
191.42,3.35
193.33,3.32
195.27,3.28
197.22,3.24
199.19,3.20
201.18,3.16
203.19,3.12
205.23,3.08
207.28,3.03
209.35,2.99
211.44,2.95
213.56,2.90
215.69,2.85
217.85,2.81
220.03,2.76
222.23,2.71
224.45,2.66
226.70,2.61
228.96,2.56
231.25,2.52
233.57,2.47
235.90,2.42
238.26,2.37
240.64,2.32
243.05,2.27
245.48,2.22
247.93,2.17
250.41,2.12
252.92,2.08
255.45,2.03
258.00,1.98
260.58,1.93
263.19,1.89
265.82,1.84
268.48,1.79
271.16,1.75
273.87,1.70
276.61,1.66
279.38,1.61
282.17,1.56
284.99,1.52
287.84,1.47
290.72,1.43
293.63,1.38
296.57,1.34
299.53,1.30
302.53,1.25
305.55,1.21
308.61,1.16
311.69,1.12
314.81,1.08
317.96,1.03
321.14,0.99
324.35,0.95
327.59,0.90
330.87,0.86
334.18,0.82
337.52,0.78
340.90,0.73
344.30,0.69
347.75,0.65
351.23,0.61
354.74,0.57
358.28,0.53
361.87,0.49
365.49,0.44
369.14,0.40
372.83,0.36
376.56,0.32
380.33,0.28
384.13,0.25
387.97,0.21
391.85,0.17
395.77,0.13
399.73,0.09
403.72,0.05
407.76,0.02
411.84,-0.02
415.96,-0.06
420.12,-0.09
424.32,-0.13
428.56,-0.17
432.85,-0.20
437.18,-0.24
441.55,-0.27
445.96,-0.31
450.42,-0.34
454.93,-0.37
459.48,-0.41
464.07,-0.44
468.71,-0.47
473.40,-0.51
478.13,-0.54
482.91,-0.57
487.74,-0.60
492.62,-0.63
497.55,-0.66
502.52,-0.69
507.55,-0.72
512.62,-0.75
517.75,-0.77
522.93,-0.80
528.16,-0.83
533.44,-0.85
538.77,-0.88
544.16,-0.90
549.60,-0.93
555.10,-0.95
560.65,-0.98
566.25,-1.00
571.92,-1.02
577.64,-1.05
583.41,-1.07
589.25,-1.09
595.14,-1.11
601.09,-1.13
607.10,-1.15
613.17,-1.17
619.30,-1.18
625.50,-1.20
631.75,-1.22
638.07,-1.23
644.45,-1.24
650.89,-1.26
657.40,-1.27
663.98,-1.28
670.62,-1.29
677.32,-1.30
684.10,-1.30
690.94,-1.31
697.85,-1.32
704.83,-1.32
711.87,-1.32
718.99,-1.33
726.18,-1.33
733.44,-1.33
740.78,-1.32
748.19,-1.32
755.67,-1.31
763.23,-1.30
770.86,-1.29
778.57,-1.28
786.35,-1.27
794.22,-1.25
802.16,-1.23
810.18,-1.21
818.28,-1.18
826.46,-1.16
834.73,-1.12
843.08,-1.09
851.51,-1.05
860.02,-1.01
868.62,-0.96
877.31,-0.91
886.08,-0.86
894.94,-0.80
903.89,-0.74
912.93,-0.68
922.06,-0.61
931.28,-0.54
940.59,-0.47
950.00,-0.40
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.37
1059.88,0.44
1070.48,0.51
1081.19,0.58
1092.00,0.65
1102.92,0.72
1113.95,0.78
1125.09,0.85
1136.34,0.91
1147.70,0.98
1159.18,1.04
1170.77,1.11
1182.48,1.17
1194.30,1.23
1206.25,1.30
1218.31,1.36
1230.49,1.42
1242.80,1.48
1255.22,1.55
1267.78,1.61
1280.45,1.67
1293.26,1.73
1306.19,1.79
1319.25,1.85
1332.45,1.91
1345.77,1.97
1359.23,2.03
1372.82,2.09
1386.55,2.15
1400.41,2.21
1414.42,2.27
1428.56,2.33
1442.85,2.39
1457.28,2.44
1471.85,2.50
1486.57,2.56
1501.43,2.62
1516.45,2.67
1531.61,2.73
1546.93,2.79
1562.40,2.85
1578.02,2.91
1593.80,2.97
1609.74,3.03
1625.84,3.09
1642.10,3.15
1658.52,3.21
1675.10,3.28
1691.85,3.34
1708.77,3.40
1725.86,3.47
1743.12,3.53
1760.55,3.60
1778.15,3.67
1795.94,3.73
1813.90,3.80
1832.03,3.87
1850.36,3.94
1868.86,4.01
1887.55,4.08
1906.42,4.15
1925.49,4.23
1944.74,4.30
1964.19,4.37
1983.83,4.45
2003.67,4.52
2023.71,4.60
2043.94,4.67
2064.38,4.75
2085.03,4.82
2105.88,4.90
2126.94,4.98
2148.20,5.05
2169.69,5.13
2191.38,5.21
2213.30,5.28
2235.43,5.35
2257.78,5.43
2280.36,5.50
2303.17,5.57
2326.20,5.63
2349.46,5.70
2372.95,5.76
2396.68,5.82
2420.65,5.88
2444.86,5.93
2469.31,5.98
2494.00,6.04
2518.94,6.08
2544.13,6.12
2569.57,6.16
2595.27,6.19
2621.22,6.21
2647.43,6.24
2673.90,6.25
2700.64,6.27
2727.65,6.28
2754.93,6.28
2782.48,6.29
2810.30,6.28
2838.40,6.27
2866.79,6.27
2895.46,6.26
2924.41,6.24
2953.65,6.21
2983.19,6.19
3013.02,6.16
3043.15,6.13
3073.58,6.09
3104.32,6.03
3135.36,5.98
3166.72,5.92
3198.38,5.85
3230.37,5.78
3262.67,5.71
3295.30,5.63
3328.25,5.55
3361.53,5.47
3395.15,5.38
3429.10,5.29
3463.39,5.19
3498.03,5.09
3533.01,4.99
3568.34,4.88
3604.02,4.77
3640.06,4.66
3676.46,4.54
3713.22,4.42
3750.36,4.30
3787.86,4.17
3825.74,4.04
3864.00,3.92
3902.64,3.79
3941.66,3.66
3981.08,3.53
4020.89,3.41
4061.10,3.28
4101.71,3.16
4142.73,3.04
4184.15,2.93
4226.00,2.82
4268.26,2.71
4310.94,2.61
4354.05,2.51
4397.59,2.42
4441.56,2.32
4485.98,2.23
4530.84,2.15
4576.15,2.06
4621.91,1.98
4668.13,1.91
4714.81,1.83
4761.96,1.76
4809.58,1.70
4857.67,1.64
4906.25,1.59
4955.31,1.54
5004.87,1.50
5054.91,1.47
5105.46,1.45
5156.52,1.42
5208.08,1.42
5260.16,1.42
5312.77,1.43
5365.89,1.46
5419.55,1.49
5473.75,1.54
5528.49,1.60
5583.77,1.67
5639.61,1.75
5696.00,1.85
5752.96,1.95
5810.49,2.05
5868.60,2.17
5927.28,2.28
5986.56,2.40
6046.42,2.50
6106.89,2.60
6167.96,2.69
6229.64,2.73
6291.93,2.78
6354.85,2.77
6418.40,2.75
6482.58,2.72
6547.41,2.66
6612.88,2.59
6679.01,2.52
6745.80,2.47
6813.26,2.44
6881.39,2.40
6950.21,2.44
7019.71,2.51
7089.91,2.58
7160.81,2.75
7232.41,2.94
7304.74,3.13
7377.79,3.38
7451.56,3.63
7526.08,3.88
7601.34,4.12
7677.35,4.35
7754.13,4.58
7831.67,4.68
7909.98,4.78
7989.08,4.87
8068.98,4.79
8149.67,4.68
8231.16,4.58
8313.47,4.30
8396.61,3.97
8480.57,3.65
8565.38,3.19
8651.03,2.70
8737.54,2.21
8824.92,1.64
8913.17,1.07
9002.30,0.49
9092.32,-0.11
9183.25,-0.70
9275.08,-1.28
9367.83,-1.84
9461.51,-2.39
9556.12,-2.90
9651.68,-3.39
9748.20,-3.87
9845.68,-4.26
9944.14,-4.66
10043.58,-5.01
10144.02,-5.31
10245.46,-5.60
10347.91,-5.84
10451.39,-6.03
10555.91,-6.22
10661.46,-6.35
10768.08,-6.43
10875.76,-6.52
10984.52,-6.53
11094.36,-6.51
11205.31,-6.50
11317.36,-6.39
11430.53,-6.29
11544.84,-6.17
11660.29,-6.00
11776.89,-5.84
11894.66,-5.65
12013.60,-5.46
12133.74,-5.27
12255.08,-5.09
12377.63,-4.92
12501.41,-4.75
12626.42,-4.64
12752.68,-4.53
12880.21,-4.48
13009.01,-4.48
13139.10,-4.47
13270.49,-4.52
13403.20,-4.64
13537.23,-4.76
13672.60,-4.93
13809.33,-5.15
13947.42,-5.37
14086.90,-5.63
14227.77,-5.91
14370.04,-6.19
14513.74,-6.48
14658.88,-6.78
14805.47,-7.08
14953.52,-7.38
15103.06,-7.71
15254.09,-8.05
15406.63,-8.39
15560.70,-8.78
15716.30,-9.23
15873.47,-9.68
16032.20,-10.16
