frequency,raw
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.70
1092.00,0.79
1102.92,0.88
1113.95,0.97
1125.09,1.06
1136.34,1.15
1147.70,1.24
1159.18,1.33
1170.77,1.41
1182.48,1.50
1194.30,1.59
1206.25,1.67
1218.31,1.76
1230.49,1.84
1242.80,1.92
1255.22,2.01
1267.78,2.09
1280.45,2.17
1293.26,2.26
1306.19,2.35
1319.25,2.43
1332.45,2.53
1345.77,2.62
1359.23,2.71
1372.82,2.82
1386.55,2.92
1400.41,3.02
1414.42,3.14
1428.56,3.25
1442.85,3.36
1457.28,3.48
1471.85,3.60
1486.57,3.72
1501.43,3.84
1516.45,3.96
1531.61,4.08
1546.93,4.20
1562.40,4.32
1578.02,4.43
1593.80,4.54
1609.74,4.64
1625.84,4.74
1642.10,4.84
1658.52,4.92
1675.10,5.00
1691.85,5.07
1708.77,5.13
1725.86,5.18
1743.12,5.23
1760.55,5.26
1778.15,5.28
1795.94,5.30
1813.90,5.30
1832.03,5.29
1850.36,5.29
1868.86,5.25
1887.55,5.22
1906.42,5.18
1925.49,5.13
1944.74,5.08
1964.19,5.01
1983.83,4.94
2003.67,4.87
2023.71,4.79
2043.94,4.71
2064.38,4.63
2085.03,4.54
2105.88,4.46
2126.94,4.37
2148.20,4.29
2169.69,4.20
2191.38,4.12
2213.30,4.05
2235.43,3.97
2257.78,3.91
2280.36,3.84
2303.17,3.78
2326.20,3.74
2349.46,3.69
2372.95,3.65
2396.68,3.63
2420.65,3.60
2444.86,3.59
2469.31,3.59
2494.00,3.59
2518.94,3.62
2544.13,3.64
2569.57,3.67
2595.27,3.72
2621.22,3.78
2647.43,3.84
2673.90,3.92
2700.64,4.00
2727.65,4.09
2754.93,4.19
2782.48,4.29
2810.30,4.39
2838.40,4.50
2866.79,4.61
2895.46,4.72
2924.41,4.81
2953.65,4.89
2983.19,4.98
3013.02,5.06
3043.15,5.13
3073.58,5.19
3104.32,5.26
3135.36,5.32
3166.72,5.38
3198.38,5.44
3230.37,5.50
3262.67,5.55
3295.30,5.58
3328.25,5.60
3361.53,5.59
3395.15,5.51
3429.10,5.44
3463.39,5.32
3498.03,5.15
3533.01,4.97
3568.34,4.78
3604.02,4.56
3640.06,4.35
3676.46,4.15
3713.22,3.96
3750.36,3.77
3787.86,3.66
3825.74,3.54
3864.00,3.42
3902.64,3.40
3941.66,3.38
3981.08,3.37
4020.89,3.41
4061.10,3.49
4101.71,3.58
4142.73,3.70
4184.15,3.85
4226.00,4.00
4268.26,4.17
4310.94,4.36
4354.05,4.55
4397.59,4.75
4441.56,4.94
4485.98,5.14
4530.84,5.31
4576.15,5.47
4621.91,5.64
4668.13,5.74
4714.81,5.84
4761.96,5.92
4809.58,5.95
4857.67,5.97
4906.25,5.93
4955.31,5.87
5004.87,5.81
5054.91,5.68
5105.46,5.56
5156.52,5.43
5208.08,5.26
5260.16,5.10
5312.77,4.93
5365.89,4.76
5419.55,4.59
5473.75,4.44
5528.49,4.29
5583.77,4.15
5639.61,4.03
5696.00,3.92
5752.96,3.82
5810.49,3.72
5868.60,3.64
5927.28,3.56
5986.56,3.49
6046.42,3.42
6106.89,3.36
6167.96,3.31
6229.64,3.29
6291.93,3.27
6354.85,3.33
6418.40,3.39
6482.58,3.46
6547.41,3.60
6612.88,3.78
6679.01,3.96
6745.80,4.23
6813.26,4.53
6881.39,4.84
6950.21,5.25
7019.71,5.69
7089.91,6.14
7160.81,6.71
7232.41,7.31
7304.74,7.91
7377.79,8.59
7451.56,9.26
7526.08,9.89
7601.34,10.43
7677.35,10.97
7754.13,11.48
7831.67,11.65
7909.98,11.81
7989.08,11.98
8068.98,11.86
8149.67,11.69
8231.16,11.53
8313.47,11.17
8396.61,10.75
8480.57,10.33
8565.38,9.87
8651.03,9.39
8737.54,8.91
8824.92,8.53
8913.17,8.17
9002.30,7.81
9092.32,7.59
9183.25,7.38
9275.08,7.21
9367.83,7.15
9461.51,7.09
9556.12,7.10
9651.68,7.16
9748.20,7.22
9845.68,7.31
9944.14,7.39
10043.58,7.40
10144.02,7.32
10245.46,7.23
10347.91,6.99
10451.39,6.57
10555.91,6.14
10661.46,5.54
10768.08,4.82
10875.76,4.10
10984.52,3.28
11094.36,2.44
11205.31,1.61
11317.36,0.81
11430.53,0.01
11544.84,-0.74
11660.29,-1.42
11776.89,-2.10
11894.66,-2.67
12013.60,-3.20
12133.74,-3.73
12255.08,-4.20
12377.63,-4.58
12501.41,-4.96
12626.42,-5.19
12752.68,-5.43
12880.21,-5.55
13009.01,-5.60
13139.10,-5.65
13270.49,-5.60
13403.20,-5.46
13537.23,-5.33
13672.60,-5.14
13809.33,-4.90
13947.42,-4.67
14086.90,-4.48
14227.77,-4.33
14370.04,-4.17
14513.74,-4.04
14658.88,-4.13
14805.47,-4.23
14953.52,-4.32
15103.06,-4.53
15254.09,-4.80
15406.63,-5.06
15560.70,-5.32
15716.30,-5.55
15873.47,-5.79
16032.20,-6.00
16192.52,-6.10
16354.45,-6.20
16517.99,-6.31
16683.17,-6.44
16850.01,-6.57
17018.51,-6.74
17188.69,-7.18
17360.58,-7.62
17534.18,-8.13
17709.53,-8.96
17886.62,-9.78
18065.49,-10.65
18246.14,-11.61
18428.60,-12.57
18612.89,-13.39
18799.02,-14.12
18987.01,-14.84
19176.88,-15.21
19368.65,-15.55
19562.33,-15.82
19757.96,-15.91
19955.54,-16.00
