frequency,raw
912.93,-0.68
922.06,-0.61
931.28,-0.54
940.59,-0.47
950.00,-0.40
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.40
1059.88,0.49
1070.48,0.58
1081.19,0.66
1092.00,0.75
1102.92,0.84
1113.95,0.93
1125.09,1.01
1136.34,1.10
1147.70,1.19
1159.18,1.27
1170.77,1.36
1182.48,1.45
1194.30,1.53
1206.25,1.61
1218.31,1.69
1230.49,1.78
1242.80,1.86
1255.22,1.94
1267.78,2.01
1280.45,2.09
1293.26,2.17
1306.19,2.25
1319.25,2.32
1332.45,2.40
1345.77,2.47
1359.23,2.54
1372.82,2.62
1386.55,2.69
1400.41,2.76
1414.42,2.83
1428.56,2.91
1442.85,2.98
1457.28,3.05
1471.85,3.12
1486.57,3.19
1501.43,3.27
1516.45,3.34
1531.61,3.41
1546.93,3.49
1562.40,3.56
1578.02,3.64
1593.80,3.71
1609.74,3.79
1625.84,3.86
1642.10,3.94
1658.52,4.02
1675.10,4.10
1691.85,4.17
1708.77,4.25
1725.86,4.34
1743.12,4.42
1760.55,4.50
1778.15,4.58
1795.94,4.67
1813.90,4.75
1832.03,4.84
1850.36,4.93
1868.86,5.01
1887.55,5.10
1906.42,5.19
1925.49,5.28
1944.74,5.37
1964.19,5.46
1983.83,5.55
2003.67,5.64
2023.71,5.74
2043.94,5.83
2064.38,5.92
2085.03,6.01
2105.88,6.11
2126.94,6.20
2148.20,6.29
2169.69,6.38
2191.38,6.47
2213.30,6.57
2235.43,6.66
2257.78,6.75
2280.36,6.84
2303.17,6.93
2326.20,7.01
2349.46,7.10
2372.95,7.18
2396.68,7.26
2420.65,7.35
2444.86,7.42
2469.31,7.49
2494.00,7.57
2518.94,7.63
2544.13,7.68
2569.57,7.74
2595.27,7.78
2621.22,7.82
2647.43,7.85
2673.90,7.88
2700.64,7.90
2727.65,7.92
2754.93,7.95
2782.48,7.97
2810.30,7.99
2838.40,8.00
2866.79,8.02
2895.46,8.04
2924.41,8.05
2953.65,8.05
2983.19,8.06
3013.02,8.06
3043.15,8.05
3073.58,8.04
3104.32,8.03
3135.36,8.01
3166.72,7.99
3198.38,7.97
3230.37,7.94
3262.67,7.92
3295.30,7.88
3328.25,7.85
3361.53,7.82
3395.15,7.78
3429.10,7.74
3463.39,7.70
3498.03,7.66
3533.01,7.61
3568.34,7.57
3604.02,7.52
3640.06,7.48
3676.46,7.43
3713.22,7.38
3750.36,7.33
3787.86,7.28
3825.74,7.22
3864.00,7.17
3902.64,7.12
3941.66,7.06
3981.08,7.01
4020.89,6.95
4061.10,6.89
4101.71,6.83
4142.73,6.76
4184.15,6.70
4226.00,6.63
4268.26,6.56
4310.94,6.48
4354.05,6.40
4397.59,6.32
4441.56,6.23
4485.98,6.15
4530.84,6.05
4576.15,5.95
4621.91,5.86
4668.13,5.75
4714.81,5.65
4761.96,5.54
4809.58,5.42
4857.67,5.31
4906.25,5.20
4955.31,5.08
5004.87,4.96
5054.91,4.84
5105.46,4.71
5156.52,4.59
5208.08,4.47
5260.16,4.34
5312.77,4.22
5365.89,4.10
5419.55,3.99
5473.75,3.89
5528.49,3.80
5583.77,3.72
5639.61,3.64
5696.00,3.57
5752.96,3.49
5810.49,3.42
5868.60,3.35
5927.28,3.29
5986.56,3.23
6046.42,3.20
6106.89,3.18
6167.96,3.17
6229.64,3.19
6291.93,3.20
6354.85,3.28
6418.40,3.35
6482.58,3.43
6547.41,3.57
6612.88,3.73
6679.01,3.89
6745.80,4.11
6813.26,4.36
6881.39,4.62
6950.21,4.93
7019.71,5.28
7089.91,5.62
7160.81,6.00
7232.41,6.39
7304.74,6.77
7377.79,7.06
7451.56,7.35
7526.08,7.53
7601.34,7.50
7677.35,7.47
7754.13,7.41
7831.67,6.91
7909.98,6.41
7989.08,5.92
8068.98,5.17
8149.67,4.38
8231.16,3.59
8313.47,2.76
8396.61,1.92
8480.57,1.07
8565.38,0.29
8651.03,-0.49
8737.54,-1.26
8824.92,-1.94
8913.17,-2.60
9002.30,-3.26
9092.32,-3.82
9183.25,-4.38
9275.08,-4.91
9367.83,-5.37
9461.51,-5.82
9556.12,-6.23
9651.68,-6.59
9748.20,-6.95
9845.68,-7.19
9944.14,-7.44
10043.58,-7.63
10144.02,-7.75
10245.46,-7.86
10347.91,-7.93
10451.39,-7.95
10555.91,-7.97
10661.46,-7.97
10768.08,-7.97
10875.76,-7.96
10984.52,-7.93
11094.36,-7.89
11205.31,-7.84
11317.36,-7.72
11430.53,-7.59
11544.84,-7.42
11660.29,-7.17
11776.89,-6.92
11894.66,-6.56
12013.60,-6.17
12133.74,-5.79
12255.08,-5.38
12377.63,-4.94
12501.41,-4.51
12626.42,-4.13
12752.68,-3.76
12880.21,-3.49
13009.01,-3.28
13139.10,-3.07
13270.49,-2.98
13403.20,-2.98
13537.23,-2.99
13672.60,-3.04
13809.33,-3.14
13947.42,-3.24
14086.90,-3.28
14227.77,-3.28
14370.04,-3.28
14513.74,-3.27
14658.88,-3.15
14805.47,-3.04
14953.52,-2.92
15103.06,-3.04
15254.09,-3.26
15406.63,-3.49
15560.70,-3.93
15716.30,-4.71
15873.47,-5.49
16032.20,-6.32
16192.52,-7.37
16354.45,-8.41
16517.99,-9.47
16683.17,-10.58
16850.01,-11.70
17018.51,-12.75
17188.69,-13.23
17360.58,-13.72
17534.18,-14.10
17709.53,-14.08
17886.62,-14.07
18065.49,-13.97
18246.14,-13.73
18428.60,-13.49
18612.89,-13.27
18799.02,-13.05
18987.01,-12.84
19176.88,-13.00
19368.65,-13.19
19562.33,-13.47
19757.96,-13.92
19955.54,-14.37
