frequency,raw
860.02,-1.28
868.62,-1.21
877.31,-1.14
886.08,-1.07
894.94,-0.99
903.89,-0.92
912.93,-0.84
922.06,-0.76
931.28,-0.67
940.59,-0.59
950.00,-0.50
959.50,-0.40
969.09,-0.31
978.78,-0.21
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.19
1028.71,0.30
1039.00,0.40
1049.39,0.51
1059.88,0.62
1070.48,0.73
1081.19,0.84
1092.00,0.95
1102.92,1.06
1113.95,1.18
1125.09,1.30
1136.34,1.42
1147.70,1.54
1159.18,1.66
1170.77,1.78
1182.48,1.90
1194.30,2.01
1206.25,2.13
1218.31,2.24
1230.49,2.35
1242.80,2.45
1255.22,2.56
1267.78,2.66
1280.45,2.76
1293.26,2.84
1306.19,2.92
1319.25,3.01
1332.45,3.07
1345.77,3.13
1359.23,3.19
1372.82,3.25
1386.55,3.31
1400.41,3.36
1414.42,3.46
1428.56,3.55
1442.85,3.64
1457.28,3.74
1471.85,3.86
1486.57,3.97
1501.43,4.08
1516.45,4.18
1531.61,4.29
1546.93,4.39
1562.40,4.49
1578.02,4.59
1593.80,4.69
1609.74,4.79
1625.84,4.88
1642.10,4.98
1658.52,5.07
1675.10,5.16
1691.85,5.26
1708.77,5.35
1725.86,5.45
1743.12,5.54
1760.55,5.64
1778.15,5.73
1795.94,5.83
1813.90,5.93
1832.03,6.03
1850.36,6.12
1868.86,6.22
1887.55,6.32
1906.42,6.43
1925.49,6.53
1944.74,6.63
1964.19,6.73
1983.83,6.84
2003.67,6.94
2023.71,7.05
2043.94,7.15
2064.38,7.26
2085.03,7.37
2105.88,7.48
2126.94,7.59
2148.20,7.70
2169.69,7.81
2191.38,7.92
2213.30,8.04
2235.43,8.15
2257.78,8.26
2280.36,8.37
2303.17,8.48
2326.20,8.59
2349.46,8.69
2372.95,8.80
2396.68,8.90
2420.65,9.00
2444.86,9.10
2469.31,9.19
2494.00,9.29
2518.94,9.37
2544.13,9.46
2569.57,9.54
2595.27,9.62
2621.22,9.69
2647.43,9.76
2673.90,9.82
2700.64,9.88
2727.65,9.93
2754.93,9.97
2782.48,10.01
2810.30,10.04
2838.40,10.06
2866.79,10.08
2895.46,10.10
2924.41,10.09
2953.65,10.08
2983.19,10.08
3013.02,10.06
3043.15,10.03
3073.58,10.00
3104.32,9.95
3135.36,9.90
3166.72,9.84
3198.38,9.77
3230.37,9.71
3262.67,9.63
3295.30,9.55
3328.25,9.47
3361.53,9.38
3395.15,9.29
3429.10,9.20
3463.39,9.11
3498.03,9.02
3533.01,8.93
3568.34,8.84
3604.02,8.75
3640.06,8.66
3676.46,8.57
3713.22,8.47
3750.36,8.37
3787.86,8.27
3825.74,8.17
3864.00,8.07
3902.64,7.97
3941.66,7.86
3981.08,7.76
4020.89,7.66
4061.10,7.55
4101.71,7.45
4142.73,7.36
4184.15,7.27
4226.00,7.19
4268.26,7.11
4310.94,7.04
4354.05,6.97
4397.59,6.91
4441.56,6.86
4485.98,6.81
4530.84,6.76
4576.15,6.71
4621.91,6.67
4668.13,6.62
4714.81,6.58
4761.96,6.53
4809.58,6.48
4857.67,6.43
4906.25,6.37
4955.31,6.32
5004.87,6.26
5054.91,6.21
5105.46,6.15
5156.52,6.10
5208.08,6.04
5260.16,5.98
5312.77,5.93
5365.89,5.88
5419.55,5.83
5473.75,5.78
5528.49,5.73
5583.77,5.69
5639.61,5.65
5696.00,5.62
5752.96,5.59
5810.49,5.55
5868.60,5.53
5927.28,5.51
5986.56,5.48
6046.42,5.46
6106.89,5.45
6167.96,5.44
6229.64,5.44
6291.93,5.44
6354.85,5.47
6418.40,5.49
6482.58,5.52
6547.41,5.57
6612.88,5.62
6679.01,5.68
6745.80,5.76
6813.26,5.86
6881.39,5.95
6950.21,6.07
7019.71,6.21
7089.91,6.34
7160.81,6.51
7232.41,6.68
7304.74,6.85
7377.79,7.04
7451.56,7.23
7526.08,7.42
7601.34,7.59
7677.35,7.76
7754.13,7.92
7831.67,7.99
7909.98,8.06
7989.08,8.12
8068.98,8.02
8149.67,7.89
8231.16,7.75
8313.47,7.44
8396.61,7.08
8480.57,6.71
8565.38,6.21
8651.03,5.68
8737.54,5.14
8824.92,4.54
8913.17,3.92
9002.30,3.31
9092.32,2.70
9183.25,2.09
9275.08,1.48
9367.83,0.91
9461.51,0.34
9556.12,-0.20
9651.68,-0.71
9748.20,-1.23
9845.68,-1.68
9944.14,-2.13
10043.58,-2.55
10144.02,-2.93
10245.46,-3.30
10347.91,-3.65
10451.39,-3.94
10555.91,-4.24
10661.46,-4.49
10768.08,-4.72
10875.76,-4.94
10984.52,-5.10
11094.36,-5.25
11205.31,-5.40
11317.36,-5.48
11430.53,-5.56
11544.84,-5.62
11660.29,-5.64
11776.89,-5.66
11894.66,-5.61
12013.60,-5.55
12133.74,-5.48
12255.08,-5.37
12377.63,-5.20
12501.41,-5.04
12626.42,-4.76
12752.68,-4.48
12880.21,-4.10
13009.01,-3.66
13139.10,-3.23
13270.49,-2.65
13403.20,-1.94
13537.23,-1.23
13672.60,-0.32
13809.33,0.76
13947.42,1.85
14086.90,3.06
14227.77,4.35
14370.04,5.65
14513.74,6.87
14658.88,7.43
14805.47,7.99
14953.52,8.55
15103.06,8.22
15254.09,7.50
15406.63,6.78
15560.70,5.89
15716.30,4.75
15873.47,3.61
16032.20,2.55
16192.52,1.77
16354.45,0.99
16517.99,0.25
16683.17,-0.11
16850.01,-0.48
17018.51,-0.82
17188.69,-0.98
17360.58,-1.14
17534.18,-1.30
17709.53,-1.48
17886.62,-1.65
18065.49,-1.87
18246.14,-2.18
18428.60,-2.48
18612.89,-2.87
18799.02,-3.30
18987.01,-3.74
19176.88,-4.30
19368.65,-4.86
19562.33,-5.41
19757.96,-5.90
19955.54,-6.39
