frequency,raw
20.00,9.58
20.20,9.63
20.40,9.69
20.61,9.74
20.81,9.80
21.02,9.86
21.23,9.91
21.44,9.92
21.66,9.93
21.87,9.93
22.09,9.88
22.31,9.83
22.54,9.78
22.76,9.72
22.99,9.67
23.22,9.64
23.45,9.62
23.69,9.60
23.92,9.61
24.16,9.61
24.40,9.61
24.65,9.62
24.89,9.63
25.14,9.63
25.39,9.62
25.65,9.61
25.91,9.60
26.16,9.58
26.43,9.55
26.69,9.52
26.96,9.49
27.23,9.45
27.50,9.44
27.77,9.43
28.05,9.42
28.33,9.43
28.62,9.44
28.90,9.45
29.19,9.43
29.48,9.40
29.78,9.38
30.08,9.35
30.38,9.31
30.68,9.27
30.99,9.26
31.30,9.24
31.61,9.23
31.93,9.24
32.24,9.24
32.57,9.23
32.89,9.21
33.22,9.18
33.55,9.15
33.89,9.11
34.23,9.07
34.57,9.04
34.92,9.05
35.27,9.06
35.62,9.07
35.97,9.06
36.33,9.06
36.70,9.04
37.06,9.00
37.43,8.96
37.81,8.94
38.19,8.93
38.57,8.91
38.95,8.89
39.34,8.88
39.74,8.86
40.14,8.81
40.54,8.71
40.94,8.61
41.35,8.53
41.76,8.48
42.18,8.44
42.60,8.40
43.03,8.39
43.46,8.37
43.90,8.36
44.33,8.37
44.78,8.38
45.23,8.40
45.68,8.42
46.13,8.44
46.60,8.42
47.06,8.38
47.53,8.34
48.01,8.28
48.49,8.21
48.97,8.16
49.46,8.12
49.96,8.08
50.46,8.05
50.96,8.03
51.47,8.00
51.99,7.97
52.51,7.94
53.03,7.91
53.56,7.87
54.10,7.83
54.64,7.79
55.18,7.74
55.74,7.69
56.29,7.63
56.86,7.57
57.42,7.50
58.00,7.44
58.58,7.37
59.16,7.31
59.76,7.25
60.35,7.21
60.96,7.20
61.57,7.19
62.18,7.18
62.80,7.17
63.43,7.15
64.07,7.13
64.71,7.11
65.35,7.07
66.01,7.01
66.67,6.96
67.33,6.91
68.01,6.86
68.69,6.81
69.37,6.78
70.07,6.76
70.77,6.74
71.48,6.70
72.19,6.65
72.91,6.61
73.64,6.56
74.38,6.51
75.12,6.46
75.87,6.43
76.63,6.41
77.40,6.38
78.17,6.36
78.95,6.34
79.74,6.32
80.54,6.26
81.35,6.18
82.16,6.11
82.98,6.03
83.81,5.95
84.65,5.87
85.50,5.81
86.35,5.76
87.22,5.72
88.09,5.68
88.97,5.64
89.86,5.61
90.76,5.56
91.66,5.51
92.58,5.45
93.51,5.41
94.44,5.36
95.39,5.31
96.34,5.26
97.30,5.20
98.28,5.15
99.26,5.10
100.25,5.05
101.25,5.00
102.27,4.96
103.29,4.92
104.32,4.87
105.37,4.82
106.42,4.77
107.48,4.73
108.56,4.68
109.64,4.64
110.74,4.60
111.85,4.55
112.97,4.49
114.10,4.42
115.24,4.35
116.39,4.28
117.55,4.21
118.73,4.14
119.92,4.08
121.12,4.02
122.33,3.97
123.55,3.93
124.79,3.90
126.03,3.85
127.29,3.80
128.57,3.76
129.85,3.71
131.15,3.67
132.46,3.62
133.79,3.57
135.12,3.52
136.48,3.46
137.84,3.41
139.22,3.35
140.61,3.29
142.02,3.23
143.44,3.17
144.87,3.11
146.32,3.05
147.78,2.99
149.26,2.93
150.75,2.88
152.26,2.83
153.78,2.79
155.32,2.74
156.88,2.71
158.44,2.67
160.03,2.63
161.63,2.61
163.24,2.59
164.88,2.56
166.53,2.53
168.19,2.50
169.87,2.46
171.57,2.42
173.29,2.38
175.02,2.34
176.77,2.28
178.54,2.22
180.32,2.17
182.13,2.12
183.95,2.07
185.79,2.02
187.65,1.98
189.52,1.93
191.42,1.88
193.33,1.82
195.27,1.77
197.22,1.72
199.19,1.67
201.18,1.62
203.19,1.57
205.23,1.52
207.28,1.47
209.35,1.43
211.44,1.38
213.56,1.34
215.69,1.29
217.85,1.25
220.03,1.21
222.23,1.17
224.45,1.13
226.70,1.08
228.96,1.04
231.25,1.00
233.57,0.96
235.90,0.92
238.26,0.87
240.64,0.83
243.05,0.78
245.48,0.73
247.93,0.68
250.41,0.62
252.92,0.57
255.45,0.53
258.00,0.48
260.58,0.43
263.19,0.39
265.82,0.34
268.48,0.30
271.16,0.26
273.87,0.23
276.61,0.19
279.38,0.15
282.17,0.12
284.99,0.08
287.84,0.04
290.72,0.00
293.63,-0.04
296.57,-0.08
299.53,-0.12
302.53,-0.16
305.55,-0.20
308.61,-0.24
311.69,-0.27
314.81,-0.31
317.96,-0.34
321.14,-0.38
324.35,-0.41
327.59,-0.44
330.87,-0.47
334.18,-0.50
337.52,-0.54
340.90,-0.57
344.30,-0.61
347.75,-0.64
351.23,-0.67
354.74,-0.71
358.28,-0.74
361.87,-0.77
365.49,-0.81
369.14,-0.84
372.83,-0.87
376.56,-0.91
380.33,-0.94
384.13,-0.97
387.97,-1.00
391.85,-1.02
395.77,-1.05
399.73,-1.08
403.72,-1.11
407.76,-1.13
411.84,-1.16
415.96,-1.19
420.12,-1.21
424.32,-1.24
428.56,-1.27
432.85,-1.29
437.18,-1.32
441.55,-1.34
445.96,-1.36
450.42,-1.38
454.93,-1.40
459.48,-1.42
