frequency,raw
20.00,4.37
20.20,4.37
20.40,4.38
20.61,4.38
20.81,4.39
21.02,4.39
21.23,4.40
21.44,4.40
21.66,4.41
21.87,4.41
22.09,4.42
22.31,4.42
22.54,4.43
22.76,4.43
22.99,4.43
23.22,4.43
23.45,4.43
23.69,4.43
23.92,4.43
24.16,4.43
24.40,4.43
24.65,4.43
24.89,4.43
25.14,4.43
25.39,4.43
25.65,4.44
25.91,4.44
26.16,4.43
26.43,4.43
26.69,4.43
26.96,4.43
27.23,4.43
27.50,4.43
27.77,4.43
28.05,4.43
28.33,4.43
28.62,4.43
28.90,4.43
29.19,4.43
29.48,4.42
29.78,4.42
30.08,4.42
30.38,4.42
30.68,4.41
30.99,4.41
31.30,4.40
31.61,4.40
31.93,4.40
32.24,4.40
32.57,4.40
32.89,4.40
33.22,4.39
33.55,4.39
33.89,4.39
34.23,4.38
34.57,4.38
34.92,4.37
35.27,4.36
35.62,4.36
35.97,4.35
36.33,4.35
36.70,4.34
37.06,4.34
37.43,4.33
37.81,4.33
38.19,4.32
38.57,4.32
38.95,4.31
39.34,4.30
39.74,4.29
40.14,4.28
40.54,4.27
40.94,4.25
41.35,4.24
41.76,4.23
42.18,4.22
42.60,4.21
43.03,4.21
43.46,4.20
43.90,4.19
44.33,4.18
44.78,4.18
45.23,4.17
45.68,4.16
46.13,4.15
46.60,4.14
47.06,4.13
47.53,4.12
48.01,4.11
48.49,4.09
48.97,4.08
49.46,4.07
49.96,4.05
50.46,4.04
50.96,4.03
51.47,4.01
51.99,4.00
52.51,3.99
53.03,3.97
53.56,3.96
54.10,3.95
54.64,3.94
55.18,3.92
55.74,3.91
56.29,3.89
56.86,3.88
57.42,3.87
58.00,3.85
58.58,3.84
59.16,3.82
59.76,3.81
60.35,3.79
60.96,3.77
61.57,3.75
62.18,3.73
62.80,3.71
63.43,3.69
64.07,3.68
64.71,3.66
65.35,3.64
66.01,3.62
66.67,3.60
67.33,3.58
68.01,3.57
68.69,3.55
69.37,3.53
70.07,3.50
70.77,3.48
71.48,3.46
72.19,3.44
72.91,3.42
73.64,3.40
74.38,3.38
75.12,3.36
75.87,3.33
76.63,3.31
77.40,3.29
78.17,3.27
78.95,3.24
79.74,3.22
80.54,3.20
