frequency,raw
20.00,4.62
20.20,4.65
20.40,4.67
20.61,4.70
20.81,4.72
21.02,4.75
21.23,4.77
21.44,4.80
21.66,4.82
21.87,4.84
22.09,4.87
22.31,4.89
22.54,4.91
22.76,4.93
22.99,4.95
23.22,4.97
23.45,4.99
23.69,5.01
23.92,5.03
24.16,5.05
24.40,5.06
24.65,5.08
24.89,5.10
25.14,5.11
25.39,5.13
25.65,5.14
25.91,5.15
26.16,5.17
26.43,5.18
26.69,5.19
26.96,5.21
27.23,5.22
27.50,5.23
27.77,5.24
28.05,5.25
28.33,5.26
28.62,5.27
28.90,5.28
29.19,5.29
29.48,5.29
29.78,5.30
30.08,5.31
30.38,5.32
30.68,5.32
30.99,5.33
31.30,5.33
31.61,5.34
31.93,5.34
32.24,5.35
32.57,5.35
32.89,5.35
33.22,5.35
33.55,5.36
33.89,5.36
34.23,5.36
34.57,5.36
34.92,5.36
35.27,5.36
35.62,5.36
35.97,5.36
36.33,5.36
36.70,5.35
37.06,5.35
37.43,5.35
37.81,5.34
38.19,5.34
38.57,5.33
38.95,5.33
39.34,5.32
39.74,5.32
40.14,5.31
40.54,5.30
40.94,5.29
41.35,5.29
41.76,5.28
42.18,5.27
42.60,5.26
43.03,5.25
43.46,5.24
43.90,5.23
44.33,5.21
44.78,5.20
45.23,5.19
45.68,5.18
46.13,5.16
46.60,5.15
47.06,5.13
47.53,5.12
48.01,5.10
48.49,5.09
48.97,5.07
49.46,5.06
49.96,5.04
50.46,5.02
50.96,5.00
51.47,4.98
51.99,4.96
52.51,4.94
53.03,4.92
53.56,4.90
54.10,4.88
54.64,4.86
55.18,4.83
55.74,4.81
56.29,4.78
56.86,4.76
57.42,4.73
58.00,4.71
58.58,4.68
59.16,4.65
59.76,4.63
60.35,4.60
60.96,4.57
61.57,4.54
62.18,4.51
62.80,4.48
63.43,4.45
64.07,4.42
64.71,4.39
65.35,4.36
66.01,4.32
66.67,4.29
67.33,4.25
68.01,4.22
68.69,4.18
69.37,4.15
