frequency,raw
20.00,11.17
20.20,11.17
20.40,11.18
20.61,11.18
20.81,11.18
21.02,11.17
21.23,11.17
21.44,11.17
21.66,11.17
21.87,11.17
22.09,11.17
22.31,11.18
22.54,11.18
22.76,11.17
22.99,11.17
23.22,11.17
23.45,11.16
23.69,11.15
23.92,11.14
24.16,11.14
24.40,11.13
24.65,11.13
24.89,11.12
25.14,11.12
25.39,11.11
25.65,11.11
25.91,11.10
26.16,11.10
26.43,11.09
26.69,11.09
26.96,11.08
27.23,11.07
27.50,11.06
27.77,11.05
28.05,11.04
28.33,11.03
28.62,11.02
28.90,11.01
29.19,11.00
29.48,10.99
29.78,10.99
30.08,10.98
30.38,10.97
30.68,10.95
30.99,10.93
31.30,10.91
31.61,10.89
31.93,10.87
32.24,10.86
32.57,10.84
32.89,10.83
33.22,10.81
33.55,10.79
33.89,10.78
34.23,10.77
34.57,10.75
34.92,10.73
35.27,10.72
35.62,10.70
35.97,10.68
36.33,10.66
36.70,10.64
37.06,10.62
37.43,10.61
37.81,10.58
38.19,10.56
38.57,10.54
38.95,10.52
39.34,10.51
39.74,10.49
40.14,10.47
40.54,10.46
40.94,10.44
41.35,10.42
41.76,10.39
42.18,10.36
42.60,10.33
43.03,10.30
43.46,10.27
43.90,10.24
44.33,10.21
44.78,10.19
45.23,10.16
45.68,10.13
46.13,10.11
46.60,10.08
47.06,10.05
47.53,10.02
48.01,9.99
48.49,9.96
48.97,9.92
49.46,9.89
49.96,9.86
50.46,9.83
50.96,9.80
51.47,9.77
51.99,9.73
52.51,9.69
53.03,9.65
53.56,9.62
54.10,9.59
54.64,9.55
55.18,9.52
55.74,9.49
56.29,9.45
56.86,9.41
57.42,9.37
58.00,9.33
58.58,9.29
59.16,9.25
59.76,9.21
60.35,9.17
60.96,9.13
61.57,9.09
62.18,9.05
62.80,9.01
63.43,8.97
64.07,8.92
64.71,8.88
65.35,8.84
66.01,8.79
66.67,8.75
67.33,8.70
68.01,8.66
68.69,8.61
69.37,8.57
70.07,8.52
70.77,8.47
71.48,8.42
72.19,8.37
72.91,8.32
73.64,8.27
74.38,8.22
75.12,8.17
75.87,8.12
76.63,8.07
77.40,8.02
78.17,7.97
78.95,7.92
79.74,7.86
80.54,7.81
81.35,7.75
82.16,7.70
82.98,7.65
83.81,7.59
84.65,7.54
85.50,7.48
86.35,7.42
87.22,7.37
88.09,7.31
88.97,7.25
89.86,7.20
90.76,7.14
91.66,7.08
92.58,7.02
93.51,6.96
94.44,6.90
95.39,6.85
96.34,6.79
97.30,6.73
98.28,6.66
99.26,6.60
100.25,6.54
101.25,6.48
102.27,6.42
103.29,6.36
104.32,6.30
105.37,6.23
106.42,6.17
107.48,6.11
108.56,6.04
109.64,5.98
110.74,5.92
111.85,5.85
112.97,5.79
114.10,5.73
115.24,5.66
116.39,5.59
117.55,5.52
118.73,5.46
119.92,5.39
121.12,5.33
122.33,5.26
123.55,5.20
124.79,5.14
126.03,5.08
127.29,5.01
128.57,4.95
129.85,4.89
131.15,4.82
132.46,4.76
133.79,4.69
135.12,4.63
136.48,4.56
137.84,4.50
139.22,4.43
140.61,4.37
142.02,4.30
143.44,4.24
144.87,4.17
146.32,4.11
147.78,4.04
149.26,3.98
150.75,3.91
152.26,3.85
153.78,3.78
155.32,3.71
156.88,3.65
158.44,3.58
160.03,3.52
161.63,3.45
163.24,3.39
164.88,3.33
166.53,3.26
168.19,3.20
169.87,3.14
171.57,3.07
173.29,3.01
175.02,2.95
176.77,2.88
178.54,2.82
180.32,2.75
182.13,2.69
183.95,2.62
185.79,2.56
187.65,2.49
189.52,2.43
191.42,2.36
193.33,2.30
195.27,2.23
197.22,2.16
199.19,2.09
201.18,2.03
203.19,1.96
205.23,1.89
207.28,1.84
209.35,1.79
211.44,1.74
213.56,1.71
215.69,1.67
217.85,1.64
220.03,1.61
222.23,1.57
224.45,1.53
226.70,1.48
228.96,1.44
231.25,1.39
233.57,1.34
235.90,1.30
238.26,1.25
240.64,1.20
243.05,1.14
245.48,1.09
247.93,1.04
250.41,0.99
252.92,0.94
255.45,0.89
258.00,0.84
260.58,0.79
263.19,0.74
265.82,0.68
