frequency,raw
20.00,7.18
20.20,7.23
20.40,7.28
20.61,7.33
20.81,7.37
21.02,7.42
21.23,7.46
21.44,7.50
21.66,7.54
21.87,7.58
22.09,7.61
22.31,7.65
22.54,7.68
22.76,7.71
22.99,7.74
23.22,7.77
23.45,7.80
23.69,7.83
23.92,7.85
24.16,7.88
24.40,7.90
24.65,7.92
24.89,7.94
25.14,7.96
25.39,7.98
25.65,8.00
25.91,8.02
26.16,8.03
26.43,8.05
26.69,8.07
26.96,8.08
27.23,8.09
27.50,8.11
27.77,8.12
28.05,8.13
28.33,8.14
28.62,8.16
28.90,8.17
29.19,8.18
29.48,8.19
29.78,8.20
30.08,8.21
30.38,8.22
30.68,8.23
30.99,8.24
31.30,8.25
31.61,8.26
31.93,8.27
32.24,8.28
32.57,8.29
32.89,8.29
33.22,8.30
33.55,8.31
33.89,8.32
34.23,8.32
34.57,8.33
34.92,8.34
35.27,8.34
35.62,8.35
35.97,8.35
36.33,8.36
36.70,8.36
37.06,8.37
37.43,8.37
37.81,8.38
38.19,8.38
38.57,8.38
38.95,8.39
39.34,8.39
39.74,8.39
40.14,8.40
40.54,8.40
40.94,8.40
41.35,8.41
41.76,8.41
42.18,8.41
42.60,8.41
43.03,8.41
43.46,8.41
43.90,8.42
44.33,8.42
44.78,8.42
45.23,8.42
45.68,8.42
46.13,8.42
46.60,8.42
47.06,8.42
47.53,8.42
48.01,8.42
48.49,8.42
48.97,8.42
49.46,8.42
49.96,8.41
50.46,8.41
50.96,8.41
51.47,8.41
51.99,8.41
52.51,8.41
53.03,8.40
53.56,8.40
54.10,8.40
54.64,8.39
55.18,8.39
55.74,8.39
56.29,8.38
56.86,8.38
57.42,8.38
58.00,8.37
58.58,8.37
59.16,8.36
59.76,8.36
60.35,8.36
60.96,8.35
61.57,8.35
62.18,8.34
62.80,8.34
63.43,8.33
64.07,8.32
64.71,8.32
65.35,8.31
66.01,8.30
66.67,8.30
67.33,8.29
68.01,8.28
68.69,8.27
69.37,8.26
70.07,8.25
70.77,8.25
71.48,8.24
72.19,8.23
72.91,8.22
73.64,8.21
74.38,8.20
75.12,8.19
75.87,8.18
76.63,8.17
77.40,8.16
78.17,8.15
78.95,8.13
79.74,8.12
80.54,8.11
81.35,8.09
82.16,8.08
82.98,8.07
83.81,8.05
84.65,8.04
85.50,8.02
86.35,8.01
87.22,7.99
88.09,7.97
88.97,7.96
89.86,7.94
90.76,7.92
91.66,7.90
92.58,7.88
93.51,7.86
94.44,7.84
95.39,7.82
96.34,7.80
97.30,7.77
98.28,7.75
99.26,7.72
100.25,7.70
101.25,7.67
102.27,7.64
103.29,7.61
104.32,7.58
105.37,7.55
106.42,7.52
107.48,7.48
108.56,7.45
109.64,7.41
110.74,7.37
111.85,7.34
112.97,7.30
114.10,7.26
115.24,7.22
116.39,7.17
117.55,7.13
118.73,7.09
119.92,7.04
121.12,7.00
122.33,6.95
123.55,6.90
124.79,6.86
126.03,6.81
127.29,6.76
128.57,6.72
129.85,6.67
131.15,6.62
132.46,6.57
133.79,6.52
135.12,6.47
136.48,6.42
137.84,6.37
139.22,6.32
140.61,6.27
142.02,6.22
143.44,6.16
144.87,6.11
146.32,6.06
147.78,6.01
149.26,5.96
150.75,5.91
152.26,5.86
153.78,5.81
155.32,5.76
156.88,5.71
158.44,5.66
160.03,5.61
161.63,5.56
163.24,5.51
164.88,5.46
166.53,5.42
168.19,5.37
169.87,5.32
171.57,5.27
173.29,5.23
175.02,5.18
176.77,5.13
178.54,5.08
180.32,5.03
182.13,4.98
183.95,4.93
185.79,4.88
187.65,4.82
189.52,4.77
191.42,4.72
193.33,4.67
195.27,4.61
197.22,4.56
199.19,4.51
201.18,4.46
203.19,4.40
205.23,4.35
207.28,4.30
209.35,4.25
211.44,4.19
213.56,4.14
215.69,4.09
217.85,4.04
220.03,3.99
222.23,3.93
224.45,3.88
226.70,3.83
228.96,3.78
231.25,3.72
233.57,3.67
235.90,3.62
238.26,3.56
240.64,3.51
243.05,3.45
245.48,3.40
247.93,3.35
250.41,3.29
252.92,3.24
255.45,3.18
258.00,3.13
260.58,3.08
263.19,3.02
265.82,2.97
268.48,2.92
271.16,2.86
273.87,2.81
276.61,2.76
279.38,2.70
282.17,2.65
284.99,2.60
287.84,2.55
290.72,2.50
293.63,2.45
296.57,2.39
299.53,2.34
302.53,2.29
305.55,2.24
308.61,2.19
311.69,2.14
314.81,2.09
317.96,2.04
321.14,1.99
324.35,1.94
327.59,1.89
330.87,1.84
334.18,1.79
337.52,1.74
340.90,1.69
344.30,1.64
347.75,1.60
351.23,1.55
354.74,1.50
358.28,1.45
361.87,1.41
365.49,1.36
369.14,1.31
372.83,1.27
