frequency,raw
20.00,7.40
20.20,7.44
20.40,7.49
20.61,7.53
20.81,7.58
21.02,7.62
21.23,7.66
21.44,7.70
21.66,7.73
21.87,7.77
22.09,7.79
22.31,7.82
22.54,7.84
22.76,7.86
22.99,7.89
23.22,7.91
23.45,7.93
23.69,7.96
23.92,7.99
24.16,8.02
24.40,8.05
24.65,8.08
24.89,8.11
25.14,8.13
25.39,8.15
25.65,8.17
25.91,8.19
26.16,8.21
26.43,8.22
26.69,8.24
26.96,8.26
27.23,8.27
27.50,8.29
27.77,8.30
28.05,8.31
28.33,8.32
28.62,8.34
28.90,8.35
29.19,8.36
29.48,8.38
29.78,8.40
30.08,8.41
30.38,8.42
30.68,8.43
30.99,8.44
31.30,8.45
31.61,8.46
31.93,8.46
32.24,8.47
32.57,8.48
32.89,8.48
33.22,8.49
33.55,8.49
33.89,8.49
34.23,8.50
34.57,8.50
34.92,8.50
35.27,8.50
35.62,8.50
35.97,8.51
36.33,8.51
36.70,8.51
37.06,8.50
37.43,8.50
37.81,8.49
38.19,8.48
38.57,8.46
38.95,8.46
39.34,8.45
39.74,8.45
40.14,8.44
40.54,8.43
40.94,8.41
41.35,8.40
41.76,8.39
42.18,8.38
42.60,8.37
43.03,8.37
43.46,8.36
43.90,8.36
44.33,8.36
44.78,8.36
45.23,8.35
45.68,8.33
46.13,8.31
46.60,8.29
47.06,8.26
47.53,8.23
48.01,8.22
48.49,8.20
48.97,8.19
49.46,8.17
49.96,8.16
50.46,8.14
50.96,8.11
51.47,8.09
51.99,8.06
52.51,8.03
53.03,8.00
53.56,7.97
54.10,7.94
54.64,7.92
55.18,7.89
55.74,7.87
56.29,7.84
56.86,7.81
57.42,7.77
58.00,7.74
58.58,7.71
59.16,7.68
59.76,7.65
60.35,7.62
60.96,7.60
61.57,7.58
62.18,7.55
62.80,7.53
63.43,7.50
64.07,7.47
64.71,7.44
65.35,7.41
66.01,7.38
66.67,7.34
67.33,7.31
68.01,7.27
68.69,7.23
69.37,7.19
70.07,7.15
70.77,7.12
71.48,7.08
72.19,7.04
72.91,7.00
73.64,6.97
74.38,6.93
75.12,6.90
75.87,6.86
76.63,6.82
77.40,6.78
78.17,6.74
78.95,6.70
79.74,6.66
80.54,6.62
81.35,6.58
82.16,6.54
82.98,6.50
83.81,6.46
84.65,6.42
85.50,6.37
86.35,6.33
87.22,6.28
88.09,6.24
88.97,6.19
89.86,6.14
90.76,6.09
91.66,6.04
92.58,5.99
93.51,5.95
94.44,5.90
95.39,5.86
96.34,5.82
97.30,5.77
98.28,5.73
99.26,5.68
100.25,5.64
101.25,5.59
102.27,5.54
103.29,5.49
104.32,5.43
105.37,5.38
106.42,5.33
107.48,5.29
108.56,5.24
109.64,5.19
110.74,5.14
111.85,5.09
112.97,5.04
114.10,4.99
115.24,4.95
116.39,4.90
117.55,4.85
118.73,4.80
119.92,4.75
121.12,4.69
122.33,4.64
123.55,4.58
124.79,4.53
126.03,4.47
127.29,4.42
128.57,4.36
129.85,4.31
131.15,4.25
132.46,4.20
133.79,4.15
135.12,4.10
136.48,4.04
137.84,3.99
139.22,3.93
140.61,3.87
142.02,3.82
143.44,3.76
144.87,3.71
146.32,3.66
147.78,3.60
149.26,3.55
150.75,3.50
152.26,3.44
153.78,3.38
