frequency,raw
20.00,8.24
20.20,8.26
20.40,8.27
20.61,8.29
20.81,8.31
21.02,8.32
21.23,8.34
21.44,8.35
21.66,8.36
21.87,8.38
22.09,8.39
22.31,8.40
22.54,8.41
22.76,8.42
22.99,8.43
23.22,8.44
23.45,8.45
23.69,8.45
23.92,8.46
24.16,8.47
24.40,8.47
24.65,8.48
24.89,8.49
25.14,8.49
25.39,8.49
25.65,8.50
25.91,8.50
26.16,8.51
26.43,8.51
26.69,8.51
26.96,8.51
27.23,8.51
27.50,8.52
27.77,8.52
28.05,8.52
28.33,8.52
28.62,8.52
28.90,8.52
29.19,8.52
29.48,8.52
29.78,8.52
30.08,8.51
30.38,8.51
30.68,8.51
30.99,8.50
31.30,8.50
31.61,8.49
31.93,8.49
32.24,8.48
32.57,8.48
32.89,8.47
33.22,8.47
33.55,8.46
33.89,8.45
34.23,8.44
34.57,8.43
34.92,8.42
35.27,8.41
35.62,8.40
35.97,8.39
36.33,8.38
36.70,8.37
37.06,8.36
37.43,8.34
37.81,8.33
38.19,8.31
38.57,8.30
38.95,8.28
39.34,8.26
39.74,8.25
40.14,8.23
40.54,8.20
40.94,8.18
41.35,8.16
41.76,8.14
42.18,8.12
42.60,8.09
43.03,8.07
43.46,8.04
43.90,8.02
44.33,7.99
44.78,7.96
45.23,7.93
45.68,7.90
46.13,7.87
46.60,7.84
47.06,7.81
47.53,7.77
48.01,7.74
48.49,7.70
48.97,7.67
49.46,7.63
49.96,7.60
50.46,7.56
50.96,7.52
51.47,7.49
51.99,7.45
52.51,7.41
53.03,7.37
53.56,7.33
54.10,7.29
54.64,7.25
55.18,7.20
55.74,7.16
56.29,7.12
56.86,7.07
57.42,7.03
58.00,6.98
58.58,6.94
59.16,6.89
59.76,6.84
60.35,6.79
60.96,6.74
61.57,6.70
62.18,6.65
62.80,6.60
63.43,6.54
64.07,6.49
64.71,6.44
65.35,6.39
66.01,6.33
66.67,6.28
67.33,6.23
68.01,6.17
68.69,6.12
69.37,6.06
70.07,6.01
70.77,5.95
71.48,5.89
72.19,5.83
72.91,5.77
73.64,5.71
74.38,5.65
75.12,5.59
75.87,5.53
76.63,5.47
77.40,5.41
78.17,5.34
78.95,5.28
79.74,5.22
80.54,5.16
81.35,5.09
82.16,5.03
82.98,4.96
83.81,4.89
84.65,4.83
85.50,4.76
86.35,4.69
87.22,4.62
88.09,4.56
88.97,4.49
89.86,4.42
90.76,4.35
91.66,4.28
92.58,4.21
93.51,4.14
94.44,4.07
95.39,4.00
96.34,3.93
97.30,3.85
98.28,3.78
99.26,3.71
100.25,3.64
101.25,3.56
102.27,3.49
103.29,3.42
104.32,3.35
105.37,3.27
106.42,3.20
107.48,3.13
108.56,3.05
109.64,2.98
110.74,2.90
111.85,2.83
112.97,2.76
114.10,2.68
115.24,2.61
116.39,2.53
117.55,2.45
118.73,2.38
119.92,2.30
121.12,2.22
122.33,2.14
123.55,2.07
124.79,1.99
126.03,1.92
127.29,1.84
128.57,1.77
129.85,1.70
131.15,1.63
132.46,1.56
133.79,1.50
135.12,1.43
136.48,1.36
137.84,1.29
139.22,1.22
140.61,1.15
142.02,1.09
143.44,1.02
144.87,0.96
146.32,0.90
147.78,0.83
149.26,0.77
150.75,0.71
152.26,0.64
153.78,0.58
155.32,0.52
156.88,0.46
158.44,0.40
160.03,0.34
161.63,0.29
163.24,0.23
164.88,0.18
166.53,0.14
168.19,0.10
169.87,0.06
171.57,0.02
173.29,-0.01
175.02,-0.04
176.77,-0.07
178.54,-0.09
180.32,-0.12
182.13,-0.15
183.95,-0.17
185.79,-0.20
187.65,-0.22
189.52,-0.25
191.42,-0.27
193.33,-0.29
195.27,-0.31
197.22,-0.33
199.19,-0.34
201.18,-0.36
203.19,-0.37
205.23,-0.38
207.28,-0.39
209.35,-0.40
211.44,-0.41
213.56,-0.42
215.69,-0.42
217.85,-0.43
220.03,-0.44
222.23,-0.44
224.45,-0.44
226.70,-0.45
228.96,-0.45
231.25,-0.45
233.57,-0.45
235.90,-0.44
238.26,-0.44
240.64,-0.44
243.05,-0.43
245.48,-0.43
247.93,-0.42
250.41,-0.42
252.92,-0.41
255.45,-0.40
258.00,-0.39
260.58,-0.38
263.19,-0.37
265.82,-0.36
268.48,-0.35
271.16,-0.34
273.87,-0.32
276.61,-0.31
279.38,-0.30
282.17,-0.28
284.99,-0.27
287.84,-0.26
290.72,-0.24
293.63,-0.23
296.57,-0.21
299.53,-0.20
302.53,-0.19
305.55,-0.17
308.61,-0.16
311.69,-0.14
314.81,-0.13
317.96,-0.12
321.14,-0.10
324.35,-0.09
327.59,-0.08
330.87,-0.06
334.18,-0.05
337.52,-0.04
340.90,-0.03
344.30,-0.01
347.75,-0.00
351.23,0.01
354.74,0.02
358.28,0.03
361.87,0.04
365.49,0.06
369.14,0.07
372.83,0.08
376.56,0.08
380.33,0.09
384.13,0.10
387.97,0.11
391.85,0.11
395.77,0.12
399.73,0.13
403.72,0.13
407.76,0.13
411.84,0.14
415.96,0.14
420.12,0.14
424.32,0.14
428.56,0.14
432.85,0.14
437.18,0.14
441.55,0.14
445.96,0.14
450.42,0.14
454.93,0.14
459.48,0.13
464.07,0.13
468.71,0.12
473.40,0.12
478.13,0.11
482.91,0.11
487.74,0.10
492.62,0.09
497.55,0.08
502.52,0.08
507.55,0.07
512.62,0.06
517.75,0.05
522.93,0.04
528.16,0.03
533.44,0.02
538.77,0.00
544.16,-0.01
549.60,-0.02
555.10,-0.03
560.65,-0.05
566.25,-0.06
571.92,-0.07
577.64,-0.09
583.41,-0.10
589.25,-0.12
595.14,-0.13
601.09,-0.14
607.10,-0.16
613.17,-0.17
619.30,-0.19
625.50,-0.21
631.75,-0.22
638.07,-0.24
644.45,-0.26
650.89,-0.27
657.40,-0.29
663.98,-0.31
670.62,-0.32
677.32,-0.34
684.10,-0.35
690.94,-0.37
697.85,-0.38
704.83,-0.39
711.87,-0.41
718.99,-0.42
726.18,-0.43
733.44,-0.44
740.78,-0.45
748.19,-0.46
755.67,-0.47
763.23,-0.48
770.86,-0.49
778.57,-0.49
786.35,-0.49
794.22,-0.50
802.16,-0.50
810.18,-0.50
818.28,-0.49
826.46,-0.49
834.73,-0.48
843.08,-0.48
851.51,-0.47
860.02,-0.45
868.62,-0.44
877.31,-0.42
886.08,-0.40
894.94,-0.38
903.89,-0.36
912.93,-0.34
922.06,-0.31
931.28,-0.28
940.59,-0.25
950.00,-0.21
959.50,-0.17
969.09,-0.14
978.78,-0.10
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.24
1059.88,0.29
1070.48,0.34
1081.19,0.40
1092.00,0.45
1102.92,0.50
1113.95,0.56
1125.09,0.61
1136.34,0.67
1147.70,0.72
1159.18,0.77
1170.77,0.83
1182.48,0.88
1194.30,0.93
1206.25,0.98
1218.31,1.03
1230.49,1.08
1242.80,1.13
1255.22,1.18
1267.78,1.22
1280.45,1.27
1293.26,1.31
1306.19,1.36
1319.25,1.40
1332.45,1.44
1345.77,1.48
1359.23,1.52
1372.82,1.56
1386.55,1.60
1400.41,1.64
1414.42,1.68
1428.56,1.72
