frequency,raw
20.00,11.77
20.20,11.82
20.40,11.86
20.61,11.91
20.81,11.96
21.02,12.00
21.23,12.05
21.44,12.09
21.66,12.14
21.87,12.18
22.09,12.23
22.31,12.28
22.54,12.32
22.76,12.36
22.99,12.41
23.22,12.45
23.45,12.49
23.69,12.53
23.92,12.56
24.16,12.59
24.40,12.62
24.65,12.65
24.89,12.68
25.14,12.70
25.39,12.73
25.65,12.76
25.91,12.78
26.16,12.81
26.43,12.84
26.69,12.87
26.96,12.90
27.23,12.93
27.50,12.95
27.77,12.98
28.05,13.00
28.33,13.02
28.62,13.04
28.90,13.07
29.19,13.09
29.48,13.10
29.78,13.12
30.08,13.14
30.38,13.15
30.68,13.16
30.99,13.18
31.30,13.19
31.61,13.20
31.93,13.22
32.24,13.23
32.57,13.24
32.89,13.25
33.22,13.26
33.55,13.27
33.89,13.28
34.23,13.29
34.57,13.30
34.92,13.30
35.27,13.31
35.62,13.32
35.97,13.32
36.33,13.33
36.70,13.33
37.06,13.33
37.43,13.34
37.81,13.34
38.19,13.33
38.57,13.33
38.95,13.33
39.34,13.32
39.74,13.31
40.14,13.30
40.54,13.29
40.94,13.28
41.35,13.27
41.76,13.26
42.18,13.25
42.60,13.24
43.03,13.23
43.46,13.22
43.90,13.20
44.33,13.19
44.78,13.18
45.23,13.17
45.68,13.16
46.13,13.15
46.60,13.14
47.06,13.13
47.53,13.12
48.01,13.10
48.49,13.09
48.97,13.08
49.46,13.06
49.96,13.04
50.46,13.02
50.96,12.99
51.47,12.97
51.99,12.95
52.51,12.92
53.03,12.89
53.56,12.86
54.10,12.84
54.64,12.81
55.18,12.78
55.74,12.75
56.29,12.73
56.86,12.70
57.42,12.67
58.00,12.65
58.58,12.62
59.16,12.60
59.76,12.57
60.35,12.54
60.96,12.52
61.57,12.49
62.18,12.46
62.80,12.43
63.43,12.40
64.07,12.37
64.71,12.33
65.35,12.30
66.01,12.27
66.67,12.23
67.33,12.20
68.01,12.16
68.69,12.13
69.37,12.09
70.07,12.06
70.77,12.02
71.48,11.98
72.19,11.94
72.91,11.91
73.64,11.87
74.38,11.83
75.12,11.79
75.87,11.75
76.63,11.71
77.40,11.67
78.17,11.63
78.95,11.58
79.74,11.54
80.54,11.50
81.35,11.45
82.16,11.40
82.98,11.36
83.81,11.31
84.65,11.26
85.50,11.21
86.35,11.17
87.22,11.12
88.09,11.07
88.97,11.03
89.86,10.98
90.76,10.93
