frequency,raw
20.00,7.60
20.20,7.64
20.40,7.68
20.61,7.72
20.81,7.75
21.02,7.79
21.23,7.82
21.44,7.86
21.66,7.89
21.87,7.93
22.09,7.96
22.31,8.00
22.54,8.03
22.76,8.06
22.99,8.09
23.22,8.12
23.45,8.15
23.69,8.17
23.92,8.20
24.16,8.22
24.40,8.24
24.65,8.27
24.89,8.29
25.14,8.31
25.39,8.33
25.65,8.35
25.91,8.37
26.16,8.39
26.43,8.41
26.69,8.43
26.96,8.45
27.23,8.47
27.50,8.49
27.77,8.51
28.05,8.53
28.33,8.54
28.62,8.56
28.90,8.57
29.19,8.58
29.48,8.59
29.78,8.60
30.08,8.61
30.38,8.62
30.68,8.63
30.99,8.63
31.30,8.64
31.61,8.64
31.93,8.65
32.24,8.65
32.57,8.66
32.89,8.66
33.22,8.66
33.55,8.67
33.89,8.67
34.23,8.67
34.57,8.67
34.92,8.67
35.27,8.67
35.62,8.67
35.97,8.67
36.33,8.67
36.70,8.66
37.06,8.66
37.43,8.65
37.81,8.64
38.19,8.64
38.57,8.63
38.95,8.63
39.34,8.62
39.74,8.61
40.14,8.61
40.54,8.60
40.94,8.58
41.35,8.57
41.76,8.56
42.18,8.55
42.60,8.54
43.03,8.53
43.46,8.51
43.90,8.50
44.33,8.49
44.78,8.47
45.23,8.46
45.68,8.44
46.13,8.42
46.60,8.40
47.06,8.39
47.53,8.37
48.01,8.35
48.49,8.34
48.97,8.32
49.46,8.30
49.96,8.28
50.46,8.26
50.96,8.23
51.47,8.21
51.99,8.19
52.51,8.17
53.03,8.14
53.56,8.12
54.10,8.09
54.64,8.07
55.18,8.04
55.74,8.02
56.29,8.00
56.86,7.97
57.42,7.95
58.00,7.92
58.58,7.89
59.16,7.86
59.76,7.83
60.35,7.80
60.96,7.76
61.57,7.73
62.18,7.70
62.80,7.67
63.43,7.64
64.07,7.60
64.71,7.57
65.35,7.54
66.01,7.51
66.67,7.47
67.33,7.44
68.01,7.41
68.69,7.38
69.37,7.34
70.07,7.31
70.77,7.27
71.48,7.23
72.19,7.19
72.91,7.15
73.64,7.11
74.38,7.07
75.12,7.03
75.87,6.99
76.63,6.95
77.40,6.92
78.17,6.88
78.95,6.84
79.74,6.80
80.54,6.76
81.35,6.71
82.16,6.67
82.98,6.63
83.81,6.58
84.65,6.54
85.50,6.50
86.35,6.45
87.22,6.41
88.09,6.37
88.97,6.33
89.86,6.29
90.76,6.24
91.66,6.20
92.58,6.16
93.51,6.11
94.44,6.06
95.39,6.02
96.34,5.97
97.30,5.92
98.28,5.87
99.26,5.83
100.25,5.78
101.25,5.73
102.27,5.69
103.29,5.64
104.32,5.59
105.37,5.54
106.42,5.49
107.48,5.44
108.56,5.40
109.64,5.35
110.74,5.30
111.85,5.25
112.97,5.20
114.10,5.15
115.24,5.10
116.39,5.05
117.55,4.99
118.73,4.94
119.92,4.89
121.12,4.84
122.33,4.79
123.55,4.74
124.79,4.70
126.03,4.65
127.29,4.60
128.57,4.55
129.85,4.50
131.15,4.44
132.46,4.39
133.79,4.34
135.12,4.28
136.48,4.23
137.84,4.18
139.22,4.13
140.61,4.07
142.02,4.02
143.44,3.97
144.87,3.91
146.32,3.86
147.78,3.81
149.26,3.76
150.75,3.70
152.26,3.65
153.78,3.60
155.32,3.55
156.88,3.49
158.44,3.44
160.03,3.39
161.63,3.35
163.24,3.30
164.88,3.25
166.53,3.20
168.19,3.15
169.87,3.11
171.57,3.06
173.29,3.01
175.02,2.96
176.77,2.92
178.54,2.88
180.32,2.84
182.13,2.79
183.95,2.75
185.79,2.70
187.65,2.65
189.52,2.60
191.42,2.55
193.33,2.50
195.27,2.45
197.22,2.41
199.19,2.36
201.18,2.31
203.19,2.27
205.23,2.22
207.28,2.17
209.35,2.12
211.44,2.08
213.56,2.03
215.69,1.99
217.85,1.94
220.03,1.89
222.23,1.85
224.45,1.80
226.70,1.76
228.96,1.71
231.25,1.66
233.57,1.62
235.90,1.57
238.26,1.53
240.64,1.48
243.05,1.43
245.48,1.38
247.93,1.34
250.41,1.29
252.92,1.25
255.45,1.20
258.00,1.16
260.58,1.12
263.19,1.08
265.82,1.03
268.48,0.99
271.16,0.95
273.87,0.90
276.61,0.86
279.38,0.81
282.17,0.77
284.99,0.73
287.84,0.69
290.72,0.65
293.63,0.61
296.57,0.57
299.53,0.52
302.53,0.49
305.55,0.45
308.61,0.41
311.69,0.37
314.81,0.34
317.96,0.30
321.14,0.26
324.35,0.22
327.59,0.18
330.87,0.15
334.18,0.11
337.52,0.07
340.90,0.04
344.30,0.00
347.75,-0.03
351.23,-0.07
354.74,-0.10
358.28,-0.14
361.87,-0.17
365.49,-0.20
369.14,-0.24
372.83,-0.27
376.56,-0.30
380.33,-0.34
384.13,-0.37
387.97,-0.40
391.85,-0.43
395.77,-0.46
399.73,-0.49
403.72,-0.52
407.76,-0.55
411.84,-0.58
415.96,-0.61
420.12,-0.63
424.32,-0.66
428.56,-0.68
432.85,-0.71
437.18,-0.74
441.55,-0.76
445.96,-0.79
450.42,-0.81
454.93,-0.84
459.48,-0.86
464.07,-0.88
468.71,-0.91
473.40,-0.93
478.13,-0.95
482.91,-0.98
487.74,-1.00
492.62,-1.02
497.55,-1.05
502.52,-1.07
507.55,-1.09
512.62,-1.11
517.75,-1.13
522.93,-1.15
528.16,-1.16
533.44,-1.18
538.77,-1.20
544.16,-1.22
549.60,-1.23
555.10,-1.25
560.65,-1.27
566.25,-1.28
571.92,-1.29
577.64,-1.31
583.41,-1.32
589.25,-1.33
595.14,-1.34
601.09,-1.35
607.10,-1.36
613.17,-1.36
619.30,-1.37
625.50,-1.38
631.75,-1.39
638.07,-1.39
644.45,-1.40
650.89,-1.40
657.40,-1.40
663.98,-1.40
670.62,-1.40
677.32,-1.40
684.10,-1.40
690.94,-1.40
697.85,-1.40
704.83,-1.39
711.87,-1.39
718.99,-1.38
726.18,-1.37
733.44,-1.36
740.78,-1.35
748.19,-1.34
755.67,-1.32
763.23,-1.31
770.86,-1.29
778.57,-1.27
786.35,-1.25
794.22,-1.23
802.16,-1.20
810.18,-1.17
818.28,-1.14
826.46,-1.11
834.73,-1.08
843.08,-1.04
851.51,-1.00
860.02,-0.96
868.62,-0.91
877.31,-0.86
886.08,-0.81
894.94,-0.76
903.89,-0.71
912.93,-0.65
922.06,-0.59
931.28,-0.53
940.59,-0.46
950.00,-0.40
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.40
1059.88,0.48
1070.48,0.57
1081.19,0.66
1092.00,0.75
1102.92,0.84
1113.95,0.94
1125.09,1.03
1136.34,1.12
1147.70,1.22
1159.18,1.31
1170.77,1.40
1182.48,1.49
1194.30,1.58
1206.25,1.67
1218.31,1.76
1230.49,1.85
1242.80,1.94
1255.22,2.03
1267.78,2.11
1280.45,2.19
1293.26,2.28
1306.19,2.36
1319.25,2.45
1332.45,2.53
1345.77,2.61
1359.23,2.69
1372.82,2.77
1386.55,2.85
1400.41,2.93
1414.42,3.02
1428.56,3.10
1442.85,3.18
1457.28,3.26
1471.85,3.34
1486.57,3.42
1501.43,3.50
1516.45,3.59
1531.61,3.67
1546.93,3.76
1562.40,3.84
1578.02,3.93
1593.80,4.02
1609.74,4.11
1625.84,4.20
1642.10,4.30
1658.52,4.40
1675.10,4.50
1691.85,4.60
1708.77,4.70
1725.86,4.81
1743.12,4.91
1760.55,5.02
1778.15,5.13
1795.94,5.24
1813.90,5.36
1832.03,5.47
1850.36,5.59
1868.86,5.70
1887.55,5.82
1906.42,5.94
1925.49,6.06
1944.74,6.19
1964.19,6.31
1983.83,6.44
2003.67,6.57
2023.71,6.71
2043.94,6.85
2064.38,6.99
2085.03,7.15
2105.88,7.32
2126.94,7.48
2148.20,7.66
2169.69,7.84
2191.38,8.01
2213.30,8.18
2235.43,8.36
2257.78,8.52
2280.36,8.68
2303.17,8.84
2326.20,9.00
2349.46,9.15
2372.95,9.29
2396.68,9.43
2420.65,9.57
2444.86,9.69
2469.31,9.81
2494.00,9.93
2518.94,10.02
2544.13,10.11
2569.57,10.19
2595.27,10.26
2621.22,10.31
2647.43,10.37
