frequency,raw
20.00,10.05
20.20,10.08
20.40,10.11
20.61,10.14
20.81,10.18
21.02,10.22
21.23,10.26
21.44,10.29
21.66,10.33
21.87,10.37
22.09,10.40
22.31,10.43
22.54,10.46
22.76,10.48
22.99,10.50
23.22,10.51
23.45,10.53
23.69,10.54
23.92,10.56
24.16,10.58
24.40,10.60
24.65,10.62
24.89,10.64
25.14,10.66
25.39,10.68
25.65,10.70
25.91,10.72
26.16,10.74
26.43,10.75
26.69,10.77
26.96,10.78
27.23,10.79
27.50,10.80
27.77,10.81
28.05,10.82
28.33,10.83
28.62,10.84
28.90,10.85
29.19,10.85
29.48,10.86
29.78,10.86
30.08,10.86
30.38,10.86
30.68,10.86
30.99,10.87
31.30,10.87
31.61,10.87
31.93,10.87
32.24,10.87
32.57,10.86
32.89,10.86
33.22,10.86
33.55,10.85
33.89,10.85
34.23,10.85
34.57,10.85
34.92,10.84
35.27,10.83
35.62,10.82
35.97,10.81
36.33,10.80
36.70,10.79
37.06,10.78
37.43,10.78
37.81,10.77
38.19,10.76
38.57,10.75
38.95,10.75
39.34,10.74
39.74,10.73
40.14,10.73
40.54,10.71
40.94,10.70
41.35,10.68
41.76,10.65
42.18,10.62
42.60,10.59
43.03,10.57
43.46,10.55
43.90,10.53
44.33,10.50
44.78,10.48
45.23,10.46
45.68,10.45
46.13,10.43
46.60,10.41
47.06,10.39
47.53,10.36
48.01,10.32
48.49,10.28
48.97,10.25
49.46,10.22
49.96,10.20
50.46,10.17
50.96,10.14
51.47,10.11
51.99,10.08
52.51,10.05
53.03,10.01
53.56,9.98
54.10,9.94
54.64,9.90
55.18,9.87
55.74,9.84
56.29,9.81
56.86,9.78
57.42,9.75
58.00,9.72
58.58,9.68
59.16,9.64
59.76,9.60
60.35,9.56
60.96,9.51
61.57,9.47
62.18,9.42
62.80,9.38
63.43,9.34
64.07,9.31
64.71,9.27
65.35,9.23
66.01,9.20
66.67,9.17
67.33,9.13
68.01,9.08
68.69,9.04
69.37,8.99
70.07,8.94
70.77,8.89
71.48,8.84
72.19,8.80
72.91,8.75
73.64,8.71
74.38,8.66
75.12,8.62
75.87,8.58
76.63,8.54
77.40,8.50
78.17,8.45
78.95,8.40
79.74,8.35
80.54,8.30
81.35,8.25
82.16,8.20
82.98,8.15
83.81,8.10
84.65,8.05
85.50,8.01
86.35,7.96
87.22,7.91
88.09,7.86
88.97,7.81
89.86,7.76
90.76,7.70
91.66,7.64
92.58,7.58
93.51,7.53
94.44,7.47
95.39,7.41
96.34,7.36
97.30,7.32
98.28,7.27
99.26,7.23
100.25,7.18
101.25,7.13
102.27,7.07
103.29,7.01
104.32,6.96
105.37,6.90
106.42,6.85
107.48,6.80
108.56,6.75
109.64,6.70
110.74,6.65
111.85,6.60
112.97,6.54
114.10,6.48
115.24,6.42
116.39,6.37
117.55,6.31
118.73,6.26
119.92,6.21
121.12,6.16
122.33,6.11
123.55,6.05
124.79,6.00
126.03,5.94
127.29,5.88
128.57,5.82
129.85,5.77
131.15,5.71
132.46,5.66
133.79,5.60
135.12,5.55
136.48,5.49
137.84,5.44
139.22,5.39
140.61,5.33
142.02,5.28
143.44,5.22
144.87,5.17
146.32,5.11
147.78,5.06
149.26,5.00
150.75,4.94
152.26,4.89
153.78,4.84
155.32,4.79
156.88,4.73
158.44,4.68
160.03,4.62
161.63,4.58
163.24,4.53
164.88,4.48
166.53,4.43
168.19,4.38
169.87,4.33
171.57,4.28
173.29,4.23
175.02,4.18
176.77,4.12
178.54,4.07
180.32,4.01
182.13,3.97
183.95,3.92
185.79,3.87
187.65,3.83
189.52,3.79
191.42,3.74
193.33,3.68
195.27,3.63
197.22,3.58
199.19,3.53
201.18,3.49
203.19,3.44
205.23,3.39
207.28,3.34
209.35,3.30
211.44,3.26
213.56,3.22
215.69,3.18
217.85,3.13
220.03,3.09
222.23,3.05
224.45,3.00
226.70,2.95
228.96,2.89
231.25,2.84
233.57,2.80
235.90,2.76
238.26,2.72
240.64,2.67
243.05,2.63
245.48,2.58
247.93,2.52
250.41,2.47
252.92,2.43
255.45,2.39
258.00,2.35
260.58,2.31
263.19,2.27
265.82,2.23
268.48,2.19
271.16,2.15
273.87,2.11
276.61,2.07
279.38,2.03
282.17,1.99
284.99,1.94
287.84,1.90
290.72,1.86
293.63,1.82
296.57,1.77
299.53,1.73
302.53,1.69
305.55,1.65
308.61,1.62
311.69,1.58
314.81,1.55
317.96,1.52
321.14,1.48
324.35,1.45
327.59,1.41
330.87,1.37
334.18,1.34
337.52,1.30
340.90,1.26
344.30,1.22
347.75,1.19
351.23,1.16
354.74,1.13
358.28,1.10
361.87,1.07
365.49,1.05
369.14,1.01
372.83,0.98
376.56,0.95
380.33,0.91
384.13,0.87
387.97,0.84
391.85,0.80
395.77,0.77
399.73,0.73
403.72,0.70
407.76,0.66
411.84,0.63
415.96,0.60
420.12,0.56
424.32,0.53
428.56,0.51
432.85,0.48
437.18,0.46
441.55,0.43
445.96,0.40
450.42,0.37
454.93,0.35
459.48,0.33
464.07,0.30
468.71,0.27
473.40,0.24
478.13,0.21
482.91,0.18
487.74,0.15
492.62,0.12
497.55,0.09
502.52,0.07
507.55,0.05
512.62,0.03
517.75,0.00
522.93,-0.03
528.16,-0.05
533.44,-0.08
538.77,-0.10
544.16,-0.12
549.60,-0.14
555.10,-0.16
560.65,-0.18
566.25,-0.20
571.92,-0.22
577.64,-0.24
583.41,-0.26
589.25,-0.27
595.14,-0.29
601.09,-0.30
607.10,-0.32
613.17,-0.34
619.30,-0.36
625.50,-0.38
631.75,-0.39
638.07,-0.41
644.45,-0.43
650.89,-0.44
657.40,-0.46
663.98,-0.47
670.62,-0.49
677.32,-0.51
684.10,-0.53
690.94,-0.54
697.85,-0.55
704.83,-0.57
711.87,-0.58
718.99,-0.58
726.18,-0.59
733.44,-0.59
740.78,-0.60
748.19,-0.60
755.67,-0.60
763.23,-0.60
770.86,-0.61
778.57,-0.61
786.35,-0.61
794.22,-0.61
802.16,-0.60
810.18,-0.60
818.28,-0.59
826.46,-0.58
834.73,-0.56
843.08,-0.54
851.51,-0.52
860.02,-0.51
868.62,-0.49
877.31,-0.47
886.08,-0.45
894.94,-0.43
903.89,-0.40
912.93,-0.37
922.06,-0.34
931.28,-0.31
940.59,-0.28
950.00,-0.24
959.50,-0.20
969.09,-0.15
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.20
1049.39,0.26
1059.88,0.31
1070.48,0.38
1081.19,0.44
1092.00,0.50
1102.92,0.56
1113.95,0.63
1125.09,0.69
1136.34,0.76
1147.70,0.83
1159.18,0.91
1170.77,0.98
1182.48,1.06
1194.30,1.13
1206.25,1.21
1218.31,1.28
1230.49,1.35
1242.80,1.42
1255.22,1.49
1267.78,1.56
1280.45,1.62
1293.26,1.69
1306.19,1.76
1319.25,1.82
1332.45,1.89
1345.77,1.96
1359.23,2.03
1372.82,2.08
1386.55,2.14
1400.41,2.19
1414.42,2.24
1428.56,2.28
1442.85,2.32
1457.28,2.35
1471.85,2.38
1486.57,2.41
1501.43,2.44
1516.45,2.46
1531.61,2.49
1546.93,2.51
1562.40,2.53
1578.02,2.56
1593.80,2.58
1609.74,2.61
1625.84,2.64
1642.10,2.66
1658.52,2.69
1675.10,2.72
1691.85,2.75
1708.77,2.78
1725.86,2.81
1743.12,2.84
1760.55,2.87
1778.15,2.91
1795.94,2.94
1813.90,2.97
1832.03,3.01
1850.36,3.04
1868.86,3.08
1887.55,3.12
1906.42,3.16
1925.49,3.20
1944.74,3.25
1964.19,3.29
1983.83,3.34
2003.67,3.39
2023.71,3.44
2043.94,3.49
2064.38,3.54
2085.03,3.60
2105.88,3.65
2126.94,3.71
2148.20,3.77
2169.69,3.83
2191.38,3.89
2213.30,3.95
2235.43,4.02
2257.78,4.09
2280.36,4.16
2303.17,4.23
2326.20,4.30
2349.46,4.37
2372.95,4.45
2396.68,4.53
2420.65,4.61
2444.86,4.70
2469.31,4.78
2494.00,4.87
2518.94,4.96
2544.13,5.05
2569.57,5.14
2595.27,5.24
2621.22,5.34
2647.43,5.44
2673.90,5.54
2700.64,5.65
2727.65,5.75
2754.93,5.86
2782.48,5.97
2810.30,6.08
2838.40,6.19
2866.79,6.31
2895.46,6.42
2924.41,6.54
2953.65,6.66
2983.19,6.77
3013.02,6.89
3043.15,7.01
3073.58,7.13
3104.32,7.24
3135.36,7.36
3166.72,7.47
3198.38,7.58
3230.37,7.69
3262.67,7.80
3295.30,7.90
3328.25,8.00
3361.53,8.09
3395.15,8.17
3429.10,8.25
3463.39,8.33
3498.03,8.39
3533.01,8.45
3568.34,8.50
3604.02,8.53
3640.06,8.57
3676.46,8.59
3713.22,8.60
3750.36,8.60
3787.86,8.58
3825.74,8.55
3864.00,8.53
3902.64,8.47
3941.66,8.41
3981.08,8.34
4020.89,8.27
4061.10,8.17
4101.71,8.08
4142.73,7.97
4184.15,7.85
4226.00,7.73
4268.26,7.61
4310.94,7.47
4354.05,7.34
4397.59,7.20
4441.56,7.06
4485.98,6.92
