frequency,raw
20.00,4.73
20.20,4.77
20.40,4.81
20.61,4.85
20.81,4.84
21.02,4.82
21.23,4.81
21.44,4.81
21.66,4.80
21.87,4.80
22.09,4.81
22.31,4.82
22.54,4.82
22.76,4.82
22.99,4.82
23.22,4.81
23.45,4.79
23.69,4.79
23.92,4.80
24.16,4.81
24.40,4.83
24.65,4.86
24.89,4.89
25.14,4.90
25.39,4.91
25.65,4.92
25.91,4.92
26.16,4.91
26.43,4.90
26.69,4.91
26.96,4.91
27.23,4.91
27.50,4.92
27.77,4.93
28.05,4.94
28.33,4.95
28.62,4.97
28.90,4.98
29.19,4.99
29.48,5.01
29.78,5.02
30.08,5.04
30.38,5.04
30.68,5.05
30.99,5.05
31.30,5.05
31.61,5.05
31.93,5.06
32.24,5.07
32.57,5.07
32.89,5.07
33.22,5.06
33.55,5.06
33.89,5.05
34.23,5.05
34.57,5.04
34.92,5.04
35.27,5.04
35.62,5.05
35.97,5.08
36.33,5.10
36.70,5.13
37.06,5.18
37.43,5.23
37.81,5.23
38.19,5.23
38.57,5.23
38.95,5.21
39.34,5.19
39.74,5.17
40.14,5.16
40.54,5.17
40.94,5.18
41.35,5.18
41.76,5.15
42.18,5.13
42.60,5.11
43.03,5.12
43.46,5.12
43.90,5.12
44.33,5.13
44.78,5.15
45.23,5.16
45.68,5.17
46.13,5.18
46.60,5.20
47.06,5.22
47.53,5.23
48.01,5.22
48.49,5.21
48.97,5.18
49.46,5.14
49.96,5.10
50.46,5.08
50.96,5.06
51.47,5.04
51.99,5.04
52.51,5.04
53.03,5.05
53.56,5.05
54.10,5.06
54.64,5.06
55.18,5.07
55.74,5.08
56.29,5.09
56.86,5.08
57.42,5.08
58.00,5.07
58.58,5.08
59.16,5.08
59.76,5.08
60.35,5.08
60.96,5.07
61.57,5.07
62.18,5.07
62.80,5.06
63.43,5.06
64.07,5.06
64.71,5.05
65.35,5.05
66.01,5.04
66.67,5.03
67.33,5.02
68.01,5.01
68.69,5.00
69.37,4.99
70.07,4.97
70.77,4.96
71.48,4.94
72.19,4.92
72.91,4.91
73.64,4.91
74.38,4.91
75.12,4.91
75.87,4.92
76.63,4.92
77.40,4.93
78.17,4.93
78.95,4.92
79.74,4.92
80.54,4.91
81.35,4.90
82.16,4.89
82.98,4.88
83.81,4.87
84.65,4.85
85.50,4.85
86.35,4.84
87.22,4.83
88.09,4.82
88.97,4.81
89.86,4.80
90.76,4.78
91.66,4.77
92.58,4.76
93.51,4.74
94.44,4.73
95.39,4.72
96.34,4.71
97.30,4.70
98.28,4.69
99.26,4.68
100.25,4.66
101.25,4.65
102.27,4.63
103.29,4.61
104.32,4.60
105.37,4.58
106.42,4.57
107.48,4.55
108.56,4.53
109.64,4.52
110.74,4.50
111.85,4.49
112.97,4.48
114.10,4.46
115.24,4.45
116.39,4.44
117.55,4.44
