frequency,raw
20.00,6.97
20.20,7.00
20.40,7.03
20.61,7.06
20.81,7.08
21.02,7.09
21.23,7.10
21.44,7.11
21.66,7.12
21.87,7.12
22.09,7.13
22.31,7.14
22.54,7.15
22.76,7.15
22.99,7.16
23.22,7.17
23.45,7.18
23.69,7.18
23.92,7.19
24.16,7.20
24.40,7.21
24.65,7.22
24.89,7.22
25.14,7.23
25.39,7.23
25.65,7.23
25.91,7.24
26.16,7.24
26.43,7.23
26.69,7.23
26.96,7.24
27.23,7.24
27.50,7.23
27.77,7.23
28.05,7.23
28.33,7.22
28.62,7.21
28.90,7.21
29.19,7.20
29.48,7.19
29.78,7.19
30.08,7.18
30.38,7.18
30.68,7.17
30.99,7.16
31.30,7.15
31.61,7.14
31.93,7.13
32.24,7.12
32.57,7.11
32.89,7.10
33.22,7.08
33.55,7.07
33.89,7.05
34.23,7.04
34.57,7.02
34.92,7.01
35.27,6.99
35.62,6.98
35.97,6.96
36.33,6.94
36.70,6.92
37.06,6.90
37.43,6.88
37.81,6.85
38.19,6.83
38.57,6.81
38.95,6.78
39.34,6.76
39.74,6.74
40.14,6.72
40.54,6.70
40.94,6.68
41.35,6.65
41.76,6.63
42.18,6.60
42.60,6.58
43.03,6.55
43.46,6.52
43.90,6.48
44.33,6.45
44.78,6.42
45.23,6.39
45.68,6.37
46.13,6.34
46.60,6.31
47.06,6.29
47.53,6.26
48.01,6.22
48.49,6.19
48.97,6.15
49.46,6.12
49.96,6.09
50.46,6.06
50.96,6.02
51.47,5.99
51.99,5.96
52.51,5.92
53.03,5.89
53.56,5.86
54.10,5.82
54.64,5.79
55.18,5.75
55.74,5.71
56.29,5.68
56.86,5.64
57.42,5.61
58.00,5.57
58.58,5.53
59.16,5.49
59.76,5.45
60.35,5.41
60.96,5.36
61.57,5.32
62.18,5.27
62.80,5.22
63.43,5.18
64.07,5.13
64.71,5.09
65.35,5.05
66.01,5.01
66.67,4.97
67.33,4.93
68.01,4.89
68.69,4.85
69.37,4.80
70.07,4.76
70.77,4.71
71.48,4.66
72.19,4.62
72.91,4.57
73.64,4.53
74.38,4.48
75.12,4.44
75.87,4.39
76.63,4.34
77.40,4.29
78.17,4.25
78.95,4.20
79.74,4.16
80.54,4.11
81.35,4.07
82.16,4.02
82.98,3.97
83.81,3.93
84.65,3.88
85.50,3.83
86.35,3.78
87.22,3.73
88.09,3.68
88.97,3.63
89.86,3.58
90.76,3.53
91.66,3.48
92.58,3.43
