frequency,raw
20.00,7.49
20.20,7.50
20.40,7.50
20.61,7.50
20.81,7.50
21.02,7.51
21.23,7.51
21.44,7.51
21.66,7.51
21.87,7.52
22.09,7.52
22.31,7.52
22.54,7.52
22.76,7.52
22.99,7.52
23.22,7.52
23.45,7.51
23.69,7.51
23.92,7.50
24.16,7.50
24.40,7.50
24.65,7.49
24.89,7.49
25.14,7.48
25.39,7.48
25.65,7.48
25.91,7.47
26.16,7.47
26.43,7.46
26.69,7.45
26.96,7.44
27.23,7.44
27.50,7.43
27.77,7.42
28.05,7.41
28.33,7.40
28.62,7.39
28.90,7.38
29.19,7.38
29.48,7.37
29.78,7.36
30.08,7.35
30.38,7.33
30.68,7.32
30.99,7.30
31.30,7.29
31.61,7.27
31.93,7.25
32.24,7.23
32.57,7.22
32.89,7.19
33.22,7.17
33.55,7.15
33.89,7.14
34.23,7.12
34.57,7.10
34.92,7.08
35.27,7.05
35.62,7.03
35.97,7.00
36.33,6.98
36.70,6.96
37.06,6.95
37.43,6.93
37.81,6.92
38.19,6.90
38.57,6.89
38.95,6.86
39.34,6.84
39.74,6.81
40.14,6.78
40.54,6.76
40.94,6.74
41.35,6.71
41.76,6.69
42.18,6.67
42.60,6.65
43.03,6.62
43.46,6.59
43.90,6.56
44.33,6.52
44.78,6.49
45.23,6.46
45.68,6.43
46.13,6.40
46.60,6.37
47.06,6.34
47.53,6.31
48.01,6.27
48.49,6.24
48.97,6.20
49.46,6.17
49.96,6.13
50.46,6.10
50.96,6.06
51.47,6.02
51.99,5.98
52.51,5.94
53.03,5.90
53.56,5.86
54.10,5.82
54.64,5.77
55.18,5.73
55.74,5.69
56.29,5.64
56.86,5.60
57.42,5.55
58.00,5.51
58.58,5.46
59.16,5.42
59.76,5.37
60.35,5.33
60.96,5.28
61.57,5.23
62.18,5.19
62.80,5.14
63.43,5.09
64.07,5.04
64.71,4.99
65.35,4.94
66.01,4.89
66.67,4.84
67.33,4.79
68.01,4.74
68.69,4.69
69.37,4.63
70.07,4.58
70.77,4.52
71.48,4.47
72.19,4.41
72.91,4.35
73.64,4.29
74.38,4.23
75.12,4.17
75.87,4.11
76.63,4.05
77.40,3.98
78.17,3.92
78.95,3.86
79.74,3.80
80.54,3.73
81.35,3.67
82.16,3.61
82.98,3.55
83.81,3.48
84.65,3.42
85.50,3.35
86.35,3.29
87.22,3.22
88.09,3.16
88.97,3.09
89.86,3.02
90.76,2.96
91.66,2.89
92.58,2.82
93.51,2.75
94.44,2.68
95.39,2.62
96.34,2.55
97.30,2.48
98.28,2.41
99.26,2.34
100.25,2.27
101.25,2.20
102.27,2.13
103.29,2.06
104.32,1.99
105.37,1.92
106.42,1.85
107.48,1.77
108.56,1.70
109.64,1.63
110.74,1.56
111.85,1.49
112.97,1.41
114.10,1.34
115.24,1.27
116.39,1.20
117.55,1.13
118.73,1.05
119.92,0.98
121.12,0.91
122.33,0.84
123.55,0.77
124.79,0.70
126.03,0.62
127.29,0.55
128.57,0.48
129.85,0.41
131.15,0.34
132.46,0.27
133.79,0.20
135.12,0.12
136.48,0.06
137.84,-0.01
139.22,-0.08
140.61,-0.14
142.02,-0.21
143.44,-0.28
144.87,-0.35
146.32,-0.41
147.78,-0.48
149.26,-0.55
150.75,-0.61
152.26,-0.68
153.78,-0.74
155.32,-0.81
156.88,-0.87
158.44,-0.93
160.03,-0.99
161.63,-1.05
163.24,-1.11
164.88,-1.18
166.53,-1.23
168.19,-1.29
169.87,-1.35
171.57,-1.41
173.29,-1.46
175.02,-1.52
176.77,-1.58
178.54,-1.63
180.32,-1.69
182.13,-1.74
183.95,-1.79
185.79,-1.84
187.65,-1.89
189.52,-1.94
191.42,-1.99
193.33,-2.04
195.27,-2.08
197.22,-2.13
199.19,-2.17
201.18,-2.22
203.19,-2.26
205.23,-2.30
207.28,-2.34
209.35,-2.39
211.44,-2.43
213.56,-2.47
215.69,-2.50
217.85,-2.54
220.03,-2.58
222.23,-2.61
224.45,-2.65
226.70,-2.68
228.96,-2.71
231.25,-2.74
233.57,-2.77
235.90,-2.80
238.26,-2.83
240.64,-2.86
243.05,-2.89
245.48,-2.91
247.93,-2.94
250.41,-2.97
252.92,-2.99
255.45,-3.01
258.00,-3.04
260.58,-3.06
263.19,-3.08
265.82,-3.10
268.48,-3.11
271.16,-3.13
273.87,-3.15
276.61,-3.16
279.38,-3.18
282.17,-3.19
284.99,-3.21
